,start_freq,end_freq,probability
166,1189.910888671875,1189.9223327636719,0.614
167,1189.7392272949219,1189.7506713867188,0.511
168,1189.4645690917969,1189.4760131835938,0.579
169,1189.4416809082031,1189.453125,0.508
170,1188.812255859375,1188.8236999511719,0.566
171,1188.5719299316406,1188.5833740234375,0.53
172,1188.2286071777344,1188.2400512695312,0.508
173,1187.7937316894531,1187.80517578125,0.566
174,1185.6536865234375,1185.6651306152344,0.606
175,1184.9555969238281,1184.967041015625,0.67
176,1183.8340759277344,1183.8455200195312,0.601
177,1183.1932067871094,1183.2046508789062,0.528
178,1183.0902099609375,1183.1016540527344,0.81
179,1183.0673217773438,1183.0787658691406,0.533
180,1182.9185485839844,1182.9299926757812,0.904
181,1182.6095581054688,1182.6210021972656,0.544
182,1182.5294494628906,1182.5408935546875,0.607
183,1182.5180053710938,1182.5294494628906,0.55
184,1182.4951171875,1182.5065612792969,0.652
185,1182.4836730957031,1182.4951171875,0.968
186,1182.4378967285156,1182.4493408203125,0.657
187,1182.3806762695312,1182.3921203613281,0.842
188,1182.2090148925781,1182.220458984375,0.547
189,1182.0144653320312,1182.0259094238281,0.721
190,1181.9915771484375,1182.0030212402344,0.603
191,1181.9114685058594,1181.9229125976562,0.585
192,1181.8199157714844,1181.8313598632812,0.508
193,1181.7970275878906,1181.8084716796875,0.592
194,1181.7741394042969,1181.7855834960938,0.705
195,1181.5567016601562,1181.5681457519531,0.534
196,1181.5452575683594,1181.5567016601562,0.526
197,1181.4994812011719,1181.5109252929688,0.574
198,1181.4537048339844,1181.4651489257812,0.578
199,1181.4308166503906,1181.4422607421875,0.722
200,1181.396484375,1181.4079284667969,0.55
201,1181.3735961914062,1181.3850402832031,0.874
202,1181.3507080078125,1181.3621520996094,0.573
203,1181.3163757324219,1181.3278198242188,0.729
204,1181.2934875488281,1181.304931640625,0.524
205,1181.2820434570312,1181.2934875488281,0.603
206,1181.1790466308594,1181.1904907226562,0.535
207,1181.1447143554688,1181.1561584472656,0.521
208,1181.0874938964844,1181.0989379882812,0.532
209,1181.0646057128906,1181.0760498046875,0.54
210,1181.0417175292969,1181.0531616210938,0.631
211,1180.9959411621094,1181.0073852539062,0.708
212,1180.9844970703125,1180.9959411621094,0.802
213,1180.9501647949219,1180.9616088867188,0.547
214,1180.938720703125,1180.9501647949219,0.571
215,1180.9158325195312,1180.9272766113281,0.69
216,1180.8700561523438,1180.8815002441406,0.518
217,1180.755615234375,1180.7670593261719,0.514
218,1180.7327270507812,1180.7441711425781,0.517
219,1180.7098388671875,1180.7212829589844,0.529
220,1180.6983947753906,1180.7098388671875,0.599
221,1180.6869506835938,1180.6983947753906,0.6
222,1180.6755065917969,1180.6869506835938,0.634
223,1180.6526184082031,1180.6640625,0.627
224,1180.5839538574219,1180.5953979492188,0.508
225,1180.5610656738281,1180.572509765625,0.996
226,1180.5496215820312,1180.5610656738281,0.771
227,1180.5267333984375,1180.5381774902344,0.52
228,1180.4580688476562,1180.4695129394531,0.64
229,1180.4351806640625,1180.4466247558594,0.708
230,1180.4237365722656,1180.4351806640625,0.532
231,1180.3207397460938,1180.3321838378906,0.501
232,1180.2978515625,1180.3092956542969,0.529
233,1180.2749633789062,1180.2864074707031,0.553
234,1180.2406311035156,1180.2520751953125,0.525
235,1180.1948547363281,1180.206298828125,0.571
236,1180.1033020019531,1180.11474609375,0.544
237,1180.0575256347656,1180.0689697265625,0.531
238,1180.0346374511719,1180.0460815429688,0.57
239,1180.0117492675781,1180.023193359375,0.518
240,1180.0003051757812,1180.0117492675781,0.557
241,1179.9774169921875,1179.9888610839844,0.518
242,1179.9545288085938,1179.9659729003906,0.574
243,1179.8973083496094,1179.9087524414062,0.546
244,1179.840087890625,1179.8515319824219,0.656
245,1179.8057556152344,1179.8171997070312,0.804
246,1179.7828674316406,1179.7943115234375,0.518
247,1179.6798706054688,1179.6913146972656,0.598
248,1179.6340942382812,1179.6455383300781,0.508
249,1179.5768737792969,1179.5883178710938,0.732
250,1179.5654296875,1179.5768737792969,0.606
251,1179.5196533203125,1179.5310974121094,0.559
252,1179.4509887695312,1179.4624328613281,0.543
253,1179.4166564941406,1179.4281005859375,0.868
254,1179.4052124023438,1179.4166564941406,0.599
255,1179.38232421875,1179.3937683105469,0.506
256,1179.3136596679688,1179.3251037597656,0.736
257,1179.290771484375,1179.3022155761719,0.531
258,1179.2678833007812,1179.2793273925781,0.643
259,1179.2449951171875,1179.2564392089844,0.64
260,1179.2335510253906,1179.2449951171875,0.55
261,1179.1191101074219,1179.1305541992188,0.503
262,1179.0618896484375,1179.0733337402344,0.897
263,1179.0275573730469,1179.0390014648438,0.531
264,1178.9817810058594,1178.9932250976562,0.539
265,1178.9360046386719,1178.9474487304688,0.566
266,1178.924560546875,1178.9360046386719,0.566
267,1178.9016723632812,1178.9131164550781,0.523
268,1178.8902282714844,1178.9016723632812,0.771
269,1178.7986755371094,1178.8101196289062,0.639
270,1178.7872314453125,1178.7986755371094,0.572
271,1178.7528991699219,1178.7643432617188,0.544
272,1178.7185668945312,1178.7300109863281,0.55
273,1178.6613464355469,1178.6727905273438,0.517
274,1178.6270141601562,1178.6384582519531,0.518
275,1178.6155700683594,1178.6270141601562,0.642
276,1178.5926818847656,1178.6041259765625,0.621
277,1178.5697937011719,1178.5812377929688,0.505
278,1178.4324645996094,1178.4439086914062,0.603
279,1178.4210205078125,1178.4324645996094,0.532
280,1178.375244140625,1178.3866882324219,0.586
281,1178.3638000488281,1178.375244140625,0.502
282,1178.3409118652344,1178.3523559570312,0.567
283,1178.3180236816406,1178.3294677734375,0.755
284,1178.3065795898438,1178.3180236816406,0.554
285,1178.2951354980469,1178.3065795898438,0.526
286,1178.2493591308594,1178.2608032226562,0.54
287,1178.192138671875,1178.2035827636719,0.553
288,1178.1806945800781,1178.192138671875,0.537
289,1178.1578063964844,1178.1692504882812,0.554
290,1178.0891418457031,1178.1005859375,0.807
291,1178.0776977539062,1178.0891418457031,0.647
292,1178.0319213867188,1178.0433654785156,0.521
293,1178.0204772949219,1178.0319213867188,0.508
294,1177.9975891113281,1178.009033203125,0.885
295,1177.9747009277344,1177.9861450195312,0.748
296,1177.9632568359375,1177.9747009277344,0.617
297,1177.8945922851562,1177.9060363769531,0.504
298,1177.8831481933594,1177.8945922851562,0.561
299,1177.8373718261719,1177.8488159179688,0.634
300,1177.825927734375,1177.8373718261719,0.556
301,1177.8144836425781,1177.825927734375,0.755
302,1177.7801513671875,1177.7915954589844,0.706
303,1177.7572631835938,1177.7687072753906,0.503
304,1177.7458190917969,1177.7572631835938,0.581
305,1177.7229309082031,1177.734375,0.619
306,1177.7114868164062,1177.7229309082031,0.681
307,1177.7000427246094,1177.7114868164062,0.53
308,1177.6771545410156,1177.6885986328125,0.83
309,1177.6542663574219,1177.6657104492188,0.506
310,1177.642822265625,1177.6542663574219,0.56
311,1177.6084899902344,1177.6199340820312,0.859
312,1177.5627136230469,1177.5741577148438,0.546
313,1177.5283813476562,1177.5398254394531,0.507
314,1177.5169372558594,1177.5283813476562,0.53
315,1177.5054931640625,1177.5169372558594,0.732
316,1177.459716796875,1177.4711608886719,0.652
317,1177.4024963378906,1177.4139404296875,0.525
318,1177.3796081542969,1177.3910522460938,0.526
319,1177.2193908691406,1177.2308349609375,0.512
320,1177.2079467773438,1177.2193908691406,0.539
321,1177.1621704101562,1177.1736145019531,0.556
322,1177.1507263183594,1177.1621704101562,0.544
323,1177.1392822265625,1177.1507263183594,0.528
324,1177.1163940429688,1177.1278381347656,0.635
325,1177.1049499511719,1177.1163940429688,0.593
326,1177.093505859375,1177.1049499511719,0.546
327,1177.0591735839844,1177.0706176757812,0.632
328,1177.0362854003906,1177.0477294921875,0.657
329,1177.0248413085938,1177.0362854003906,0.525
330,1177.0133972167969,1177.0248413085938,0.52
331,1177.001953125,1177.0133972167969,0.535
332,1176.9790649414062,1176.9905090332031,0.504
333,1176.8302917480469,1176.8417358398438,0.544
334,1176.6815185546875,1176.6929626464844,0.642
335,1176.6128540039062,1176.6242980957031,0.512
336,1176.6014099121094,1176.6128540039062,0.713
337,1176.5785217285156,1176.5899658203125,0.688
338,1176.544189453125,1176.5556335449219,0.567
339,1176.5327453613281,1176.544189453125,0.535
340,1176.5098571777344,1176.5213012695312,0.623
341,1176.3496398925781,1176.361083984375,0.711
342,1176.3381958007812,1176.3496398925781,0.661
343,1176.3038635253906,1176.3153076171875,0.597
344,1176.2809753417969,1176.2924194335938,0.805
345,1176.2466430664062,1176.2580871582031,0.523
346,1176.1322021484375,1176.1436462402344,0.757
347,1176.1207580566406,1176.1322021484375,0.563
348,1176.0978698730469,1176.1093139648438,0.502
349,1176.0063171386719,1176.0177612304688,0.966
350,1175.9834289550781,1175.994873046875,0.634
351,1175.9605407714844,1175.9719848632812,0.502
352,1175.8918762207031,1175.9033203125,0.553
353,1175.8689880371094,1175.8804321289062,0.561
354,1175.811767578125,1175.8232116699219,0.783
355,1175.7431030273438,1175.7545471191406,0.523
356,1175.7316589355469,1175.7431030273438,0.528
357,1175.72021484375,1175.7316589355469,0.795
358,1175.6858825683594,1175.6973266601562,0.601
359,1175.6629943847656,1175.6744384765625,0.807
360,1175.6515502929688,1175.6629943847656,0.515
361,1175.5714416503906,1175.5828857421875,0.599
362,1175.5256652832031,1175.537109375,0.557
363,1175.5027770996094,1175.5142211914062,0.611
364,1175.4684448242188,1175.4798889160156,0.93
365,1175.4570007324219,1175.4684448242188,0.599
366,1175.3997802734375,1175.4112243652344,0.563
367,1175.3768920898438,1175.3883361816406,0.51
368,1175.3654479980469,1175.3768920898438,0.63
369,1175.2967834472656,1175.3082275390625,0.55
370,1175.2510070800781,1175.262451171875,0.537
371,1175.2281188964844,1175.2395629882812,0.632
372,1175.2166748046875,1175.2281188964844,0.812
373,1175.1823425292969,1175.1937866210938,0.681
374,1175.1708984375,1175.1823425292969,0.844
375,1175.1251220703125,1175.1365661621094,0.612
376,1175.1022338867188,1175.1136779785156,0.952
377,1175.079345703125,1175.0907897949219,0.786
378,1175.0679016113281,1175.079345703125,0.563
379,1174.9992370605469,1175.0106811523438,0.586
380,1174.98779296875,1174.9992370605469,0.59
381,1174.9763488769531,1174.98779296875,0.55
382,1174.9649047851562,1174.9763488769531,0.745
383,1174.9420166015625,1174.9534606933594,0.566
384,1174.9191284179688,1174.9305725097656,0.515
385,1174.9076843261719,1174.9191284179688,0.617
386,1174.8733520507812,1174.8847961425781,0.599
387,1174.8619079589844,1174.8733520507812,0.506
388,1174.8390197753906,1174.8504638671875,0.559
389,1174.7932434082031,1174.8046875,0.643
390,1174.7817993164062,1174.7932434082031,0.569
391,1174.7474670410156,1174.7589111328125,0.563
392,1174.7245788574219,1174.7360229492188,0.534
393,1174.6902465820312,1174.7016906738281,0.501
394,1174.6788024902344,1174.6902465820312,0.504
395,1174.6559143066406,1174.6673583984375,0.606
396,1174.62158203125,1174.6330261230469,0.621
397,1174.5872497558594,1174.5986938476562,0.638
398,1174.5758056640625,1174.5872497558594,0.533
399,1174.5185852050781,1174.530029296875,0.607
400,1174.5071411132812,1174.5185852050781,0.638
401,1174.4842529296875,1174.4956970214844,0.586
402,1174.4613647460938,1174.4728088378906,0.542
403,1174.4384765625,1174.4499206542969,0.601
404,1174.3698120117188,1174.3812561035156,0.544
405,1174.3354797363281,1174.346923828125,0.605
406,1174.2897033691406,1174.3011474609375,0.695
407,1174.25537109375,1174.2668151855469,0.993
408,1174.2439270019531,1174.25537109375,0.544
409,1174.2324829101562,1174.2439270019531,0.624
410,1174.2210388183594,1174.2324829101562,0.944
411,1174.1981506347656,1174.2095947265625,0.985
412,1174.163818359375,1174.1752624511719,0.588
413,1174.1523742675781,1174.163818359375,0.99
414,1174.0951538085938,1174.1065979003906,0.911
415,1174.0837097167969,1174.0951538085938,0.932
416,1174.0608215332031,1174.072265625,0.805
417,1174.0379333496094,1174.0493774414062,0.65
418,1174.0264892578125,1174.0379333496094,0.591
419,1174.0150451660156,1174.0264892578125,0.945
420,1173.9692687988281,1173.980712890625,0.909
421,1173.9463806152344,1173.9578247070312,0.851
422,1173.9234924316406,1173.9349365234375,0.638
423,1173.9120483398438,1173.9234924316406,0.969
424,1173.88916015625,1173.9006042480469,0.906
425,1173.8662719726562,1173.8777160644531,0.593
426,1173.8433837890625,1173.8548278808594,0.853
427,1173.8319396972656,1173.8433837890625,0.706
428,1173.8204956054688,1173.8319396972656,0.806
429,1173.797607421875,1173.8090515136719,0.526
430,1173.7861633300781,1173.797607421875,0.587
431,1173.7289428710938,1173.7403869628906,0.927
432,1173.7060546875,1173.7174987792969,0.599
433,1173.6717224121094,1173.6831665039062,0.501
434,1173.6373901367188,1173.6488342285156,0.975
435,1173.6259460449219,1173.6373901367188,0.605
436,1173.6030578613281,1173.614501953125,0.575
437,1173.5916137695312,1173.6030578613281,0.557
438,1173.5687255859375,1173.5801696777344,0.787
439,1173.5458374023438,1173.5572814941406,0.503
440,1173.5343933105469,1173.5458374023438,0.73
441,1173.4886169433594,1173.5000610351562,0.853
442,1173.4199523925781,1173.431396484375,0.618
443,1173.3970642089844,1173.4085083007812,0.503
444,1173.3512878417969,1173.3627319335938,0.908
445,1173.3283996582031,1173.33984375,0.932
446,1173.3169555664062,1173.3283996582031,0.568
447,1173.2940673828125,1173.3055114746094,0.628
448,1173.2254028320312,1173.2368469238281,0.535
449,1173.2139587402344,1173.2254028320312,0.518
450,1173.15673828125,1173.1681823730469,0.839
451,1173.1224060058594,1173.1338500976562,0.554
452,1173.0995178222656,1173.1109619140625,0.507
453,1173.0194091796875,1173.0308532714844,0.649
454,1173.0079650878906,1173.0194091796875,0.527
455,1172.9621887207031,1172.9736328125,0.721
456,1172.9507446289062,1172.9621887207031,0.768
457,1172.9278564453125,1172.9393005371094,0.553
458,1172.9164123535156,1172.9278564453125,0.673
459,1172.882080078125,1172.8935241699219,0.772
460,1172.8706359863281,1172.882080078125,0.524
461,1172.8248596191406,1172.8363037109375,0.672
462,1172.8019714355469,1172.8134155273438,0.661
463,1172.79052734375,1172.8019714355469,0.868
464,1172.7218627929688,1172.7333068847656,0.577
465,1172.6875305175781,1172.698974609375,0.847
466,1172.6303100585938,1172.6417541503906,0.831
467,1172.6188659667969,1172.6303100585938,0.983
468,1172.607421875,1172.6188659667969,0.616
469,1172.5845336914062,1172.5959777832031,0.571
470,1172.5387573242188,1172.5502014160156,0.633
471,1172.4815368652344,1172.4929809570312,0.504
472,1172.4700927734375,1172.4815368652344,0.637
473,1172.4586486816406,1172.4700927734375,0.535
474,1172.4472045898438,1172.4586486816406,0.797
475,1172.4357604980469,1172.4472045898438,0.705
476,1172.4128723144531,1172.42431640625,0.578
477,1172.3098754882812,1172.3213195800781,0.543
478,1172.2984313964844,1172.3098754882812,0.675
479,1172.2869873046875,1172.2984313964844,0.876
480,1172.2640991210938,1172.2755432128906,0.581
481,1172.2183227539062,1172.2297668457031,0.564
482,1172.2068786621094,1172.2183227539062,0.718
483,1172.1839904785156,1172.1954345703125,0.932
484,1172.1611022949219,1172.1725463867188,0.998
485,1172.149658203125,1172.1611022949219,0.588
486,1172.1382141113281,1172.149658203125,0.836
487,1172.1153259277344,1172.1267700195312,0.819
488,1172.1038818359375,1172.1153259277344,0.829
489,1172.0809936523438,1172.0924377441406,0.535
490,1172.05810546875,1172.0695495605469,0.994
491,1172.0123291015625,1172.0237731933594,0.819
492,1171.9894409179688,1172.0008850097656,0.555
493,1171.9436645507812,1171.9551086425781,0.585
494,1171.8978881835938,1171.9093322753906,0.993
495,1171.8635559082031,1171.875,0.534
496,1171.8406677246094,1171.8521118164062,0.556
497,1171.8063354492188,1171.8177795410156,0.765
498,1171.69189453125,1171.7033386230469,0.613
499,1171.6804504394531,1171.69189453125,0.687
500,1171.6575622558594,1171.6690063476562,0.845
501,1171.6117858886719,1171.6232299804688,0.532
502,1171.5888977050781,1171.600341796875,0.694
503,1171.5774536132812,1171.5888977050781,0.638
504,1171.5431213378906,1171.5545654296875,0.507
505,1171.4973449707031,1171.5087890625,0.706
506,1171.4859008789062,1171.4973449707031,0.982
507,1171.4744567871094,1171.4859008789062,0.654
508,1171.4286804199219,1171.4401245117188,0.504
509,1171.417236328125,1171.4286804199219,0.529
510,1171.3714599609375,1171.3829040527344,0.566
511,1171.3600158691406,1171.3714599609375,0.802
512,1171.2913513183594,1171.3027954101562,0.716
513,1171.2684631347656,1171.2799072265625,0.56
514,1171.2570190429688,1171.2684631347656,0.734
515,1171.234130859375,1171.2455749511719,0.723
516,1171.2112426757812,1171.2226867675781,0.687
517,1171.1997985839844,1171.2112426757812,0.891
518,1171.1883544921875,1171.1997985839844,0.508
519,1171.1769104003906,1171.1883544921875,0.534
520,1171.1654663085938,1171.1769104003906,0.513
521,1171.1540222167969,1171.1654663085938,0.565
522,1171.142578125,1171.1540222167969,0.527
523,1171.1196899414062,1171.1311340332031,0.535
524,1171.0052490234375,1171.0166931152344,0.529
525,1170.9938049316406,1171.0052490234375,0.538
526,1170.95947265625,1170.9709167480469,0.788
527,1170.9480285644531,1170.95947265625,0.575
528,1170.8793640136719,1170.8908081054688,0.569
529,1170.8564758300781,1170.867919921875,0.543
530,1170.8106994628906,1170.8221435546875,0.747
531,1170.7763671875,1170.7878112792969,0.767
532,1170.7305908203125,1170.7420349121094,0.937
533,1170.7077026367188,1170.7191467285156,0.602
534,1170.6733703613281,1170.684814453125,0.606
535,1170.6504821777344,1170.6619262695312,0.972
536,1170.6161499023438,1170.6275939941406,0.508
537,1170.5589294433594,1170.5703735351562,0.535
538,1170.4330444335938,1170.4444885253906,0.528
539,1170.4216003417969,1170.4330444335938,0.534
540,1170.2842712402344,1170.2957153320312,0.563
541,1170.22705078125,1170.2384948730469,0.754
542,1170.2156066894531,1170.22705078125,0.748
543,1170.2041625976562,1170.2156066894531,0.725
544,1170.1927185058594,1170.2041625976562,0.522
545,1170.1469421386719,1170.1583862304688,0.534
546,1170.1240539550781,1170.135498046875,0.522
547,1170.0897216796875,1170.1011657714844,0.643
548,1170.0553894042969,1170.0668334960938,0.554
549,1170.0325012207031,1170.0439453125,0.525
550,1170.0210571289062,1170.0325012207031,0.708
551,1169.9981689453125,1170.0096130371094,0.794
552,1169.9752807617188,1169.9867248535156,0.769
553,1169.952392578125,1169.9638366699219,0.758
554,1169.9180603027344,1169.9295043945312,0.553
555,1169.8722839355469,1169.8837280273438,0.958
556,1169.86083984375,1169.8722839355469,0.521
557,1169.8379516601562,1169.8493957519531,0.643
558,1169.8265075683594,1169.8379516601562,0.963
559,1169.7921752929688,1169.8036193847656,0.529
560,1169.769287109375,1169.7807312011719,0.688
561,1169.7235107421875,1169.7349548339844,0.943
562,1169.6891784667969,1169.7006225585938,0.65
563,1169.586181640625,1169.5976257324219,0.587
564,1169.5404052734375,1169.5518493652344,0.553
565,1169.5060729980469,1169.5175170898438,0.595
566,1169.4374084472656,1169.4488525390625,0.987
567,1169.3458557128906,1169.3572998046875,0.868
568,1169.219970703125,1169.2314147949219,0.595
569,1169.1513061523438,1169.1627502441406,0.72
570,1169.0940856933594,1169.1055297851562,0.637
571,1168.9910888671875,1169.0025329589844,0.502
572,1168.9796447753906,1168.9910888671875,0.53
573,1168.9567565917969,1168.9682006835938,0.682
574,1168.9338684082031,1168.9453125,0.533
575,1168.8308715820312,1168.8423156738281,0.712
576,1168.8079833984375,1168.8194274902344,0.577
577,1168.7507629394531,1168.76220703125,0.811
578,1168.6019897460938,1168.6134338378906,0.686
579,1168.4761047363281,1168.487548828125,0.54
580,1168.4646606445312,1168.4761047363281,0.515
581,1168.3158874511719,1168.3273315429688,0.63
582,1167.7436828613281,1167.755126953125,0.739
583,1167.5148010253906,1167.5262451171875,0.747
584,1167.3774719238281,1167.388916015625,0.612
585,1166.3017272949219,1166.3131713867188,0.577
586,1166.0041809082031,1166.015625,0.58
587,1165.1802062988281,1165.191650390625,0.614
588,1165.0428771972656,1165.0543212890625,0.59
589,1164.2417907714844,1164.2532348632812,0.505
590,1163.4979248046875,1163.5093688964844,0.873
