,start_freq,end_freq,probability,index
54,1070.0146435982408,1070.0262578202428,0.631,5316.0
55,1069.956572488231,1069.9681867102329,0.601,5346.0
56,1069.944958266229,1069.956572488231,0.652,5352.0
57,1069.933344044227,1069.944958266229,0.729,5358.0
58,1069.921729822225,1069.933344044227,0.648,5364.0
59,1069.886887156219,1069.898501378221,0.566,5382.0
60,1069.875272934217,1069.886887156219,0.556,5388.0
61,1069.852044490213,1069.863658712215,0.713,5400.0
62,1069.840430268211,1069.852044490213,0.775,5406.0
63,1068.2028249659315,1068.2144391879335,0.517,6252.0
64,1066.530376997646,1066.541991219648,0.649,7116.0
65,1064.0681619332258,1064.0797761552278,0.57,8388.0
66,1064.021705045218,1064.03331926722,0.53,8412.0
67,1063.998476601214,1064.010090823216,0.697,8424.0
68,1063.986862379212,1063.998476601214,0.713,8430.0
69,1063.97524815721,1063.986862379212,0.664,8436.0
70,1063.952019713206,1063.963633935208,0.648,8448.0
71,1063.928791269202,1063.940405491204,0.679,8460.0
72,1063.9171770472,1063.928791269202,0.664,8466.0
73,1063.905562825198,1063.9171770472,0.575,8472.0
74,1063.8242632711842,1063.8358774931862,0.662,8514.0
75,1063.1274099510654,1063.1390241730674,0.557,8874.0
76,1062.7557548470018,1062.767369069004,0.614,9066.0
77,1062.4886277409562,1062.5002419629582,0.608,9204.0
78,1061.6640179788155,1061.6756322008175,0.515,9630.0
79,1059.0740464723735,1059.0856606943755,0.614,10968.0
80,1059.0508180283696,1059.0624322503716,0.523,10980.0
81,1058.0984518242071,1058.110066046209,0.517,11472.0
82,1055.0671398816896,1055.0787541036916,0.856,13038.0
83,1054.1031594555252,1054.1147736775272,0.558,13536.0
84,1053.0114225873388,1053.0230368093407,0.646,14100.0
85,1049.9452679788155,1049.9568822008175,0.611,15684.0
86,1041.0255454812932,1041.0371597032952,0.699,20292.0
87,1039.3879401790139,1039.3995544010158,0.566,21138.0
88,1029.5274656993308,1029.5390799213328,0.709,26232.0
89,1028.4937999411545,1028.5054141631565,0.712,26766.0
90,1028.191830169103,1028.203444391105,0.538,26922.0
91,1131.7362487611497,1131.7478629831517,0.512,2568.0
92,1130.911638999009,1130.923253221011,0.578,2994.0
93,1122.0732160555006,1122.0848302775025,0.655,7560.0
94,1122.0035307234887,1122.0151449454906,0.8,7596.0
95,1121.9106169474728,1121.9222311694748,0.676,7644.0
96,1117.9617814667988,1117.9733956888008,0.514,9684.0
97,1115.4879521803766,1115.4995664023786,0.504,10962.0
98,1112.7469957879089,1112.7586100099109,0.557,12378.0
99,1106.2894883548067,1106.3011025768087,0.621,15714.0
100,1105.7900768087216,1105.8016910307235,0.689,15972.0
101,1103.7227452923687,1103.7343595143707,0.525,17040.0
102,1100.900489345887,1100.912103567889,0.574,18498.0
103,1097.8227205153617,1097.8343347373636,0.734,20088.0
104,1096.8819685332012,1096.8935827552032,0.509,20574.0
105,1095.1746778989097,1095.1862921209117,0.578,21456.0
106,1094.396525024777,1094.408139246779,0.898,21858.0
107,1093.002818384539,1093.014432606541,0.659,22578.0
108,1092.1549801783945,1092.1665944003964,0.587,23016.0
109,1091.9110815163529,1091.9226957383548,0.516,23142.0
110,1091.4116699702677,1091.4232841922696,0.63,23400.0
111,1091.4000557482657,1091.4116699702677,0.773,23406.0
112,1091.3884415262637,1091.4000557482657,0.668,23412.0
113,1090.0063491080277,1090.0179633300297,0.702,24126.0
114,1089.9947348860258,1090.0063491080277,0.622,24132.0
115,1089.9831206640238,1089.9947348860258,0.697,24138.0
116,1089.228196233895,1089.239810455897,0.524,24528.0
117,1088.7636273538158,1088.7752415758177,0.646,24768.0
118,1087.4976771555996,1087.5092913776016,0.633,25422.0
119,1086.580153617443,1086.591767839445,0.872,25896.0
120,1085.0238478691774,1085.0354620911794,0.634,26700.0
121,1080.9356417244796,1080.9472559464816,0.882,28812.0
122,1136.666486000991,1136.678100222993,0.711,18.0
123,1135.342464692765,1135.354078914767,0.635,702.0
124,1134.9591953666995,1134.9708095887015,0.602,900.0
125,1133.5771029484638,1133.5887171704658,0.54,1614.0
126,1126.294985753221,1126.306599975223,0.511,5376.0
127,1125.0987208870167,1125.1103351090187,0.501,5994.0
128,1125.0290355550048,1125.0406497770068,0.723,6030.0
129,1121.9048098364717,1121.9164240584737,0.844,7644.0
130,1119.9884632061446,1120.0000774281466,0.72,8634.0
131,1113.275442888999,1113.2870571110009,0.549,12102.0
132,1112.7528028989097,1112.7644171209117,0.58,12372.0
133,1112.0211069127847,1112.0327211347867,0.704,12750.0
134,1105.7842696977204,1105.7958839197224,0.569,15972.0
135,1104.3092635034686,1104.3208777254706,0.546,16734.0
136,1101.556692888999,1101.5683071110009,0.525,18156.0
137,1100.0120013627352,1100.0236155847372,0.714,18954.0
138,1098.0840405104063,1098.095654732408,0.568,19950.0
139,1097.561400520317,1097.573014742319,0.613,20220.0
140,1094.8436725718532,1094.8552867938552,0.519,21624.0
141,1094.7972156838453,1094.8088299058472,0.543,21648.0
142,1091.4058628592666,1091.4174770812685,0.86,23400.0
143,1091.3942486372646,1091.4058628592666,0.575,23406.0
144,1091.3826344152626,1091.3942486372646,0.56,23412.0
145,1091.2897206392468,1091.3013348612487,0.539,23460.0
146,1091.045821977205,1091.0574361992071,0.648,23586.0
147,1090.5115677651138,1090.5231819871158,0.663,23862.0
148,1090.348968657086,1090.360582879088,0.708,23946.0
149,1090.1050699950445,1090.1166842170464,0.591,24072.0
150,1090.0005419970266,1090.0121562190286,0.895,24126.0
151,1089.6753437809712,1089.6869580029731,0.507,24294.0
152,1087.8983678146678,1087.9099820366698,0.616,25212.0
153,1086.632417616452,1086.6440318384539,0.776,25866.0
154,1086.574346506442,1086.585960728444,0.833,25896.0
155,1086.4930469524281,1086.50466117443,0.696,25938.0
156,1085.4477669722496,1085.4593811942516,0.765,26478.0
157,1084.7160709861248,1084.7276852081268,0.608,26856.0
158,1084.2398878840436,1084.2515021060456,0.558,27102.0
159,1081.0111341674924,1081.0227483894944,0.8,28770.0
160,1080.9762915014865,1080.9879057234884,0.537,28788.0
161,1193.092005930996,1193.103620152998,0.517,6.0
162,1192.9642494889742,1192.9758637109762,0.556,72.0
163,1192.0583401728197,1192.0699543948217,0.531,540.0
164,1191.802827288776,1191.814441510778,0.576,672.0
165,1191.721527734762,1191.733141956764,0.554,714.0
166,1191.3614868527006,1191.3731010747026,0.568,900.0
167,1191.3266441866947,1191.3382584086967,0.552,918.0
168,1189.9910086564669,1190.0026228784689,0.812,1608.0
169,1187.319737596011,1187.331351818013,0.595,2988.0
170,1186.6809553859018,1186.6925696079038,0.729,3318.0
171,1184.1606692114717,1184.1722834334737,0.626,4620.0
172,1183.370902115337,1183.382516337339,0.523,5028.0
173,1183.3012167833251,1183.312831005327,0.649,5064.0
174,1183.2547598953172,1183.2663741173192,0.576,5088.0
175,1183.2083030073093,1183.2199172293112,0.833,5112.0
176,1182.9992470112736,1183.0108612332756,0.634,5220.0
177,1182.8598763472498,1182.8714905692518,0.59,5292.0
178,1182.8482621252479,1182.8598763472498,0.545,5298.0
179,1182.8366479032459,1182.8482621252479,0.689,5304.0
180,1182.825033681244,1182.8366479032459,0.67,5310.0
181,1182.766962571234,1182.778576793236,0.799,5340.0
182,1182.697277239222,1182.708891461224,0.53,5376.0
183,1182.6740487952181,1182.6856630172201,0.505,5388.0
184,1182.6508203512142,1182.6624345732162,0.606,5400.0
185,1182.6159776852082,1182.6275919072102,0.523,5418.0
186,1182.581135019202,1182.5927492412043,0.6,5436.0
187,1182.5695207972003,1182.581135019202,0.543,5442.0
188,1182.4882212431862,1182.4998354651882,0.551,5484.0
189,1182.4533785771803,1182.4649927991823,0.503,5502.0
190,1182.4185359111743,1182.4301501331763,0.72,5520.0
191,1182.3953074671704,1182.4069216891723,0.696,5532.0
192,1182.3256221351585,1182.3372363571605,0.737,5568.0
193,1182.3140079131565,1182.3256221351585,0.763,5574.0
194,1182.2675510251486,1182.2791652471506,0.569,5598.0
195,1182.2327083591426,1182.2443225811446,0.554,5616.0
196,1182.2210941371407,1182.2327083591426,0.846,5622.0
197,1182.1630230271307,1182.1746372491327,0.933,5652.0
198,1182.0933376951189,1182.1049519171208,0.674,5688.0
199,1182.070109251115,1182.0817234731169,0.62,5700.0
200,1182.058495029113,1182.070109251115,0.507,5706.0
201,1182.000423919103,1182.012038141105,0.51,5736.0
202,1181.9191243650891,1181.9307385870911,0.813,5778.0
203,1181.8958959210852,1181.9075101430872,0.669,5790.0
204,1181.8262105890733,1181.8378248110753,0.732,5826.0
205,1181.7681394790634,1181.7797537010654,0.529,5856.0
206,1181.7449110350594,1181.7565252570614,0.689,5868.0
207,1181.6287688150396,1181.6403830370416,0.64,5928.0
208,1181.6171545930376,1181.6287688150396,0.725,5934.0
209,1181.6055403710357,1181.6171545930376,0.674,5940.0
210,1181.5706977050297,1181.5823119270317,0.55,5958.0
211,1181.5358550390238,1181.5474692610258,0.527,5976.0
212,1181.5126265950198,1181.5242408170218,0.724,5988.0
213,1181.45455548501,1181.4661697070119,0.512,6018.0
214,1181.419712819004,1181.431327041006,0.67,6036.0
215,1181.3035705989842,1181.3151848209861,0.714,6096.0
216,1181.2803421549802,1181.2919563769822,0.623,6108.0
217,1181.2571137109762,1181.2687279329782,0.547,6120.0
218,1181.1293572689544,1181.1409714909564,0.619,6186.0
219,1181.0364434929386,1181.0480577149406,0.663,6234.0
220,1181.0016008269326,1181.0132150489346,0.609,6252.0
221,1180.9319154949208,1180.9435297169227,0.542,6288.0
222,1180.9086870509168,1180.9203012729188,0.686,6300.0
223,1180.8970728289148,1180.9086870509168,0.673,6306.0
224,1180.827387496903,1180.839001718905,0.783,6342.0
225,1180.815773274901,1180.827387496903,0.507,6348.0
226,1180.804159052899,1180.815773274901,0.617,6354.0
227,1180.792544830897,1180.804159052899,0.555,6360.0
228,1180.780930608895,1180.792544830897,0.648,6366.0
229,1180.757702164891,1180.769316386893,0.771,6378.0
230,1180.722859498885,1180.734473720887,0.678,6396.0
231,1180.6996310548811,1180.7112452768831,0.936,6408.0
232,1180.6183315008673,1180.6299457228693,0.783,6450.0
233,1180.6067172788653,1180.6183315008673,0.514,6456.0
234,1180.5718746128593,1180.5834888348613,0.568,6474.0
235,1180.5138035028494,1180.5254177248514,0.519,6504.0
236,1180.3512043948217,1180.3628186168237,0.58,6588.0
237,1180.3395901728197,1180.3512043948217,0.562,6594.0
238,1180.3163617288158,1180.3279759508177,0.578,6606.0
239,1180.2118337307977,1180.2234479527997,0.787,6660.0
240,1180.1769910647918,1180.1886052867937,0.727,6678.0
241,1180.1537626207878,1180.1653768427898,0.592,6690.0
242,1180.1421483987858,1180.1537626207878,0.527,6696.0
243,1180.1189199547819,1180.1305341767838,0.501,6708.0
244,1179.9214781807482,1179.9330924027502,0.513,6810.0
245,1179.9098639587462,1179.9214781807482,0.605,6816.0
246,1179.8982497367442,1179.9098639587462,0.754,6822.0
247,1179.8517928487363,1179.8634070707383,0.533,6846.0
248,1179.7937217387264,1179.8053359607284,0.558,6876.0
249,1179.7821075167244,1179.7937217387264,0.684,6882.0
250,1179.7472648507185,1179.7588790727204,0.51,6900.0
251,1179.7356506287165,1179.7472648507185,0.581,6906.0
252,1179.6659652967046,1179.6775795187066,0.695,6942.0
253,1179.5962799646927,1179.6078941866947,0.65,6978.0
254,1179.5614372986868,1179.5730515206888,0.507,6996.0
255,1179.5498230766848,1179.5614372986868,0.564,7002.0
256,1179.5033661886769,1179.5149804106788,0.717,7026.0
257,1179.4917519666749,1179.5033661886769,0.522,7032.0
258,1179.456909300669,1179.468523522671,0.862,7050.0
259,1179.375609746655,1179.387223968657,0.683,7092.0
260,1179.363995524653,1179.375609746655,0.525,7098.0
261,1179.352381302651,1179.363995524653,0.647,7104.0
262,1179.3175386366452,1179.3291528586471,0.55,7122.0
263,1179.2826959706392,1179.2943101926412,0.545,7140.0
264,1179.2478533046333,1179.2594675266353,0.838,7158.0
265,1179.2246248606293,1179.2362390826313,0.592,7170.0
266,1179.0504115305996,1179.0620257526016,0.671,7260.0
267,1179.0155688645937,1179.0271830865956,0.549,7278.0
268,1178.9342693105798,1178.9458835325818,0.515,7320.0
269,1178.87619820057,1178.8878124225719,0.8,7350.0
270,1178.794898646556,1178.806512868558,0.551,7392.0
271,1178.76005598055,1178.771670202552,0.655,7410.0
272,1178.6439137605303,1178.6555279825322,0.747,7470.0
273,1178.5974568725223,1178.6090710945243,0.633,7494.0
274,1178.4580862084986,1178.4697004305006,0.824,7566.0
275,1178.4348577644946,1178.4464719864966,0.854,7578.0
276,1178.3419439884788,1178.3535582104807,0.592,7626.0
277,1178.225801768459,1178.237415990461,0.638,7686.0
278,1178.214187546457,1178.225801768459,0.622,7692.0
279,1178.202573324455,1178.214187546457,0.889,7698.0
280,1178.0864311044352,1178.0980453264372,0.548,7758.0
281,1178.0399742164273,1178.0515884384292,0.608,7782.0
282,1178.0283599944253,1178.0399742164273,0.716,7788.0
283,1177.8889893304013,1177.9006035524035,0.516,7860.0
284,1177.8657608863973,1177.8773751083993,0.542,7872.0
285,1177.8541466643953,1177.8657608863973,0.587,7878.0
286,1177.8425324423933,1177.8541466643953,0.525,7884.0
287,1177.7612328883795,1177.7728471103815,0.602,7926.0
288,1177.6567048903617,1177.6683191123636,0.506,7980.0
289,1177.6450906683597,1177.6567048903617,0.584,7986.0
290,1177.5637911143458,1177.5754053363478,0.516,8028.0
291,1177.5521768923438,1177.5637911143458,0.544,8034.0
292,1177.424420450322,1177.436034672324,0.544,8100.0
293,1177.41280622832,1177.424420450322,0.575,8106.0
294,1177.3315066743062,1177.3431208963082,0.737,8148.0
295,1177.1805217882804,1177.1921360102824,0.784,8226.0
296,1177.1108364562685,1177.1224506782705,0.586,8262.0
297,1177.0992222342666,1177.1108364562685,0.526,8268.0
298,1177.0876080122646,1177.0992222342666,0.505,8274.0
299,1177.0295369022547,1177.0411511242567,0.649,8304.0
300,1176.9946942362487,1177.0063084582507,0.505,8322.0
301,1176.9482373482408,1176.9598515702428,0.507,8346.0
302,1176.9250089042368,1176.9366231262388,0.657,8358.0
303,1176.9133946822349,1176.9250089042368,0.579,8364.0
304,1176.890166238231,1176.9017804602329,0.65,8376.0
305,1176.855323572225,1176.866937794227,0.576,8394.0
306,1176.843709350223,1176.855323572225,0.757,8400.0
307,1176.820480906219,1176.832095128221,0.528,8412.0
308,1176.785638240213,1176.797252462215,0.566,8430.0
309,1176.7507955742071,1176.762409796209,0.54,8448.0
310,1176.6462675761893,1176.6578817981913,0.721,8502.0
311,1176.5649680221754,1176.5765822441774,0.583,8544.0
312,1176.4952826901635,1176.5068969121655,0.54,8580.0
313,1176.4023689141477,1176.4139831361497,0.521,8628.0
314,1176.262998250124,1176.274612472126,0.58,8700.0
315,1176.251384028122,1176.262998250124,0.641,8706.0
316,1176.158470252106,1176.170084474108,0.519,8754.0
317,1176.1236275861002,1176.1352418081021,0.699,8772.0
318,1176.1003991420962,1176.1120133640982,0.639,8784.0
319,1176.0655564760903,1176.0771706980922,0.531,8802.0
320,1175.9842569220764,1175.9958711440784,0.503,8844.0
321,1175.9029573680625,1175.9145715900645,0.518,8886.0
322,1175.8565004800546,1175.8681147020566,0.892,8910.0
323,1175.7868151480427,1175.7984293700447,0.702,8946.0
324,1175.7752009260407,1175.7868151480427,0.602,8952.0
325,1175.7287440380328,1175.7403582600348,0.512,8976.0
326,1175.7171298160308,1175.7287440380328,0.591,8982.0
327,1175.2641751579533,1175.2757893799553,0.545,9216.0
328,1175.2061040479434,1175.2177182699454,0.521,9246.0
329,1175.1828756039395,1175.1944898259414,0.528,9258.0
330,1175.0783476059216,1175.0899618279236,0.791,9312.0
331,1175.0667333839197,1175.0783476059216,0.676,9318.0
332,1174.9970480519078,1175.0086622739097,0.869,9354.0
333,1174.9505911638998,1174.9622053859018,0.536,9378.0
334,1174.89252005389,1174.904134275892,0.629,9408.0
335,1174.880905831888,1174.89252005389,0.538,9414.0
336,1174.7299209458622,1174.7415351678642,0.723,9492.0
337,1174.7183067238602,1174.7299209458622,0.65,9498.0
338,1174.6834640578543,1174.6950782798563,0.568,9516.0
339,1174.5905502818384,1174.6021645038404,0.667,9564.0
340,1174.5092507278246,1174.5208649498265,0.546,9606.0
341,1174.4395653958127,1174.4511796178147,0.761,9642.0
342,1174.3931085078048,1174.4047227298067,0.669,9666.0
343,1174.1724382897671,1174.184052511769,0.566,9780.0
344,1174.0679102917493,1174.0795245137513,0.645,9834.0
345,1173.9982249597374,1174.0098391817394,0.545,9870.0
346,1173.9749965157334,1173.9866107377354,0.545,9882.0
347,1173.9401538497275,1173.9517680717295,0.541,9900.0
348,1173.8820827397176,1173.8936969617196,0.658,9930.0
349,1173.8588542957136,1173.8704685177156,0.577,9942.0
350,1173.7891689637017,1173.8007831857037,0.639,9978.0
351,1173.7543262976958,1173.7659405196978,0.945,9996.0
352,1173.7078694096879,1173.7194836316899,0.552,10020.0
353,1173.614955633672,1173.626569855674,0.545,10068.0
354,1173.5568845236621,1173.568498745664,0.512,10098.0
355,1173.4523565256443,1173.4639707476463,0.6,10152.0
356,1173.3826711936324,1173.3942854156344,0.812,10188.0
357,1173.3710569716304,1173.3826711936324,0.689,10194.0
358,1173.2665289736126,1173.2781431956146,0.746,10248.0
359,1173.2316863076067,1173.2433005296086,0.543,10266.0
360,1173.1736151975965,1173.1852294195985,0.535,10296.0
361,1173.1503867535926,1173.1620009755945,0.539,10308.0
362,1173.0690871995787,1173.0807014215807,0.554,10350.0
363,1172.918102313553,1172.929716535555,0.902,10428.0
364,1172.871645425545,1172.883259647547,0.927,10452.0
365,1172.848416981541,1172.860031203543,0.755,10464.0
366,1172.836802759539,1172.848416981541,0.663,10470.0
367,1172.7787316495292,1172.7903458715311,0.672,10500.0
368,1172.7438889835232,1172.7555032055252,0.527,10518.0
369,1172.7322747615212,1172.7438889835232,0.707,10524.0
370,1172.6858178735133,1172.6974320955153,0.504,10548.0
371,1172.6509752075074,1172.6625894295094,0.766,10566.0
372,1172.6161325415014,1172.6277467635034,0.592,10584.0
373,1172.5929040974975,1172.6045183194994,0.883,10596.0
374,1172.5812898754955,1172.5929040974975,0.727,10602.0
375,1172.4419192114717,1172.4535334334737,0.55,10674.0
376,1172.3490054354559,1172.3606196574578,0.673,10722.0
377,1172.267705881442,1172.279320103444,0.523,10764.0
378,1172.1283352174182,1172.1399494394202,0.52,10836.0
379,1172.0470356634044,1172.0586498854063,0.87,10878.0
380,1171.9773503313925,1171.9889645533945,0.696,10914.0
381,1171.9308934433845,1171.9425076653865,0.514,10938.0
382,1171.8612081113727,1171.8728223333746,0.7,10974.0
383,1171.8495938893707,1171.8612081113727,0.529,10980.0
384,1171.8379796673687,1171.8495938893707,0.536,10986.0
385,1171.8263654453667,1171.8379796673687,0.679,10992.0
386,1171.7450658913529,1171.7566801133548,0.747,11034.0
387,1171.686994781343,1171.698609003345,0.84,11064.0
388,1171.675380559341,1171.686994781343,0.529,11070.0
389,1171.663766337339,1171.675380559341,0.566,11076.0
390,1171.652152115337,1171.663766337339,0.519,11082.0
391,1171.617309449331,1171.628923671333,0.52,11100.0
392,1171.5708525613231,1171.5824667833251,0.786,11124.0
393,1171.5476241173192,1171.5592383393212,0.558,11136.0
394,1171.5243956733152,1171.5360098953172,0.639,11148.0
395,1171.4430961193013,1171.4547103413033,0.772,11190.0
396,1171.4198676752974,1171.4314818972994,0.756,11202.0
397,1171.4082534532954,1171.4198676752974,0.572,11208.0
398,1171.3966392312934,1171.4082534532954,0.542,11214.0
399,1171.3734107872895,1171.3850250092914,0.767,11226.0
400,1171.3501823432855,1171.3617965652875,0.907,11238.0
401,1171.3153396772796,1171.3269538992815,0.527,11256.0
402,1171.2921112332756,1171.3037254552776,0.646,11268.0
403,1171.2804970112736,1171.2921112332756,0.696,11274.0
404,1171.2688827892716,1171.2804970112736,0.595,11280.0
405,1171.2456543452677,1171.2572685672696,0.78,11292.0
406,1171.2108116792617,1171.2224259012637,0.594,11310.0
407,1171.1295121252479,1171.1411263472498,0.799,11352.0
408,1171.1178979032459,1171.1295121252479,0.656,11358.0
409,1171.013369905228,1171.02498412723,0.696,11412.0
410,1170.978527239222,1170.990141461224,0.505,11430.0
411,1170.9669130172201,1170.978527239222,0.639,11436.0
412,1170.9320703512142,1170.9436845732162,0.887,11454.0
413,1170.862385019202,1170.8739992412043,0.648,11490.0
414,1170.839156575198,1170.8507707972003,0.635,11502.0
415,1170.8275423531961,1170.839156575198,0.591,11508.0
416,1170.8159281311941,1170.8275423531961,0.627,11514.0
417,1170.8043139091922,1170.8159281311941,0.622,11520.0
418,1170.7926996871902,1170.8043139091922,0.697,11526.0
419,1170.7346285771803,1170.7462427991823,0.546,11556.0
420,1170.6649432451684,1170.6765574671704,0.928,11592.0
421,1170.5952579131565,1170.6068721351585,0.683,11628.0
422,1170.5836436911545,1170.5952579131565,0.813,11634.0
423,1170.4791156931367,1170.4907299151387,0.522,11688.0
424,1170.4326588051288,1170.4442730271307,0.749,11712.0
425,1170.328130807111,1170.339745029113,0.585,11766.0
426,1170.316516585109,1170.328130807111,0.543,11772.0
427,1170.0377752570614,1170.0493894790634,0.693,11916.0
428,1169.9797041470515,1169.9913183690535,0.587,11946.0
429,1169.7938765950198,1169.8054908170218,0.508,12042.0
430,1169.689348597002,1169.700962819004,0.553,12096.0
431,1169.2363939389247,1169.2480081609267,0.587,12330.0
432,1167.5058748606293,1167.5174890826313,0.555,13224.0
433,1156.1820084086967,1156.1936226306987,0.687,19074.0
434,1155.6942110846135,1155.7058253066155,0.526,19326.0
435,1149.0624903214816,1149.0741045434836,0.543,22752.0
436,1147.8313827892716,1147.8429970112736,0.555,23388.0
437,1147.58748412723,1147.599098349232,0.657,23514.0
438,1147.401656575198,1147.4132707972003,0.587,23610.0
439,1146.9603161391228,1146.9719303611248,0.762,23838.0
440,1146.786102809093,1146.797717031095,0.505,23928.0
441,1146.7628743650891,1146.7744885870911,0.517,23940.0
442,1146.7512601430872,1146.7628743650891,0.792,23946.0
443,1146.6235037010654,1146.6351179230674,0.887,24012.0
444,1145.9847214909564,1145.9963357129584,0.512,24342.0
445,1145.0904263968037,1145.1020406188059,0.542,24804.0
446,1144.0916033046333,1144.1032175266353,0.659,25320.0
447,1142.5933686663775,1142.6049828883795,0.545,26094.0
448,1141.1648193601338,1141.1764335821358,0.672,26832.0
449,1140.0033971599355,1140.0150113819375,0.717,27432.0
450,1138.2031927496284,1138.2148069716304,0.611,28362.0
451,1193.086198819995,1193.097813041997,0.517,6.0
452,1192.9235997119672,1192.9352139339692,0.669,90.0
453,1192.8423001579533,1192.8539143799553,0.517,132.0
454,1192.8306859359514,1192.8423001579533,0.55,138.0
455,1192.7493863819375,1192.7610006039395,0.546,180.0
456,1192.7145437159315,1192.7261579379335,0.597,198.0
457,1192.5635588299058,1192.5751730519078,0.508,276.0
458,1192.459030831888,1192.47064505389,0.53,330.0
459,1192.400959721878,1192.41257394388,0.529,360.0
460,1192.2499748358523,1192.2615890578543,0.795,438.0
461,1192.0641472838206,1192.0757615058226,0.501,534.0
462,1191.8318628437808,1191.8434770657827,0.518,654.0
463,1191.5879641817392,1191.5995784037411,0.633,780.0
464,1191.5066646277253,1191.5182788497273,0.513,822.0
465,1187.6042860350594,1187.6159002570614,0.644,2838.0
466,1184.2245474324825,1184.2361616544845,0.559,4584.0
467,1184.0503341024528,1184.0619483244548,0.676,4674.0
468,1183.945806104435,1183.957420326437,0.702,4728.0
469,1183.3999376703418,1183.4115518923438,0.535,5010.0
470,1183.2024958963082,1183.2141101183101,0.568,5112.0
471,1183.1560390083002,1183.1676532303022,0.675,5136.0
472,1183.0863536762884,1183.0979678982903,0.707,5172.0
473,1183.0398967882804,1183.0515110102824,0.538,5196.0
474,1182.8772976802527,1182.8889119022547,0.53,5280.0
475,1182.7959981262388,1182.8076123482408,0.65,5322.0
476,1182.7611554602329,1182.7727696822349,0.64,5340.0
477,1182.691470128221,1182.703084350223,0.833,5376.0
478,1182.540485242195,1182.552099464197,0.51,5454.0
479,1182.482414132185,1182.494028354187,0.544,5484.0
480,1182.4243430221752,1182.4359572441772,0.536,5514.0
481,1182.3778861341673,1182.3895003561693,0.573,5538.0
482,1182.3198150241574,1182.3314292461594,0.632,5568.0
483,1182.2269012481415,1182.2385154701435,0.559,5616.0
484,1182.2152870261395,1182.2269012481415,0.875,5622.0
485,1182.0991448061197,1182.1107590281217,0.542,5682.0
486,1182.0643021401138,1182.0759163621158,0.569,5700.0
487,1182.0178452521059,1182.0294594741079,0.604,5724.0
488,1182.006231030104,1182.0178452521059,0.512,5730.0
489,1181.92493147609,1181.936545698092,0.55,5772.0
490,1181.8668603660801,1181.878474588082,0.665,5802.0
