,start_freq,end_freq,probability,index
65,1092.7391052246094,1092.7505493164062,0.787,23052.0
66,1092.7047729492188,1092.7162170410156,0.506,23070.0
67,1092.0753479003906,1092.0867919921875,0.635,23400.0
68,1092.0295715332031,1092.041015625,0.791,23424.0
69,1091.6519165039062,1091.6633605957031,0.77,23622.0
70,1091.5946960449219,1091.6061401367188,0.708,23652.0
71,1091.5031433105469,1091.5145874023438,0.749,23700.0
72,1091.3772583007812,1091.3887023925781,0.557,23766.0
73,1091.3658142089844,1091.3772583007812,0.578,23772.0
74,1091.3429260253906,1091.3543701171875,0.528,23784.0
75,1090.1298522949219,1090.1412963867188,0.828,24420.0
76,1089.9238586425781,1089.935302734375,0.675,24528.0
77,1089.6720886230469,1089.6835327148438,0.782,24660.0
78,1089.4660949707031,1089.4775390625,0.663,24768.0
79,1088.4361267089844,1088.4475708007812,0.904,25308.0
80,1088.287353515625,1088.2987976074219,0.599,25386.0
81,1088.0584716796875,1088.0699157714844,0.504,25506.0
82,1088.0470275878906,1088.0584716796875,0.582,25512.0
83,1087.9898071289062,1088.0012512207031,0.549,25542.0
84,1087.9554748535156,1087.9669189453125,0.619,25560.0
85,1087.8982543945312,1087.9096984863281,0.855,25590.0
86,1087.8639221191406,1087.8753662109375,0.599,25608.0
87,1087.8181457519531,1087.82958984375,0.81,25632.0
88,1087.5778198242188,1087.5892639160156,0.925,25758.0
89,1087.554931640625,1087.5663757324219,0.66,25770.0
90,1087.46337890625,1087.4748229980469,0.678,25818.0
91,1087.4404907226562,1087.4519348144531,0.793,25830.0
92,1087.4176025390625,1087.4290466308594,0.774,25842.0
93,1087.371826171875,1087.3832702636719,0.88,25866.0
94,1087.3603820800781,1087.371826171875,0.911,25872.0
95,1087.3489379882812,1087.3603820800781,0.898,25878.0
96,1087.3146057128906,1087.3260498046875,0.824,25896.0
97,1087.3031616210938,1087.3146057128906,0.588,25902.0
98,1087.2917175292969,1087.3031616210938,0.896,25908.0
99,1087.2116088867188,1087.2230529785156,0.801,25950.0
100,1087.2001647949219,1087.2116088867188,0.697,25956.0
101,1087.1658325195312,1087.1772766113281,0.577,25974.0
102,1087.1543884277344,1087.1658325195312,0.593,25980.0
103,1087.1429443359375,1087.1543884277344,0.876,25986.0
104,1087.1315002441406,1087.1429443359375,0.943,25992.0
105,1087.1086120605469,1087.1200561523438,0.943,26004.0
106,1087.09716796875,1087.1086120605469,0.851,26010.0
107,1087.0513916015625,1087.0628356933594,0.635,26034.0
108,1087.0399475097656,1087.0513916015625,0.913,26040.0
109,1086.9941711425781,1087.005615234375,0.649,26064.0
110,1086.9827270507812,1086.9941711425781,0.69,26070.0
111,1086.9598388671875,1086.9712829589844,0.904,26082.0
112,1086.9369506835938,1086.9483947753906,0.866,26094.0
113,1086.9255065917969,1086.9369506835938,0.911,26100.0
114,1086.8797302246094,1086.8911743164062,0.596,26124.0
115,1086.8682861328125,1086.8797302246094,0.793,26130.0
116,1086.8453979492188,1086.8568420410156,0.877,26142.0
117,1086.7881774902344,1086.7996215820312,0.536,26172.0
118,1086.6851806640625,1086.6966247558594,0.826,26226.0
119,1086.5936279296875,1086.6050720214844,0.771,26274.0
120,1086.5592956542969,1086.5707397460938,0.662,26292.0
121,1086.5364074707031,1086.5478515625,0.566,26304.0
122,1086.4906311035156,1086.5020751953125,0.732,26328.0
123,1086.4791870117188,1086.4906311035156,0.713,26334.0
124,1086.4219665527344,1086.4334106445312,0.827,26364.0
125,1086.3876342773438,1086.3990783691406,0.799,26382.0
126,1086.3761901855469,1086.3876342773438,0.908,26388.0
127,1086.3075256347656,1086.3189697265625,0.799,26424.0
128,1086.2846374511719,1086.2960815429688,0.726,26436.0
129,1086.2159729003906,1086.2274169921875,0.898,26472.0
130,1086.1244201660156,1086.1358642578125,0.779,26520.0
131,1086.0328674316406,1086.0443115234375,0.822,26568.0
132,1085.9642028808594,1085.9756469726562,0.82,26604.0
133,1085.8726501464844,1085.8840942382812,0.886,26652.0
134,1085.8154296875,1085.8268737792969,0.56,26682.0
135,1085.7353210449219,1085.7467651367188,0.904,26724.0
136,1085.6552124023438,1085.6666564941406,0.783,26766.0
137,1085.1173400878906,1085.1287841796875,0.848,27048.0
138,1085.1058959960938,1085.1173400878906,0.619,27054.0
139,1085.0830078125,1085.0944519042969,0.563,27066.0
140,1085.0715637207031,1085.0830078125,0.585,27072.0
141,1084.9571228027344,1084.9685668945312,0.676,27132.0
142,1084.7625732421875,1084.7740173339844,0.751,27234.0
143,1084.6824645996094,1084.6939086914062,0.625,27276.0
144,1084.6366882324219,1084.6481323242188,0.505,27300.0
145,1083.9271545410156,1083.9385986328125,0.835,27672.0
146,1083.1146240234375,1083.1260681152344,0.865,28098.0
147,1082.9887390136719,1083.0001831054688,0.881,28164.0
148,1082.33642578125,1082.3478698730469,0.932,28506.0
149,1081.9473266601562,1081.9587707519531,0.825,28710.0
150,1187.4618530273438,1187.4732971191406,0.502,2958.0
151,1183.9141845703125,1183.9256286621094,0.608,4818.0
152,1183.8226318359375,1183.8340759277344,0.587,4866.0
153,1183.2046508789062,1183.2160949707031,0.526,5190.0
154,1180.389404296875,1180.4008483886719,0.638,6666.0
155,1179.74853515625,1179.7599792480469,0.511,7002.0
156,1179.6798706054688,1179.6913146972656,0.502,7038.0
157,1179.0847778320312,1179.0962219238281,0.51,7350.0
158,1179.0733337402344,1179.0847778320312,0.558,7356.0
159,1178.9703369140625,1178.9817810058594,0.716,7410.0
160,1178.8787841796875,1178.8902282714844,0.541,7458.0
161,1178.5354614257812,1178.5469055175781,0.682,7638.0
162,1178.4553527832031,1178.466796875,0.824,7680.0
163,1178.1234741210938,1178.1349182128906,0.734,7854.0
164,1177.8144836425781,1177.825927734375,0.509,8016.0
165,1177.6084899902344,1177.6199340820312,0.623,8124.0
166,1177.55126953125,1177.5627136230469,0.737,8154.0
167,1177.1049499511719,1177.1163940429688,0.794,8388.0
168,1177.0133972167969,1177.0248413085938,0.56,8436.0
169,1176.3954162597656,1176.4068603515625,0.511,8760.0
170,1176.0177612304688,1176.0292053222656,0.632,8958.0
171,1175.9719848632812,1175.9834289550781,0.738,8982.0
172,1175.8003234863281,1175.811767578125,0.589,9072.0
173,1175.262451171875,1175.2738952636719,0.698,9354.0
174,1175.0907897949219,1175.1022338867188,0.735,9444.0
175,1174.7245788574219,1174.7360229492188,0.833,9636.0
176,1174.2095947265625,1174.2210388183594,0.892,9906.0
177,1174.0493774414062,1174.0608215332031,0.799,9990.0
178,1174.0264892578125,1174.0379333496094,0.595,10002.0
179,1173.8662719726562,1173.8777160644531,0.674,10086.0
180,1173.2254028320312,1173.2368469238281,0.693,10422.0
181,1173.0995178222656,1173.1109619140625,0.601,10488.0
182,1172.4472045898438,1172.4586486816406,0.824,10830.0
183,1172.42431640625,1172.4357604980469,0.91,10842.0
184,1172.4128723144531,1172.42431640625,0.779,10848.0
185,1172.2640991210938,1172.2755432128906,0.614,10926.0
186,1172.0924377441406,1172.1038818359375,0.522,11016.0
187,1171.3371276855469,1171.3485717773438,0.503,11412.0
188,1171.3027954101562,1171.3142395019531,0.54,11430.0
189,1167.8924560546875,1167.9039001464844,0.505,13218.0
190,1167.2859191894531,1167.29736328125,0.539,13536.0
191,1154.9606323242188,1154.9720764160156,0.519,19998.0
192,1147.8195190429688,1147.8309631347656,0.501,23742.0
193,1146.8238830566406,1146.8353271484375,0.503,24264.0
194,1144.9928283691406,1145.0042724609375,0.659,25224.0
195,1144.9356079101562,1144.9470520019531,0.522,25254.0
196,1142.9100036621094,1142.9214477539062,0.552,26316.0
197,1138.4925842285156,1138.5040283203125,0.543,28632.0
198,1138.00048828125,1138.0119323730469,0.885,28890.0
199,1137.9776000976562,1137.9890441894531,0.524,28902.0
200,1248.7220764160156,1248.7335205078125,0.535,408.0
201,1246.2272644042969,1246.2387084960938,0.605,1716.0
202,1243.1716918945312,1243.1831359863281,0.601,3318.0
203,1242.8169250488281,1242.828369140625,0.539,3504.0
204,1242.7711486816406,1242.7825927734375,0.784,3528.0
205,1242.5651550292969,1242.5765991210938,0.518,3636.0
206,1242.3934936523438,1242.4049377441406,0.677,3726.0
207,1242.3591613769531,1242.37060546875,0.591,3744.0
208,1242.1989440917969,1242.2103881835938,0.723,3828.0
209,1242.0387268066406,1242.0501708984375,0.627,3912.0
210,1241.8212890625,1241.8327331542969,0.904,4026.0
211,1241.6954040527344,1241.7068481445312,0.587,4092.0
212,1241.4894104003906,1241.5008544921875,0.743,4200.0
213,1241.4207458496094,1241.4321899414062,0.749,4236.0
214,1241.3864135742188,1241.3978576660156,0.733,4254.0
215,1241.2376403808594,1241.2490844726562,0.734,4332.0
216,1240.8714294433594,1240.8828735351562,0.613,4524.0
217,1239.4638061523438,1239.4752502441406,0.518,5262.0
218,1238.9373779296875,1238.9488220214844,0.61,5538.0
219,1238.5368347167969,1238.5482788085938,0.592,5748.0
220,1237.5984191894531,1237.60986328125,0.716,6240.0
221,1236.8659973144531,1236.87744140625,0.883,6624.0
222,1236.8087768554688,1236.8202209472656,0.865,6654.0
223,1236.236572265625,1236.2480163574219,0.726,6954.0
224,1236.0877990722656,1236.0992431640625,0.543,7032.0
225,1236.0191345214844,1236.0305786132812,0.75,7068.0
226,1235.2867126464844,1235.2981567382812,0.574,7452.0
227,1235.2066040039062,1235.2180480957031,0.658,7494.0
228,1234.3254089355469,1234.3368530273438,0.737,7956.0
229,1234.1651916503906,1234.1766357421875,0.613,8040.0
230,1234.0965270996094,1234.1079711914062,0.606,8076.0
231,1234.0736389160156,1234.0850830078125,0.813,8088.0
232,1233.9935302734375,1234.0049743652344,0.613,8130.0
233,1233.8905334472656,1233.9019775390625,0.738,8184.0
234,1233.7074279785156,1233.7188720703125,0.863,8280.0
235,1233.6273193359375,1233.6387634277344,0.749,8322.0
236,1233.5700988769531,1233.58154296875,0.779,8352.0
237,1233.0093383789062,1233.0207824707031,0.677,8646.0
238,1232.9635620117188,1232.9750061035156,0.722,8670.0
239,1232.7346801757812,1232.7461242675781,0.719,8790.0
240,1232.2311401367188,1232.2425842285156,0.568,9054.0
241,1232.0137023925781,1232.025146484375,0.904,9168.0
242,1227.7908325195312,1227.8022766113281,0.669,11382.0
243,1219.8486328125,1219.8600769042969,0.599,15546.0
244,1210.052490234375,1210.0639343261719,0.741,20682.0
245,1208.4846496582031,1208.49609375,0.624,21504.0
246,1208.3702087402344,1208.3816528320312,0.569,21564.0
247,1208.3587646484375,1208.3702087402344,0.821,21570.0
248,1208.31298828125,1208.3244323730469,0.667,21594.0
249,1208.2672119140625,1208.2786560058594,0.592,21618.0
250,1208.1642150878906,1208.1756591796875,0.648,21672.0
251,1208.1298828125,1208.1413269042969,0.773,21690.0
252,1208.1184387207031,1208.1298828125,0.559,21696.0
253,1208.0955505371094,1208.1069946289062,0.52,21708.0
254,1208.0612182617188,1208.0726623535156,0.605,21726.0
255,1207.855224609375,1207.8666687011719,0.579,21834.0
256,1207.7522277832031,1207.763671875,0.587,21888.0
257,1207.5462341308594,1207.5576782226562,0.645,21996.0
258,1207.489013671875,1207.5004577636719,0.557,22026.0
259,1207.4432373046875,1207.4546813964844,0.658,22050.0
260,1206.7909240722656,1206.8023681640625,0.675,22392.0
261,1206.5277099609375,1206.5391540527344,0.584,22530.0
262,1206.4132690429688,1206.4247131347656,0.546,22590.0
263,1206.2301635742188,1206.2416076660156,0.525,22686.0
264,1206.1500549316406,1206.1614990234375,0.553,22728.0
265,1205.9898376464844,1206.0012817382812,0.706,22812.0
266,1205.9097290039062,1205.9211730957031,0.657,22854.0
267,1205.8753967285156,1205.8868408203125,0.532,22872.0
268,1205.6694030761719,1205.6808471679688,0.798,22980.0
269,1203.7239074707031,1203.7353515625,0.533,24000.0
270,1203.6323547363281,1203.643798828125,0.646,24048.0
271,1199.9931335449219,1200.0045776367188,0.51,25956.0
272,1199.6726989746094,1199.6841430664062,0.554,26124.0
273,1195.3239440917969,1195.3353881835938,0.572,28404.0
274,1305.7823181152344,1305.7937622070312,0.514,60.0
275,1305.5305480957031,1305.5419921875,0.608,192.0
276,1305.5191040039062,1305.5305480957031,0.592,198.0
277,1305.1300048828125,1305.1414489746094,0.577,402.0
278,1304.6607971191406,1304.6722412109375,0.627,648.0
279,1303.5850524902344,1303.5964965820312,0.749,1212.0
280,1303.5049438476562,1303.5163879394531,0.502,1254.0
281,1303.2073974609375,1303.2188415527344,0.795,1410.0
282,1302.978515625,1302.9899597167969,0.52,1530.0
283,1301.9943237304688,1302.0057678222656,0.578,2046.0
284,1301.9599914550781,1301.971435546875,0.64,2064.0
285,1301.9142150878906,1301.9256591796875,0.563,2088.0
286,1301.8112182617188,1301.8226623535156,0.764,2142.0
287,1301.7654418945312,1301.7768859863281,0.59,2166.0
288,1301.7311096191406,1301.7425537109375,0.614,2184.0
289,1301.5823364257812,1301.5937805175781,0.638,2262.0
290,1301.5708923339844,1301.5823364257812,0.696,2268.0
291,1301.3076782226562,1301.3191223144531,0.772,2406.0
292,1297.4624633789062,1297.4739074707031,0.681,4422.0
293,1293.2624816894531,1293.27392578125,0.577,6624.0
294,1293.2167053222656,1293.2281494140625,0.65,6648.0
295,1292.9649353027344,1292.9763793945312,0.857,6780.0
296,1291.2368774414062,1291.2483215332031,0.648,7686.0
297,1291.168212890625,1291.1796569824219,0.675,7722.0
298,1291.07666015625,1291.0881042480469,0.665,7770.0
299,1290.7333374023438,1290.7447814941406,0.654,7950.0
300,1290.5616760253906,1290.5731201171875,0.637,8040.0
301,1290.5387878417969,1290.5502319335938,0.531,8052.0
302,1290.5158996582031,1290.52734375,0.839,8064.0
303,1290.069580078125,1290.0810241699219,0.581,8298.0
304,1288.5818481445312,1288.5932922363281,0.657,9078.0
305,1288.5704040527344,1288.5818481445312,0.515,9084.0
306,1288.5475158691406,1288.5589599609375,0.896,9096.0
307,1287.7693176269531,1287.78076171875,0.842,9504.0
308,1287.6205444335938,1287.6319885253906,0.812,9582.0
309,1282.7339172363281,1282.745361328125,0.686,12144.0
310,1281.7955017089844,1281.8069458007812,0.522,12636.0
311,1281.6238403320312,1281.6352844238281,0.653,12726.0
312,1274.9519348144531,1274.96337890625,0.669,16224.0
313,1273.6129760742188,1273.6244201660156,0.745,16926.0
314,1273.4527587890625,1273.4642028808594,0.745,17010.0
315,1273.3955383300781,1273.406982421875,0.553,17040.0
316,1272.5257873535156,1272.5372314453125,0.579,17496.0
317,1271.8963623046875,1271.9078063964844,0.505,17826.0
318,1267.0326232910156,1267.0440673828125,0.708,20376.0
319,1266.5977478027344,1266.6091918945312,0.651,20604.0
320,1265.3045654296875,1265.3160095214844,0.609,21282.0
321,1264.5606994628906,1264.5721435546875,0.566,21672.0
322,1262.8898620605469,1262.9013061523438,0.508,22548.0
323,1251.5830993652344,1251.5945434570312,0.546,28476.0
324,1250.0381469726562,1250.0495910644531,0.763,29286.0
325,1250.0152587890625,1250.0267028808594,0.832,29298.0
326,1250.0038146972656,1250.0152587890625,0.678,29304.0
327,1249.9237060546875,1249.9351501464844,0.558,29346.0
328,1361.6981506347656,1361.7095947265625,0.557,312.0
329,1360.65673828125,1360.6681823730469,0.707,858.0
330,1360.5079650878906,1360.5194091796875,0.51,936.0
331,1352.6115417480469,1352.6229858398438,0.691,5076.0
332,1342.9527282714844,1342.9641723632812,0.54,10140.0
333,1341.8998718261719,1341.9113159179688,0.537,10692.0
334,1337.310791015625,1337.3222351074219,0.674,13098.0
335,1335.296630859375,1335.3080749511719,0.619,14154.0
336,1332.000732421875,1332.0121765136719,0.596,15882.0
337,1330.5931091308594,1330.6045532226562,0.533,16620.0
338,1327.3887634277344,1327.4002075195312,0.72,18300.0
339,1322.6737976074219,1322.6852416992188,0.542,20772.0
340,1316.6313171386719,1316.6427612304688,0.672,23940.0
341,1313.2781982421875,1313.2896423339844,0.576,25698.0
342,1312.4771118164062,1312.4885559082031,0.563,26118.0
343,1311.4242553710938,1311.4356994628906,0.513,26670.0
344,1311.0466003417969,1311.0580444335938,0.598,26868.0
345,1310.9207153320312,1310.9321594238281,0.638,26934.0
346,1308.746337890625,1308.7577819824219,0.615,28074.0
347,1308.7234497070312,1308.7348937988281,0.812,28086.0
348,1308.65478515625,1308.6662292480469,0.616,28122.0
349,1308.563232421875,1308.5746765136719,0.812,28170.0
350,1308.4602355957031,1308.4716796875,0.514,28224.0
351,1308.3229064941406,1308.3343505859375,0.535,28296.0
352,1308.2771301269531,1308.28857421875,0.594,28320.0
353,1308.1626892089844,1308.1741333007812,0.673,28380.0
354,1307.6705932617188,1307.6820373535156,0.503,28638.0
355,1307.4417114257812,1307.4531555175781,0.508,28758.0
356,1307.4302673339844,1307.4417114257812,0.715,28764.0
357,1307.4073791503906,1307.4188232421875,0.56,28776.0
358,1307.3387145996094,1307.3501586914062,0.555,28812.0
359,1307.281494140625,1307.2929382324219,0.627,28842.0
360,1307.2013854980469,1307.2128295898438,0.574,28884.0
361,1307.1670532226562,1307.1784973144531,0.516,28902.0
362,1306.9381713867188,1306.9496154785156,0.537,29022.0
363,1306.9267272949219,1306.9381713867188,0.841,29028.0
364,1306.8923950195312,1306.9038391113281,0.507,29046.0
365,1306.640625,1306.6520690917969,0.523,29178.0
366,1306.09130859375,1306.1027526855469,0.73,29466.0
367,1306.0798645019531,1306.09130859375,0.541,29472.0
368,1305.9539794921875,1305.9654235839844,0.834,29538.0
369,1415.3480529785156,1415.3594970703125,0.691,1752.0
370,1411.7317199707031,1411.7431640625,0.655,3648.0
371,1409.3971252441406,1409.4085693359375,0.695,4872.0
372,1407.4516296386719,1407.4630737304688,0.586,5892.0
373,1403.5720825195312,1403.5835266113281,0.622,7926.0
374,1391.2696838378906,1391.2811279296875,0.659,14376.0
375,1389.7018432617188,1389.7132873535156,0.578,15198.0
376,1379.8484802246094,1379.8599243164062,0.549,20364.0
377,1373.2681274414062,1373.2795715332031,0.593,23814.0
378,1370.5558776855469,1370.5673217773438,0.629,25236.0
379,1367.3171997070312,1367.3286437988281,0.519,26934.0
380,1366.8594360351562,1366.8708801269531,0.677,27174.0
381,1474.7543334960938,1474.7657775878906,0.592,174.0
382,1467.0982360839844,1467.1096801757812,0.624,4188.0
383,1463.6077880859375,1463.6192321777344,0.687,6018.0
384,1462.4977111816406,1462.5091552734375,0.686,6600.0
385,1459.808349609375,1459.8197937011719,0.551,8010.0
386,1459.259033203125,1459.2704772949219,0.523,8298.0
387,1458.160400390625,1458.1718444824219,0.516,8874.0
388,1457.2334289550781,1457.244873046875,0.67,9360.0
389,1455.7685852050781,1455.780029296875,0.654,10128.0
390,1452.6443481445312,1452.6557922363281,0.502,11766.0
391,1450.8247375488281,1450.836181640625,0.681,12720.0
392,1450.1266479492188,1450.1380920410156,0.572,13086.0
393,1447.4029541015625,1447.4143981933594,0.674,14514.0
394,1444.8738098144531,1444.88525390625,0.585,15840.0
395,1438.8656616210938,1438.8771057128906,0.656,18990.0
396,1428.9779663085938,1428.9894104003906,0.507,24174.0
397,1428.9093017578125,1428.9207458496094,0.645,24210.0
398,1428.0052185058594,1428.0166625976562,0.651,24684.0
399,1531.4140319824219,1531.4254760742188,0.815,36.0
400,1530.9791564941406,1530.9906005859375,0.533,264.0
401,1530.9677124023438,1530.9791564941406,0.65,270.0
402,1530.9333801269531,1530.94482421875,0.765,288.0
403,1530.8761596679688,1530.8876037597656,0.511,318.0
404,1530.853271484375,1530.8647155761719,0.629,330.0
405,1530.8418273925781,1530.853271484375,0.533,336.0
406,1530.7388305664062,1530.7502746582031,0.779,390.0
407,1530.670166015625,1530.6816101074219,0.529,426.0
408,1530.6358337402344,1530.6472778320312,0.506,444.0
409,1530.6129455566406,1530.6243896484375,0.519,456.0
410,1530.5671691894531,1530.57861328125,0.504,480.0
411,1530.5557250976562,1530.5671691894531,0.854,486.0
412,1530.4985046386719,1530.5099487304688,0.769,516.0
413,1530.4756164550781,1530.487060546875,0.786,528.0
414,1530.4641723632812,1530.4756164550781,0.575,534.0
415,1530.3382873535156,1530.3497314453125,0.54,600.0
416,1529.6058654785156,1529.6173095703125,0.721,984.0
417,1529.0565490722656,1529.0679931640625,0.588,1272.0
418,1528.4500122070312,1528.4614562988281,0.638,1590.0
419,1527.9922485351562,1528.0036926269531,0.727,1830.0
420,1527.9693603515625,1527.9808044433594,0.509,1842.0
421,1527.9464721679688,1527.9579162597656,0.515,1854.0
422,1527.9350280761719,1527.9464721679688,0.678,1860.0
423,1527.923583984375,1527.9350280761719,0.695,1866.0
424,1527.9121398925781,1527.923583984375,0.668,1872.0
425,1527.9006958007812,1527.9121398925781,0.539,1878.0
426,1527.8663635253906,1527.8778076171875,0.622,1896.0
427,1527.83203125,1527.8434753417969,0.538,1914.0
428,1527.7976989746094,1527.8091430664062,0.806,1932.0
429,1527.7061462402344,1527.7175903320312,0.538,1980.0
430,1527.5688171386719,1527.5802612304688,0.764,2052.0
431,1527.5459289550781,1527.557373046875,0.605,2064.0
432,1527.4658203125,1527.4772644042969,0.503,2106.0
433,1527.4314880371094,1527.4429321289062,0.565,2124.0
434,1526.9508361816406,1526.9622802734375,0.555,2376.0
435,1526.9393920898438,1526.9508361816406,0.506,2382.0
436,1526.8363952636719,1526.8478393554688,0.502,2436.0
437,1526.7906188964844,1526.8020629882812,0.528,2460.0
438,1526.7105102539062,1526.7219543457031,0.814,2502.0
439,1526.6990661621094,1526.7105102539062,0.727,2508.0
440,1526.6532897949219,1526.6647338867188,0.616,2532.0
441,1526.6304016113281,1526.641845703125,0.546,2544.0
442,1526.5846252441406,1526.5960693359375,0.603,2568.0
443,1526.5731811523438,1526.5846252441406,0.826,2574.0
444,1526.5617370605469,1526.5731811523438,0.743,2580.0
445,1526.55029296875,1526.5617370605469,0.62,2586.0
446,1526.5388488769531,1526.55029296875,0.742,2592.0
447,1526.5274047851562,1526.5388488769531,0.81,2598.0
448,1526.5159606933594,1526.5274047851562,0.669,2604.0
449,1526.5045166015625,1526.5159606933594,0.509,2610.0
450,1526.4930725097656,1526.5045166015625,0.746,2616.0
451,1526.4816284179688,1526.4930725097656,0.574,2622.0
452,1526.4701843261719,1526.4816284179688,0.579,2628.0
453,1526.458740234375,1526.4701843261719,0.511,2634.0
454,1526.4472961425781,1526.458740234375,0.533,2640.0
455,1526.4358520507812,1526.4472961425781,0.537,2646.0
456,1526.4244079589844,1526.4358520507812,0.676,2652.0
457,1526.4129638671875,1526.4244079589844,0.756,2658.0
458,1526.4015197753906,1526.4129638671875,0.775,2664.0
459,1526.1039733886719,1526.1154174804688,0.647,2820.0
460,1525.7835388183594,1525.7949829101562,0.676,2988.0
461,1524.9595642089844,1524.9710083007812,0.704,3420.0
462,1524.90234375,1524.9137878417969,0.528,3450.0
463,1520.8854675292969,1520.8969116210938,0.654,5556.0
464,1519.7982788085938,1519.8097229003906,0.661,6126.0
465,1515.93017578125,1515.9416198730469,0.522,8154.0
466,1514.0419006347656,1514.0533447265625,0.57,9144.0
467,1508.8462829589844,1508.8577270507812,0.526,11868.0
468,1504.1885375976562,1504.1999816894531,0.642,14310.0
469,1501.8424987792969,1501.8539428710938,0.584,15540.0
470,1498.8327026367188,1498.8441467285156,0.55,17118.0
471,1498.3291625976562,1498.3406066894531,0.518,17382.0
472,1493.4196472167969,1493.4310913085938,0.597,19956.0
473,1492.3210144042969,1492.3324584960938,0.68,20532.0
474,1486.2098693847656,1486.2213134765625,0.689,23736.0
475,1484.4474792480469,1484.4589233398438,0.529,24660.0
476,1484.06982421875,1484.0812683105469,0.516,24858.0
477,1481.0028076171875,1481.0142517089844,0.527,26466.0
478,1479.2633056640625,1479.2747497558594,0.638,27378.0
479,1585.6475830078125,1585.6590270996094,0.547,1170.0
480,1583.9195251464844,1583.9309692382812,0.559,2076.0
481,1583.1642150878906,1583.1756591796875,0.662,2472.0
482,1580.1773071289062,1580.1887512207031,0.504,4038.0
483,1580.1429748535156,1580.1544189453125,0.541,4056.0
484,1580.0857543945312,1580.0971984863281,0.701,4086.0
485,1579.9598693847656,1579.9713134765625,0.573,4152.0
486,1579.7653198242188,1579.7767639160156,0.589,4254.0
