,start_freq,end_freq,probability,index
52,1093.4600830078125,1093.4715270996094,0.614,22674.0
53,1093.4371948242188,1093.4486389160156,0.613,22686.0
54,1093.1167602539062,1093.1282043457031,0.774,22854.0
55,1092.7848815917969,1092.7963256835938,0.714,23028.0
56,1092.0753479003906,1092.0867919921875,0.754,23400.0
57,1091.6519165039062,1091.6633605957031,0.808,23622.0
58,1091.4688110351562,1091.4802551269531,0.726,23718.0
59,1091.4573669433594,1091.4688110351562,0.558,23724.0
60,1091.4459228515625,1091.4573669433594,0.845,23730.0
61,1091.4344787597656,1091.4459228515625,0.851,23736.0
62,1091.4230346679688,1091.4344787597656,0.607,23742.0
63,1091.4115905761719,1091.4230346679688,0.515,23748.0
64,1091.1712646484375,1091.1827087402344,0.853,23874.0
65,1090.9309387207031,1090.9423828125,0.518,24000.0
66,1090.0154113769531,1090.02685546875,0.53,24480.0
67,1089.9810791015625,1089.9925231933594,0.59,24498.0
68,1089.5919799804688,1089.6034240722656,0.773,24702.0
69,1088.7107849121094,1088.7222290039062,0.656,25164.0
70,1088.3674621582031,1088.37890625,0.739,25344.0
71,1088.3331298828125,1088.3445739746094,0.731,25362.0
72,1088.287353515625,1088.2987976074219,0.548,25386.0
73,1088.2186889648438,1088.2301330566406,0.726,25422.0
74,1088.19580078125,1088.2072448730469,0.611,25434.0
75,1088.1271362304688,1088.1385803222656,0.58,25470.0
76,1088.0928039550781,1088.104248046875,0.662,25488.0
77,1088.0813598632812,1088.0928039550781,0.669,25494.0
78,1087.8639221191406,1087.8753662109375,0.818,25608.0
79,1087.82958984375,1087.8410339355469,0.886,25626.0
80,1087.3031616210938,1087.3146057128906,0.567,25902.0
81,1087.2802734375,1087.2917175292969,0.601,25914.0
82,1087.2688293457031,1087.2802734375,0.636,25920.0
83,1087.1658325195312,1087.1772766113281,0.829,25974.0
84,1086.5478515625,1086.5592956542969,0.616,26298.0
85,1086.5020751953125,1086.5135192871094,0.769,26322.0
86,1086.4677429199219,1086.4791870117188,0.787,26340.0
87,1086.456298828125,1086.4677429199219,0.817,26346.0
88,1086.4105224609375,1086.4219665527344,0.65,26370.0
89,1086.3990783691406,1086.4105224609375,0.604,26376.0
90,1086.3876342773438,1086.3990783691406,0.679,26382.0
91,1086.3761901855469,1086.3876342773438,0.883,26388.0
92,1086.3533020019531,1086.36474609375,0.707,26400.0
93,1086.2045288085938,1086.2159729003906,0.706,26478.0
94,1086.1930847167969,1086.2045288085938,0.912,26484.0
95,1086.0328674316406,1086.0443115234375,0.551,26568.0
96,1085.99853515625,1086.0099792480469,0.56,26586.0
97,1085.9642028808594,1085.9756469726562,0.553,26604.0
98,1085.8726501464844,1085.8840942382812,0.649,26652.0
99,1085.8612060546875,1085.8726501464844,0.559,26658.0
100,1085.7925415039062,1085.8039855957031,0.852,26694.0
101,1085.7582092285156,1085.7696533203125,0.633,26712.0
102,1085.7467651367188,1085.7582092285156,0.706,26718.0
103,1085.7353210449219,1085.7467651367188,0.736,26724.0
104,1085.6208801269531,1085.63232421875,0.802,26784.0
105,1085.6094360351562,1085.6208801269531,0.654,26790.0
106,1085.4835510253906,1085.4949951171875,0.585,26856.0
107,1085.3233337402344,1085.3347778320312,0.798,26940.0
108,1084.5451354980469,1084.5565795898438,0.712,27348.0
109,1084.4879150390625,1084.4993591308594,0.928,27378.0
110,1084.3505859375,1084.3620300292969,0.737,27450.0
111,1084.1445922851562,1084.1560363769531,0.501,27558.0
112,1084.0072631835938,1084.0187072753906,0.561,27630.0
113,1083.0230712890625,1083.0345153808594,0.521,28146.0
114,1080.4939270019531,1080.50537109375,0.543,29472.0
115,1188.2171630859375,1188.2286071777344,0.714,2562.0
116,1186.8209838867188,1186.8324279785156,0.53,3294.0
117,1184.2002868652344,1184.2117309570312,0.804,4668.0
118,1184.0858459472656,1184.0972900390625,0.522,4728.0
119,1183.868408203125,1183.8798522949219,0.559,4842.0
120,1183.2160949707031,1183.2275390625,0.54,5184.0
121,1181.8885803222656,1181.9000244140625,0.582,5880.0
122,1181.6253662109375,1181.6368103027344,0.51,6018.0
123,1181.2362670898438,1181.2477111816406,0.772,6222.0
124,1180.6297302246094,1180.6411743164062,0.51,6540.0
125,1180.5267333984375,1180.5381774902344,0.652,6594.0
126,1180.2749633789062,1180.2864074707031,0.595,6726.0
127,1180.1261901855469,1180.1376342773438,0.52,6804.0
128,1179.8629760742188,1179.8744201660156,0.616,6942.0
129,1179.6340942382812,1179.6455383300781,0.519,7062.0
130,1179.3937683105469,1179.4052124023438,0.531,7188.0
131,1179.1305541992188,1179.1419982910156,0.505,7326.0
132,1179.0847778320312,1179.0962219238281,0.526,7350.0
133,1178.9588928222656,1178.9703369140625,0.574,7416.0
134,1178.9474487304688,1178.9588928222656,0.524,7422.0
135,1178.7986755371094,1178.8101196289062,0.522,7500.0
136,1177.7000427246094,1177.7114868164062,0.55,8076.0
137,1177.3796081542969,1177.3910522460938,0.554,8244.0
138,1176.2237548828125,1176.2351989746094,0.503,8850.0
139,1176.2008666992188,1176.2123107910156,0.538,8862.0
140,1176.0520935058594,1176.0635375976562,0.556,8940.0
141,1175.9490966796875,1175.9605407714844,0.598,8994.0
142,1175.3425598144531,1175.35400390625,0.554,9312.0
143,1175.3196716308594,1175.3311157226562,0.527,9324.0
144,1175.1594543457031,1175.1708984375,0.504,9408.0
145,1175.0907897949219,1175.1022338867188,0.572,9444.0
146,1175.0564575195312,1175.0679016113281,0.6,9462.0
147,1174.3812561035156,1174.3927001953125,0.522,9816.0
148,1173.9692687988281,1173.980712890625,0.711,10032.0
149,1173.6946105957031,1173.7060546875,0.675,10176.0
150,1173.2940673828125,1173.3055114746094,0.554,10386.0
151,1172.698974609375,1172.7104187011719,0.52,10698.0
152,1172.2297668457031,1172.2412109375,0.511,10944.0
153,1172.0695495605469,1172.0809936523438,0.535,11028.0
154,1171.875,1171.8864440917969,0.515,11130.0
155,1171.8635559082031,1171.875,0.542,11136.0
156,1171.8177795410156,1171.8292236328125,0.517,11160.0
157,1170.8564758300781,1170.867919921875,0.515,11664.0
158,1169.9638366699219,1169.9752807617188,0.52,12132.0
159,1168.5791015625,1168.5905456542969,0.544,12858.0
160,1167.6979064941406,1167.7093505859375,0.699,13320.0
161,1163.2461547851562,1163.2575988769531,0.546,15654.0
162,1161.1976623535156,1161.2091064453125,0.537,16728.0
163,1159.1262817382812,1159.1377258300781,0.685,17814.0
164,1158.7944030761719,1158.8058471679688,0.517,17988.0
165,1154.9835205078125,1154.9949645996094,0.82,19986.0
166,1152.099609375,1152.1110534667969,0.593,21498.0
167,1149.9137878417969,1149.9252319335938,0.586,22644.0
168,1148.2658386230469,1148.2772827148438,0.754,23508.0
169,1147.6478576660156,1147.6593017578125,0.504,23832.0
170,1146.7781066894531,1146.78955078125,0.753,24288.0
171,1146.4691162109375,1146.4805603027344,0.558,24450.0
172,1144.95849609375,1144.9699401855469,0.654,25242.0
173,1141.6168212890625,1141.6282653808594,0.514,26994.0
174,1138.7100219726562,1138.7214660644531,0.522,28518.0
175,1137.4969482421875,1137.5083923339844,0.738,29154.0
176,1249.2828369140625,1249.2942810058594,0.535,114.0
177,1245.8724975585938,1245.8839416503906,0.517,1902.0
178,1236.0877990722656,1236.0992431640625,0.524,7032.0
179,1231.8305969238281,1231.842041015625,0.536,9264.0
180,1231.6474914550781,1231.658935546875,0.509,9360.0
181,1231.3957214355469,1231.4071655273438,0.602,9492.0
182,1231.3613891601562,1231.3728332519531,0.719,9510.0
183,1231.3270568847656,1231.3385009765625,0.559,9528.0
184,1231.2469482421875,1231.2583923339844,0.564,9570.0
185,1231.2126159667969,1231.2240600585938,0.624,9588.0
186,1231.0523986816406,1231.0638427734375,0.825,9672.0
187,1230.9150695800781,1230.926513671875,0.507,9744.0
188,1230.8464050292969,1230.8578491210938,0.536,9780.0
189,1230.8349609375,1230.8464050292969,0.572,9786.0
190,1230.7548522949219,1230.7662963867188,0.512,9828.0
191,1230.7205200195312,1230.7319641113281,0.623,9846.0
192,1230.6060791015625,1230.6175231933594,0.608,9906.0
193,1230.5946350097656,1230.6060791015625,0.509,9912.0
194,1230.5259704589844,1230.5374145507812,0.513,9948.0
195,1230.5030822753906,1230.5145263671875,0.551,9960.0
196,1230.4916381835938,1230.5030822753906,0.567,9966.0
197,1230.3543090820312,1230.3657531738281,0.505,10038.0
198,1230.3085327148438,1230.3199768066406,0.7,10062.0
199,1230.2627563476562,1230.2742004394531,0.565,10086.0
200,1230.2169799804688,1230.2284240722656,0.702,10110.0
201,1230.1597595214844,1230.1712036132812,0.6,10140.0
202,1230.0682067871094,1230.0796508789062,0.575,10188.0
203,1230.0567626953125,1230.0682067871094,0.501,10194.0
204,1229.91943359375,1229.9308776855469,0.548,10266.0
205,1229.8622131347656,1229.8736572265625,0.693,10296.0
206,1229.827880859375,1229.8393249511719,0.622,10314.0
207,1229.7477722167969,1229.7592163085938,0.589,10356.0
208,1229.5188903808594,1229.5303344726562,0.569,10476.0
209,1229.4502258300781,1229.461669921875,0.514,10512.0
210,1229.3472290039062,1229.3586730957031,0.649,10566.0
211,1229.3243408203125,1229.3357849121094,0.59,10578.0
212,1229.2556762695312,1229.2671203613281,0.691,10614.0
213,1229.2327880859375,1229.2442321777344,0.505,10626.0
214,1229.1526794433594,1229.1641235351562,0.54,10668.0
215,1229.0382385253906,1229.0496826171875,0.638,10728.0
216,1228.6605834960938,1228.6720275878906,0.619,10926.0
217,1228.4774780273438,1228.4889221191406,0.684,11022.0
218,1228.4660339355469,1228.4774780273438,0.595,11028.0
219,1228.0082702636719,1228.0197143554688,0.733,11268.0
220,1227.8823852539062,1227.8938293457031,0.54,11334.0
221,1227.6535034179688,1227.6649475097656,0.512,11454.0
222,1227.5505065917969,1227.5619506835938,0.514,11508.0
223,1226.3603210449219,1226.3717651367188,0.605,12132.0
224,1225.9597778320312,1225.9712219238281,0.679,12342.0
225,1225.7881164550781,1225.799560546875,0.615,12432.0
226,1224.1744995117188,1224.1859436035156,0.583,13278.0
227,1223.8655090332031,1223.876953125,0.525,13440.0
228,1220.2720642089844,1220.2835083007812,0.537,15324.0
229,1219.9974060058594,1220.0088500976562,0.701,15468.0
230,1219.9859619140625,1219.9974060058594,0.548,15474.0
231,1219.6311950683594,1219.6426391601562,0.566,15660.0
232,1219.4595336914062,1219.4709777832031,0.535,15750.0
233,1217.3652648925781,1217.376708984375,0.637,16848.0
234,1212.0323181152344,1212.0437622070312,0.572,19644.0
235,1208.2557678222656,1208.2672119140625,0.656,21624.0
236,1206.1729431152344,1206.1843872070312,0.503,22716.0
237,1205.74951171875,1205.7609558105469,0.696,22938.0
238,1205.4405212402344,1205.4519653320312,0.907,23100.0
239,1205.3604125976562,1205.3718566894531,0.527,23142.0
240,1205.3489685058594,1205.3604125976562,0.522,23148.0
241,1205.3260803222656,1205.3375244140625,0.653,23160.0
242,1205.1887512207031,1205.2001953125,0.789,23232.0
243,1204.9827575683594,1204.9942016601562,0.522,23340.0
244,1204.9598693847656,1204.9713134765625,0.577,23352.0
245,1204.9484252929688,1204.9598693847656,0.706,23358.0
246,1204.5478820800781,1204.559326171875,0.508,23568.0
247,1204.5249938964844,1204.5364379882812,0.728,23580.0
248,1204.4792175292969,1204.4906616210938,0.506,23604.0
249,1204.2961120605469,1204.3075561523438,0.556,23700.0
250,1204.0328979492188,1204.0443420410156,0.519,23838.0
251,1203.9413452148438,1203.9527893066406,0.714,23886.0
252,1203.8612365722656,1203.8726806640625,0.661,23928.0
253,1203.7467956542969,1203.7582397460938,0.64,23988.0
254,1203.6666870117188,1203.6781311035156,0.694,24030.0
255,1203.6323547363281,1203.643798828125,0.786,24048.0
256,1203.3576965332031,1203.369140625,0.674,24192.0
257,1203.1631469726562,1203.1745910644531,0.528,24294.0
258,1203.1288146972656,1203.1402587890625,0.831,24312.0
259,1203.094482421875,1203.1059265136719,0.701,24330.0
260,1203.0601501464844,1203.0715942382812,0.561,24348.0
261,1202.9457092285156,1202.9571533203125,0.558,24408.0
262,1202.9228210449219,1202.9342651367188,0.604,24420.0
263,1202.8427124023438,1202.8541564941406,0.616,24462.0
264,1202.81982421875,1202.8312683105469,0.772,24474.0
265,1202.7854919433594,1202.7969360351562,0.565,24492.0
266,1202.7168273925781,1202.728271484375,0.618,24528.0
267,1202.7053833007812,1202.7168273925781,0.589,24534.0
268,1202.5566101074219,1202.5680541992188,0.582,24612.0
269,1202.4993896484375,1202.5108337402344,0.603,24642.0
270,1202.2476196289062,1202.2590637207031,0.762,24774.0
271,1202.1217346191406,1202.1331787109375,0.939,24840.0
272,1202.1102905273438,1202.1217346191406,0.871,24846.0
273,1201.9615173339844,1201.9729614257812,0.554,24924.0
274,1201.9386291503906,1201.9500732421875,0.59,24936.0
275,1201.4694213867188,1201.4808654785156,0.62,25182.0
276,1201.3778686523438,1201.3893127441406,0.501,25230.0
277,1201.0345458984375,1201.0459899902344,0.826,25410.0
278,1200.98876953125,1201.0002136230469,0.547,25434.0
279,1200.897216796875,1200.9086608886719,0.673,25482.0
280,1200.8171081542969,1200.8285522460938,0.504,25524.0
281,1200.7942199707031,1200.8056640625,0.607,25536.0
282,1200.7827758789062,1200.7942199707031,0.7,25542.0
283,1200.6454467773438,1200.6568908691406,0.709,25614.0
284,1200.5996704101562,1200.6111145019531,0.849,25638.0
285,1200.5882263183594,1200.5996704101562,0.706,25644.0
286,1200.3021240234375,1200.3135681152344,0.718,25794.0
287,1200.2220153808594,1200.2334594726562,0.693,25836.0
288,1200.1991271972656,1200.2105712890625,0.75,25848.0
289,1199.9473571777344,1199.9588012695312,0.753,25980.0
290,1199.8214721679688,1199.8329162597656,0.543,26046.0
291,1199.0890502929688,1199.1004943847656,0.726,26430.0
292,1198.6541748046875,1198.6656188964844,0.66,26658.0
293,1198.4939575195312,1198.5054016113281,0.771,26742.0
294,1198.2650756835938,1198.2765197753906,0.923,26862.0
295,1197.4754333496094,1197.4868774414062,0.549,27276.0
296,1196.96044921875,1196.9718933105469,0.571,27546.0
297,1194.5915222167969,1194.6029663085938,0.51,28788.0
298,1303.4934997558594,1303.5049438476562,0.512,1260.0
299,1302.8526306152344,1302.8640747070312,0.583,1596.0
300,1302.7725219726562,1302.7839660644531,0.564,1638.0
301,1302.5550842285156,1302.5665283203125,0.543,1752.0
302,1302.3719787597656,1302.3834228515625,0.537,1848.0
303,1301.971435546875,1301.9828796386719,0.52,2058.0
304,1301.9256591796875,1301.9371032714844,0.601,2082.0
305,1301.2275695800781,1301.239013671875,0.549,2448.0
306,1299.4537353515625,1299.4651794433594,0.568,3378.0
307,1297.4395751953125,1297.4510192871094,0.518,4434.0
308,1296.5583801269531,1296.56982421875,0.537,4896.0
309,1286.0069274902344,1286.0183715820312,0.614,10428.0
310,1260.2920532226562,1260.3034973144531,0.516,23910.0
311,1254.4784545898438,1254.4898986816406,0.528,26958.0
312,1254.4326782226562,1254.4441223144531,0.696,26982.0
313,1254.2266845703125,1254.2381286621094,0.565,27090.0
314,1251.5029907226562,1251.5144348144531,0.524,28518.0
315,1250.0381469726562,1250.0495910644531,0.889,29286.0
316,1250.0152587890625,1250.0267028808594,0.598,29298.0
317,1249.969482421875,1249.9809265136719,0.679,29322.0
318,1249.9237060546875,1249.9351501464844,0.594,29346.0
319,1353.1379699707031,1353.1494140625,0.654,4800.0
320,1348.8006591796875,1348.8121032714844,0.53,7074.0
321,1337.7799987792969,1337.7914428710938,0.61,12852.0
322,1326.0841369628906,1326.0955810546875,0.685,18984.0
323,1319.5152282714844,1319.5266723632812,0.537,22428.0
324,1308.7234497070312,1308.7348937988281,0.526,28086.0
325,1308.5861206054688,1308.5975646972656,0.634,28158.0
326,1308.5174560546875,1308.5289001464844,0.541,28194.0
327,1308.0368041992188,1308.0482482910156,0.651,28446.0
328,1307.9109191894531,1307.92236328125,0.585,28512.0
329,1307.8422546386719,1307.8536987304688,0.658,28548.0
330,1307.6362609863281,1307.647705078125,0.644,28656.0
331,1307.6019287109375,1307.6133728027344,0.83,28674.0
332,1307.5790405273438,1307.5904846191406,0.768,28686.0
333,1307.55615234375,1307.5675964355469,0.592,28698.0
334,1307.4760437011719,1307.4874877929688,0.53,28740.0
335,1307.373046875,1307.3844909667969,0.598,28794.0
336,1307.3501586914062,1307.3616027832031,0.58,28806.0
337,1307.1441650390625,1307.1556091308594,0.63,28914.0
338,1306.8923950195312,1306.9038391113281,0.601,29046.0
339,1306.8695068359375,1306.8809509277344,0.567,29058.0
340,1306.5605163574219,1306.5719604492188,0.595,29220.0
341,1306.2057495117188,1306.2171936035156,0.599,29406.0
342,1305.9425354003906,1305.9539794921875,0.538,29544.0
343,1403.4805297851562,1403.4919738769531,0.527,7974.0
344,1395.1606750488281,1395.172119140625,0.585,12336.0
345,1387.7220153808594,1387.7334594726562,0.566,16236.0
346,1387.6762390136719,1387.6876831054688,0.728,16260.0
347,1385.8451843261719,1385.8566284179688,0.552,17220.0
348,1379.9057006835938,1379.9171447753906,0.631,20334.0
349,1376.0948181152344,1376.1062622070312,0.508,22332.0
350,1375.2593994140625,1375.2708435058594,0.663,22770.0
351,1368.0267333984375,1368.0381774902344,0.731,26562.0
352,1443.1686401367188,1443.1800842285156,0.767,16734.0
353,1441.131591796875,1441.1430358886719,0.555,17802.0
354,1435.2378845214844,1435.2493286132812,0.524,20892.0
355,1433.7387084960938,1433.7501525878906,0.576,21678.0
356,1433.6585998535156,1433.6700439453125,0.529,21720.0
357,1428.8177490234375,1428.8291931152344,0.634,24258.0
358,1423.8395690917969,1423.8510131835938,0.54,26868.0
359,1530.9677124023438,1530.9791564941406,0.829,270.0
360,1530.9562683105469,1530.9677124023438,0.741,276.0
361,1530.9104919433594,1530.9219360351562,0.518,300.0
362,1530.8761596679688,1530.8876037597656,0.697,318.0
363,1530.8647155761719,1530.8761596679688,0.76,324.0
364,1530.8303833007812,1530.8418273925781,0.828,342.0
365,1530.7502746582031,1530.76171875,0.588,384.0
366,1530.7388305664062,1530.7502746582031,0.732,390.0
367,1530.6129455566406,1530.6243896484375,0.528,456.0
368,1530.3497314453125,1530.3611755371094,0.848,594.0
369,1530.3382873535156,1530.3497314453125,0.806,600.0
370,1530.3268432617188,1530.3382873535156,0.907,606.0
371,1530.2925109863281,1530.303955078125,0.634,624.0
372,1530.2810668945312,1530.2925109863281,0.658,630.0
373,1530.2696228027344,1530.2810668945312,0.667,636.0
374,1530.2467346191406,1530.2581787109375,0.87,648.0
375,1530.2352905273438,1530.2467346191406,0.637,654.0
376,1529.8233032226562,1529.8347473144531,0.827,870.0
377,1529.7660827636719,1529.7775268554688,0.858,900.0
378,1529.3655395507812,1529.3769836425781,0.566,1110.0
379,1529.3426513671875,1529.3540954589844,0.592,1122.0
380,1529.2625427246094,1529.2739868164062,0.633,1164.0
381,1528.6903381347656,1528.7017822265625,0.552,1464.0
382,1528.0380249023438,1528.0494689941406,0.622,1806.0
383,1528.01513671875,1528.0265808105469,0.646,1818.0
384,1527.9922485351562,1528.0036926269531,0.554,1830.0
385,1527.9693603515625,1527.9808044433594,0.527,1842.0
386,1527.9464721679688,1527.9579162597656,0.665,1854.0
387,1527.9350280761719,1527.9464721679688,0.703,1860.0
388,1527.9006958007812,1527.9121398925781,0.842,1878.0
389,1527.8778076171875,1527.8892517089844,0.748,1890.0
390,1527.8549194335938,1527.8663635253906,0.752,1902.0
391,1527.8434753417969,1527.8549194335938,0.938,1908.0
392,1527.8205871582031,1527.83203125,0.536,1920.0
393,1527.8091430664062,1527.8205871582031,0.723,1926.0
394,1527.7175903320312,1527.7290344238281,0.596,1974.0
395,1527.7061462402344,1527.7175903320312,0.571,1980.0
396,1527.557373046875,1527.5688171386719,0.82,2058.0
397,1527.5230407714844,1527.5344848632812,0.616,2076.0
398,1527.5001525878906,1527.5115966796875,0.537,2088.0
399,1527.4085998535156,1527.4200439453125,0.83,2136.0
400,1527.3857116699219,1527.3971557617188,0.619,2148.0
401,1527.3513793945312,1527.3628234863281,0.536,2166.0
402,1527.3399353027344,1527.3513793945312,0.626,2172.0
403,1527.3170471191406,1527.3284912109375,0.539,2184.0
404,1527.3056030273438,1527.3170471191406,0.569,2190.0
405,1527.2598266601562,1527.2712707519531,0.581,2214.0
406,1527.2254943847656,1527.2369384765625,0.675,2232.0
407,1527.1682739257812,1527.1797180175781,0.636,2262.0
408,1526.9622802734375,1526.9737243652344,0.563,2370.0
409,1526.91650390625,1526.9279479980469,0.541,2394.0
410,1526.8707275390625,1526.8821716308594,0.613,2418.0
411,1526.6876220703125,1526.6990661621094,0.644,2514.0
412,1526.6647338867188,1526.6761779785156,0.545,2526.0
413,1526.5846252441406,1526.5960693359375,0.534,2568.0
414,1526.4472961425781,1526.458740234375,0.547,2640.0
415,1526.1497497558594,1526.1611938476562,0.568,2796.0
416,1525.0511169433594,1525.0625610351562,0.632,3372.0
417,1525.0396728515625,1525.0511169433594,0.644,3378.0
418,1525.0167846679688,1525.0282287597656,0.748,3390.0
419,1524.9710083007812,1524.9824523925781,0.687,3414.0
420,1524.9595642089844,1524.9710083007812,0.648,3420.0
421,1524.9481201171875,1524.9595642089844,0.704,3426.0
422,1524.9252319335938,1524.9366760253906,0.68,3438.0
423,1524.9137878417969,1524.9252319335938,0.517,3444.0
424,1524.90234375,1524.9137878417969,0.563,3450.0
425,1511.260986328125,1511.2724304199219,0.639,10602.0
426,1486.5875244140625,1486.5989685058594,0.73,23538.0
427,1485.5461120605469,1485.5575561523438,0.538,24084.0
428,1482.2731018066406,1482.2845458984375,0.624,25800.0
429,1476.9630432128906,1476.9744873046875,0.623,28584.0
430,1587.249755859375,1587.2611999511719,0.729,330.0
431,1587.1696472167969,1587.1810913085938,0.575,372.0
432,1587.158203125,1587.1696472167969,0.675,378.0
433,1587.1238708496094,1587.1353149414062,0.591,396.0
434,1586.6889953613281,1586.700439453125,0.699,624.0
435,1586.1625671386719,1586.1740112304688,0.589,900.0
436,1585.3157043457031,1585.3271484375,0.845,1344.0
437,1585.2470397949219,1585.2584838867188,0.776,1380.0
438,1585.1211547851562,1585.1325988769531,0.603,1446.0
439,1585.1097106933594,1585.1211547851562,0.575,1452.0
440,1585.0410461425781,1585.052490234375,0.52,1488.0
441,1584.8350524902344,1584.8464965820312,0.549,1596.0
442,1584.6519470214844,1584.6633911132812,0.837,1692.0
443,1584.2857360839844,1584.2971801757812,0.648,1884.0
444,1584.2742919921875,1584.2857360839844,0.578,1890.0
445,1584.228515625,1584.2399597167969,0.692,1914.0
446,1584.1827392578125,1584.1941833496094,0.574,1938.0
447,1584.136962890625,1584.1484069824219,0.564,1962.0
448,1583.9195251464844,1583.9309692382812,0.666,2076.0
449,1583.2557678222656,1583.2672119140625,0.556,2424.0
450,1583.1871032714844,1583.1985473632812,0.534,2460.0
451,1583.1069946289062,1583.1184387207031,0.516,2502.0
452,1583.0841064453125,1583.0955505371094,0.706,2514.0
453,1582.3631286621094,1582.3745727539062,0.834,2892.0
454,1582.3402404785156,1582.3516845703125,0.617,2904.0
455,1582.3287963867188,1582.3402404785156,0.787,2910.0
456,1582.2944641113281,1582.305908203125,0.551,2928.0
457,1582.2830200195312,1582.2944641113281,0.503,2934.0
458,1582.2257995605469,1582.2372436523438,0.774,2964.0
459,1581.8138122558594,1581.8252563476562,0.547,3180.0
460,1581.6192626953125,1581.6307067871094,0.55,3282.0
461,1581.0356140136719,1581.0470581054688,0.734,3588.0
462,1580.8982849121094,1580.9097290039062,0.507,3660.0
463,1580.8753967285156,1580.8868408203125,0.503,3672.0
464,1580.8525085449219,1580.8639526367188,0.518,3684.0
465,1580.1773071289062,1580.1887512207031,0.721,4038.0
466,1580.1544189453125,1580.1658630371094,0.511,4050.0
467,1580.0743103027344,1580.0857543945312,0.503,4092.0
468,1580.0056457519531,1580.01708984375,0.566,4128.0
469,1579.925537109375,1579.9369812011719,0.51,4170.0
470,1579.8683166503906,1579.8797607421875,0.695,4200.0
471,1579.742431640625,1579.7538757324219,0.55,4266.0
472,1579.7080993652344,1579.7195434570312,0.536,4284.0
473,1579.6737670898438,1579.6852111816406,0.694,4302.0
474,1579.5822143554688,1579.5936584472656,0.517,4350.0
475,1579.5707702636719,1579.5822143554688,0.536,4356.0
476,1579.3075561523438,1579.3190002441406,0.51,4494.0
477,1579.010009765625,1579.0214538574219,0.501,4650.0
478,1578.9642333984375,1578.9756774902344,0.543,4674.0
479,1578.9527893066406,1578.9642333984375,0.509,4680.0
480,1578.6666870117188,1578.6781311035156,0.653,4830.0
481,1578.3920288085938,1578.4034729003906,0.77,4974.0
482,1578.3233642578125,1578.3348083496094,0.501,5010.0
483,1578.1288146972656,1578.1402587890625,0.549,5112.0
484,1578.1059265136719,1578.1173706054688,0.543,5124.0
485,1577.9914855957031,1578.0029296875,0.563,5184.0
