,start_freq,end_freq,probability,index
214,1174.276966287785,1174.288580509787,0.637,9726.0
215,1174.253737843781,1174.265352065783,0.604,9738.0
216,1174.1492098457632,1174.1608240677651,0.642,9792.0
217,1174.0330676257433,1174.0446818477453,0.679,9852.0
218,1173.9982249597374,1174.0098391817394,0.623,9870.0
219,1173.9866107377354,1173.9982249597374,0.501,9876.0
220,1173.9749965157334,1173.9866107377354,0.684,9882.0
221,1173.9285396277255,1173.9401538497275,0.617,9906.0
222,1173.8704685177156,1173.8820827397176,0.523,9936.0
223,1173.1155440875866,1173.1271583095886,0.519,10326.0
224,1173.0458587555747,1173.0574729775767,0.573,10362.0
225,1172.929716535555,1172.941330757557,0.711,10422.0
226,1172.906488091551,1172.918102313553,0.641,10434.0
227,1172.8019600935331,1172.813574315535,0.619,10488.0
228,1172.7903458715311,1172.8019600935331,0.579,10494.0
229,1172.6393609855054,1172.6509752075074,0.617,10572.0
230,1172.5929040974975,1172.6045183194994,0.583,10596.0
231,1172.25609165944,1172.267705881442,0.658,10770.0
232,1172.232863215436,1172.244477437438,0.529,10782.0
233,1172.1864063274281,1172.19802054943,0.505,10806.0
234,1172.1283352174182,1172.1399494394202,0.539,10836.0
235,1172.1167209954162,1172.1283352174182,0.532,10842.0
236,1172.0934925514123,1172.1051067734143,0.65,10854.0
237,1172.0702641074083,1172.0818783294103,0.532,10866.0
238,1172.0005787753964,1172.0121929973984,0.589,10902.0
239,1171.7799085573588,1171.7915227793608,0.589,11016.0
240,1171.605695227329,1171.617309449331,0.588,11106.0
241,1171.3153396772796,1171.3269538992815,0.61,11256.0
242,1171.2804970112736,1171.2921112332756,0.51,11274.0
243,1170.9436845732162,1170.9552987952181,0.545,11448.0
244,1170.9088419072102,1170.9204561292122,0.605,11466.0
245,1170.8739992412043,1170.8856134632063,0.508,11484.0
246,1170.8507707972003,1170.862385019202,0.52,11496.0
247,1170.2003743650891,1170.2119885870911,0.765,11832.0
248,1169.5732063769822,1169.5848205989842,0.654,12156.0
249,1169.4802926009663,1169.4919068229683,0.501,12204.0
250,1169.062180608895,1169.073794830897,0.555,12420.0
251,1168.4233983987858,1168.4350126207878,0.759,12750.0
252,1167.645245524653,1167.656859746655,0.745,13152.0
253,1167.2968188645937,1167.3084330865956,0.569,13332.0
254,1162.1284900737116,1162.1401042957136,0.663,16002.0
255,1161.896205633672,1161.907819855674,0.61,16122.0
256,1161.0251389835232,1161.0367532055252,0.738,16572.0
257,1160.8044687654856,1160.8160829874876,0.561,16686.0
258,1160.514113215436,1160.525727437438,0.71,16836.0
259,1160.3863567734143,1160.3979709954162,0.792,16902.0
260,1159.8637167833251,1159.875331005327,0.778,17172.0
261,1159.387533681244,1159.3991479032459,0.728,17418.0
262,1158.586152363107,1158.597766585109,0.608,17832.0
263,1153.9172351183101,1153.9288493403121,0.59,20244.0
264,1153.429437794227,1153.441052016229,0.509,20496.0
265,1153.1274680221754,1153.1390822441774,0.636,20652.0
266,1150.247140965684,1150.258755187686,0.691,22140.0
267,1149.2367036515113,1149.2483178735133,0.788,22662.0
268,1148.3191801133548,1148.3307943353568,0.832,23136.0
269,1148.0636672293112,1148.0752814513132,0.634,23268.0
270,1146.820945475099,1146.832559697101,0.534,23910.0
271,1146.5886610350594,1146.6002752570614,0.528,24030.0
272,1146.3679908170218,1146.3796050390238,0.573,24144.0
273,1145.1717259508177,1145.1833401728197,0.525,24762.0
274,1142.988252214445,1142.999866436447,0.664,25890.0
275,1142.0823428982903,1142.0939571202923,0.677,26358.0
276,1141.9778149002725,1141.9894291222745,0.69,26412.0
277,1141.9197437902626,1141.9313580122646,0.637,26442.0
278,1140.1543820459613,1140.1659962679632,0.807,27354.0
279,1139.074259399777,1139.085873621779,0.793,27912.0
280,1247.9902556677403,1248.0018698897422,0.634,780.0
281,1247.9437987797323,1247.9554130017343,0.816,804.0
282,1247.8276565597125,1247.8392707817145,0.511,864.0
283,1247.8044281157086,1247.8160423377105,0.511,876.0
284,1247.7928138937066,1247.8044281157086,0.68,882.0
285,1247.6999001176907,1247.7115143396927,0.505,930.0
286,1247.6534432296828,1247.6650574516848,0.545,954.0
287,1247.6069863416749,1247.6186005636769,0.56,978.0
288,1247.560529453667,1247.572143675669,0.515,1002.0
289,1247.514072565659,1247.525686787661,0.543,1026.0
290,1247.3747019016353,1247.3863161236372,0.503,1098.0
291,1244.1691766290883,1244.1807908510903,0.668,2754.0
292,1244.0762628530724,1244.0878770750744,0.514,2802.0
293,1243.8323641910308,1243.8439784130328,0.531,2928.0
294,1243.600079750991,1243.611693972993,0.608,3048.0
295,1243.0542113168979,1243.0658255388998,0.577,3330.0
296,1241.753418452676,1241.765032674678,0.53,4002.0
297,1241.1727073525767,1241.1843215745787,0.54,4302.0
298,1241.044950910555,1241.056565132557,0.525,4368.0
299,1240.8475091365212,1240.8591233585232,0.606,4470.0
300,1240.1971127044103,1240.2087269264123,0.755,4806.0
301,1237.6071411979683,1237.6187554199703,0.692,6144.0
302,1236.7593029918237,1236.7709172138257,0.913,6582.0
303,1236.3528052217541,1236.364419443756,0.824,6792.0
304,1235.8998505636769,1235.9114647856788,0.512,7026.0
305,1235.0636265795342,1235.0752408015362,0.798,7458.0
306,1233.9486612673438,1233.9602754893458,0.844,8034.0
307,1231.904558194995,1231.916172416997,0.878,9090.0
308,1231.7768017529731,1231.7884159749751,0.636,9156.0
309,1231.1380195428642,1231.1496337648662,0.545,9486.0
310,1230.3017955587216,1230.3134097807235,0.539,9918.0
311,1230.2321102267097,1230.2437244487116,0.569,9954.0
312,1230.1508106726958,1230.1624248946978,0.549,9996.0
313,1229.1984444685331,1229.210058690535,0.708,10488.0
314,1229.1868302465311,1229.1984444685331,0.793,10494.0
315,1229.1752160245292,1229.1868302465311,0.582,10500.0
316,1229.1636018025272,1229.1752160245292,0.9,10506.0
317,1229.1519875805252,1229.1636018025272,0.884,10512.0
318,1229.1287591365212,1229.1403733585232,0.647,10524.0
319,1229.0823022485133,1229.0939164705153,0.964,10548.0
320,1229.0590738045094,1229.0706880265113,0.542,10560.0
321,1228.8500178084737,1228.8616320304757,0.593,10668.0
322,1228.8384035864717,1228.8500178084737,0.601,10674.0
323,1228.2228498203667,1228.2344640423687,0.534,10992.0
324,1228.1299360443509,1228.1415502663529,0.795,11040.0
325,1228.083479156343,1228.095093378345,0.732,11064.0
326,1228.071864934341,1228.083479156343,0.517,11070.0
327,1228.002179602329,1228.013793824331,0.729,11106.0
328,1227.9673369363231,1227.9789511583251,0.645,11124.0
329,1227.8628089383053,1227.8744231603073,0.563,11178.0
330,1227.8395804943013,1227.8511947163033,0.787,11190.0
331,1227.7698951622895,1227.7815093842914,0.536,11226.0
332,1227.7466667182855,1227.7582809402875,0.621,11238.0
333,1227.7234382742815,1227.7350524962835,0.508,11250.0
334,1227.7002098302776,1227.7118240522796,0.748,11262.0
335,1227.6653671642716,1227.6769813862736,0.611,11280.0
336,1227.6537529422696,1227.6653671642716,0.592,11286.0
337,1227.5840676102578,1227.5956818322597,0.514,11322.0
338,1227.5492249442518,1227.5608391662538,0.698,11340.0
339,1227.5259965002479,1227.5376107222498,0.989,11352.0
340,1227.5143822782459,1227.5259965002479,0.622,11358.0
341,1227.502768056244,1227.5143822782459,0.76,11364.0
342,1227.491153834242,1227.502768056244,0.595,11370.0
343,1227.456311168236,1227.467925390238,0.51,11388.0
344,1227.444696946234,1227.456311168236,0.664,11394.0
345,1227.433082724232,1227.444696946234,0.673,11400.0
346,1227.3517831702181,1227.3633973922201,0.516,11442.0
347,1227.3169405042122,1227.3285547262142,0.51,11460.0
348,1227.3053262822102,1227.3169405042122,0.537,11466.0
349,1227.2704836162043,1227.2820978382063,0.568,11484.0
350,1227.2472551722003,1227.258869394202,0.544,11496.0
351,1227.235640950198,1227.2472551722003,0.512,11502.0
352,1227.2124125061941,1227.2240267281961,0.627,11514.0
353,1227.2007982841922,1227.2124125061941,0.519,11520.0
354,1227.1543413961842,1227.1659556181862,0.711,11544.0
355,1227.1194987301783,1227.1311129521803,0.547,11562.0
356,1227.1078845081763,1227.1194987301783,0.501,11568.0
357,1227.0498133981664,1227.0614276201684,0.542,11598.0
358,1226.9104427341426,1226.9220569561446,0.533,11670.0
359,1226.2832747460357,1226.2948889680376,0.761,11994.0
360,1226.2368178580277,1226.2484320800297,0.517,12018.0
361,1226.1671325260158,1226.1787467480178,0.605,12054.0
362,1226.1439040820119,1226.1555183040139,0.823,12066.0
363,1225.8767769759663,1225.8883911979683,0.546,12204.0
364,1225.3657512078792,1225.3773654298811,0.54,12468.0
365,1223.507475687562,1223.519089909564,0.517,13428.0
366,1219.9883664209613,1219.9999806429632,0.572,15246.0
367,1218.4669033387017,1218.4785175607037,0.509,16032.0
368,1215.2497638441525,1215.2613780661545,0.512,17694.0
369,1213.00821899777,1213.019833219772,0.645,18852.0
370,1212.2184519016353,1212.2300661236372,0.505,19260.0
371,1211.83518257557,1211.8467967975719,0.611,19458.0
372,1211.4751416935085,1211.4867559155105,0.616,19644.0
373,1211.0105728134292,1211.0221870354312,0.609,19884.0
374,1210.8712021494052,1210.8828163714074,0.633,19956.0
375,1210.1975772732903,1210.2091914952923,0.508,20304.0
376,1209.5355666191774,1209.5471808411794,0.509,20646.0
377,1209.2568252911299,1209.2684395131319,0.622,20790.0
378,1208.548357749009,1208.5599719710108,0.57,21156.0
379,1208.2696164209613,1208.2812306429632,0.509,21300.0
380,1207.4101639928147,1207.4217782148166,0.567,21744.0
381,1207.3056359947968,1207.3172502167988,0.533,21798.0
382,1207.0501231107532,1207.0617373327552,0.522,21930.0
383,1207.0152804447473,1207.0268946667493,0.509,21948.0
384,1206.9455951127354,1206.9572093347374,0.591,21984.0
385,1206.6668537846879,1206.6784680066899,0.562,22128.0
386,1206.1325995725965,1206.1442137945985,0.542,22404.0
387,1204.9711773723984,1204.9827915944004,0.508,23004.0
388,1204.8085782643707,1204.8201924863727,0.634,23088.0
389,1204.680821822349,1204.6924360443509,0.745,23154.0
390,1204.622750712339,1204.634364934341,0.605,23184.0
391,1204.611136490337,1204.622750712339,0.512,23190.0
392,1204.5066084923192,1204.5182227143212,0.524,23244.0
393,1204.4253089383053,1204.4369231603073,0.529,23286.0
394,1203.8562120602082,1203.86782628221,0.526,23580.0
395,1203.4264858461347,1203.4381000681367,0.587,23802.0
396,1203.0083738540634,1203.0199880760654,0.506,24018.0
397,1202.7296325260158,1202.7412467480178,0.51,24162.0
398,1202.671561416006,1202.683175638008,0.613,24192.0
399,1202.590261861992,1202.601876083994,0.608,24234.0
400,1202.021164983895,1202.032779205897,0.504,24528.0
401,1201.7191952118435,1201.7308094338455,0.691,24684.0
402,1201.7075809898415,1201.7191952118435,0.804,24690.0
403,1200.5461587896432,1200.5577730116452,0.584,25290.0
404,1199.2685943694253,1199.2802085914273,0.617,25950.0
405,1198.1884717232408,1198.2000859452428,0.575,26508.0
406,1195.0177891166998,1195.0294033387017,0.813,28146.0
407,1194.808733120664,1194.820347342666,0.507,28254.0
408,1194.077037134539,1194.088651356541,0.686,28632.0
409,1305.896588902998,1305.908203125,0.684,0.0
410,1305.8269035709861,1305.8385177929881,0.502,36.0
411,1305.6526902409564,1305.6643044629584,0.666,126.0
412,1305.4320200229188,1305.4436342449208,0.711,240.0
413,1305.304263580897,1305.315877802899,0.512,306.0
414,1305.1881213608772,1305.1997355828792,0.83,366.0
415,1304.9906795868435,1305.0022938088455,0.759,468.0
416,1303.7363436106293,1303.7479578326313,0.927,1116.0
417,1303.364688506566,1303.376302728568,0.771,1308.0
418,1303.27177473055,1303.283388952552,0.685,1356.0
419,1303.2020893985382,1303.2137036205402,0.888,1392.0
420,1303.1788609545342,1303.1904751765362,0.622,1404.0
421,1303.1207898445243,1303.1324040665263,0.588,1434.0
422,1303.0859471785184,1303.0975614005204,0.802,1452.0
423,1303.0511045125124,1303.0627187345144,0.529,1470.0
424,1303.0162618465065,1303.0278760685085,0.504,1488.0
425,1302.9698049584986,1302.9814191805006,0.657,1512.0
426,1302.9465765144946,1302.9581907364966,0.673,1524.0
427,1302.737520518459,1302.749134740461,0.716,1632.0
428,1302.702677852453,1302.714292074455,0.633,1650.0
429,1302.6213782984391,1302.6329925204411,0.776,1692.0
430,1302.4007080804015,1302.4123223024035,0.588,1806.0
431,1302.2961800823834,1302.3077943043854,0.535,1860.0
432,1302.1568094183597,1302.1684236403617,0.673,1932.0
433,1301.994210310332,1302.005824532334,0.773,2016.0
434,1301.959367644326,1301.970981866328,0.698,2034.0
435,1301.889682312314,1301.901296534316,0.534,2070.0
436,1301.8664538683101,1301.8780680903121,0.517,2082.0
437,1301.401884988231,1301.4134992102329,0.66,2322.0
438,1301.1347578821853,1301.1463721041873,0.52,2460.0
439,1300.9837729961596,1300.9953872181616,0.525,2538.0
440,1300.670189002106,1300.681803224108,0.76,2700.0
441,1300.3101481200447,1300.3217623420467,0.848,2886.0
442,1300.170777456021,1300.182391678023,0.898,2958.0
443,1300.159163234019,1300.170777456021,0.912,2964.0
444,1299.40423880389,1299.415853025892,0.751,3354.0
445,1293.3416149188554,1293.3532291408574,0.54,6486.0
446,1292.9815740367937,1292.9931882587957,0.69,6672.0
447,1292.238263828667,1292.249878050669,0.545,7056.0
448,1291.8782229466055,1291.8898371686075,0.77,7242.0
449,1291.4252682885283,1291.4368825105303,0.517,7476.0
450,1291.1116842944748,1291.1232985164768,0.795,7638.0
451,1290.8445571884292,1290.8561714104312,0.674,7776.0
452,1290.7284149684094,1290.7400291904114,0.598,7836.0
453,1290.6122727483894,1290.6238869703914,0.544,7896.0
454,1290.240617644326,1290.252231866328,0.678,8088.0
455,1289.044352778122,1289.055967000124,0.633,8706.0
456,1288.997895890114,1289.009510112116,0.703,8730.0
457,1288.382342124009,1288.393956346011,0.572,9048.0
458,1286.489223937686,1286.5008381596879,0.534,10026.0
459,1286.407924383672,1286.419538605674,0.565,10068.0
460,1283.87602398724,1283.887638209242,0.601,11376.0
461,1283.3185413311446,1283.3301555531466,0.622,11664.0
462,1282.4010177929881,1282.41263201499,0.557,12138.0
463,1281.901606246903,1281.913220468905,0.559,12396.0
464,1281.111839150768,1281.12345337277,0.527,12804.0
465,1278.7425378623636,1278.7541520843656,0.769,14028.0
466,1278.54509608833,1278.556710310332,0.611,14130.0
467,1278.521867644326,1278.533481866328,0.677,14142.0
468,1278.498639200322,1278.510253422324,0.685,14154.0
469,1278.475410756318,1278.48702497832,0.617,14166.0
470,1278.2663547602824,1278.2779689822844,0.619,14274.0
471,1278.1037556522547,1278.1153698742567,0.897,14358.0
472,1277.9876134322349,1277.9992276542368,0.641,14418.0
473,1277.964384988231,1277.9759992102329,0.757,14430.0
474,1277.952770766229,1277.964384988231,0.864,14436.0
475,1277.871471212215,1277.883085434217,0.726,14478.0
476,1277.6624152161794,1277.6740294381814,0.563,14586.0
477,1277.5578872181616,1277.5695014401635,0.696,14640.0
478,1277.5346587741576,1277.5462729961596,0.646,14652.0
479,1277.5114303301536,1277.5230445521556,0.687,14664.0
480,1277.0700898940784,1277.0817041160803,0.589,14892.0
481,1277.0352472280724,1277.0468614500744,0.662,14910.0
482,1277.0236330060704,1277.0352472280724,0.663,14916.0
483,1276.8842623420467,1276.8958765640486,0.674,14988.0
484,1276.7913485660308,1276.8029627880328,0.567,15036.0
485,1276.605521013999,1276.617135236001,0.757,15132.0
486,1276.593906791997,1276.605521013999,0.61,15138.0
487,1276.500993015981,1276.512607237983,0.774,15186.0
488,1273.6438944034935,1273.6555086254955,0.58,16662.0
489,1272.761213531343,1272.772827753345,0.527,17118.0
490,1269.0098198247026,1269.0214340467046,0.549,19056.0
491,1268.9401344926907,1268.9517487146927,0.667,19092.0
