,start_freq,end_freq,probability,index
248,1171.08305523724,1171.094669459242,0.515,11376.0
249,1171.001755683226,1171.013369905228,0.847,11418.0
250,1170.9552987952181,1170.9669130172201,0.562,11442.0
251,1170.8043139091922,1170.8159281311941,0.578,11520.0
252,1170.7578570211842,1170.7694712431862,0.522,11544.0
253,1170.4094303611248,1170.4210445831268,0.558,11724.0
254,1170.1190748110753,1170.1306890330773,0.604,11874.0
255,1169.8984045930376,1169.9100188150396,0.711,11988.0
256,1169.7706481510158,1169.7822623730178,0.54,12054.0
257,1169.5267494889742,1169.5383637109762,0.671,12180.0
258,1168.8182819468534,1168.8298961688554,0.525,12546.0
259,1163.893851818013,1163.905466040015,0.586,15090.0
260,1163.684795821977,1163.696410043979,0.653,15198.0
261,1163.6151104899652,1163.6267247119672,0.609,15234.0
262,1160.3282856634044,1160.3398998854063,0.539,16932.0
263,1158.7139088051288,1158.7255230271307,0.781,17766.0
264,1158.6558376951189,1158.6674519171208,0.712,17796.0
265,1157.6454003809465,1157.6570146029485,0.719,18318.0
266,1156.658191510778,1156.6698057327799,0.768,18828.0
267,1156.600120400768,1156.61173462277,0.712,18858.0
268,1154.8579871004708,1154.8696013224728,0.531,19758.0
269,1154.5560173284193,1154.5676315504213,0.836,19914.0
270,1153.0113258021556,1153.0229400241576,0.63,20712.0
271,1152.3144724820368,1152.3260867040387,0.502,21072.0
272,1151.2691925018582,1151.2808067238602,0.619,21612.0
273,1149.9916280816403,1150.0032423036423,0.695,22272.0
274,1148.888276991452,1148.8998912134539,0.634,22842.0
275,1146.7512601430872,1146.7628743650891,0.504,23946.0
276,1146.4609045930376,1146.4725188150396,0.571,24096.0
277,1143.3018362084986,1143.3134504305006,0.656,25728.0
278,1142.6165971103815,1142.6282113323834,0.666,26082.0
279,1140.9557633640982,1140.9673775861002,0.59,26940.0
280,1139.027802511769,1139.039416733771,0.694,27936.0
281,1192.9352139339692,1192.9468281559712,0.586,84.0
282,1192.8074574919474,1192.8190717139494,0.507,150.0
283,1192.6100157179137,1192.6216299399157,0.614,252.0
284,1191.1698521896678,1191.1814664116698,0.623,996.0
285,1190.3220139835232,1190.3336282055252,0.52,1434.0
286,1188.3708246871902,1188.3824389091922,0.577,2442.0
287,1186.4312496128591,1186.442863834861,0.647,3444.0
288,1184.9910860846135,1185.0027003066155,0.541,4188.0
289,1184.0387198804508,1184.0503341024528,0.593,4680.0
290,1183.4696230023537,1183.4812372243557,0.541,4974.0
291,1183.4463945583498,1183.4580087803517,0.514,4986.0
292,1183.0282825662784,1183.0398967882804,0.522,5202.0
293,1182.9818256782705,1182.9934399002725,0.578,5226.0
294,1182.8889119022547,1182.9005261242567,0.594,5274.0
295,1182.4011145781712,1182.4127288001732,0.564,5526.0
296,1182.3778861341673,1182.3895003561693,0.73,5538.0
297,1182.3198150241574,1182.3314292461594,0.636,5568.0
298,1181.971388364098,1181.9830025861,0.549,5748.0
299,1181.92493147609,1181.936545698092,0.644,5772.0
300,1181.890088810084,1181.901703032086,0.657,5790.0
301,1181.878474588082,1181.890088810084,0.527,5796.0
302,1181.8668603660801,1181.878474588082,0.556,5802.0
303,1181.8436319220762,1181.8552461440781,0.855,5814.0
304,1181.7507181460603,1181.7623323680623,0.516,5862.0
305,1181.355834597993,1181.367448819995,0.651,6066.0
306,1181.274535043979,1181.286149265981,0.575,6108.0
307,1180.75189505389,1180.763509275892,0.522,6378.0
308,1180.740280831888,1180.75189505389,0.567,6384.0
309,1180.728666609886,1180.740280831888,0.647,6390.0
310,1180.705438165882,1180.717052387884,0.548,6402.0
311,1180.5196106138503,1180.5312248358523,0.67,6498.0
312,1180.2989403958127,1180.3105546178147,0.637,6612.0
313,1180.1595697317887,1180.1711839537907,0.782,6684.0
314,1180.0782701777748,1180.0898843997768,0.559,6726.0
315,1180.0666559557728,1180.0782701777748,0.524,6732.0
316,1179.8924426257431,1179.904056847745,0.51,6822.0
317,1179.8459857377352,1179.8575999597372,0.648,6846.0
318,1179.7763004057233,1179.7879146277253,0.622,6882.0
319,1179.7530719617193,1179.7646861837213,0.591,6894.0
320,1179.7298435177154,1179.7414577397174,0.663,6906.0
321,1179.7066150737114,1179.7182292957134,0.583,6918.0
322,1179.5556301876857,1179.5672444096876,0.546,6996.0
323,1179.4278737456639,1179.4394879676659,0.559,7062.0
324,1179.393031079658,1179.40464530166,0.723,7080.0
325,1179.369802635654,1179.381416857656,0.533,7092.0
326,1179.300117303642,1179.311731525644,0.591,7128.0
327,1178.9749190875866,1178.9865333095886,0.502,7296.0
328,1178.9516906435827,1178.9633048655846,0.793,7308.0
329,1178.8936195335727,1178.9052337555747,0.509,7338.0
330,1178.707791981541,1178.719406203543,0.598,7434.0
331,1178.6032639835232,1178.6148782055252,0.507,7488.0
332,1178.4290506534935,1178.4406648754955,0.687,7578.0
333,1178.2548373234638,1178.2664515454658,0.656,7668.0
334,1178.103852437438,1178.11546665944,0.57,7746.0
335,1178.080623993434,1178.092238215436,0.587,7758.0
336,1177.9877102174182,1177.9993244394202,0.628,7806.0
337,1177.9412533294103,1177.9528675514123,0.53,7830.0
338,1177.7089688893705,1177.7205831113724,0.538,7950.0
339,1177.6741262233645,1177.6857404453665,0.542,7968.0
340,1177.6160551133546,1177.6276693353566,0.506,7998.0
341,1177.4650702273289,1177.4766844493308,0.733,8076.0
342,1177.348928007309,1177.360542229311,0.52,8136.0
343,1177.314085341303,1177.325699563305,0.608,8154.0
344,1177.1166435672694,1177.1282577892714,0.61,8256.0
345,1177.0353440132556,1177.0469582352575,0.547,8298.0
346,1176.9540444592417,1176.9656586812437,0.67,8340.0
347,1176.779831129212,1176.791445351214,0.729,8430.0
348,1176.6869173531961,1176.698531575198,0.55,8478.0
349,1176.6056177991823,1176.6172320211842,0.584,8520.0
350,1176.4197902471506,1176.4314044691525,0.772,8616.0
351,1176.3849475811446,1176.3965618031466,0.65,8634.0
352,1176.2455769171208,1176.2571911391228,0.657,8706.0
353,1175.8855360350594,1175.8971502570614,0.509,8892.0
354,1175.2699822689542,1175.2815964909562,0.525,9210.0
355,1174.851870276883,1174.8634844988849,0.558,9426.0
356,1174.5499005048314,1174.5615147268334,0.512,9582.0
357,1174.0388747367442,1174.0504889587462,0.54,9846.0
358,1173.8878898507185,1173.8995040727204,0.539,9924.0
359,1173.8298187407086,1173.8414329627105,0.554,9954.0
360,1173.3304071946234,1173.3420214166254,0.514,10212.0
361,1172.8890667585479,1172.9006809805499,0.501,10440.0
362,1172.84260987054,1172.854224092542,0.703,10464.0
363,1171.7392587803517,1171.7508730023537,0.516,11034.0
364,1171.6811876703418,1171.6928018923438,0.603,11064.0
365,1171.599888116328,1171.61150233833,0.518,11106.0
366,1171.4721316743062,1171.4837458963082,0.739,11172.0
367,1171.4605174523042,1171.4721316743062,0.535,11178.0
368,1171.4489032303022,1171.4605174523042,0.504,11184.0
369,1171.3327610102824,1171.3443752322844,0.603,11244.0
370,1171.1701619022547,1171.1817761242567,0.534,11328.0
371,1170.984334350223,1170.995948572225,0.775,11424.0
372,1170.821735242195,1170.833349464197,0.599,11508.0
373,1170.6126792461594,1170.6242934681613,0.57,11616.0
374,1170.5081512481415,1170.5197654701435,0.516,11670.0
375,1170.0900392560702,1170.1016534780722,0.576,11886.0
376,1169.9158259260405,1169.9274401480425,0.726,11976.0
377,1169.7764552620167,1169.7880694840187,0.707,12048.0
378,1169.7648410400147,1169.7764552620167,0.506,12054.0
379,1169.5209423779731,1169.5325565999751,0.557,12180.0
380,1168.8937743898662,1168.9053886118681,0.669,12504.0
381,1168.8821601678642,1168.8937743898662,0.705,12510.0
382,1168.4524339537907,1168.4640481757926,0.502,12732.0
383,1168.4408197317887,1168.4524339537907,0.593,12738.0
384,1167.8252659656837,1167.8368801876857,0.522,13056.0
385,1161.112245648538,1161.12385987054,0.595,16524.0
386,1160.9612607625122,1160.9728749845142,0.588,16602.0
387,1160.7057478784686,1160.7173621004706,0.563,16734.0
388,1160.3689354404112,1160.3805496624132,0.506,16908.0
389,1160.0088945583498,1160.0205087803517,0.698,17094.0
390,1157.31439505389,1157.326009275892,0.606,18486.0
391,1156.1645870756936,1156.1762012976956,0.62,19080.0
392,1153.7720573432853,1153.7836715652872,0.565,20316.0
393,1153.7139862332754,1153.7256004552773,0.695,20346.0
394,1153.1332751331763,1153.1448893551783,0.821,20646.0
395,1152.3318938150396,1152.3435080370416,0.605,21060.0
396,1151.995081376982,1152.006695598984,0.7,21234.0
397,1150.3110191866947,1150.3226334086967,0.695,22104.0
398,1150.2761765206888,1150.2877907426907,0.517,22122.0
399,1149.0915258764865,1149.1031400984884,0.563,22734.0
400,1148.17400233833,1148.185616560332,0.563,23208.0
401,1147.7210476802527,1147.7326619022547,0.524,23442.0
402,1147.326164132185,1147.337778354187,0.694,23646.0
403,1147.3029356881812,1147.3145499101831,0.556,23658.0
404,1142.6224042213823,1142.6340184433843,0.707,26076.0
405,1140.5783011490337,1140.5899153710357,0.592,27132.0
406,1248.6174236558475,1248.6290378778494,0.742,456.0
407,1248.3735249938059,1248.3851392158078,0.52,582.0
408,1248.083169443756,1248.094783665758,0.574,732.0
409,1247.9670272237363,1247.9786414457383,0.736,792.0
410,1247.9554130017343,1247.9670272237363,0.828,798.0
411,1247.9205703357284,1247.9321845577304,0.609,816.0
412,1247.8973418917244,1247.9089561137264,0.543,828.0
413,1247.8624992257185,1247.8741134477204,0.657,846.0
414,1247.8160423377105,1247.8276565597125,0.565,870.0
415,1247.7231285616947,1247.7347427836967,0.742,918.0
416,1247.7115143396927,1247.7231285616947,0.843,924.0
417,1247.6766716736868,1247.6882858956888,0.642,942.0
418,1247.6650574516848,1247.6766716736868,0.568,948.0
419,1247.6302147856788,1247.6418290076808,0.535,966.0
420,1247.6186005636769,1247.6302147856788,0.733,972.0
421,1247.595372119673,1247.6069863416749,0.8,984.0
422,1247.572143675669,1247.583757897671,0.632,996.0
423,1247.548915231665,1247.560529453667,0.607,1008.0
424,1247.537301009663,1247.548915231665,0.504,1014.0
425,1247.502458343657,1247.514072565659,0.832,1032.0
426,1247.490844121655,1247.502458343657,0.508,1038.0
427,1247.4443872336471,1247.4560014556491,0.688,1062.0
428,1246.4223356974728,1246.4339499194748,0.801,1590.0
429,1246.375878809465,1246.3874930314669,0.547,1614.0
430,1246.364264587463,1246.375878809465,0.519,1620.0
431,1246.352650365461,1246.364264587463,0.519,1626.0
432,1246.341036143459,1246.352650365461,0.516,1632.0
433,1246.329421921457,1246.341036143459,0.567,1638.0
434,1246.317807699455,1246.329421921457,0.581,1644.0
435,1246.306193477453,1246.317807699455,0.692,1650.0
436,1246.294579255451,1246.306193477453,0.95,1656.0
437,1246.282965033449,1246.294579255451,0.759,1662.0
438,1246.271350811447,1246.282965033449,0.823,1668.0
439,1246.248122367443,1246.259736589445,0.868,1680.0
440,1246.2365081454411,1246.248122367443,0.825,1686.0
441,1246.2248939234391,1246.2365081454411,0.708,1692.0
442,1246.2132797014372,1246.2248939234391,0.582,1698.0
443,1246.2016654794352,1246.2132797014372,0.798,1704.0
444,1246.1900512574332,1246.2016654794352,0.838,1710.0
445,1246.1784370354312,1246.1900512574332,0.73,1716.0
446,1246.1668228134292,1246.1784370354312,0.812,1722.0
447,1246.1552085914273,1246.1668228134292,0.882,1728.0
448,1246.1435943694253,1246.1552085914273,0.874,1734.0
449,1246.1319801474233,1246.1435943694253,0.786,1740.0
450,1246.1203659254213,1246.1319801474233,0.823,1746.0
451,1246.1087517034193,1246.1203659254213,0.799,1752.0
452,1246.0971374814173,1246.1087517034193,0.944,1758.0
453,1246.0855232594154,1246.0971374814173,0.84,1764.0
454,1246.0739090374134,1246.0855232594154,0.92,1770.0
455,1246.0622948154114,1246.0739090374134,0.87,1776.0
456,1246.0506805934094,1246.0622948154114,0.758,1782.0
457,1246.0390663714074,1246.0506805934094,0.898,1788.0
458,1246.0274521494055,1246.0390663714074,0.92,1794.0
459,1246.0158379274035,1246.0274521494055,0.913,1800.0
460,1246.0042237054015,1246.0158379274035,0.847,1806.0
461,1245.9926094833993,1246.0042237054015,0.554,1812.0
462,1245.9809952613973,1245.9926094833993,0.871,1818.0
463,1245.9693810393953,1245.9809952613973,0.898,1824.0
464,1245.9577668173933,1245.9693810393953,0.841,1830.0
465,1245.9461525953914,1245.9577668173933,0.915,1836.0
466,1245.9345383733894,1245.9461525953914,0.748,1842.0
467,1245.9229241513874,1245.9345383733894,0.87,1848.0
468,1245.9113099293854,1245.9229241513874,0.813,1854.0
469,1245.8996957073834,1245.9113099293854,0.937,1860.0
470,1245.8880814853815,1245.8996957073834,0.905,1866.0
471,1245.8764672633795,1245.8880814853815,0.814,1872.0
472,1245.8648530413775,1245.8764672633795,0.754,1878.0
473,1245.8532388193755,1245.8648530413775,0.638,1884.0
474,1245.8416245973735,1245.8532388193755,0.761,1890.0
475,1245.8300103753716,1245.8416245973735,0.78,1896.0
476,1245.8183961533696,1245.8300103753716,0.904,1902.0
477,1245.8067819313676,1245.8183961533696,0.751,1908.0
478,1245.7951677093656,1245.8067819313676,0.76,1914.0
479,1245.7835534873636,1245.7951677093656,0.775,1920.0
480,1245.7719392653617,1245.7835534873636,0.678,1926.0
481,1245.7603250433597,1245.7719392653617,0.615,1932.0
482,1245.7487108213577,1245.7603250433597,0.744,1938.0
483,1245.7370965993557,1245.7487108213577,0.574,1944.0
484,1245.7254823773537,1245.7370965993557,0.709,1950.0
485,1245.7138681553517,1245.7254823773537,0.714,1956.0
486,1245.7022539333498,1245.7138681553517,0.55,1962.0
487,1245.6790254893458,1245.6906397113478,0.56,1974.0
488,1245.6674112673438,1245.6790254893458,0.542,1980.0
