,start_freq,end_freq,probability,index
58,1063.6094001641477,1063.6210143861497,0.647,8628.0
59,1063.5977859421457,1063.6094001641477,0.752,8634.0
60,1063.5861717201437,1063.5977859421457,0.53,8640.0
61,1063.5745574981418,1063.5861717201437,0.76,8646.0
62,1063.5513290541378,1063.5629432761398,0.778,8658.0
63,1063.5281006101338,1063.5397148321358,0.867,8670.0
64,1063.5164863881319,1063.5281006101338,0.761,8676.0
65,1063.5048721661299,1063.5164863881319,0.573,8682.0
66,1063.481643722126,1063.493257944128,0.561,8694.0
67,1063.458415278122,1063.470029500124,0.599,8706.0
68,1063.435186834118,1063.44680105612,0.601,8718.0
69,1063.411958390114,1063.423572612116,0.606,8730.0
70,1063.400344168112,1063.411958390114,0.661,8736.0
71,1063.38872994611,1063.400344168112,0.829,8742.0
72,1063.3538872801041,1063.365501502106,0.815,8760.0
73,1063.3074303920962,1063.3190446140982,0.769,8784.0
74,1063.2493592820863,1063.2609735040883,0.855,8814.0
75,1063.2261308380823,1063.2377450600843,0.799,8826.0
76,1063.2029023940784,1063.2145166160803,0.555,8838.0
77,1063.1912881720764,1063.2029023940784,0.877,8844.0
78,1063.1564455060704,1063.1680597280724,0.545,8862.0
79,1063.1448312840685,1063.1564455060704,0.858,8868.0
80,1063.1332170620665,1063.1448312840685,0.622,8874.0
81,1063.1216028400645,1063.1332170620665,0.8,8880.0
82,1063.1099886180625,1063.1216028400645,0.716,8886.0
83,1063.0635317300546,1063.0751459520566,0.68,8910.0
84,1063.0286890640486,1063.0403032860506,0.836,8928.0
85,1063.0054606200447,1063.0170748420467,0.834,8940.0
86,1062.9938463980427,1063.0054606200447,0.746,8946.0
87,1062.9706179540387,1062.9822321760407,0.789,8958.0
88,1062.9590037320368,1062.9706179540387,0.526,8964.0
89,1062.9357752880328,1062.9473895100348,0.841,8976.0
90,1062.9125468440288,1062.9241610660308,0.531,8988.0
91,1062.8893184000249,1062.9009326220269,0.749,9000.0
92,1062.854475734019,1062.866089956021,0.656,9018.0
93,1062.842861512017,1062.854475734019,0.891,9024.0
94,1062.784790402007,1062.796404624009,0.759,9054.0
95,1062.749947736001,1062.7615619580029,0.659,9072.0
96,1062.680262403989,1062.691876625991,0.845,9108.0
97,1062.633805515981,1062.645419737983,0.707,9132.0
98,1062.5757344059712,1062.5873486279731,0.69,9162.0
99,1062.5641201839692,1062.5757344059712,0.588,9168.0
100,1062.5292775179632,1062.5408917399652,0.816,9186.0
101,1062.5060490739593,1062.5176632959613,0.6,9198.0
102,1062.4712064079533,1062.4828206299553,0.697,9216.0
103,1062.4595921859514,1062.4712064079533,0.798,9222.0
104,1062.4015210759414,1062.4131352979434,0.593,9252.0
105,1062.3666784099355,1062.3782926319375,0.642,9270.0
106,1062.3434499659315,1062.3550641879335,0.804,9282.0
107,1062.3086072999256,1062.3202215219276,0.752,9300.0
108,1062.2621504119177,1062.2737646339197,0.755,9324.0
109,1062.2505361899157,1062.2621504119177,0.566,9330.0
110,1062.1692366359018,1062.1808508579038,0.507,9372.0
111,1062.1460081918979,1062.1576224138998,0.526,9384.0
112,1055.3168456547323,1055.3284598767343,0.511,12912.0
113,1052.6804172602824,1052.6920314822844,0.536,14274.0
114,1051.112497290015,1051.124111512017,0.815,15084.0
115,1046.9429915913033,1046.9546058133053,0.546,17238.0
116,1043.0057703326313,1043.0173845546333,0.545,19272.0
117,1042.1695463484887,1042.1811605704906,0.788,19704.0
118,1041.5888352483894,1041.6004494703914,0.561,20004.0
119,1041.4726930283696,1041.4843072503716,0.793,20064.0
120,1040.044143722126,1040.055757944128,0.604,20802.0
121,1039.4982752880328,1039.5098895100348,0.906,21084.0
122,1039.335676180005,1039.3472904020068,0.51,21168.0
123,1035.8049526914024,1035.8165669134044,0.706,22992.0
124,1035.7817242473984,1035.7933384694004,0.53,23004.0
125,1032.6691127508673,1032.6807269728693,0.625,24612.0
126,1031.9141883207383,1031.9258025427403,0.69,25002.0
127,1030.5553243465065,1030.5669385685085,0.528,25704.0
128,1030.4740247924926,1030.4856390144946,0.777,25746.0
129,1030.0326843564173,1030.0442985784193,0.599,25974.0
130,1029.9978416904114,1030.0094559124134,0.873,25992.0
131,1029.9862274684092,1029.9978416904114,0.592,25998.0
132,1029.9397705804013,1029.9513848024035,0.542,26022.0
133,1029.9165421363973,1029.9281563583993,0.618,26034.0
134,1029.4171305903121,1029.428744812314,0.718,26292.0
135,1028.3602363881319,1028.3718506101338,0.797,26838.0
136,1027.8840532860506,1027.8956675080526,0.531,27084.0
137,1027.547240847993,1027.558855069995,0.564,27258.0
138,1026.339361759787,1026.350975981789,0.513,27882.0
139,1135.1508300297323,1135.1624442517343,0.578,804.0
140,1132.9789705153617,1132.9905847373636,0.835,1926.0
141,1129.529546580773,1129.541160802775,0.74,3708.0
142,1128.193911050545,1128.205525272547,0.53,4398.0
143,1128.0196977205153,1128.0313119425173,0.616,4488.0
144,1127.8570986124876,1127.8687128344895,0.574,4572.0
145,1126.927960852329,1126.939575074331,0.733,5052.0
146,1126.5563057482657,1126.5679199702677,0.652,5244.0
147,1124.976771555996,1124.988385777998,0.576,6060.0
148,1120.7491947472745,1120.7608089692765,0.666,8244.0
149,1114.9536979682855,1114.9653121902875,0.649,11238.0
150,1114.0477886521307,1114.0594028741327,0.549,11706.0
151,1112.1662846878098,1112.1778989098118,0.659,12678.0
152,1108.9491451932606,1108.9607594152626,0.513,14340.0
153,1108.3452056491576,1108.3568198711596,0.728,14652.0
154,1103.0258919722498,1103.0375061942518,0.751,17400.0
155,1101.7367133300297,1101.7483275520317,0.504,18066.0
156,1101.1676164519326,1101.1792306739346,0.803,18360.0
157,1101.0979311199208,1101.1095453419227,0.606,18396.0
158,1100.8308040138752,1100.8424182358772,0.808,18534.0
159,1100.4939915758177,1100.5056057978197,0.73,18708.0
160,1094.2223116947473,1094.2339259167493,0.644,21948.0
161,1094.1642405847374,1094.1758548067394,0.662,21978.0
162,1094.1177836967295,1094.1293979187315,0.547,22002.0
163,1094.0597125867196,1094.0713268087216,0.667,22032.0
164,1094.0480983647176,1094.0597125867196,0.6,22038.0
165,1094.0016414767097,1094.0132556987116,0.676,22062.0
166,1093.9319561446978,1093.9435703666998,0.592,22098.0
167,1093.839042368682,1093.850656590684,0.711,22146.0
168,1093.804199702676,1093.815813924678,0.584,22164.0
169,1093.757742814668,1093.76935703667,0.579,22188.0
170,1093.7112859266601,1093.7229001486621,0.671,22212.0
171,1093.6648290386522,1093.6764432606542,0.618,22236.0
172,1093.5603010406344,1093.5719152626364,0.649,22290.0
173,1093.5486868186324,1093.5603010406344,0.811,22296.0
174,1093.5254583746284,1093.5370725966304,0.748,22308.0
175,1093.5138441526265,1093.5254583746284,0.628,22314.0
176,1093.4093161546084,1093.4209303766106,0.725,22368.0
177,1093.3977019326067,1093.4093161546084,0.882,22374.0
178,1093.3628592666005,1093.3744734886027,0.629,22392.0
179,1093.3047881565906,1093.3164023785926,0.666,22422.0
180,1093.2467170465807,1093.2583312685827,0.681,22452.0
181,1093.2234886025767,1093.2351028245787,0.707,22464.0
182,1093.095732160555,1093.107346382557,0.774,22530.0
183,1093.072503716551,1093.084117938553,0.533,22542.0
184,1093.014432606541,1093.026046828543,0.704,22572.0
185,1092.7937623885034,1092.8053766105054,0.572,22686.0
186,1092.6311632804757,1092.6427775024777,0.86,22770.0
187,1092.6195490584737,1092.6311632804757,0.695,22776.0
188,1092.6079348364717,1092.6195490584737,0.513,22782.0
189,1092.5847063924678,1092.5963206144697,0.66,22794.0
190,1092.5382495044598,1092.5498637264618,0.644,22818.0
191,1092.5266352824578,1092.5382495044598,0.745,22824.0
192,1092.5150210604559,1092.5266352824578,0.82,22830.0
193,1092.48017839445,1092.491792616452,0.732,22848.0
194,1092.42210728444,1092.433721506442,0.588,22878.0
195,1092.387264618434,1092.398878840436,0.64,22896.0
196,1092.3524219524281,1092.36403617443,0.728,22914.0
197,1092.3408077304261,1092.3524219524281,0.907,22920.0
198,1092.2711223984143,1092.2827366204162,0.599,22956.0
199,1092.2595081764123,1092.2711223984143,0.607,22962.0
200,1092.2478939544103,1092.2595081764123,0.511,22968.0
201,1092.2362797324083,1092.2478939544103,0.663,22974.0
202,1092.2014370664024,1092.2130512884044,0.607,22992.0
203,1092.1549801783945,1092.1665944003964,0.57,23016.0
204,1092.1085232903865,1092.1201375123885,0.638,23040.0
205,1091.9459241823588,1091.9575384043608,0.607,23124.0
206,1091.9226957383548,1091.9343099603568,0.659,23136.0
207,1091.829781962339,1091.841396184341,0.539,23184.0
208,1091.760096630327,1091.771710852329,0.731,23220.0
209,1091.7484824083251,1091.760096630327,0.514,23226.0
210,1091.7252539643212,1091.7368681863231,0.657,23238.0
211,1091.6439544103073,1091.6555686323093,0.914,23280.0
212,1091.6323401883053,1091.6439544103073,0.741,23286.0
213,1091.6207259663033,1091.6323401883053,0.609,23292.0
214,1091.5161979682855,1091.5278121902875,0.857,23346.0
215,1091.4813553022796,1091.4929695242815,0.685,23364.0
216,1091.4697410802776,1091.4813553022796,0.829,23370.0
217,1091.4581268582756,1091.4697410802776,0.792,23376.0
218,1091.4465126362736,1091.4581268582756,0.559,23382.0
219,1091.4348984142716,1091.4465126362736,0.701,23388.0
220,1091.4232841922696,1091.4348984142716,0.518,23394.0
221,1091.4116699702677,1091.4232841922696,0.54,23400.0
222,1091.4000557482657,1091.4116699702677,0.906,23406.0
223,1091.3884415262637,1091.4000557482657,0.999,23412.0
224,1091.3768273042617,1091.3884415262637,0.758,23418.0
225,1091.3652130822597,1091.3768273042617,0.717,23424.0
226,1091.3303704162538,1091.3419846382558,0.716,23442.0
227,1091.0980859762142,1091.1097001982162,0.542,23562.0
228,1090.0644202180376,1090.0760344400396,0.536,24096.0
229,1090.0528059960357,1090.0644202180376,0.581,24102.0
230,1090.0411917740337,1090.0528059960357,0.567,24108.0
231,1090.0179633300297,1090.0295775520317,0.948,24120.0
232,1090.0063491080277,1090.0179633300297,0.718,24126.0
233,1089.9831206640238,1089.9947348860258,0.764,24138.0
234,1089.9598922200198,1089.9715064420218,0.655,24150.0
235,1089.3559526759168,1089.3675668979188,0.731,24462.0
236,1089.193353567889,1089.204967789891,0.815,24546.0
237,1088.3571295837462,1088.3687438057482,0.637,24978.0
238,1088.3222869177403,1088.3339011397422,0.644,24996.0
239,1088.3106726957383,1088.3222869177403,0.726,25002.0
240,1088.2177589197224,1088.2293731417244,0.708,25050.0
241,1088.1713020317145,1088.1829162537165,0.881,25074.0
242,1088.1596878097125,1088.1713020317145,0.898,25080.0
243,1088.0900024777006,1088.1016166997026,0.707,25116.0
244,1088.0435455896927,1088.0551598116947,0.736,25140.0
245,1088.0087029236868,1088.0203171456888,0.72,25158.0
246,1087.9854744796828,1087.9970887016848,0.792,25170.0
247,1087.9738602576808,1087.9854744796828,0.758,25176.0
248,1087.9622460356788,1087.9738602576808,0.862,25182.0
249,1087.9506318136769,1087.9622460356788,0.972,25188.0
250,1087.869332259663,1087.880946481665,0.876,25230.0
251,1087.846103815659,1087.857718037661,0.519,25242.0
252,1087.7299615956392,1087.7415758176412,0.764,25302.0
253,1087.5325198216055,1087.5441340436075,0.874,25404.0
254,1087.4976771555996,1087.5092913776016,0.633,25422.0
255,1087.32346382557,1087.3350780475719,0.622,25512.0
256,1087.288621159564,1087.300235381566,0.854,25530.0
257,1087.277006937562,1087.288621159564,0.803,25536.0
258,1087.218935827552,1087.230550049554,0.752,25566.0
259,1087.20732160555,1087.218935827552,0.691,25572.0
260,1087.1260220515362,1087.1376362735382,0.666,25614.0
261,1086.9982656095144,1087.0098798315164,0.65,25680.0
262,1086.8705091674926,1086.8821233894946,0.609,25746.0
263,1086.649838949455,1086.661453171457,0.506,25860.0
264,1086.638224727453,1086.649838949455,0.775,25866.0
265,1086.603382061447,1086.614996283449,0.837,25884.0
266,1086.591767839445,1086.603382061447,0.874,25890.0
267,1086.580153617443,1086.591767839445,0.852,25896.0
268,1086.3710976214074,1086.3827118434092,0.753,26004.0
269,1086.2897980673933,1086.3014122893953,0.64,26046.0
270,1086.1620416253716,1086.1736558473735,0.69,26112.0
271,1085.952985629336,1085.9645998513379,0.831,26220.0
272,1085.929757185332,1085.941371407334,0.874,26232.0
273,1085.894914519326,1085.906528741328,0.883,26250.0
274,1085.1283758671952,1085.1399900891972,0.932,26646.0
275,1084.710263875124,1084.721878097126,0.839,26862.0
276,1083.5372274529236,1083.5488416749256,0.862,27468.0
277,1083.246871902874,1083.258486124876,0.568,27618.0
278,1082.5267901387513,1082.5384043607532,0.564,27990.0
279,1082.4571048067394,1082.4687190287414,0.621,28026.0
280,1192.8481072689544,1192.8597214909564,0.529,132.0
281,1191.140816634663,1191.152430856665,0.684,1014.0
282,1189.7587242164273,1189.7703384384292,0.699,1728.0
283,1187.993362472126,1188.004976694128,0.797,2640.0
284,1187.90044869611,1187.912062918112,0.816,2688.0
285,1187.8656060301041,1187.877220252106,0.501,2706.0
286,1186.0886300638008,1186.1002442858028,0.562,3624.0
287,1185.7634318477453,1185.7750460697473,0.591,3792.0
288,1183.359287893335,1183.370902115337,0.797,5034.0
289,1181.6171545930376,1181.6287688150396,0.637,5934.0
290,1181.5939261490337,1181.6055403710357,0.565,5946.0
291,1180.8738443849109,1180.8854586069128,0.619,6318.0
292,1180.2002195087957,1180.2118337307977,0.535,6666.0
293,1180.002777734762,1180.014391956764,0.541,6768.0
294,1179.6543510747026,1179.6659652967046,0.537,6948.0
295,1179.2710817486372,1179.2826959706392,0.551,7146.0
296,1179.2130106386273,1179.2246248606293,0.696,7176.0
297,1178.9110408665758,1178.9226550885778,0.547,7332.0
298,1177.7612328883795,1177.7728471103815,0.523,7926.0
299,1177.2269786762884,1177.2385928982903,0.622,8202.0
300,1177.1340649002725,1177.1456791222745,0.532,8250.0
301,1177.0876080122646,1177.0992222342666,0.608,8274.0
302,1176.262998250124,1176.274612472126,0.505,8700.0
303,1175.9378000340685,1175.9494142560704,0.555,8868.0
304,1175.3454747119672,1175.3570889339692,0.597,9174.0
305,1175.2757893799553,1175.2874036019573,0.566,9210.0
306,1175.1944898259414,1175.2061040479434,0.66,9252.0
307,1173.649798299678,1173.66141252168,0.839,10050.0
308,1172.7555032055252,1172.7671174275272,0.515,10512.0
309,1172.6858178735133,1172.6974320955153,0.773,10548.0
310,1172.4883760994796,1172.4999903214816,0.61,10650.0
311,1172.3490054354559,1172.3606196574578,0.706,10722.0
312,1172.1864063274281,1172.19802054943,0.505,10806.0
313,1171.8379796673687,1171.8495938893707,0.676,10986.0
314,1171.8263654453667,1171.8379796673687,0.524,10992.0
315,1171.8031370013628,1171.8147512233647,0.612,11004.0
316,1171.721837447349,1171.7334516693509,0.652,11046.0
317,1171.652152115337,1171.663766337339,0.509,11082.0
318,1171.628923671333,1171.640537893335,0.52,11094.0
319,1171.605695227329,1171.617309449331,0.769,11106.0
320,1169.9564757030475,1169.9680899250495,0.562,11958.0
321,1169.7590339290139,1169.7706481510158,0.552,12060.0
322,1169.2480081609267,1169.2596223829287,0.509,12324.0
323,1164.8810606881814,1164.8926749101834,0.555,14580.0
324,1161.199352313553,1161.210966535555,0.567,16482.0
325,1160.0263158913529,1160.0379301133548,0.556,17088.0
326,1158.6674519171208,1158.6790661391228,0.614,17790.0
327,1158.528081253097,1158.539695475099,0.872,17862.0
328,1158.3770963670713,1158.3887105890733,0.876,17940.0
329,1158.1331977050297,1158.1448119270317,0.622,18066.0
330,1157.7266999349604,1157.7383141569624,0.668,18276.0
331,1157.1111461688554,1157.1227603908574,0.928,18594.0
332,1156.8788617288158,1156.8904759508177,0.591,18714.0
333,1156.8091763968037,1156.8207906188059,0.583,18750.0
334,1156.7394910647918,1156.7511052867937,0.882,18786.0
335,1156.4375212927403,1156.4491355147422,0.872,18942.0
336,1155.8684244146432,1155.8800386366452,0.637,19236.0
337,1155.7871248606293,1155.7987390826313,0.879,19278.0
338,1152.3725435920467,1152.3841578140486,0.8,21042.0
339,1151.1530502818384,1151.1646645038404,0.592,21672.0
340,1149.8406431956146,1149.8522574176166,0.684,22350.0
341,1146.1589348209861,1146.1705490429881,0.601,24252.0
342,1145.4156246128593,1145.4272388348613,0.623,24636.0
343,1143.5573490925422,1143.5689633145441,0.596,25596.0
344,1142.9650237704411,1142.976637992443,0.571,25902.0
345,1140.9557633640982,1140.9673775861002,0.709,26940.0
346,1240.6616815844895,1240.6732958064915,0.67,4566.0
347,1239.9764424863727,1239.9880567083746,0.593,4920.0
348,1239.4654167182855,1239.4770309402875,0.533,5184.0
349,1237.781354527998,1237.79296875,0.681,6054.0
350,1237.6768265299802,1237.6884407519822,0.628,6108.0
351,1237.6187554199703,1237.6303696419723,0.611,6138.0
352,1237.4793847559465,1237.4909989779485,0.855,6210.0
353,1237.3980852019326,1237.4096994239346,0.563,6252.0
354,1237.3864709799307,1237.3980852019326,0.782,6258.0
355,1236.9915874318633,1237.0032016538653,0.566,6462.0
356,1236.8406025458376,1236.8522167678395,0.607,6540.0
357,1236.7709172138257,1236.7825314358277,0.732,6576.0
358,1236.0972923377105,1236.1089065597125,0.72,6924.0
359,1235.9695358956888,1235.9811501176907,0.578,6990.0
360,1235.7372514556491,1235.748865677651,0.764,7110.0
361,1235.6907945676412,1235.7024087896432,0.658,7134.0
362,1235.4352816835976,1235.4468959055996,0.611,7266.0
363,1235.4236674615956,1235.4352816835976,0.816,7272.0
364,1235.3423679075818,1235.3539821295838,0.758,7314.0
365,1235.261068353568,1235.27268257557,0.776,7356.0
366,1234.9939412475223,1235.0055554695243,0.646,7494.0
367,1234.1809457073834,1234.1925599293854,0.528,7914.0
368,1233.0659803951933,1233.0775946171952,0.595,8490.0
369,1231.927786638999,1231.939400861001,0.549,9078.0
370,1231.858101306987,1231.869715528989,0.724,9114.0
371,1231.5329030909315,1231.5445173129335,0.562,9282.0
372,1229.6978560146185,1229.7094702366205,0.508,10230.0
373,1229.291358244549,1229.302972466551,0.503,10440.0
374,1228.4435200384044,1228.4551342604063,0.594,10878.0
375,1228.1763929323588,1228.1880071543608,0.72,11016.0
376,1227.5492249442518,1227.5608391662538,0.62,11340.0
377,1227.0614276201684,1227.0730418421704,0.586,11592.0
378,1227.0033565101585,1227.0149707321605,0.641,11622.0
379,1226.3181174120416,1226.3297316340436,0.507,11976.0
380,1226.050990305996,1226.062604527998,0.686,12114.0
381,1225.1102383238356,1225.1218525458376,0.724,12600.0
382,1224.9940961038158,1225.0057103258177,0.558,12660.0
383,1224.645669443756,1224.657283665758,0.506,12840.0
384,1224.123029453667,1224.134643675669,0.583,13110.0
385,1223.0312925854807,1223.0429068074827,0.557,13674.0
386,1222.6131805934094,1222.6247948154114,0.504,13890.0
387,1221.9163272732903,1221.9279414952923,0.694,14250.0
388,1221.463372615213,1221.474986837215,0.621,14484.0
389,1220.6968339630823,1220.7084481850843,0.9,14880.0
390,1212.4971932296828,1212.5088074516848,0.82,19116.0
391,1212.4855790076808,1212.4971932296828,0.51,19122.0
392,1211.0105728134292,1211.0221870354312,0.597,19884.0
393,1209.3729675111497,1209.3845817331517,0.502,20730.0
394,1209.0129266290883,1209.0245408510903,0.597,20916.0
395,1208.9200128530724,1208.9316270750744,0.547,20964.0
396,1208.8967844090685,1208.9083986310704,0.564,20976.0
397,1208.467058194995,1208.478672416997,0.718,21198.0
398,1208.0141035369177,1208.0257177589197,0.725,21432.0
399,1207.6656768768582,1207.6772910988602,0.688,21612.0
400,1207.3985497708127,1207.4101639928147,0.703,21750.0
401,1207.2940217727948,1207.3056359947968,0.612,21804.0
402,1206.9688235567394,1206.9804377787414,0.74,21972.0
403,1206.8294528927156,1206.8410671147176,0.607,22044.0
404,1206.8178386707136,1206.8294528927156,0.679,22050.0
405,1206.7597675607037,1206.7713817827057,0.544,22080.0
406,1206.7365391166998,1206.7481533387017,0.547,22092.0
407,1206.7249248946978,1206.7365391166998,0.557,22098.0
408,1206.3068129026265,1206.3184271246284,0.779,22314.0
409,1206.0977569065906,1206.1093711285926,0.877,22422.0
410,1206.0629142405846,1206.0745284625866,0.775,22440.0
411,1205.6680306925173,1205.6796449145193,0.6,22644.0
412,1205.226690256442,1205.238304478444,0.573,22872.0
413,1205.168619146432,1205.180233368434,0.848,22902.0
414,1204.4717658263132,1204.4833800483152,0.746,23262.0
415,1204.2975524962835,1204.3091667182855,0.609,23352.0
416,1204.2743240522796,1204.2859382742815,0.692,23364.0
417,1204.1465676102578,1204.1581818322597,0.521,23430.0
418,1204.018811168236,1204.030425390238,0.818,23496.0
419,1203.7052271741823,1203.7168413961842,0.87,23658.0
420,1201.7191952118435,1201.7308094338455,0.696,24684.0
421,1200.720372119673,1200.7319863416749,0.57,25200.0
422,1198.060715281219,1198.072329503221,0.53,26574.0
423,1196.5508664209613,1196.5624806429632,0.762,27354.0
424,1193.2059704843905,1193.2175847063925,0.685,29082.0
425,1305.896588902998,1305.908203125,0.696,0.0
426,1305.873360458994,1305.884974680996,0.741,12.0
427,1305.8269035709861,1305.8385177929881,0.568,36.0
428,1305.7804466829782,1305.7920609049802,0.643,60.0
429,1305.7339897949703,1305.7456040169723,0.709,84.0
430,1305.7223755729683,1305.7339897949703,0.602,90.0
431,1305.7107613509663,1305.7223755729683,0.799,96.0
432,1305.6991471289643,1305.7107613509663,0.822,102.0
433,1305.6759186849604,1305.6875329069624,0.848,114.0
434,1305.6526902409564,1305.6643044629584,0.789,126.0
435,1305.6062333529485,1305.6178475749505,0.871,150.0
436,1305.5713906869426,1305.5830049089445,0.769,168.0
437,1305.4668626889247,1305.4784769109267,0.599,222.0
438,1304.1776840467046,1304.1892982687066,0.829,888.0
439,1303.7479578326313,1303.7595720546333,0.756,1110.0
440,1302.714292074455,1302.725906296457,0.519,1644.0
441,1302.6097640764372,1302.6213782984391,0.605,1698.0
442,1302.5400787444253,1302.5516929664273,0.647,1734.0
443,1302.4355507464074,1302.4471649684094,0.686,1788.0
444,1302.4123223024035,1302.4239365244055,0.627,1800.0
445,1302.3890938583993,1302.4007080804015,0.674,1812.0
446,1302.1800378623636,1302.1916520843656,0.527,1920.0
447,1301.8664538683101,1301.8780680903121,0.684,2082.0
448,1301.8199969803022,1301.8316112023042,0.785,2106.0
449,1301.4599560982408,1301.4715703202428,0.613,2292.0
450,1301.2044432141972,1301.2160574361992,0.668,2424.0
451,1301.1115294381814,1301.1231436601834,0.713,2472.0
452,1300.4495187840685,1300.4611330060704,0.519,2814.0
453,1300.3101481200447,1300.3217623420467,0.629,2886.0
454,1296.2451704193509,1296.2567846413529,0.57,4986.0
455,1295.7806015392716,1295.7922157612736,0.527,5226.0
456,1295.3160326591922,1295.3276468811941,0.749,5466.0
457,1294.8746922231169,1294.8863064451189,0.533,5694.0
458,1294.2823669010158,1294.2939811230178,0.702,6000.0
459,1293.8874833529485,1293.8990975749505,0.505,6204.0
460,1293.8642549089445,1293.8758691309465,0.518,6216.0
461,1292.273106494673,1292.2847207166749,0.641,7038.0
462,1290.8097145224233,1290.8213287444253,0.664,7794.0
463,1281.5764080308475,1281.5880222528494,0.6,12564.0
464,1281.5647938088455,1281.5764080308475,0.661,12570.0
465,1281.5067226988356,1281.5183369208376,0.552,12600.0
466,1281.4486515888257,1281.4602658108277,0.524,12630.0
467,1281.3208951468037,1281.3325093688059,0.575,12696.0
468,1281.100224928766,1281.111839150768,0.681,12810.0
469,1281.0305395967541,1281.042153818756,0.68,12846.0
470,1281.0189253747521,1281.0305395967541,0.542,12852.0
471,1280.9608542647422,1280.9724684867442,0.552,12882.0
472,1280.8795547107284,1280.8911689327304,0.502,12924.0
473,1280.8447120447224,1280.8563262667244,0.639,12942.0
474,1280.6356560486868,1280.6472702706888,0.556,13050.0
475,1280.6008133826808,1280.6124276046828,0.56,13068.0
476,1280.554356494673,1280.5659707166749,0.669,13092.0
477,1280.2988436106293,1280.3104578326313,0.705,13224.0
478,1280.1710871686075,1280.1827013906095,0.524,13290.0
479,1280.0201022825818,1280.0317165045838,0.65,13368.0
480,1279.915574284564,1279.927188506566,0.586,13422.0
481,1279.869117396556,1279.880731618558,0.507,13446.0
482,1279.7645893985382,1279.7762036205402,0.637,13500.0
483,1279.7297467325322,1279.7413609545342,0.552,13518.0
484,1279.5090765144946,1279.5206907364966,0.541,13632.0
485,1279.4974622924926,1279.5090765144946,0.531,13638.0
486,1279.4626196264867,1279.4742338484887,0.526,13656.0
487,1279.3580916284689,1279.3697058504708,0.582,13710.0
488,1279.3464774064669,1279.3580916284689,0.541,13716.0
