,start_freq,end_freq,probability,index
153,1094.4894388007929,1094.5010530227948,0.714,21810.0
154,1094.350068136769,1094.361682358771,0.696,21882.0
155,1094.2803828047572,1094.2919970267592,0.677,21918.0
156,1094.2455401387513,1094.2571543607532,0.644,21936.0
157,1094.2339259167493,1094.2455401387513,0.847,21942.0
158,1094.2223116947473,1094.2339259167493,0.569,21948.0
159,1093.3280166005945,1093.3396308225965,0.562,22410.0
160,1091.7368681863231,1091.7484824083251,0.517,23232.0
161,1091.7136397423192,1091.7252539643212,0.656,23244.0
162,1091.6555686323093,1091.6671828543112,0.888,23274.0
163,1091.4000557482657,1091.4116699702677,0.839,23406.0
164,1091.3884415262637,1091.4000557482657,0.678,23412.0
165,1091.3768273042617,1091.3884415262637,0.57,23418.0
166,1091.3652130822597,1091.3768273042617,0.509,23424.0
167,1091.3535988602578,1091.3652130822597,0.946,23430.0
168,1091.3419846382558,1091.3535988602578,0.78,23436.0
169,1091.3071419722498,1091.3187561942518,0.718,23454.0
170,1091.24907086224,1091.260685084242,0.884,23484.0
171,1091.179385530228,1091.19099975223,0.797,23520.0
172,1091.144542864222,1091.156157086224,0.868,23538.0
173,1091.1097001982162,1091.1213144202181,0.706,23556.0
174,1090.8774157581763,1090.8890299801783,0.88,23676.0
175,1090.7845019821605,1090.7961162041624,0.662,23724.0
176,1090.470917988107,1090.482532210109,0.716,23886.0
177,1090.0063491080277,1090.0179633300297,0.522,24126.0
178,1089.890206888008,1089.90182111001,0.673,24186.0
179,1089.5650086719525,1089.5766228939544,0.505,24354.0
180,1088.9029980178395,1088.9146122398415,0.821,24696.0
181,1088.8681553518336,1088.8797695738356,0.844,24714.0
182,1088.6474851337957,1088.6590993557977,0.786,24828.0
183,1088.6358709117937,1088.6474851337957,0.827,24834.0
184,1088.6242566897918,1088.6358709117937,0.934,24840.0
185,1088.6126424677898,1088.6242566897918,0.941,24846.0
186,1088.519728691774,1088.531342913776,0.626,24894.0
187,1088.49650024777,1088.508114469772,0.833,24906.0
188,1088.473271803766,1088.484886025768,0.677,24918.0
189,1088.461657581764,1088.473271803766,0.589,24924.0
190,1088.450043359762,1088.461657581764,0.855,24930.0
191,1088.3222869177403,1088.3339011397422,0.612,24996.0
192,1088.2642158077304,1088.2758300297323,0.87,25026.0
193,1088.2526015857284,1088.2642158077304,0.519,25032.0
194,1088.1945304757185,1088.2061446977204,0.646,25062.0
195,1088.0087029236868,1088.0203171456888,0.781,25158.0
196,1087.9622460356788,1087.9738602576808,0.811,25182.0
197,1087.9390175916749,1087.9506318136769,0.611,25194.0
198,1087.799646927651,1087.811261149653,0.513,25266.0
199,1087.7299615956392,1087.7415758176412,0.728,25302.0
200,1087.26539271556,1087.277006937562,0.526,25542.0
201,1087.242164271556,1087.253778493558,0.63,25554.0
202,1087.230550049554,1087.242164271556,0.83,25560.0
203,1086.2317269573834,1086.2433411793854,0.661,26076.0
204,1085.825229187314,1085.836843409316,0.501,26286.0
205,1085.7555438553022,1085.7671580773042,0.712,26322.0
206,1085.5929447472745,1085.6045589692765,0.549,26406.0
207,1085.5000309712586,1085.5116451932606,0.721,26454.0
208,1085.4768025272547,1085.4884167492567,0.576,26466.0
209,1084.710263875124,1084.721878097126,0.795,26862.0
210,1082.2480488107037,1082.2596630327057,0.509,28134.0
211,1081.8880079286423,1081.8996221506443,0.649,28320.0
212,1081.2376114965311,1081.2492257185331,0.665,28656.0
213,1192.9294068229683,1192.9410210449703,0.508,90.0
214,1192.3370815008673,1192.3486957228693,0.53,396.0
215,1191.802827288776,1191.814441510778,0.584,672.0
216,1191.6286139587462,1191.6402281807482,0.592,762.0
217,1191.0595170806491,1191.071131302651,0.761,1056.0
218,1191.0479028586471,1191.0595170806491,0.52,1062.0
219,1191.0014459706392,1191.0130601926412,0.716,1086.0
220,1190.9317606386273,1190.9433748606293,0.524,1122.0
221,1190.9085321946234,1190.9201464166254,0.536,1134.0
222,1190.7110904205897,1190.7227046425917,0.71,1236.0
223,1190.2116788745045,1190.2232930965065,0.63,1494.0
224,1190.0142371004708,1190.0258513224728,0.662,1596.0
225,1189.6774246624134,1189.6890388844154,0.642,1770.0
226,1189.201241560332,1189.212855782334,0.736,2016.0
227,1189.0618708963082,1189.0734851183101,0.705,2088.0
228,1189.0270282303022,1189.0386424523042,0.546,2106.0
229,1188.8412006782705,1188.8528149002725,0.686,2202.0
230,1188.7831295682606,1188.7947437902626,0.671,2232.0
231,1188.6902157922448,1188.7018300142468,0.6,2280.0
232,1188.4463171302032,1188.4579313522052,0.732,2406.0
233,1188.2140326901635,1188.2256469121655,0.596,2526.0
234,1188.1095046921457,1188.1211189141477,0.564,2580.0
235,1188.0630478041378,1188.0746620261398,0.786,2604.0
236,1187.6100931460605,1187.6217073680625,0.571,2838.0
237,1181.1061288249505,1181.1177430469525,0.501,6198.0
238,1181.0480577149406,1181.0596719369426,0.575,6228.0
239,1180.5951030568633,1180.6067172788653,0.525,6462.0
240,1180.5254177248514,1180.5370319468534,0.59,6498.0
241,1180.3047475068138,1180.3163617288158,0.556,6612.0
242,1179.9330924027502,1179.9447066247521,0.613,6804.0
243,1179.6427368527006,1179.6543510747026,0.906,6954.0
244,1179.5614372986868,1179.5730515206888,0.566,6996.0
245,1179.422066634663,1179.433680856665,0.525,7068.0
246,1179.410452412661,1179.422066634663,0.71,7074.0
247,1179.363995524653,1179.375609746655,0.538,7098.0
248,1179.3175386366452,1179.3291528586471,0.881,7122.0
249,1179.1781679726214,1179.1897821946234,0.678,7194.0
250,1179.0155688645937,1179.0271830865956,0.606,7278.0
251,1178.9923404205897,1179.0039546425917,0.6,7290.0
252,1178.9574977545838,1178.9691119765857,0.516,7308.0
253,1178.5974568725223,1178.6090710945243,0.78,7494.0
254,1178.5045430965065,1178.5161573185085,0.915,7542.0
255,1178.2722586564669,1178.2838728784689,0.553,7662.0
256,1178.179344880451,1178.190959102453,0.672,7710.0
257,1178.1212737704411,1178.132887992443,0.545,7740.0
258,1178.0864311044352,1178.0980453264372,0.525,7758.0
259,1177.9354462184094,1177.9470604404114,0.73,7836.0
260,1177.7728471103815,1177.7844613323834,0.878,7920.0
261,1177.7496186663775,1177.7612328883795,0.811,7932.0
262,1177.6450906683597,1177.6567048903617,0.771,7986.0
263,1177.6102480023537,1177.6218622243557,0.655,8004.0
264,1177.5405626703418,1177.5521768923438,0.535,8040.0
265,1177.505720004336,1177.5173342263379,0.794,8058.0
266,1177.436034672324,1177.447648894326,0.687,8094.0
267,1177.377963562314,1177.389577784316,0.535,8124.0
268,1177.3663493403121,1177.377963562314,0.873,8130.0
269,1177.3315066743062,1177.3431208963082,0.886,8148.0
270,1177.2966640083002,1177.3082782303022,0.789,8166.0
271,1177.1572933442765,1177.1689075662784,0.789,8238.0
272,1177.1456791222745,1177.1572933442765,0.896,8244.0
273,1177.1340649002725,1177.1456791222745,0.759,8250.0
274,1177.0876080122646,1177.0992222342666,0.537,8274.0
275,1176.9598515702428,1176.9714657922448,0.806,8340.0
276,1176.9482373482408,1176.9598515702428,0.864,8346.0
277,1176.9250089042368,1176.9366231262388,0.896,8358.0
278,1176.9017804602329,1176.9133946822349,0.65,8370.0
279,1176.890166238231,1176.9017804602329,0.876,8376.0
280,1176.785638240213,1176.797252462215,0.896,8430.0
281,1176.6694960201933,1176.6811102421952,0.944,8490.0
282,1176.6346533541873,1176.6462675761893,0.753,8508.0
283,1176.6230391321853,1176.6346533541873,0.651,8514.0
284,1176.6114249101834,1176.6230391321853,0.915,8520.0
285,1176.5649680221754,1176.5765822441774,0.589,8544.0
286,1176.5301253561695,1176.5417395781715,0.665,8562.0
287,1176.4720542461596,1176.4836684681616,0.919,8592.0
288,1176.4604400241576,1176.4720542461596,0.796,8598.0
289,1176.3907546921457,1176.4023689141477,0.506,8634.0
290,1176.3559120261398,1176.3675262481418,0.913,8652.0
291,1176.2978409161299,1176.3094551381319,0.852,8682.0
292,1176.274612472126,1176.286226694128,0.879,8694.0
293,1176.158470252106,1176.170084474108,0.611,8754.0
294,1176.0887849200942,1176.1003991420962,0.741,8790.0
295,1176.0771706980922,1176.0887849200942,0.853,8796.0
296,1176.0655564760903,1176.0771706980922,0.71,8802.0
297,1176.0190995880823,1176.0307138100843,0.509,8826.0
298,1175.9726427000744,1175.9842569220764,0.936,8850.0
299,1175.9029573680625,1175.9145715900645,0.92,8886.0
300,1175.8681147020566,1175.8797289240586,0.747,8904.0
301,1175.8100435920467,1175.8216578140486,0.872,8934.0
302,1175.7984293700447,1175.8100435920467,0.876,8940.0
303,1175.7752009260407,1175.7868151480427,0.894,8952.0
304,1175.7519724820368,1175.7635867040387,0.898,8964.0
305,1175.7287440380328,1175.7403582600348,0.582,8976.0
306,1175.7171298160308,1175.7287440380328,0.613,8982.0
307,1175.6822871500249,1175.6939013720269,0.816,9000.0
308,1175.589373374009,1175.600987596011,0.859,9048.0
309,1175.519688041997,1175.531302263999,0.745,9084.0
310,1175.484845375991,1175.496459597993,0.587,9102.0
311,1175.473231153989,1175.484845375991,0.642,9108.0
312,1175.461616931987,1175.473231153989,0.935,9114.0
313,1175.403545821977,1175.415160043979,0.769,9144.0
314,1175.3687031559712,1175.3803173779731,0.922,9162.0
315,1175.3570889339692,1175.3687031559712,0.788,9168.0
316,1175.3454747119672,1175.3570889339692,0.737,9174.0
317,1175.3222462679632,1175.3338604899652,0.895,9186.0
318,1175.2874036019573,1175.2990178239593,0.662,9204.0
319,1175.2757893799553,1175.2874036019573,0.674,9210.0
320,1175.1712613819375,1175.1828756039395,0.773,9264.0
321,1175.1248044939296,1175.1364187159315,0.95,9288.0
322,1175.0667333839197,1175.0783476059216,0.533,9318.0
323,1175.0551191619177,1175.0667333839197,0.768,9324.0
324,1175.0435049399157,1175.0551191619177,0.624,9330.0
325,1175.0086622739097,1175.0202764959117,0.713,9348.0
326,1174.9738196079038,1174.9854338299058,0.929,9366.0
327,1174.9622053859018,1174.9738196079038,0.833,9372.0
328,1174.9505911638998,1174.9622053859018,0.657,9378.0
329,1174.9389769418979,1174.9505911638998,0.812,9384.0
330,1174.9273627198959,1174.9389769418979,0.681,9390.0
331,1174.89252005389,1174.904134275892,0.596,9408.0
332,1174.7763778338701,1174.787992055872,0.658,9468.0
333,1174.7647636118681,1174.7763778338701,0.894,9474.0
334,1174.7415351678642,1174.7531493898662,0.894,9486.0
335,1174.7299209458622,1174.7415351678642,0.611,9492.0
336,1174.6253929478444,1174.6370071698464,0.542,9546.0
337,1174.5905502818384,1174.6021645038404,0.785,9564.0
338,1174.5440933938305,1174.5557076158325,0.912,9588.0
339,1174.4860222838206,1174.4976365058226,0.668,9618.0
340,1174.4744080618186,1174.4860222838206,0.638,9624.0
341,1174.4627938398166,1174.4744080618186,0.891,9630.0
342,1174.4047227298067,1174.4163369518087,0.942,9660.0
343,1174.3814942858028,1174.3931085078048,0.635,9672.0
344,1174.3582658417988,1174.3698800638008,0.871,9684.0
345,1174.3466516197968,1174.3582658417988,0.727,9690.0
346,1174.3350373977948,1174.3466516197968,0.909,9696.0
347,1174.3234231757929,1174.3350373977948,0.843,9702.0
348,1174.288580509787,1174.300194731789,0.819,9720.0
349,1174.276966287785,1174.288580509787,0.744,9726.0
350,1174.242123621779,1174.253737843781,0.503,9744.0
351,1174.230509399777,1174.242123621779,0.722,9750.0
352,1174.0446818477453,1174.0562960697473,0.93,9846.0
353,1173.9633822937315,1173.9749965157334,0.943,9888.0
354,1173.9401538497275,1173.9517680717295,0.574,9900.0
355,1173.9285396277255,1173.9401538497275,0.696,9906.0
356,1173.9053111837216,1173.9169254057235,0.807,9918.0
357,1173.8936969617196,1173.9053111837216,0.889,9924.0
358,1173.8820827397176,1173.8936969617196,0.674,9930.0
359,1173.8704685177156,1173.8820827397176,0.9,9936.0
360,1173.8588542957136,1173.8704685177156,0.641,9942.0
361,1173.8123974077057,1173.8240116297077,0.805,9966.0
362,1173.8007831857037,1173.8123974077057,0.699,9972.0
363,1173.7543262976958,1173.7659405196978,0.568,9996.0
364,1173.684640965684,1173.696255187686,0.818,10032.0
365,1173.614955633672,1173.626569855674,0.583,10068.0
366,1173.60334141167,1173.614955633672,0.87,10074.0
367,1173.580112967666,1173.591727189668,0.867,10086.0
368,1173.5220418576562,1173.5336560796582,0.812,10116.0
369,1173.5104276356542,1173.5220418576562,0.73,10122.0
370,1173.4988134136522,1173.5104276356542,0.844,10128.0
371,1173.4755849696483,1173.4871991916502,0.646,10140.0
372,1173.4407423036423,1173.4523565256443,0.764,10158.0
373,1173.4058996376364,1173.4175138596383,0.602,10176.0
374,1173.3478285276265,1173.3594427496284,0.971,10206.0
375,1173.3129858616205,1173.3246000836225,0.673,10224.0
376,1173.2781431956146,1173.2897574176166,0.564,10242.0
377,1173.2433005296086,1173.2549147516106,0.786,10260.0
378,1173.1736151975965,1173.1852294195985,0.711,10296.0
379,1173.1503867535926,1173.1620009755945,0.762,10308.0
380,1173.0574729775767,1173.0690871995787,0.737,10356.0
381,1173.0226303115708,1173.0342445335727,0.886,10374.0
382,1172.860031203543,1172.871645425545,0.91,10458.0
383,1172.848416981541,1172.860031203543,0.566,10464.0
384,1172.7787316495292,1172.7903458715311,0.751,10500.0
385,1172.7671174275272,1172.7787316495292,0.857,10506.0
386,1172.7206605395193,1172.7322747615212,0.552,10530.0
387,1172.6393609855054,1172.6509752075074,0.892,10572.0
388,1172.5929040974975,1172.6045183194994,0.693,10596.0
389,1172.5812898754955,1172.5929040974975,0.889,10602.0
390,1172.5348329874876,1172.5464472094895,0.927,10626.0
391,1172.5232187654856,1172.5348329874876,0.88,10632.0
392,1172.4999903214816,1172.5116045434836,0.678,10644.0
393,1172.4535334334737,1172.4651476554757,0.641,10668.0
394,1172.4303049894697,1172.4419192114717,0.542,10680.0
395,1172.3838481014618,1172.3954623234638,0.619,10704.0
396,1172.3722338794598,1172.3838481014618,0.82,10710.0
397,1172.302548547448,1172.31416276945,0.696,10746.0
398,1172.244477437438,1172.25609165944,0.642,10776.0
399,1172.0238072194004,1172.0354214414024,0.682,10890.0
400,1171.7450658913529,1171.7566801133548,0.901,11034.0
401,1171.686994781343,1171.698609003345,0.796,11064.0
402,1171.652152115337,1171.663766337339,0.825,11082.0
403,1171.640537893335,1171.652152115337,0.59,11088.0
404,1171.4430961193013,1171.4547103413033,0.844,11190.0
405,1171.3734107872895,1171.3850250092914,0.86,11226.0
406,1169.4570641569624,1169.4686783789643,0.574,12216.0
407,1167.8775299646927,1167.8891441866947,0.556,13032.0
408,1164.7300758021556,1164.7416900241576,0.504,14658.0
409,1155.6361399746036,1155.6477541966055,0.735,19356.0
410,1155.6245257526016,1155.6361399746036,0.694,19362.0
411,1155.369012868558,1155.38062709056,0.645,19494.0
412,1155.334170202552,1155.345784424554,0.509,19512.0
413,1155.310941758548,1155.32255598055,0.772,19524.0
414,1155.2296422045342,1155.2412564265362,0.542,19566.0
415,1155.1367284285184,1155.1483426505204,0.581,19614.0
416,1155.0902715405105,1155.1018857625124,0.648,19638.0
417,1154.776687546457,1154.788301768459,0.502,19800.0
418,1154.6373168824332,1154.6489311044352,0.517,19872.0
419,1154.6140884384292,1154.6257026604312,0.722,19884.0
420,1154.4979462184092,1154.5095604404114,0.503,19944.0
421,1154.3005044443755,1154.3121186663775,0.552,20046.0
422,1154.2192048903617,1154.2308191123636,0.68,20088.0
423,1153.9288493403121,1153.940463562314,0.729,20238.0
424,1153.8940066743062,1153.9056208963082,0.891,20256.0
425,1153.5223515702428,1153.5339657922448,0.727,20448.0
426,1153.4642804602329,1153.4758946822349,0.551,20478.0
427,1152.9764831361497,1152.9880973581517,0.669,20730.0
428,1152.9416404701437,1152.9532546921457,0.508,20748.0
429,1152.790655584118,1152.80226980612,0.634,20826.0
430,1152.5583711440784,1152.5699853660803,0.689,20946.0
431,1152.233172928023,1152.2447871500249,0.555,21114.0
432,1152.209944484019,1152.221558706021,0.523,21126.0
433,1152.175101818013,1152.186716040015,0.766,21144.0
434,1152.1634875960108,1152.175101818013,0.692,21150.0
435,1152.047345375991,1152.058959597993,0.519,21210.0
436,1152.035731153989,1152.047345375991,0.613,21216.0
437,1152.012502709985,1152.024116931987,0.621,21228.0
438,1151.989274265981,1152.000888487983,0.508,21240.0
439,1151.9195889339692,1151.9312031559712,0.664,21276.0
440,1151.7337613819375,1151.7453756039395,0.636,21372.0
441,1151.5827764959117,1151.5943907179137,0.604,21450.0
442,1151.5479338299058,1151.5595480519078,0.54,21468.0
443,1151.350492055872,1151.362106277874,0.727,21570.0
444,1151.1298218378345,1151.1414360598365,0.607,21684.0
445,1150.9904511738107,1151.0020653958127,0.53,21756.0
446,1150.9672227298067,1150.9788369518087,0.504,21768.0
447,1150.9323800638008,1150.9439942858028,0.704,21786.0
448,1150.816237843781,1150.827852065783,0.743,21846.0
449,1150.5955676257433,1150.6071818477453,0.755,21960.0
450,1150.5607249597374,1150.5723391817394,0.584,21978.0
451,1150.5258822937315,1150.5374965157334,0.586,21996.0
452,1150.142612967666,1150.154227189668,0.649,22194.0
453,1149.8058005296084,1149.8174147516106,0.516,22368.0
454,1142.0010433442765,1142.0126575662784,0.657,26400.0
455,1140.0266256039395,1140.0382398259414,0.518,27420.0
456,1249.488490305996,1249.500104527998,0.514,6.0
457,1248.9774645379089,1248.9890787599109,0.728,270.0
458,1248.954236093905,1248.965850315907,0.653,282.0
459,1248.907779205897,1248.919393427899,0.529,306.0
460,1248.861322317889,1248.872936539891,0.6,330.0
461,1248.8032512078792,1248.8148654298811,0.576,360.0
462,1248.7451800978693,1248.7567943198712,0.569,390.0
463,1248.7103374318633,1248.7219516538653,0.614,408.0
464,1248.6754947658574,1248.6871089878593,0.58,426.0
465,1248.6638805438554,1248.6754947658574,0.531,432.0
466,1248.6406520998514,1248.6522663218534,0.531,444.0
467,1248.6290378778494,1248.6406520998514,0.587,450.0
468,1248.6174236558475,1248.6290378778494,0.563,456.0
469,1248.6058094338455,1248.6174236558475,0.627,462.0
470,1248.5825809898415,1248.5941952118435,0.561,474.0
471,1248.5477383238356,1248.5593525458376,0.657,492.0
472,1248.5012814358277,1248.5128956578296,0.733,516.0
473,1248.4896672138257,1248.5012814358277,0.546,522.0
474,1248.4664387698217,1248.4780529918237,0.644,534.0
475,1248.4432103258177,1248.4548245478197,0.531,546.0
476,1248.4315961038158,1248.4432103258177,0.524,552.0
477,1248.4199818818138,1248.4315961038158,0.541,558.0
478,1248.350296549802,1248.3619107718039,0.674,594.0
479,1248.3038396617937,1248.3154538837957,0.612,618.0
480,1248.2922254397918,1248.3038396617937,0.508,624.0
481,1248.2806112177898,1248.2922254397918,0.521,630.0
482,1248.2689969957878,1248.2806112177898,0.544,636.0
483,1248.2457685517838,1248.2573827737858,0.655,648.0
484,1248.2341543297819,1248.2457685517838,0.547,654.0
485,1248.210925885778,1248.2225401077799,0.654,666.0
486,1248.0599409997521,1248.0715552217541,0.521,744.0
487,1247.9437987797323,1247.9554130017343,0.558,804.0
488,1247.9321845577304,1247.9437987797323,0.521,810.0
