,start_freq,end_freq,probability,index
163,1096.7135623141723,1096.7251765361743,0.643,20658.0
164,1096.2141507680872,1096.2257649900891,0.856,20916.0
165,1095.517297447968,1095.52891166997,0.617,21276.0
166,1093.763549925669,1093.775164147671,0.88,22182.0
167,1092.927325941526,1092.938940163528,0.634,22614.0
168,1092.2072441774033,1092.2188583994052,0.571,22986.0
169,1091.5103908572844,1091.5220050792864,0.894,23346.0
170,1091.4987766352824,1091.5103908572844,0.67,23352.0
171,1091.4871624132804,1091.4987766352824,0.906,23358.0
172,1091.103893087215,1091.115507309217,0.599,23556.0
173,1090.1050699950445,1090.1166842170464,0.723,24072.0
174,1090.0586131070365,1090.0702273290385,0.672,24096.0
175,1089.3849882309216,1089.3966024529236,0.592,24444.0
176,1087.0621438305252,1087.0737580525272,0.842,25644.0
177,1086.6672602824578,1086.6788745044598,0.859,25848.0
178,1086.551118062438,1086.56273228444,0.667,25908.0
179,1085.4477669722496,1085.4593811942516,0.581,26478.0
180,1083.5314203419225,1083.5430345639245,0.747,27468.0
181,1082.4745261397422,1082.4861403617442,0.674,28014.0
182,1082.1957848116947,1082.2073990336967,0.61,28158.0
183,1080.3607377353815,1080.3723519573834,0.523,29106.0
184,1191.4544006287165,1191.4660148507185,0.52,852.0
185,1189.119942006318,1189.13155622832,0.717,2058.0
186,1184.9155936416005,1184.9272078636027,0.694,4230.0
187,1183.4870443353568,1183.4986585573588,0.56,4968.0
188,1182.581135019202,1182.5927492412043,0.565,5436.0
189,1180.4092755048316,1180.4208897268336,0.56,6558.0
190,1180.3512043948217,1180.3628186168237,0.63,6588.0
191,1180.095691510778,1180.1073057327799,0.546,6720.0
192,1179.8401786267343,1179.8517928487363,0.507,6852.0
193,1178.9458835325818,1178.9574977545838,0.631,7314.0
194,1178.87619820057,1178.8878124225719,0.581,7350.0
195,1178.4348577644946,1178.4464719864966,0.562,7578.0
196,1178.3187155444748,1178.3303297664768,0.522,7638.0
197,1178.2838728784689,1178.2954871004708,0.589,7656.0
198,1178.156116436447,1178.167730658449,0.533,7722.0
199,1178.0283599944253,1178.0399742164273,0.583,7788.0
200,1177.9122177744055,1177.9238319964074,0.644,7848.0
201,1177.6334764463577,1177.6450906683597,0.771,7992.0
202,1177.459263116328,1177.47087733833,0.579,8082.0
203,1177.41280622832,1177.424420450322,0.79,8106.0
204,1177.2037502322844,1177.2153644542864,0.53,8214.0
205,1177.1689075662784,1177.1805217882804,0.518,8232.0
206,1176.797252462215,1176.808866684217,0.522,8424.0
207,1176.286226694128,1176.2978409161299,0.747,8688.0
208,1176.0307138100843,1176.0423280320863,0.508,8820.0
209,1175.7635867040387,1175.7752009260407,0.573,8958.0
210,1175.2525609359514,1175.2641751579533,0.644,9222.0
211,1175.1944898259414,1175.2061040479434,0.846,9252.0
212,1175.0318907179137,1175.0435049399157,0.517,9336.0
213,1174.9970480519078,1175.0086622739097,0.534,9354.0
214,1174.846063165882,1174.857677387884,0.577,9432.0
215,1174.822834721878,1174.83444894388,0.714,9444.0
216,1174.6950782798563,1174.7066925018582,0.739,9510.0
217,1174.5208649498265,1174.5324791718285,0.556,9600.0
218,1174.288580509787,1174.300194731789,0.868,9720.0
219,1174.1724382897671,1174.184052511769,0.672,9780.0
220,1173.9053111837216,1173.9169254057235,0.628,9918.0
221,1173.591727189668,1173.60334141167,0.607,10080.0
222,1173.4639707476463,1173.4755849696483,0.501,10146.0
223,1173.2781431956146,1173.2897574176166,0.523,10242.0
224,1173.0342445335727,1173.0458587555747,0.545,10368.0
225,1172.906488091551,1172.918102313553,0.565,10434.0
226,1172.5348329874876,1172.5464472094895,0.68,10626.0
227,1171.2921112332756,1171.3037254552776,0.7,11268.0
228,1170.8856134632063,1170.8972276852082,0.644,11478.0
229,1169.7822623730178,1169.7938765950198,0.576,12048.0
230,1169.5151352669723,1169.5267494889742,0.689,12186.0
231,1168.6092259508177,1168.6208401728197,0.565,12654.0
232,1167.122605534564,1167.134219756566,0.546,13422.0
233,1161.0251389835232,1161.0367532055252,0.589,16572.0
234,1160.6534838794598,1160.6650981014618,0.698,16764.0
235,1156.1587799646927,1156.1703941866947,0.77,19086.0
236,1155.5316119765857,1155.5432261985877,0.546,19410.0
237,1155.0205862084986,1155.0322004305006,0.605,19674.0
238,1150.0380849696483,1150.0496991916502,0.776,22248.0
239,1148.0520530073093,1148.0636672293112,0.601,23274.0
240,1146.1357063769822,1146.1473205989842,0.521,24264.0
241,1144.323887744673,1144.3355019666749,0.522,25200.0
242,1141.002220252106,1141.013834474108,0.681,26916.0
243,1139.2252442858028,1139.2368585078048,0.533,27834.0
244,1138.8768176257433,1138.8884318477453,0.522,28014.0
245,1138.3309491916502,1138.3425634136522,0.527,28296.0
246,1137.8547660895688,1137.8663803115708,0.67,28542.0
247,1136.9953136614222,1137.0069278834242,0.625,28986.0
248,1189.114134895317,1189.125749117319,0.57,2058.0
249,1183.922577660431,1183.934191882433,0.623,4740.0
250,1183.1792674523042,1183.1908816743062,0.697,5124.0
251,1182.575327908201,1182.5869421302032,0.694,5436.0
252,1181.2513065999751,1181.262920821977,0.778,6120.0
253,1180.9609510499256,1180.9725652719276,0.674,6270.0
254,1180.7867377198959,1180.7983519418979,0.653,6360.0
255,1180.705438165882,1180.717052387884,0.68,6402.0
256,1180.4150826158325,1180.4266968378345,0.876,6552.0
257,1179.6253155196976,1179.6369297416995,0.535,6960.0
258,1178.9284621995787,1178.9400764215807,0.787,7320.0
259,1178.4290506534935,1178.4406648754955,0.616,7578.0
260,1178.3477510994796,1178.3593653214816,0.789,7620.0
261,1177.9760959954162,1177.9877102174182,0.574,7812.0
262,1177.8251111093903,1177.8367253313922,0.52,7890.0
263,1177.7089688893705,1177.7205831113724,0.542,7950.0
264,1177.2560142312932,1177.2676284532952,0.609,8184.0
265,1177.0005013472496,1177.0121155692516,0.608,8316.0
266,1176.9772729032456,1176.9888871252476,0.593,8328.0
267,1176.8495164612239,1176.8611306832258,0.552,8394.0
268,1176.803059573216,1176.814673795218,0.646,8418.0
269,1176.791445351214,1176.803059573216,0.544,8424.0
270,1176.7101457972,1176.721760019202,0.713,8466.0
271,1176.5591609111743,1176.5707751331763,0.537,8544.0
272,1176.4546329131565,1176.4662471351585,0.686,8598.0
273,1176.2920338051288,1176.3036480271307,0.51,8682.0
274,1176.164277363107,1176.175891585109,0.576,8748.0
275,1175.9668355890733,1175.9784498110753,0.803,8850.0
276,1175.3164391569621,1175.3280533789641,0.623,9186.0
277,1175.2815964909562,1175.2932107129582,0.528,9204.0
278,1175.2351396029483,1175.2467538249502,0.53,9228.0
279,1175.1654542709364,1175.1770684929384,0.827,9264.0
280,1175.1306116049304,1175.1422258269324,0.515,9282.0
281,1175.0957689389245,1175.1073831609265,0.562,9300.0
282,1175.0376978289146,1175.0493120509166,0.595,9330.0
283,1174.9099413868928,1174.9215556088948,0.529,9396.0
284,1174.8634844988849,1174.8750987208869,0.731,9420.0
285,1174.735728056863,1174.747342278865,0.682,9486.0
286,1174.7008853908571,1174.7124996128591,0.532,9504.0
287,1174.6660427248512,1174.6776569468532,0.546,9522.0
288,1174.5150578388254,1174.5266720608274,0.598,9600.0
289,1174.4221440628096,1174.4337582848116,0.527,9648.0
290,1174.2827733987858,1174.2943876207878,0.53,9720.0
291,1174.18985962277,1174.201473844772,0.56,9768.0
292,1174.0853316247521,1174.0969458467541,0.553,9822.0
293,1173.8298187407086,1173.8414329627105,0.534,9954.0
294,1173.0865085325815,1173.0981227545835,0.62,10338.0
295,1172.6335538745043,1172.6451680965063,0.779,10572.0
296,1172.180599216427,1172.192213438429,0.701,10806.0
297,1172.1109138844151,1172.1225281064171,0.526,10842.0
298,1171.9250863323834,1171.9367005543854,0.552,10938.0
299,1171.4489032303022,1171.4605174523042,0.661,11184.0
300,1171.030791238231,1171.0424054602329,0.719,11400.0
301,1157.4537657179137,1157.4653799399157,0.508,18414.0
302,1157.4189230519078,1157.4305372739097,0.645,18432.0
303,1157.221481277874,1157.233095499876,0.529,18534.0
304,1154.1901693353566,1154.2017835573586,0.519,20100.0
305,1150.0322778586471,1150.0438920806491,0.676,22248.0
306,1145.9789143799553,1145.9905286019573,0.513,24342.0
307,1145.491117055872,1145.502731277874,0.514,24594.0
308,1144.9452486217788,1144.9568628437808,0.584,24876.0
309,1144.863949067765,1144.875563289767,0.547,24918.0
310,1141.008027363107,1141.019641585109,0.658,26910.0
311,1138.952310068756,1138.963924290758,0.825,27972.0
312,1138.3251420806491,1138.336756302651,0.615,28296.0
313,1137.1637198804508,1137.1753341024528,0.543,28896.0
314,1136.8849785524033,1136.8965927744052,0.565,29040.0
315,1247.3979303456392,1247.4095445676412,0.533,1086.0
316,1247.3863161236372,1247.3979303456392,0.595,1092.0
317,1247.2817881256194,1247.2934023476214,0.773,1146.0
318,1247.1656459055996,1247.1772601276016,0.565,1206.0
319,1247.0378894635778,1247.0495036855798,0.669,1272.0
320,1246.0390663714074,1246.0506805934094,0.529,1788.0
321,1244.982172169227,1244.993786391229,0.799,2334.0
322,1243.3097242009414,1243.3213384229434,0.554,3198.0
323,1243.2632673129335,1243.2748815349355,0.575,3222.0
324,1243.2400388689296,1243.2516530909315,0.58,3234.0
325,1243.1935819809216,1243.2051962029236,0.525,3258.0
326,1243.1819677589197,1243.1935819809216,0.591,3264.0
327,1243.1587393149157,1243.1703535369177,0.57,3276.0
328,1243.1471250929137,1243.1587393149157,0.944,3282.0
329,1243.1355108709117,1243.1471250929137,0.514,3288.0
330,1243.1122824269078,1243.1238966489097,0.571,3300.0
331,1243.1006682049058,1243.1122824269078,0.586,3306.0
332,1243.0774397609018,1243.0890539829038,0.523,3318.0
333,1243.0658255388998,1243.0774397609018,0.525,3324.0
334,1243.00775442889,1243.019368650892,0.513,3354.0
335,1242.996140206888,1243.00775442889,0.546,3360.0
336,1242.972911762884,1242.984525984886,0.522,3372.0
337,1242.938069096878,1242.94968331888,0.533,3390.0
338,1242.8916122088701,1242.903226430872,0.506,3414.0
339,1242.8683837648662,1242.8799979868681,0.567,3426.0
340,1242.7986984328543,1242.8103126548563,0.551,3462.0
341,1242.7870842108523,1242.7986984328543,0.524,3468.0
342,1242.7638557668483,1242.7754699888503,0.523,3480.0
343,1242.7406273228444,1242.7522415448464,0.53,3492.0
344,1242.7173988788404,1242.7290131008424,0.505,3504.0
345,1242.7057846568384,1242.7173988788404,0.533,3510.0
346,1242.6941704348365,1242.7057846568384,0.581,3516.0
347,1242.6825562128345,1242.6941704348365,0.531,3522.0
348,1242.5896424368186,1242.6012566588206,0.68,3570.0
349,1241.811489562686,1241.8231037846879,0.59,3972.0
350,1241.683733120664,1241.695347342666,0.572,4038.0
351,1241.021722466551,1241.033336688553,0.7,4380.0
352,1240.8707375805252,1240.8823518025272,0.718,4458.0
353,1240.6965242504955,1240.7081384724975,0.571,4548.0
354,1240.6036104744796,1240.6152246964816,0.639,4596.0
355,1240.5919962524777,1240.6036104744796,0.863,4602.0
356,1240.5687678084737,1240.5803820304757,0.616,4614.0
357,1240.1158131503964,1240.1274273723984,0.613,4848.0
358,1240.0345135963826,1240.0461278183845,0.636,4890.0
359,1239.6977011583251,1239.709315380327,0.855,5064.0
360,1239.3028176102578,1239.3144318322597,0.889,5268.0
361,1238.362065628097,1238.373679850099,0.515,5754.0
362,1237.9555678580277,1237.9671820800297,0.651,5964.0
363,1237.8858825260158,1237.8974967480178,0.504,6000.0
364,1237.8626540820119,1237.8742683040139,0.591,6012.0
365,1236.457333219772,1236.468947441774,0.583,6738.0
366,1229.3958862425668,1229.4075004645688,0.666,10386.0
367,1228.5828907024281,1228.59450492443,0.66,10806.0
368,1228.3506062623885,1228.3622204843905,0.727,10926.0
369,1227.6189102762637,1227.6305244982657,0.603,11304.0
370,1227.47953961224,1227.491153834242,0.578,11376.0
371,1227.3517831702181,1227.3633973922201,0.543,11442.0
372,1227.1543413961842,1227.1659556181862,0.593,11544.0
373,1226.9685138441525,1226.9801280661545,0.543,11640.0
374,1224.9592534378098,1224.9708676598118,0.622,12678.0
375,1223.8559023476214,1223.8675165696234,0.536,13248.0
376,1223.426176133548,1223.43779035555,0.523,13470.0
377,1222.845465033449,1222.857079255451,0.528,13770.0
378,1222.6015663714074,1222.6131805934094,0.58,13896.0
379,1220.3948641910308,1220.4064784130328,0.667,15036.0
380,1220.3716357470269,1220.3832499690288,0.631,15048.0
381,1219.1985993248265,1219.2102135468285,0.505,15654.0
382,1214.2277123079782,1214.2393265299802,0.58,18222.0
383,1213.6121585418732,1213.6237727638752,0.677,18540.0
384,1213.1708181057977,1213.1824323277997,0.521,18768.0
385,1212.1719950136273,1212.1836092356293,0.922,19284.0
386,1211.5215985815164,1211.5332128035184,0.598,19620.0
387,1211.3009283634788,1211.3125425854807,0.544,19734.0
388,1211.138329255451,1211.149943477453,0.637,19818.0
389,1210.1975772732903,1210.2091914952923,0.842,20304.0
390,1210.1743488292864,1210.1859630512884,0.536,20316.0
391,1210.1162777192765,1210.1278919412784,0.515,20346.0
392,1210.0233639432606,1210.0349781652626,0.608,20394.0
393,1209.9304501672448,1209.9420643892468,0.623,20442.0
394,1209.6865515052032,1209.6981657272052,0.731,20568.0
395,1209.5471808411794,1209.5587950631814,0.588,20640.0
396,1209.3845817331517,1209.3961959551536,0.589,20724.0
397,1209.175525737116,1209.187139959118,0.524,20832.0
398,1208.8967844090685,1208.9083986310704,0.62,20976.0
399,1208.7574137450447,1208.7690279670467,0.602,21048.0
400,1208.606428859019,1208.618043081021,0.665,21126.0
401,1208.5599719710108,1208.571586193013,0.603,21150.0
402,1208.374144418979,1208.385758640981,0.512,21246.0
403,1208.1999310889494,1208.2115453109514,0.581,21336.0
404,1208.1650884229434,1208.1767026449454,0.589,21354.0
405,1208.1534742009414,1208.1650884229434,0.511,21360.0
406,1207.9095755388998,1207.9211897609018,0.526,21486.0
407,1207.746976430872,1207.758590652874,0.591,21570.0
408,1207.6772910988602,1207.6889053208622,0.62,21606.0
409,1207.6656768768582,1207.6772910988602,0.599,21612.0
410,1207.6192199888503,1207.6308342108523,0.539,21636.0
411,1207.4914635468285,1207.5030777688305,0.69,21702.0
412,1207.4217782148166,1207.4333924368186,0.515,21738.0
413,1207.3985497708127,1207.4101639928147,0.546,21750.0
414,1207.235950662785,1207.247564884787,0.526,21834.0
415,1207.189493774777,1207.201107996779,0.765,21858.0
416,1207.0849657767592,1207.0965799987612,0.651,21912.0
417,1206.8642955587216,1206.8759097807235,0.509,22026.0
418,1206.8294528927156,1206.8410671147176,0.752,22044.0
419,1206.7829960047077,1206.7946102267097,0.591,22068.0
420,1206.7133106726958,1206.7249248946978,0.507,22104.0
421,1206.6784680066899,1206.6900822286918,0.676,22122.0
422,1206.6668537846879,1206.6784680066899,0.843,22128.0
423,1206.655239562686,1206.6668537846879,0.549,22134.0
424,1206.550711564668,1206.56232578667,0.513,22188.0
425,1206.527483120664,1206.539097342666,0.605,22200.0
426,1206.4229551226463,1206.4345693446483,0.563,22254.0
427,1205.9235435765609,1205.9351577985628,0.591,22512.0
428,1205.7493302465311,1205.7609444685331,0.615,22602.0
429,1205.0408627044103,1205.0524769264123,0.862,22968.0
430,1204.8782635963826,1204.8898778183845,0.528,23052.0
431,1204.645979156343,1204.657593378345,0.718,23172.0
432,1204.4253089383053,1204.4369231603073,0.524,23286.0
433,1204.0768822782459,1204.0884965002479,0.537,23466.0
434,1203.937511614222,1203.949125836224,0.569,23538.0
435,1203.8910547262142,1203.9026689482162,0.573,23562.0
436,1203.6123133981664,1203.6239276201684,0.633,23706.0
437,1203.1709729620911,1203.182587184093,0.635,23934.0
438,1203.0083738540634,1203.0199880760654,0.597,24018.0
439,1202.671561416006,1202.683175638008,0.609,24192.0
440,1202.63671875,1202.648332972002,0.589,24210.0
441,1201.6959667678395,1201.7075809898415,0.702,24696.0
442,1200.9642707817145,1200.9758850037165,0.682,25074.0
443,1198.8156397113478,1198.8272539333498,0.542,26184.0
444,1193.9028238045094,1193.9144380265113,0.687,28722.0
445,1247.51987967666,1247.531493898662,0.844,1020.0
446,1247.3921232346381,1247.40373745664,0.572,1086.0
447,1247.3688947906342,1247.3805090126361,0.546,1098.0
448,1247.2875952366203,1247.2992094586223,0.646,1140.0
449,1247.1366103505945,1247.1482245725965,0.728,1218.0
450,1247.0204681305747,1247.0320823525767,0.611,1278.0
451,1246.6371988045094,1246.6488130265113,0.765,1476.0
452,1246.1145588144202,1246.1261730364222,0.535,1746.0
453,1246.0564877044103,1246.0681019264123,0.522,1776.0
454,1243.3039170899403,1243.3155313119423,0.753,3198.0
455,1243.2690744239344,1243.2806886459364,0.52,3216.0
456,1243.1645464259166,1243.1761606479186,0.531,3270.0
457,1243.1529322039146,1243.1645464259166,0.576,3276.0
458,1243.1297037599106,1243.1413179819126,0.502,3288.0
459,1243.1180895379086,1243.1297037599106,0.795,3294.0
460,1243.0948610939047,1243.1064753159067,0.546,3306.0
461,1243.0832468719027,1243.0948610939047,0.561,3312.0
462,1243.0716326499007,1243.0832468719027,0.531,3318.0
463,1243.0484042058968,1243.0600184278987,0.575,3330.0
464,1243.0367899838948,1243.0484042058968,0.555,3336.0
465,1242.9787188738849,1242.9903330958869,0.528,3366.0
466,1242.967104651883,1242.9787188738849,0.603,3372.0
467,1242.955490429881,1242.967104651883,0.522,3378.0
468,1242.909033541873,1242.920647763875,0.583,3402.0
469,1242.897419319871,1242.909033541873,0.504,3408.0
470,1242.862576653865,1242.874190875867,0.524,3426.0
471,1242.8161197658571,1242.8277339878591,0.551,3450.0
472,1242.8045055438552,1242.8161197658571,0.512,3456.0
473,1242.7812770998512,1242.7928913218532,0.605,3468.0
474,1242.7696628778492,1242.7812770998512,0.602,3474.0
475,1242.7464344338453,1242.7580486558472,0.687,3486.0
476,1242.7348202118433,1242.7464344338453,0.564,3492.0
477,1242.7232059898413,1242.7348202118433,0.63,3498.0
478,1242.7115917678393,1242.7232059898413,0.549,3504.0
479,1242.6883633238353,1242.6999775458373,0.506,3516.0
480,1242.6302922138254,1242.6419064358274,0.577,3546.0
481,1242.5606068818136,1242.5722211038155,0.545,3582.0
482,1241.689540231665,1241.701154453667,0.574,4032.0
483,1240.934615801536,1240.946230023538,0.674,4422.0
484,1240.911387357532,1240.923001579534,0.624,4434.0
485,1240.6210318074825,1240.6326460294845,0.559,4584.0
486,1240.4235900334488,1240.4352042554508,0.521,4686.0
487,1240.295833591427,1240.307447813429,0.68,4752.0
488,1240.1680771494052,1240.1796913714072,0.576,4818.0
