,start_freq,end_freq,probability,index
78,1176.785638240213,1176.797252462215,0.539,8430.0
79,1176.6114249101834,1176.6230391321853,0.722,8520.0
80,1176.5881964661794,1176.5998106881814,0.783,8532.0
81,1176.4023689141477,1176.4139831361497,0.543,8628.0
82,1176.0887849200942,1176.1003991420962,0.575,8790.0
83,1175.9145715900645,1175.9261858120665,0.655,8880.0
84,1175.8913431460605,1175.9029573680625,0.627,8892.0
85,1175.8565004800546,1175.8681147020566,0.505,8910.0
86,1175.7055155940288,1175.7171298160308,0.546,8988.0
87,1175.647444484019,1175.659058706021,0.569,9018.0
88,1175.461616931987,1175.473231153989,0.557,9114.0
89,1175.3338604899652,1175.3454747119672,0.698,9180.0
90,1175.0435049399157,1175.0551191619177,0.621,9330.0
91,1174.9505911638998,1174.9622053859018,0.676,9378.0
92,1174.6370071698464,1174.6486213918483,0.695,9540.0
93,1174.3814942858028,1174.3931085078048,0.713,9672.0
94,1174.1492098457632,1174.1608240677651,0.597,9792.0
95,1174.1143671797572,1174.1259814017592,0.629,9810.0
96,1174.0679102917493,1174.0795245137513,0.538,9834.0
97,1173.9285396277255,1173.9401538497275,0.636,9906.0
98,1173.7659405196978,1173.7775547416998,0.659,9990.0
99,1173.568498745664,1173.580112967666,0.759,10092.0
100,1173.3246000836225,1173.3362143056245,0.665,10218.0
101,1173.2665289736126,1173.2781431956146,0.616,10248.0
102,1172.1167209954162,1172.1283352174182,0.501,10842.0
103,1171.9192792213826,1171.9308934433845,0.531,10944.0
104,1171.8612081113727,1171.8728223333746,0.59,10974.0
105,1171.8263654453667,1171.8379796673687,0.717,10992.0
106,1171.7682943353568,1171.7799085573588,0.683,11022.0
107,1171.7334516693509,1171.7450658913529,0.547,11040.0
108,1171.710223225347,1171.721837447349,0.595,11052.0
109,1171.686994781343,1171.698609003345,0.963,11064.0
110,1171.4082534532954,1171.4198676752974,0.505,11208.0
111,1171.2688827892716,1171.2804970112736,0.635,11280.0
112,1171.2572685672696,1171.2688827892716,0.543,11286.0
113,1170.9320703512142,1170.9436845732162,0.609,11454.0
114,1170.8856134632063,1170.8972276852082,0.555,11478.0
115,1170.862385019202,1170.8739992412043,0.54,11490.0
116,1170.1771459210852,1170.1887601430872,0.644,11844.0
117,1170.0493894790634,1170.0610037010654,0.523,11910.0
118,1169.8054908170218,1169.8171050390238,0.683,12036.0
119,1169.120251718905,1169.131865940907,0.699,12390.0
120,1166.6115797664768,1166.6231939884788,0.519,13686.0
121,1162.511759399777,1162.523373621779,0.531,15804.0
122,1162.3375460697473,1162.3491602917493,0.523,15894.0
123,1161.0599816495292,1161.0715958715311,0.515,16554.0
124,1157.2272883888752,1157.2389026108772,0.512,18534.0
125,1147.6920121252479,1147.7036263472498,0.624,23460.0
126,1144.9742841767838,1144.9858983987858,0.671,24864.0
127,1141.2925758021556,1141.3041900241576,0.853,26766.0
128,1141.2345046921457,1141.2461189141477,0.806,26796.0
129,1140.9673775861002,1140.9789918081021,0.56,26934.0
130,1140.0614682699454,1140.0730824919474,0.514,27402.0
131,1138.2496496376364,1138.2612638596383,0.623,28338.0
132,1246.364264587463,1246.375878809465,0.526,1620.0
133,1245.7022539333498,1245.7138681553517,0.51,1962.0
134,1245.516426381318,1245.52804060332,0.531,2058.0
135,1245.4815837153121,1245.493197937314,0.597,2076.0
136,1245.4699694933101,1245.4815837153121,0.516,2082.0
137,1245.4583552713082,1245.4699694933101,0.516,2088.0
138,1245.4351268273042,1245.4467410493062,0.581,2100.0
139,1245.4118983833002,1245.4235126053022,0.507,2112.0
140,1245.3886699392963,1245.4002841612983,0.503,2124.0
141,1245.3770557172943,1245.3886699392963,0.524,2130.0
142,1245.3422130512884,1245.3538272732903,0.555,2148.0
143,1245.3189846072844,1245.3305988292864,0.523,2160.0
144,1245.3073703852824,1245.3189846072844,0.547,2166.0
145,1245.2841419412784,1245.2957561632804,0.578,2178.0
146,1245.2260708312685,1245.2376850532705,0.553,2208.0
147,1245.2144566092666,1245.2260708312685,0.506,2214.0
148,1245.2028423872646,1245.2144566092666,0.524,2220.0
149,1245.1679997212586,1245.1796139432606,0.533,2238.0
150,1245.1447712772547,1245.1563854992567,0.834,2250.0
151,1245.1331570552527,1245.1447712772547,0.545,2256.0
152,1245.0750859452428,1245.0867001672448,0.524,2286.0
153,1245.0518575012388,1245.0634717232408,0.521,2298.0
154,1245.0402432792368,1245.0518575012388,0.518,2304.0
155,1245.0286290572349,1245.0402432792368,0.537,2310.0
156,1245.0170148352329,1245.0286290572349,0.521,2316.0
157,1244.958943725223,1244.970557947225,0.504,2346.0
158,1244.935715281219,1244.947329503221,0.54,2358.0
159,1244.924101059217,1244.935715281219,0.525,2364.0
160,1244.900872615213,1244.912486837215,0.551,2376.0
161,1244.877644171209,1244.889258393211,0.522,2388.0
162,1244.7382735071853,1244.7498877291873,0.524,2460.0
163,1244.7150450631814,1244.7266592851834,0.506,2472.0
164,1244.4479179571358,1244.4595321791378,0.529,2610.0
165,1244.366618403122,1244.378232625124,0.516,2652.0
166,1244.35500418112,1244.366618403122,0.534,2658.0
167,1244.1575624070863,1244.1691766290883,0.696,2760.0
168,1236.0276070056987,1236.0392212277006,0.556,6960.0
169,1233.275036391229,1233.286650613231,0.599,8382.0
170,1230.4179377787414,1230.4295520007433,0.58,9858.0
171,1229.7326986806245,1229.7443129026265,0.611,10212.0
172,1228.2809209303766,1228.2925351523786,0.611,10962.0
173,1228.1299360443509,1228.1415502663529,0.546,11040.0
174,1228.013793824331,1228.025408046333,0.63,11100.0
175,1227.467925390238,1227.47953961224,0.512,11382.0
176,1227.398240058226,1227.409854280228,0.503,11418.0
177,1227.1311129521803,1227.1427271741823,0.63,11556.0
178,1227.0498133981664,1227.0614276201684,0.512,11598.0
179,1226.9104427341426,1226.9220569561446,0.585,11670.0
180,1226.8175289581268,1226.8291431801288,0.636,11718.0
181,1226.7826862921208,1226.7943005141228,0.511,11736.0
182,1224.5875983337462,1224.5992125557482,0.585,12870.0
183,1223.507475687562,1223.519089909564,0.566,13428.0
184,1222.0324694933101,1222.0440837153121,0.585,14190.0
185,1217.1544962524777,1217.1661104744796,0.572,16710.0
186,1215.2265354001486,1215.2381496221506,0.658,17706.0
187,1215.2149211781466,1215.2265354001486,0.666,17712.0
188,1214.309011861992,1214.320626083994,0.522,18180.0
189,1214.1231843099604,1214.1347985319624,0.69,18276.0
190,1213.9605852019326,1213.9721994239346,0.673,18360.0
191,1213.9489709799307,1213.9605852019326,0.694,18366.0
192,1213.4263309898415,1213.4379452118435,0.563,18636.0
193,1213.1359754397918,1213.1475896617937,0.738,18786.0
194,1213.031447441774,1213.043061663776,0.588,18840.0
195,1212.961762109762,1212.973376331764,0.518,18876.0
196,1212.9036909997521,1212.9153052217541,0.606,18906.0
197,1212.8920767777502,1212.9036909997521,0.707,18912.0
198,1212.5784927836967,1212.5901070056987,0.574,19074.0
199,1212.369436787661,1212.381051009663,0.517,19182.0
200,1212.0906954596135,1212.1023096816155,0.575,19326.0
201,1211.9629390175917,1211.9745532395937,0.568,19392.0
202,1211.811954131566,1211.823568353568,0.591,19470.0
203,1211.788725687562,1211.800339909564,0.606,19482.0
204,1211.5680554695243,1211.5796696915263,0.553,19596.0
205,1211.5564412475223,1211.5680554695243,0.617,19602.0
206,1211.2544714754708,1211.2660856974728,0.657,19758.0
207,1211.161557699455,1211.173171921457,0.608,19806.0
208,1211.126715033449,1211.138329255451,0.671,19824.0
209,1211.0221870354312,1211.0338012574332,0.529,19878.0
210,1210.7782883733894,1210.7899025953914,0.562,20004.0
211,1210.6156892653617,1210.6273034873636,0.56,20088.0
212,1210.5924608213577,1210.6040750433597,0.536,20100.0
213,1210.1511203852824,1210.1627346072844,0.666,20328.0
214,1210.0465923872646,1210.0582066092666,0.522,20382.0
215,1210.0117497212586,1210.0233639432606,0.729,20400.0
216,1209.9652928332507,1209.9769070552527,0.556,20424.0
217,1209.9304501672448,1209.9420643892468,0.506,20442.0
218,1209.802693725223,1209.814307947225,0.564,20508.0
219,1209.5355666191774,1209.5471808411794,0.543,20646.0
220,1209.3497390671457,1209.3613532891477,0.535,20742.0
221,1209.175525737116,1209.187139959118,0.548,20832.0
222,1208.9664697410803,1208.9780839630823,0.731,20940.0
223,1208.9083986310704,1208.9200128530724,0.546,20970.0
224,1208.8387132990586,1208.8503275210605,0.603,21006.0
225,1208.7574137450447,1208.7690279670467,0.615,21048.0
226,1208.1999310889494,1208.2115453109514,0.653,21336.0
227,1208.1650884229434,1208.1767026449454,0.629,21354.0
228,1208.1534742009414,1208.1650884229434,0.525,21360.0
229,1208.0605604249256,1208.0721746469276,0.507,21408.0
230,1208.0373319809216,1208.0489462029236,0.776,21420.0
231,1207.863118650892,1207.874732872894,0.518,21510.0
232,1207.746976430872,1207.758590652874,0.574,21570.0
233,1207.7353622088701,1207.746976430872,0.52,21576.0
234,1207.6772910988602,1207.6889053208622,0.621,21606.0
235,1207.4333924368186,1207.4450066588206,0.702,21732.0
236,1207.3985497708127,1207.4101639928147,0.626,21750.0
237,1207.212722218781,1207.224336440783,0.515,21846.0
238,1207.201107996779,1207.212722218781,0.613,21852.0
239,1207.177879552775,1207.189493774777,0.626,21864.0
240,1207.143036886769,1207.154651108771,0.567,21882.0
241,1207.1314226647671,1207.143036886769,0.521,21888.0
242,1207.1081942207632,1207.1198084427651,0.61,21900.0
243,1207.0849657767592,1207.0965799987612,0.675,21912.0
244,1207.0501231107532,1207.0617373327552,0.502,21930.0
245,1206.8991382247275,1206.9107524467295,0.612,22008.0
246,1206.7481533387017,1206.7597675607037,0.696,22086.0
247,1206.655239562686,1206.6668537846879,0.532,22134.0
248,1206.539097342666,1206.550711564668,0.814,22194.0
249,1206.4461835666502,1206.4577977886522,0.532,22242.0
250,1206.3997266786423,1206.4113409006443,0.693,22266.0
251,1206.3184271246284,1206.3300413466304,0.714,22308.0
252,1206.2255133486126,1206.2371275706146,0.603,22356.0
253,1205.9932289085727,1206.0048431305747,0.624,22476.0
254,1205.9816146865708,1205.9932289085727,0.514,22482.0
255,1205.9467720205648,1205.9583862425668,0.581,22500.0
256,1205.9235435765609,1205.9351577985628,0.512,22512.0
257,1205.830629800545,1205.842244022547,0.572,22560.0
258,1205.784172912537,1205.795787134539,0.641,22584.0
259,1205.7609444685331,1205.772558690535,0.702,22596.0
260,1205.7144875805252,1205.7261018025272,0.748,22620.0
261,1205.6680306925173,1205.6796449145193,0.528,22644.0
262,1205.6099595825074,1205.6215738045094,0.587,22674.0
263,1205.4589746964816,1205.4705889184836,0.614,22752.0
264,1205.3660609204658,1205.3776751424678,0.543,22800.0
265,1205.3196040324578,1205.3312182544598,0.637,22824.0
266,1205.27314714445,1205.284761366452,0.624,22848.0
267,1205.203461812438,1205.21507603444,0.614,22884.0
268,1205.0757053704162,1205.0873195924182,0.579,22950.0
269,1204.8434209303766,1204.8550351523786,0.594,23070.0
270,1204.7621213763628,1204.7737355983647,0.501,23112.0
271,1204.680821822349,1204.6924360443509,0.515,23154.0
272,1204.645979156343,1204.657593378345,0.53,23172.0
273,1204.5414511583251,1204.553065380327,0.628,23226.0
274,1204.5182227143212,1204.5298369363231,0.52,23238.0
275,1204.4949942703172,1204.5066084923192,0.529,23250.0
276,1204.4136947163033,1204.4253089383053,0.58,23292.0
277,1203.937511614222,1203.949125836224,0.518,23538.0
278,1203.8562120602082,1203.86782628221,0.593,23580.0
279,1203.7516840621902,1203.7632982841922,0.535,23634.0
280,1203.7284556181862,1203.7400698401882,0.686,23646.0
281,1203.6703845081763,1203.6819987301783,0.585,23676.0
282,1203.6239276201684,1203.6355418421704,0.525,23700.0
283,1203.6006991761644,1203.6123133981664,0.592,23712.0
284,1203.4845569561446,1203.4961711781466,0.631,23772.0
285,1203.3916431801288,1203.4032574021307,0.578,23820.0
286,1203.3335720701189,1203.3451862921208,0.576,23850.0
287,1203.298729404113,1203.310343626115,0.561,23868.0
288,1203.0896734080773,1203.1012876300792,0.546,23976.0
289,1203.0548307420713,1203.0664449640733,0.552,23994.0
290,1203.0316022980674,1203.0432165200693,0.584,24006.0
291,1202.7877036360258,1202.7993178580277,0.606,24132.0
292,1202.7644751920218,1202.7760894140238,0.543,24144.0
293,1202.659947194004,1202.671561416006,0.573,24198.0
294,1202.5438049739842,1202.5554191959861,0.523,24258.0
295,1202.3812058659564,1202.3928200879584,0.537,24342.0
296,1202.1721498699208,1202.1837640919227,0.687,24450.0
297,1202.1024645379089,1202.1140787599109,0.51,24486.0
298,1201.6495098798316,1201.6611241018336,0.759,24720.0
299,1201.475296549802,1201.4869107718037,0.584,24810.0
300,1201.23139788776,1201.243012109762,0.693,24936.0
301,1201.0339561137264,1201.0455703357284,0.766,25038.0
302,1200.9178138937066,1200.9294281157086,0.535,25098.0
303,1200.708757897671,1200.720372119673,0.606,25206.0
304,1200.604229899653,1200.615844121655,0.543,25260.0
305,1199.477650365461,1199.489264587463,0.628,25842.0
306,1199.2918228134292,1199.3034370354312,0.567,25938.0
307,1199.0363099293854,1199.0479241513874,0.627,26070.0
308,1199.0014672633795,1199.0130814853815,0.543,26088.0
309,1305.896588902998,1305.908203125,0.734,0.0
310,1305.884974680996,1305.896588902998,0.916,6.0
311,1305.873360458994,1305.884974680996,0.66,12.0
312,1305.861746236992,1305.873360458994,0.645,18.0
313,1305.85013201499,1305.861746236992,0.709,24.0
314,1305.8269035709861,1305.8385177929881,0.647,36.0
315,1305.7920609049802,1305.8036751269822,0.637,54.0
316,1305.7804466829782,1305.7920609049802,0.502,60.0
317,1305.7688324609762,1305.7804466829782,0.741,66.0
318,1305.7572182389742,1305.7688324609762,0.676,72.0
319,1305.7339897949703,1305.7456040169723,0.859,84.0
320,1305.7107613509663,1305.7223755729683,0.864,96.0
321,1305.6643044629584,1305.6759186849604,0.538,120.0
322,1305.5365480209366,1305.5481622429386,0.904,186.0
323,1305.4900911329287,1305.5017053549307,0.865,210.0
324,1303.5272876145937,1303.5389018365956,0.567,1224.0
325,1303.1788609545342,1303.1904751765362,0.606,1404.0
326,1303.1324040665263,1303.1440182885283,0.515,1428.0
327,1303.0046476245045,1303.0162618465065,0.637,1494.0
328,1302.9698049584986,1302.9814191805006,0.699,1512.0
329,1302.9465765144946,1302.9581907364966,0.647,1524.0
330,1302.8188200724728,1302.8304342944748,0.738,1590.0
331,1302.737520518459,1302.749134740461,0.745,1632.0
332,1302.679449408449,1302.691063630451,0.791,1662.0
333,1302.5052360784193,1302.5168503004213,0.541,1752.0
334,1302.4820076344154,1302.4936218564173,0.514,1764.0
335,1302.3426369703914,1302.3542511923933,0.501,1836.0
336,1301.2276716582012,1301.2392858802032,0.59,2412.0
337,1296.756196187438,1296.76781040944,0.609,4722.0
338,1292.795746484762,1292.807360706764,0.657,6768.0
339,1292.168578496655,1292.180192718657,0.568,7092.0
340,1289.9967189822844,1290.0083332042864,0.531,8214.0
341,1289.3114798841675,1289.3230941061695,0.613,8568.0
342,1285.8039848395688,1285.8155990615708,0.503,10380.0
343,1281.7622355828792,1281.7738498048811,0.67,12468.0
344,1281.2047529267838,1281.2163671487858,0.554,12756.0
345,1280.2175440566155,1280.2291582786174,0.613,13266.0
346,1271.9249895472003,1271.936603769202,0.748,17550.0
347,1271.2629788930872,1271.2745931150891,0.661,17892.0
348,1270.4499833529485,1270.4615975749505,0.679,18312.0
349,1269.0562767127105,1269.0678909347125,0.59,19032.0
350,1265.513939002106,1265.525553224108,0.51,20862.0
351,1250.9845472776265,1250.9961614996284,0.501,28368.0
352,1250.519978397547,1250.531592619549,0.516,28608.0
353,1250.0437952954658,1250.0554095174678,0.632,28854.0
354,1250.0089526294598,1250.0205668514618,0.726,28872.0
355,1249.9973384074578,1250.0089526294598,0.667,28878.0
356,1358.8668777874134,1358.8784920094154,0.501,1770.0
357,1356.7414751610506,1356.7530893830526,0.534,2868.0
358,1343.0715358647176,1343.0831500867196,0.714,9930.0
359,1341.8171998885034,1341.8288141105054,0.601,10578.0
360,1335.3132355673933,1335.3248497893953,0.686,13938.0
361,1334.7905955773042,1334.8022097993062,0.519,14208.0
362,1332.885863168979,1332.897477390981,0.537,15192.0
363,1329.6454952304261,1329.6571094524281,0.563,16866.0
364,1319.994076746779,1320.005690968781,0.623,21852.0
365,1319.8198634167493,1319.8314776387513,0.609,21942.0
366,1310.9814404732408,1310.9930546952428,0.578,26508.0
367,1308.4843827428147,1308.4959969648166,0.56,27798.0
368,1308.4727685208127,1308.4843827428147,0.655,27804.0
369,1308.228869858771,1308.240484080773,0.539,27930.0
370,1308.217255636769,1308.228869858771,0.517,27936.0
371,1308.1940271927651,1308.2056414147671,0.748,27948.0
372,1308.1824129707632,1308.1940271927651,0.537,27954.0
373,1308.0894991947473,1308.1011134167493,0.716,28002.0
374,1308.0778849727453,1308.0894991947473,0.538,28008.0
375,1308.0546565287414,1308.0662707507433,0.559,28020.0
376,1308.0198138627354,1308.0314280847374,0.543,28038.0
377,1308.0081996407334,1308.0198138627354,0.653,28044.0
378,1307.9733569747275,1307.9849711967295,0.712,28062.0
379,1307.9617427527255,1307.9733569747275,0.814,28068.0
380,1307.9152858647176,1307.9269000867196,0.573,28092.0
381,1307.8920574207136,1307.9036716427156,0.656,28104.0
382,1307.8107578666998,1307.8223720887017,0.601,28146.0
383,1307.683001424678,1307.69461564668,0.552,28212.0
384,1307.671387202676,1307.683001424678,0.514,28218.0
385,1307.63654453667,1307.648158758672,0.583,28236.0
386,1307.624930314668,1307.63654453667,0.507,28242.0
387,1307.613316092666,1307.624930314668,0.511,28248.0
388,1307.5900876486621,1307.601701870664,0.702,28260.0
389,1307.5087880946483,1307.5204023166502,0.617,28302.0
390,1307.4507169846383,1307.4623312066403,0.601,28332.0
391,1307.2416609886027,1307.2532752106044,0.52,28440.0
392,1307.2068183225965,1307.2184325445985,0.567,28458.0
393,1307.1952041005945,1307.2068183225965,0.875,28464.0
394,1307.1835898785926,1307.1952041005945,0.51,28470.0
395,1307.1603614345886,1307.1719756565906,0.938,28482.0
396,1307.0790618805747,1307.0906761025767,0.976,28524.0
397,1307.0209907705648,1307.0326049925668,0.505,28554.0
398,1306.9861481045589,1306.9977623265609,0.686,28572.0
399,1306.974533882557,1306.9861481045589,0.594,28578.0
400,1306.881620106541,1306.893234328543,0.579,28626.0
401,1306.7654778865212,1306.7770921085232,0.619,28686.0
402,1306.7538636645193,1306.7654778865212,0.765,28692.0
403,1306.7190209985133,1306.7306352205153,0.755,28710.0
404,1306.5796503344895,1306.5912645564915,0.779,28782.0
405,1306.34736589445,1306.358980116452,0.575,28902.0
406,1306.23122367443,1306.242837896432,0.535,28962.0
407,1306.2196094524281,1306.23122367443,0.74,28968.0
408,1306.2079952304261,1306.2196094524281,0.604,28974.0
409,1306.1963810084242,1306.2079952304261,0.512,28980.0
410,1306.1731525644202,1306.1847667864222,0.765,28992.0
411,1306.1615383424182,1306.1731525644202,0.804,28998.0
412,1306.1499241204162,1306.1615383424182,0.619,29004.0
413,1306.1383098984143,1306.1499241204162,0.799,29010.0
414,1306.1150814544103,1306.1266956764123,0.572,29022.0
415,1306.1034672324083,1306.1150814544103,0.952,29028.0
416,1306.0918530104063,1306.1034672324083,0.628,29034.0
417,1306.0802387884044,1306.0918530104063,0.561,29040.0
418,1306.0686245664024,1306.0802387884044,0.704,29046.0
419,1306.0570103444004,1306.0686245664024,0.939,29052.0
420,1306.0453961223984,1306.0570103444004,0.61,29058.0
421,1306.0337819003964,1306.0453961223984,0.859,29064.0
422,1306.0221676783945,1306.0337819003964,0.721,29070.0
423,1305.9989392343905,1306.0105534563925,0.622,29082.0
424,1305.9873250123885,1305.9989392343905,0.868,29088.0
425,1305.9757107903865,1305.9873250123885,0.51,29094.0
426,1305.9640965683845,1305.9757107903865,0.977,29100.0
427,1305.9524823463826,1305.9640965683845,0.802,29106.0
428,1305.9176396803766,1305.9292539023786,0.874,29124.0
429,1410.4086173655846,1410.4202315875866,0.525,4278.0
430,1409.8743631534935,1409.8859773754955,0.586,4554.0
431,1407.017264541006,1407.028878763008,0.52,6030.0
432,1402.2438192981913,1402.2554335201933,0.53,8496.0
433,1400.0255028958127,1400.0371171178147,0.649,9642.0
434,1396.692221181244,1396.7038354032459,0.636,11364.0
435,1394.717803440907,1394.7294176629089,0.501,12384.0
436,1393.5331527967046,1393.5447670187066,0.507,12996.0
437,1383.579764541006,1383.591378763008,0.502,18138.0
438,1382.232514788776,1382.244129010778,0.82,18834.0
439,1379.8399850563676,1379.8515992783696,0.637,20070.0
440,1376.1698909037414,1376.1815051257433,0.553,21966.0
441,1375.786621577676,1375.798235799678,0.68,22164.0
442,1373.6147620633053,1373.6263762853073,0.508,23286.0
443,1364.5208262357532,1364.5324404577552,0.503,27984.0
444,1465.5391515423687,1465.5507657643707,0.687,4932.0
445,1465.341709768335,1465.353323990337,0.503,5034.0
446,1456.294230828791,1456.3058450507929,0.572,9708.0
447,1450.6729473798316,1450.6845616018336,0.594,12612.0
448,1450.1503073897422,1450.1619216117442,0.549,12882.0
449,1449.4882967356293,1449.4999109576313,0.655,13224.0
450,1447.5487216612983,1447.5603358833002,0.521,14226.0
451,1443.3559875185827,1443.3676017405846,0.623,16392.0
452,1443.2166168545589,1443.2282310765609,0.62,16464.0
453,1442.9262613045094,1442.9378755265113,0.667,16614.0
454,1442.6707484204658,1442.6823626424678,0.525,16746.0
455,1439.395537815907,1439.4071520379089,0.552,18438.0
456,1435.0169761211596,1435.0285903431616,0.515,20700.0
457,1431.6720801845886,1431.6836944065906,0.726,22428.0
458,1429.0008091241327,1429.0124233461347,0.563,23808.0
459,1424.0996074392963,1424.1112216612983,0.707,26340.0
460,1530.890201080897,1530.901815302899,0.508,306.0
461,1530.855358414891,1530.866972636893,0.565,324.0
462,1530.3791753128098,1530.3907895348118,0.518,570.0
463,1529.4268091086471,1529.4384233306491,0.694,1062.0
464,1529.2990526666254,1529.3106668886273,0.521,1128.0
465,1527.8008180283696,1527.8124322503716,0.522,1902.0
466,1527.556919366328,1527.56853358833,0.579,2028.0
467,1527.545305144326,1527.556919366328,0.612,2034.0
468,1527.522076700322,1527.533690922324,0.557,2046.0
469,1527.51046247832,1527.522076700322,0.638,2052.0
470,1527.498848256318,1527.51046247832,0.593,2058.0
471,1527.4291629243062,1527.4407771463082,0.516,2094.0
472,1527.4175487023042,1527.4291629243062,0.61,2100.0
473,1527.3827060362983,1527.3943202583002,0.563,2118.0
474,1527.3710918142963,1527.3827060362983,0.805,2124.0
475,1527.3478633702923,1527.3594775922943,0.633,2136.0
476,1527.3246349262884,1527.3362491482903,0.812,2148.0
477,1527.3130207042864,1527.3246349262884,0.748,2154.0
478,1527.2781780382804,1527.2897922602824,0.518,2172.0
479,1527.2665638162784,1527.2781780382804,0.847,2178.0
480,1527.2549495942765,1527.2665638162784,0.565,2184.0
481,1527.2317211502725,1527.2433353722745,0.658,2196.0
482,1526.4535682761398,1526.4651824981418,0.504,2598.0
483,1526.4419540541378,1526.4535682761398,0.548,2604.0
484,1526.33742605612,1526.349040278122,0.786,2658.0
485,1526.0006136180625,1526.0122278400645,0.759,2832.0
486,1524.0610385437315,1524.0726527657334,0.547,3834.0
487,1494.2589448866452,1494.2705591086471,0.6,19230.0
488,1492.9697662444253,1492.9813804664273,0.67,19896.0
489,1486.3264312592914,1486.3380454812934,0.526,23328.0
