,start_freq,end_freq,probability,index
133,1128.5249163776016,1128.5365305996036,0.525,4224.0
134,1127.8861341674924,1127.8977483894944,0.594,4554.0
135,1125.8652595391475,1125.8768737611495,0.82,5598.0
136,1125.52844710109,1125.540061323092,0.533,5772.0
137,1123.4843440287411,1123.4959582507431,0.879,6828.0
138,1123.0894604806738,1123.1010747026758,0.647,7032.0
139,1120.6969307482655,1120.7085449702674,0.782,8268.0
140,1119.6516507680872,1119.6632649900891,0.605,8808.0
141,1119.5935796580773,1119.6051938800792,0.672,8838.0
142,1118.1998730178393,1118.2114872398413,0.633,9558.0
143,1117.3868774777006,1117.3984916997026,0.793,9978.0
144,1116.2835263875122,1116.2951406095142,0.688,10548.0
145,1114.9711193012884,1114.9827335232903,0.662,11226.0
146,1111.823665138751,1111.835279360753,0.528,12852.0
147,1111.301025148662,1111.3126393706639,0.533,13122.0
148,1111.0222838206143,1111.0338980426163,0.551,13266.0
149,1109.3382216303269,1109.3498358523289,0.607,14136.0
150,1109.1872367443011,1109.198850966303,0.666,14214.0
151,1108.9317238602575,1108.9433380822595,0.581,14346.0
152,1106.8295496778987,1106.8411638999007,0.814,15432.0
153,1104.8899746035677,1104.9015888255697,0.611,16434.0
154,1104.088593285431,1104.100207507433,0.775,16848.0
155,1103.8098519573834,1103.8214661793854,0.87,16992.0
156,1103.7982377353815,1103.8098519573834,0.522,16998.0
157,1102.7761861992071,1102.7878004212089,0.587,17526.0
158,1101.8238199950445,1101.8354342170464,0.519,18018.0
159,1100.9875960109018,1100.9992102329038,0.593,18450.0
160,1100.848225346878,1100.85983956888,0.649,18522.0
161,1100.7204689048563,1100.7320831268582,0.739,18588.0
162,1100.186214692765,1100.197828914767,0.616,18864.0
163,1099.3848333746282,1099.3964475966302,0.746,19278.0
164,1098.838964940535,1098.850579162537,0.756,19560.0
165,1094.5649312438056,1094.5765454658076,0.651,21768.0
166,1092.7995694995043,1092.8111837215063,0.557,22680.0
167,1091.4755481912784,1091.4871624132804,0.595,23364.0
168,1091.2897206392468,1091.3013348612487,0.589,23460.0
169,1088.1887233647174,1088.2003375867193,0.648,25062.0
170,1087.166671828543,1087.178286050545,0.722,25590.0
171,1087.0621438305252,1087.0737580525272,0.723,25644.0
172,1085.9936354063427,1086.0052496283447,0.579,26196.0
173,1084.530243434093,1084.541857656095,0.624,26952.0
174,1083.9727607779978,1083.984375,0.734,27240.0
175,1081.243418607532,1081.255032829534,0.564,28650.0
176,1192.546137496903,1192.557751718905,0.749,288.0
177,1190.7459330865956,1190.7575473085976,0.565,1218.0
178,1189.4219117783696,1189.4335260003716,0.615,1902.0
179,1188.7715153462586,1188.7831295682606,0.504,2238.0
180,1187.250052263999,1187.261666486001,0.532,3024.0
181,1185.6472896277255,1185.6589038497275,0.531,3852.0
182,1184.8342940875866,1184.8459083095886,0.542,4272.0
183,1184.2071260994796,1184.2187403214816,0.555,4596.0
184,1184.1722834334737,1184.1838976554757,0.837,4614.0
185,1184.0793696574578,1184.0909838794598,0.524,4662.0
186,1183.8935421054261,1183.9051563274281,0.66,4758.0
187,1183.6844861093905,1183.6961003313925,0.533,4866.0
188,1183.5683438893707,1183.5799581113727,0.674,4926.0
189,1183.5451154453667,1183.5567296673687,0.655,4938.0
190,1183.417359003345,1183.428973225347,0.568,5004.0
191,1183.2431456733152,1183.2547598953172,0.546,5094.0
192,1182.8947190132558,1182.9063332352578,0.646,5274.0
193,1182.825033681244,1182.8366479032459,0.584,5310.0
194,1182.2791652471506,1182.2907794691525,0.522,5592.0
195,1182.0933376951189,1182.1049519171208,0.538,5688.0
196,1181.8494390330773,1181.8610532550792,0.538,5814.0
197,1181.5823119270317,1181.5939261490337,0.514,5952.0
198,1181.4893981510158,1181.5010123730178,0.571,6000.0
199,1180.9551439389247,1180.9667581609267,0.516,6276.0
200,1180.8970728289148,1180.9086870509168,0.614,6306.0
201,1180.850615940907,1180.8622301629089,0.585,6330.0
202,1180.6764026108772,1180.6880168328792,0.606,6420.0
203,1180.2118337307977,1180.2234479527997,0.604,6660.0
204,1179.9563208467541,1179.967935068756,0.588,6792.0
205,1179.9447066247521,1179.9563208467541,0.514,6798.0
206,1179.9330924027502,1179.9447066247521,0.519,6804.0
207,1179.7124221847125,1179.7240364067145,0.522,6918.0
208,1179.6195084086967,1179.6311226306987,0.53,6966.0
209,1179.1433253066155,1179.1549395286174,0.52,7212.0
210,1178.748441758548,1178.76005598055,0.545,7416.0
211,1178.5393857625124,1178.5509999845144,0.659,7524.0
212,1178.4813146525025,1178.4929288745045,0.682,7554.0
213,1178.4232435424926,1178.4348577644946,0.611,7584.0
214,1177.9470604404114,1177.9586746624134,0.692,7830.0
215,1177.7612328883795,1177.7728471103815,0.548,7926.0
216,1177.2153644542864,1177.2269786762884,0.742,8208.0
217,1177.0295369022547,1177.0411511242567,0.639,8304.0
218,1176.1120133640982,1176.1236275861002,0.542,8778.0
219,1176.0074853660803,1176.0190995880823,0.514,8832.0
220,1175.659058706021,1175.670672928023,0.541,9012.0
221,1175.624216040015,1175.635830262017,0.511,9030.0
222,1175.508073819995,1175.519688041997,0.533,9090.0
223,1175.496459597993,1175.508073819995,0.628,9096.0
224,1175.450002709985,1175.461616931987,0.558,9120.0
225,1175.3338604899652,1175.3454747119672,0.526,9180.0
226,1175.2874036019573,1175.2990178239593,0.633,9204.0
227,1175.2641751579533,1175.2757893799553,0.529,9216.0
228,1175.0783476059216,1175.0899618279236,0.653,9312.0
229,1174.846063165882,1174.857677387884,0.554,9432.0
230,1174.5440933938305,1174.5557076158325,0.625,9588.0
231,1174.0098391817394,1174.0214534037414,0.503,9864.0
232,1172.813574315535,1172.825188537537,0.581,10482.0
233,1172.5580614314915,1172.5696756534935,0.566,10614.0
234,1172.31416276945,1172.325776991452,0.519,10740.0
235,1172.1864063274281,1172.19802054943,0.529,10806.0
236,1172.1167209954162,1172.1283352174182,0.536,10842.0
237,1171.9889645533945,1172.0005787753964,0.502,10908.0
238,1171.9773503313925,1171.9889645533945,0.604,10914.0
239,1171.3966392312934,1171.4082534532954,0.625,11214.0
240,1171.3385681212835,1171.3501823432855,0.551,11244.0
241,1171.106283681244,1171.1178979032459,0.528,11364.0
242,1171.071441015238,1171.08305523724,0.615,11382.0
243,1170.9320703512142,1170.9436845732162,0.517,11454.0
244,1170.8972276852082,1170.9088419072102,0.52,11472.0
245,1170.4442730271307,1170.4558872491327,0.576,11706.0
246,1170.351359251115,1170.3629734731169,0.617,11754.0
247,1170.0493894790634,1170.0610037010654,0.586,11910.0
248,1169.8054908170218,1169.8171050390238,0.528,12036.0
249,1169.7474197070119,1169.7590339290139,0.559,12066.0
250,1169.642891708994,1169.654505930996,0.595,12120.0
251,1169.3409219369426,1169.3525361589445,0.504,12276.0
252,1169.062180608895,1169.073794830897,0.716,12420.0
253,1167.8310730766848,1167.8426872986868,0.863,13056.0
254,1167.5755601926412,1167.5871744146432,0.548,13188.0
255,1163.5570393799553,1163.5686536019573,0.542,15264.0
256,1163.2666838299058,1163.2782980519078,0.718,15414.0
257,1162.0239620756938,1162.0355762976958,0.659,16056.0
258,1161.3735656435827,1161.3851798655846,0.598,16392.0
259,1160.7696260994796,1160.7812403214816,0.655,16704.0
260,1158.4119390330773,1158.4235532550792,0.723,17922.0
261,1156.8440190628098,1156.8556332848118,0.654,18732.0
262,1154.1843622243557,1154.1959764463577,0.557,20106.0
263,1153.348138240213,1153.359752462215,0.617,20538.0
264,1152.175101818013,1152.186716040015,0.716,21144.0
265,1148.4817792213826,1148.4933934433845,0.517,23052.0
266,1147.7384690132558,1147.7500832352578,0.796,23436.0
267,1146.5073614810456,1146.5189757030475,0.631,24072.0
268,1145.7524370509168,1145.7640512729188,0.593,24462.0
269,1143.9290041966055,1143.9406184186075,0.541,25404.0
270,1142.4307695583498,1142.4423837803517,0.506,26178.0
271,1140.1892247119672,1140.2008389339692,0.624,27336.0
272,1139.4807571698464,1139.4923713918483,0.62,27702.0
273,1139.051030955773,1139.062645177775,0.685,27924.0
274,1137.04177054943,1137.053384771432,0.617,28962.0
275,1191.692492179757,1191.704106401759,0.526,726.0
276,1190.7401259755945,1190.7517401975965,0.731,1218.0
277,1185.0027003066155,1185.0143145286174,0.599,4182.0
278,1184.8517154205895,1184.8633296425915,0.607,4260.0
279,1184.8284869765855,1184.8401011985875,0.56,4272.0
280,1184.7471874225716,1184.7588016445736,0.606,4314.0
281,1184.468446094524,1184.480060316526,0.642,4458.0
282,1184.2593900984884,1184.2710043204904,0.523,4566.0
283,1183.980648770441,1183.9922629924429,0.547,4710.0
284,1183.899349216427,1183.910963438429,0.554,4752.0
285,1183.876120772423,1183.887734994425,0.616,4764.0
286,1183.8064354404112,1183.8180496624132,0.732,4800.0
287,1183.3883234483399,1183.3999376703418,0.568,5016.0
288,1183.365095004336,1183.3767092263379,0.582,5028.0
289,1183.1792674523042,1183.1908816743062,0.703,5124.0
290,1183.0050541222745,1183.0166683442765,0.552,5214.0
291,1182.633399018211,1182.645013240213,0.572,5406.0
292,1182.6101705742071,1182.621784796209,0.546,5418.0
293,1182.575327908201,1182.5869421302032,0.568,5436.0
294,1182.5637136861992,1182.575327908201,0.796,5442.0
295,1182.1920585821356,1182.2036728041376,0.545,5634.0
296,1181.4835910400147,1181.4952052620167,0.591,6000.0
297,1181.0654790479434,1181.0770932699454,0.585,6216.0
298,1180.682209721878,1180.69382394388,0.57,6414.0
299,1180.5312248358523,1180.5428390578543,0.558,6492.0
300,1180.1595697317887,1180.1711839537907,0.605,6684.0
301,1180.0782701777748,1180.0898843997768,0.659,6726.0
302,1179.7763004057233,1179.7879146277253,0.553,6882.0
303,1179.5788586316896,1179.5904728536916,0.609,6984.0
304,1178.8239342015609,1178.8355484235628,0.622,7374.0
305,1178.800705757557,1178.8123199795589,0.519,7386.0
306,1178.092238215436,1178.103852437438,0.628,7752.0
307,1177.8715679973982,1177.8831822194002,0.678,7866.0
308,1177.430227561323,1177.441841783325,0.605,8094.0
309,1177.360542229311,1177.372156451313,0.542,8130.0
310,1177.0005013472496,1177.0121155692516,0.713,8316.0
311,1176.3965618031466,1176.4081760251486,0.69,8628.0
312,1176.199120029113,1176.210734251115,0.571,8730.0
313,1176.094592031095,1176.106206253097,0.657,8784.0
314,1175.432581376982,1175.444195598984,0.571,9126.0
315,1174.9796267189047,1174.9912409409067,0.577,9360.0
316,1174.155016956764,1174.166631178766,0.647,9786.0
317,1174.13178851276,1174.143402734762,0.535,9798.0
318,1173.9924178487363,1174.0040320707383,0.72,9870.0
319,1173.8995040727204,1173.9111182947224,0.737,9918.0
320,1173.7485191866947,1173.7601334086967,0.508,9996.0
321,1173.3536356386273,1173.3652498606293,0.544,10200.0
322,1173.3071787506194,1173.3187929726214,0.615,10224.0
323,1173.1213511985875,1173.1329654205895,0.57,10320.0
324,1172.8890667585479,1172.9006809805499,0.501,10440.0
325,1172.819381426536,1172.830995648538,0.503,10476.0
326,1172.5870969864964,1172.5987112084983,0.507,10596.0
327,1172.2851272144449,1172.2967414364468,0.657,10752.0
328,1172.1225281064171,1172.134142328419,0.694,10836.0
329,1171.7857156683597,1171.7973298903617,0.527,11010.0
330,1171.518588562314,1171.530202784316,0.517,11148.0
331,1170.7520499101831,1170.763664132185,0.515,11544.0
332,1170.6010650241574,1170.6126792461594,0.731,11622.0
333,1170.3223236961098,1170.3339379181118,0.54,11766.0
334,1170.1016534780722,1170.1132677000742,0.67,11880.0
335,1169.9390543700445,1169.9506685920464,0.66,11964.0
336,1169.5325565999751,1169.544170821977,0.527,12174.0
337,1169.3351148259414,1169.3467290479434,0.564,12276.0
338,1169.2189726059216,1169.2305868279236,0.589,12336.0
339,1169.1725157179137,1169.1841299399157,0.541,12360.0
340,1168.928617055872,1168.940231277874,0.703,12486.0
341,1168.9053886118681,1168.9170028338701,0.683,12498.0
342,1168.4292055097867,1168.4408197317887,0.558,12744.0
343,1168.1620784037411,1168.1736926257431,0.77,12882.0
344,1168.0343219617193,1168.0459361837213,0.688,12948.0
345,1167.9994792957134,1168.0110935177154,0.508,12966.0
346,1167.9414081857035,1167.9530224077055,0.55,12996.0
347,1167.62782419165,1167.639438413652,0.876,13158.0
348,1162.0994545187066,1162.1110687407086,0.731,16014.0
349,1161.902012744673,1161.9136269666749,0.731,16116.0
350,1161.2283878685578,1161.2400020905598,0.784,16464.0
351,1160.1947221103815,1160.2063363323834,0.893,16998.0
352,1153.7488288992813,1153.7604431212833,0.563,20328.0
353,1152.1809089290139,1152.1925231510158,0.642,21138.0
354,1151.367913388875,1151.379527610877,0.554,21558.0
355,1149.7535365305994,1149.7651507526016,0.552,22392.0
356,1149.2308965405102,1149.2425107625122,0.589,22662.0
357,1149.0915258764865,1149.1031400984884,0.633,22734.0
358,1145.502731277874,1145.514345499876,0.518,24588.0
359,1144.13225308164,1144.143867303642,0.706,25296.0
360,1143.3308717635034,1143.3424859855054,0.739,25710.0
361,1141.3448398011644,1141.3564540231664,0.516,26736.0
362,1138.1625429726214,1138.1741571946234,0.732,28380.0
363,1137.3495474324825,1137.3611616544845,0.647,28800.0
364,1249.2097489779485,1249.2213631999505,0.657,150.0
365,1248.872936539891,1248.884550761893,0.641,324.0
366,1248.7103374318633,1248.7219516538653,0.674,408.0
367,1248.5128956578296,1248.5245098798316,0.606,510.0
368,1248.2806112177898,1248.2922254397918,0.693,630.0
369,1247.9437987797323,1247.9554130017343,0.598,804.0
370,1247.7579712277006,1247.7695854497026,0.647,900.0
371,1247.2469454596135,1247.2585596816155,0.72,1164.0
372,1240.5455393644697,1240.5571535864717,0.593,4626.0
373,1228.3738347063925,1228.3854489283945,0.6,10914.0
374,1227.8163520502974,1227.8279662722994,0.719,11202.0
375,1227.7118240522796,1227.7234382742815,0.543,11256.0
376,1226.9801280661545,1226.9917422881565,0.532,11634.0
377,1225.3773654298811,1225.3889796518831,0.608,12462.0
378,1223.7165316835976,1223.7281459055996,0.559,13320.0
379,1222.3925103753716,1222.4041245973735,0.694,14004.0
380,1220.336793081021,1220.348407303023,0.919,15066.0
381,1216.945440256442,1216.957054478444,0.661,16818.0
382,1215.8188607222498,1215.8304749442518,0.504,17400.0
383,1212.6830207817145,1212.6946350037165,0.529,19020.0
384,1212.5320358956888,1212.5436501176907,0.554,19098.0
385,1212.346208343657,1212.357822565659,0.56,19194.0
386,1212.311365677651,1212.322979899653,0.552,19212.0
387,1212.2997514556491,1212.311365677651,0.54,19218.0
388,1211.811954131566,1211.823568353568,0.534,19470.0
389,1211.6725834675422,1211.6841976895441,0.55,19542.0
390,1211.5912839135283,1211.6028981355303,0.506,19584.0
391,1211.115100811447,1211.126715033449,0.701,19830.0
392,1210.6040750433597,1210.6156892653617,0.602,20094.0
393,1210.4879328233399,1210.4995470453418,0.509,20154.0
394,1210.1859630512884,1210.1975772732903,0.591,20310.0
395,1210.0814350532705,1210.0930492752725,0.776,20364.0
396,1209.9072217232408,1209.9188359452428,0.641,20454.0
397,1209.733008393211,1209.744622615213,0.574,20544.0
398,1209.7097799492071,1209.721394171209,0.564,20556.0
399,1209.14068307111,1209.152297293112,0.53,20850.0
400,1208.490286638999,1208.501900861001,0.52,21186.0
401,1208.2928448649652,1208.3044590869672,0.534,21288.0
402,1207.874732872894,1207.8863470948959,0.512,21504.0
403,1207.7005195428642,1207.7121337648662,0.691,21594.0
404,1207.5843773228444,1207.5959915448464,0.536,21654.0
405,1206.9455951127354,1206.9572093347374,0.544,21984.0
406,1206.8991382247275,1206.9107524467295,0.58,22008.0
407,1206.7829960047077,1206.7946102267097,0.701,22068.0
408,1206.1209853505945,1206.1325995725965,0.51,22410.0
409,1206.0977569065906,1206.1093711285926,0.575,22422.0
410,1204.9595631503964,1204.9711773723984,0.502,23010.0
411,1204.1930244982657,1204.2046387202677,0.596,23406.0
412,1203.937511614222,1203.949125836224,0.644,23538.0
413,1203.0548307420713,1203.0664449640733,0.568,23994.0
414,1202.5321907519822,1202.5438049739842,0.556,24264.0
415,1202.3115205339445,1202.3231347559465,0.554,24378.0
416,1202.2999063119426,1202.3115205339445,0.579,24384.0
417,1202.2302209799307,1202.2418352019326,0.557,24420.0
418,1202.2186067579287,1202.2302209799307,0.518,24426.0
419,1200.7436005636769,1200.7552147856788,0.902,25188.0
420,1200.3487170156095,1200.3603312376115,0.598,25392.0
421,1199.9306050235382,1199.9422192455402,0.511,25608.0
422,1198.9666245973735,1198.9782388193755,0.681,26106.0
423,1196.5740948649652,1196.5857090869672,0.744,27342.0
424,1196.5276379769573,1196.5392521989593,0.573,27366.0
425,1196.3534246469276,1196.3650388689296,0.558,27456.0
426,1193.7053820304757,1193.7169962524777,0.676,28824.0
427,1193.3221127044103,1193.3337269264123,0.815,29022.0
428,1249.471068972993,1249.482683194995,0.679,12.0
429,1249.459454750991,1249.471068972993,0.717,18.0
430,1249.2968556429632,1249.3084698649652,0.746,102.0
431,1249.1574849789395,1249.1690992009414,0.774,174.0
432,1249.1458707569375,1249.1574849789395,0.784,180.0
433,1248.797444096878,1248.80905831888,0.531,360.0
434,1248.6580734328543,1248.6696876548563,0.684,432.0
435,1248.4954743248265,1248.5070885468285,0.699,516.0
436,1248.4374032148166,1248.4490174368186,0.749,546.0
437,1248.3793321048067,1248.3909463268087,0.773,576.0
438,1248.2283472187808,1248.2399614407827,0.591,654.0
439,1247.5779507866698,1247.5895650086718,0.617,990.0
440,1247.2875952366203,1247.2992094586223,0.559,1140.0
441,1246.7649552465311,1246.7765694685331,0.516,1410.0
442,1246.6952699145193,1246.7068841365212,0.552,1446.0
443,1246.5675134724975,1246.5791276944994,0.506,1512.0
444,1244.3608112921208,1244.3724255141228,0.541,2652.0
445,1239.2505536112487,1239.2621678332507,0.658,5292.0
446,1229.2855511335479,1229.2971653555499,0.513,10440.0
447,1227.6014889432606,1227.6131031652626,0.79,11310.0
448,1227.4853467232408,1227.4969609452428,0.58,11370.0
449,1223.431983244549,1223.443597466551,0.704,13464.0
450,1222.9790285864717,1222.9906428084737,0.617,13698.0
451,1222.828043700446,1222.839657922448,0.55,13776.0
452,1221.6782357222496,1221.6898499442516,0.653,14370.0
453,1221.0046108461347,1221.0162250681367,0.535,14718.0
454,1218.228811787661,1218.240426009663,0.664,16152.0
455,1217.0906180314666,1217.1022322534686,0.506,16740.0
456,1216.0221096072844,1216.0337238292864,0.535,17292.0
457,1215.3949416191772,1215.4065558411792,0.501,17616.0
458,1215.2787993991574,1215.2904136211594,0.71,17676.0
459,1215.2439567331514,1215.2555709551534,0.746,17694.0
460,1214.4541896370167,1214.4658038590187,0.595,18102.0
461,1212.909498110753,1212.921112332755,0.516,18900.0
462,1212.7817416687312,1212.7933558907332,0.644,18966.0
463,1212.7701274467292,1212.7817416687312,0.551,18972.0
464,1212.5262287846876,1212.5378430066896,0.651,19098.0
465,1212.352015454658,1212.36362967666,0.598,19188.0
466,1212.0035887945985,1212.0152030166005,0.504,19368.0
467,1211.7945327985628,1211.8061470205648,0.57,19476.0
468,1211.5622483585232,1211.5738625805252,0.531,19596.0
469,1211.2254359204658,1211.2370501424678,0.647,19770.0
470,1211.1905932544598,1211.2022074764618,0.555,19788.0
471,1211.13252214445,1211.144136366452,0.512,19818.0
472,1210.7144101523784,1210.7260243743804,0.525,20034.0
473,1210.2614554943011,1210.273069716303,0.563,20268.0
474,1210.2149986062932,1210.2266128282952,0.53,20292.0
475,1209.9594857222496,1209.9710999442516,0.524,20424.0
476,1209.8665719462338,1209.8781861682357,0.525,20472.0
477,1209.3787746221506,1209.3903888441525,0.726,20724.0
478,1209.134875960109,1209.146490182111,0.556,20850.0
479,1208.9955052960852,1209.0071195180872,0.516,20922.0
480,1208.8677488540634,1208.8793630760654,0.568,20988.0
481,1208.5773933040139,1208.5890075260158,0.509,21138.0
482,1208.333494641972,1208.345108863974,0.544,21264.0
483,1207.125615553766,1207.137229775768,0.527,21888.0
484,1207.0327017777502,1207.0443159997521,0.537,21936.0
485,1206.6842751176907,1206.6958893396927,0.51,22116.0
486,1206.6494324516848,1206.6610466736868,0.528,22134.0
487,1206.0687213515855,1206.0803355735875,0.514,22434.0
488,1205.8596653555499,1205.8712795775518,0.581,22542.0
489,1205.789980023538,1205.80159424554,0.52,22578.0
