,start_freq,end_freq,probability,index
66,1109.5962524414062,1109.6076965332031,0.632,14214.0
67,1105.5793762207031,1105.5908203125,0.523,16320.0
68,1105.3733825683594,1105.3848266601562,0.653,16428.0
69,1105.1788330078125,1105.1902770996094,0.731,16530.0
70,1104.6066284179688,1104.6180725097656,0.745,16830.0
71,1103.3935546875,1103.4049987792969,0.555,17466.0
72,1102.1919250488281,1102.203369140625,0.685,18096.0
73,1102.0088195800781,1102.020263671875,0.505,18192.0
74,1101.8600463867188,1101.8714904785156,0.646,18270.0
75,1101.8142700195312,1101.8257141113281,0.526,18294.0
76,1101.5739440917969,1101.5853881835938,0.514,18420.0
77,1100.8415222167969,1100.8529663085938,0.568,18804.0
78,1100.5439758300781,1100.555419921875,0.703,18960.0
79,1100.0747680664062,1100.0862121582031,0.529,19206.0
80,1099.9946594238281,1100.006103515625,0.573,19248.0
81,1099.0219116210938,1099.0333557128906,0.687,19758.0
82,1098.5183715820312,1098.5298156738281,0.72,20022.0
83,1096.710205078125,1096.7216491699219,0.617,20970.0
84,1096.4813232421875,1096.4927673339844,0.872,21090.0
85,1095.7832336425781,1095.794677734375,0.511,21456.0
86,1095.2796936035156,1095.2911376953125,0.562,21720.0
87,1095.2110290527344,1095.2224731445312,0.518,21756.0
88,1095.0393676757812,1095.0508117675781,0.654,21846.0
89,1094.8448181152344,1094.8562622070312,0.665,21948.0
90,1093.5516357421875,1093.5630798339844,0.542,22626.0
91,1093.2769775390625,1093.2884216308594,0.662,22770.0
92,1093.231201171875,1093.2426452636719,0.691,22794.0
93,1093.1625366210938,1093.1739807128906,0.726,22830.0
94,1092.8878784179688,1092.8993225097656,0.505,22974.0
95,1092.0524597167969,1092.0639038085938,0.556,23412.0
96,1092.041015625,1092.0524597167969,0.525,23418.0
97,1091.7892456054688,1091.8006896972656,0.728,23550.0
98,1091.6290283203125,1091.6404724121094,0.799,23634.0
99,1091.5145874023438,1091.5260314941406,0.516,23694.0
100,1091.3772583007812,1091.3887023925781,0.655,23766.0
101,1090.9423828125,1090.9538269042969,0.777,23994.0
102,1090.0726318359375,1090.0840759277344,0.821,24450.0
103,1090.0611877441406,1090.0726318359375,0.51,24456.0
104,1090.0497436523438,1090.0611877441406,0.62,24462.0
105,1089.9925231933594,1090.0039672851562,0.859,24492.0
106,1089.6949768066406,1089.7064208984375,0.508,24648.0
107,1086.7767333984375,1086.7881774902344,0.502,26178.0
108,1086.7652893066406,1086.7767333984375,0.622,26184.0
109,1086.73095703125,1086.7424011230469,0.712,26202.0
110,1086.6279602050781,1086.639404296875,0.847,26256.0
111,1086.3075256347656,1086.3189697265625,0.722,26424.0
112,1086.2388610839844,1086.2503051757812,0.779,26460.0
113,1085.6781005859375,1085.6895446777344,0.742,26754.0
114,1085.3462219238281,1085.357666015625,0.527,26928.0
115,1085.3347778320312,1085.3462219238281,0.674,26934.0
116,1085.1631164550781,1085.174560546875,0.614,27024.0
117,1085.0715637207031,1085.0830078125,0.515,27072.0
118,1085.0143432617188,1085.0257873535156,0.555,27102.0
119,1084.9227905273438,1084.9342346191406,0.779,27150.0
120,1084.6481323242188,1084.6595764160156,0.661,27294.0
121,1084.6138000488281,1084.625244140625,0.775,27312.0
122,1084.2132568359375,1084.2247009277344,0.726,27522.0
123,1084.16748046875,1084.1789245605469,0.772,27546.0
124,1083.7211608886719,1083.7326049804688,0.627,27780.0
125,1083.5952758789062,1083.6067199707031,0.756,27846.0
126,1082.9315185546875,1082.9429626464844,0.6,28194.0
127,1082.9200744628906,1082.9315185546875,0.504,28200.0
128,1082.3135375976562,1082.3249816894531,0.522,28518.0
129,1081.8901062011719,1081.9015502929688,0.57,28740.0
130,1081.3980102539062,1081.4094543457031,0.529,28998.0
131,1081.0317993164062,1081.0432434082031,0.626,29190.0
132,1193.1037902832031,1193.115234375,0.665,0.0
133,1193.0923461914062,1193.1037902832031,0.904,6.0
134,1193.0809020996094,1193.0923461914062,0.911,12.0
135,1193.0694580078125,1193.0809020996094,0.918,18.0
136,1193.0580139160156,1193.0694580078125,0.905,24.0
137,1193.0465698242188,1193.0580139160156,0.874,30.0
138,1193.0351257324219,1193.0465698242188,0.884,36.0
139,1193.023681640625,1193.0351257324219,0.864,42.0
140,1193.0122375488281,1193.023681640625,0.911,48.0
141,1193.0007934570312,1193.0122375488281,0.918,54.0
142,1192.9893493652344,1193.0007934570312,0.897,60.0
143,1192.9779052734375,1192.9893493652344,0.879,66.0
144,1192.9664611816406,1192.9779052734375,0.858,72.0
145,1192.9550170898438,1192.9664611816406,0.922,78.0
146,1192.9435729980469,1192.9550170898438,0.85,84.0
147,1192.93212890625,1192.9435729980469,0.918,90.0
148,1192.9206848144531,1192.93212890625,0.713,96.0
149,1192.9092407226562,1192.9206848144531,0.907,102.0
150,1192.8977966308594,1192.9092407226562,0.91,108.0
151,1192.8863525390625,1192.8977966308594,0.898,114.0
152,1192.8749084472656,1192.8863525390625,0.885,120.0
153,1192.8634643554688,1192.8749084472656,0.894,126.0
154,1192.8520202636719,1192.8634643554688,0.857,132.0
155,1192.840576171875,1192.8520202636719,0.927,138.0
156,1192.8291320800781,1192.840576171875,0.917,144.0
157,1192.8176879882812,1192.8291320800781,0.898,150.0
158,1192.8062438964844,1192.8176879882812,0.915,156.0
159,1192.7947998046875,1192.8062438964844,0.92,162.0
160,1192.7833557128906,1192.7947998046875,0.706,168.0
161,1192.7719116210938,1192.7833557128906,0.919,174.0
162,1192.7604675292969,1192.7719116210938,0.84,180.0
163,1192.7490234375,1192.7604675292969,0.547,186.0
164,1192.7375793457031,1192.7490234375,0.895,192.0
165,1192.7261352539062,1192.7375793457031,0.919,198.0
166,1192.7146911621094,1192.7261352539062,0.934,204.0
167,1192.7032470703125,1192.7146911621094,0.877,210.0
168,1192.6918029785156,1192.7032470703125,0.914,216.0
169,1192.6803588867188,1192.6918029785156,0.908,222.0
170,1192.6689147949219,1192.6803588867188,0.892,228.0
171,1192.657470703125,1192.6689147949219,0.901,234.0
172,1192.6460266113281,1192.657470703125,0.884,240.0
173,1192.6345825195312,1192.6460266113281,0.892,246.0
174,1192.6231384277344,1192.6345825195312,0.905,252.0
175,1192.6116943359375,1192.6231384277344,0.872,258.0
176,1192.6002502441406,1192.6116943359375,0.603,264.0
177,1192.5888061523438,1192.6002502441406,0.893,270.0
178,1192.5773620605469,1192.5888061523438,0.722,276.0
179,1192.56591796875,1192.5773620605469,0.882,282.0
180,1192.5544738769531,1192.56591796875,0.877,288.0
181,1192.5430297851562,1192.5544738769531,0.895,294.0
182,1192.5315856933594,1192.5430297851562,0.921,300.0
183,1192.5201416015625,1192.5315856933594,0.908,306.0
184,1192.5086975097656,1192.5201416015625,0.916,312.0
185,1192.4972534179688,1192.5086975097656,0.818,318.0
186,1192.4858093261719,1192.4972534179688,0.902,324.0
187,1192.474365234375,1192.4858093261719,0.926,330.0
188,1192.4629211425781,1192.474365234375,0.899,336.0
189,1192.4514770507812,1192.4629211425781,0.903,342.0
190,1192.4400329589844,1192.4514770507812,0.879,348.0
191,1192.4285888671875,1192.4400329589844,0.937,354.0
192,1192.4171447753906,1192.4285888671875,0.917,360.0
193,1192.4057006835938,1192.4171447753906,0.804,366.0
194,1192.3942565917969,1192.4057006835938,0.891,372.0
195,1192.3828125,1192.3942565917969,0.532,378.0
196,1192.3599243164062,1192.3713684082031,0.907,390.0
197,1192.3484802246094,1192.3599243164062,0.866,396.0
198,1192.3370361328125,1192.3484802246094,0.928,402.0
199,1192.3255920410156,1192.3370361328125,0.901,408.0
200,1192.3141479492188,1192.3255920410156,0.906,414.0
201,1192.3027038574219,1192.3141479492188,0.931,420.0
202,1192.291259765625,1192.3027038574219,0.886,426.0
203,1192.2798156738281,1192.291259765625,0.849,432.0
204,1192.2569274902344,1192.2683715820312,0.83,444.0
205,1192.2454833984375,1192.2569274902344,0.805,450.0
206,1192.2340393066406,1192.2454833984375,0.908,456.0
207,1192.2225952148438,1192.2340393066406,0.919,462.0
208,1192.2111511230469,1192.2225952148438,0.881,468.0
209,1192.19970703125,1192.2111511230469,0.83,474.0
210,1192.1882629394531,1192.19970703125,0.854,480.0
211,1192.1768188476562,1192.1882629394531,0.902,486.0
212,1192.1653747558594,1192.1768188476562,0.837,492.0
213,1192.1539306640625,1192.1653747558594,0.911,498.0
214,1192.1424865722656,1192.1539306640625,0.9,504.0
215,1192.1310424804688,1192.1424865722656,0.868,510.0
216,1192.1195983886719,1192.1310424804688,0.601,516.0
217,1192.108154296875,1192.1195983886719,0.917,522.0
218,1192.0967102050781,1192.108154296875,0.901,528.0
219,1192.0852661132812,1192.0967102050781,0.696,534.0
220,1192.0738220214844,1192.0852661132812,0.902,540.0
221,1192.0623779296875,1192.0738220214844,0.967,546.0
222,1192.0509338378906,1192.0623779296875,0.906,552.0
223,1192.0394897460938,1192.0509338378906,0.947,558.0
224,1192.0280456542969,1192.0394897460938,0.916,564.0
225,1192.0166015625,1192.0280456542969,0.517,570.0
226,1192.0051574707031,1192.0166015625,0.523,576.0
227,1191.9937133789062,1192.0051574707031,0.909,582.0
228,1191.9822692871094,1191.9937133789062,0.968,588.0
229,1191.9708251953125,1191.9822692871094,0.816,594.0
230,1191.9593811035156,1191.9708251953125,0.868,600.0
231,1191.9479370117188,1191.9593811035156,0.857,606.0
232,1191.9364929199219,1191.9479370117188,0.889,612.0
233,1191.925048828125,1191.9364929199219,0.894,618.0
234,1191.9136047363281,1191.925048828125,0.878,624.0
235,1191.9021606445312,1191.9136047363281,0.903,630.0
236,1191.8907165527344,1191.9021606445312,0.882,636.0
237,1191.8792724609375,1191.8907165527344,0.634,642.0
238,1191.8678283691406,1191.8792724609375,0.895,648.0
239,1191.8563842773438,1191.8678283691406,0.87,654.0
240,1191.8449401855469,1191.8563842773438,0.912,660.0
241,1191.83349609375,1191.8449401855469,0.778,666.0
242,1191.8220520019531,1191.83349609375,0.888,672.0
243,1191.8106079101562,1191.8220520019531,0.921,678.0
244,1191.7991638183594,1191.8106079101562,0.927,684.0
245,1191.7877197265625,1191.7991638183594,0.602,690.0
246,1191.7762756347656,1191.7877197265625,0.924,696.0
247,1191.7648315429688,1191.7762756347656,0.902,702.0
248,1191.7533874511719,1191.7648315429688,0.831,708.0
249,1191.741943359375,1191.7533874511719,0.838,714.0
250,1191.7304992675781,1191.741943359375,0.913,720.0
251,1191.7190551757812,1191.7304992675781,0.878,726.0
252,1191.7076110839844,1191.7190551757812,0.898,732.0
253,1191.6961669921875,1191.7076110839844,0.891,738.0
254,1191.6847229003906,1191.6961669921875,0.911,744.0
255,1191.6732788085938,1191.6847229003906,0.902,750.0
256,1191.6618347167969,1191.6732788085938,0.865,756.0
257,1191.650390625,1191.6618347167969,0.811,762.0
258,1191.6389465332031,1191.650390625,0.875,768.0
259,1191.6275024414062,1191.6389465332031,0.834,774.0
260,1191.6160583496094,1191.6275024414062,0.833,780.0
261,1191.5931701660156,1191.6046142578125,0.895,792.0
262,1191.5817260742188,1191.5931701660156,0.8,798.0
263,1191.5702819824219,1191.5817260742188,0.909,804.0
264,1191.558837890625,1191.5702819824219,0.691,810.0
265,1191.5473937988281,1191.558837890625,0.845,816.0
266,1191.5359497070312,1191.5473937988281,0.911,822.0
267,1191.5245056152344,1191.5359497070312,0.918,828.0
268,1191.5130615234375,1191.5245056152344,0.897,834.0
269,1191.5016174316406,1191.5130615234375,0.863,840.0
270,1191.4901733398438,1191.5016174316406,0.862,846.0
271,1191.4787292480469,1191.4901733398438,0.915,852.0
272,1191.46728515625,1191.4787292480469,0.981,858.0
273,1191.4558410644531,1191.46728515625,0.884,864.0
274,1191.4443969726562,1191.4558410644531,0.909,870.0
275,1191.4329528808594,1191.4443969726562,0.897,876.0
276,1191.4215087890625,1191.4329528808594,0.889,882.0
277,1191.4100646972656,1191.4215087890625,0.914,888.0
278,1191.3986206054688,1191.4100646972656,0.814,894.0
279,1191.375732421875,1191.3871765136719,0.803,906.0
280,1191.3642883300781,1191.375732421875,0.898,912.0
281,1191.3528442382812,1191.3642883300781,0.905,918.0
282,1191.3414001464844,1191.3528442382812,0.763,924.0
283,1191.3299560546875,1191.3414001464844,0.923,930.0
284,1191.3185119628906,1191.3299560546875,0.625,936.0
285,1191.3070678710938,1191.3185119628906,0.901,942.0
286,1191.2956237792969,1191.3070678710938,0.915,948.0
287,1191.2841796875,1191.2956237792969,0.932,954.0
288,1191.2612915039062,1191.2727355957031,0.902,966.0
289,1191.2498474121094,1191.2612915039062,0.891,972.0
290,1191.2384033203125,1191.2498474121094,0.912,978.0
291,1191.2269592285156,1191.2384033203125,0.914,984.0
292,1191.2155151367188,1191.2269592285156,0.918,990.0
293,1191.2040710449219,1191.2155151367188,0.916,996.0
294,1191.192626953125,1191.2040710449219,0.844,1002.0
295,1191.1811828613281,1191.192626953125,0.96,1008.0
296,1191.1697387695312,1191.1811828613281,0.9,1014.0
297,1191.1582946777344,1191.1697387695312,0.901,1020.0
298,1191.1468505859375,1191.1582946777344,0.614,1026.0
299,1191.1354064941406,1191.1468505859375,0.913,1032.0
300,1191.1239624023438,1191.1354064941406,0.777,1038.0
301,1191.1125183105469,1191.1239624023438,0.959,1044.0
302,1191.10107421875,1191.1125183105469,0.877,1050.0
303,1191.0896301269531,1191.10107421875,0.907,1056.0
304,1191.0781860351562,1191.0896301269531,0.9,1062.0
305,1191.0667419433594,1191.0781860351562,0.878,1068.0
306,1191.0438537597656,1191.0552978515625,0.932,1080.0
307,1191.0324096679688,1191.0438537597656,0.717,1086.0
308,1191.0209655761719,1191.0324096679688,0.726,1092.0
309,1191.009521484375,1191.0209655761719,0.594,1098.0
310,1190.9980773925781,1191.009521484375,0.864,1104.0
311,1190.9866333007812,1190.9980773925781,0.887,1110.0
312,1190.9751892089844,1190.9866333007812,0.93,1116.0
313,1190.9637451171875,1190.9751892089844,0.893,1122.0
314,1190.9523010253906,1190.9637451171875,0.908,1128.0
315,1190.9408569335938,1190.9523010253906,0.911,1134.0
316,1190.9294128417969,1190.9408569335938,0.704,1140.0
317,1190.91796875,1190.9294128417969,0.665,1146.0
318,1190.8836364746094,1190.8950805664062,0.845,1164.0
319,1190.8721923828125,1190.8836364746094,0.838,1170.0
320,1190.8607482910156,1190.8721923828125,0.939,1176.0
321,1190.8378601074219,1190.8493041992188,0.872,1188.0
322,1190.826416015625,1190.8378601074219,0.937,1194.0
323,1190.8149719238281,1190.826416015625,0.545,1200.0
324,1190.8035278320312,1190.8149719238281,0.905,1206.0
325,1190.7920837402344,1190.8035278320312,0.896,1212.0
326,1190.7806396484375,1190.7920837402344,0.901,1218.0
327,1190.7691955566406,1190.7806396484375,0.92,1224.0
328,1190.7577514648438,1190.7691955566406,0.912,1230.0
329,1190.7463073730469,1190.7577514648438,0.874,1236.0
330,1190.73486328125,1190.7463073730469,0.668,1242.0
331,1190.7234191894531,1190.73486328125,0.85,1248.0
332,1190.7119750976562,1190.7234191894531,0.91,1254.0
333,1190.7005310058594,1190.7119750976562,0.916,1260.0
334,1190.6890869140625,1190.7005310058594,0.949,1266.0
335,1190.6776428222656,1190.6890869140625,0.961,1272.0
336,1190.6661987304688,1190.6776428222656,0.902,1278.0
337,1190.6547546386719,1190.6661987304688,0.886,1284.0
338,1190.643310546875,1190.6547546386719,0.897,1290.0
339,1190.6318664550781,1190.643310546875,0.903,1296.0
340,1190.6089782714844,1190.6204223632812,0.847,1308.0
341,1190.5975341796875,1190.6089782714844,0.889,1314.0
342,1190.5860900878906,1190.5975341796875,0.631,1320.0
343,1190.5746459960938,1190.5860900878906,0.88,1326.0
344,1190.5632019042969,1190.5746459960938,0.915,1332.0
345,1190.5517578125,1190.5632019042969,0.902,1338.0
346,1190.5403137207031,1190.5517578125,0.874,1344.0
347,1190.5288696289062,1190.5403137207031,0.885,1350.0
348,1190.5174255371094,1190.5288696289062,0.878,1356.0
349,1190.5059814453125,1190.5174255371094,0.943,1362.0
350,1190.4945373535156,1190.5059814453125,0.947,1368.0
351,1190.4830932617188,1190.4945373535156,0.851,1374.0
352,1190.4716491699219,1190.4830932617188,0.928,1380.0
353,1190.460205078125,1190.4716491699219,0.904,1386.0
354,1190.4487609863281,1190.460205078125,0.646,1392.0
355,1190.4373168945312,1190.4487609863281,0.921,1398.0
356,1190.4258728027344,1190.4373168945312,0.635,1404.0
357,1190.4029846191406,1190.4144287109375,0.887,1416.0
358,1190.3915405273438,1190.4029846191406,0.757,1422.0
359,1190.3800964355469,1190.3915405273438,0.918,1428.0
360,1190.36865234375,1190.3800964355469,0.916,1434.0
361,1190.3572082519531,1190.36865234375,0.949,1440.0
362,1190.3457641601562,1190.3572082519531,0.922,1446.0
363,1190.3343200683594,1190.3457641601562,0.908,1452.0
364,1190.3228759765625,1190.3343200683594,0.898,1458.0
365,1190.2999877929688,1190.3114318847656,0.895,1470.0
366,1190.2885437011719,1190.2999877929688,0.91,1476.0
367,1190.277099609375,1190.2885437011719,0.952,1482.0
368,1190.2656555175781,1190.277099609375,0.888,1488.0
369,1190.2542114257812,1190.2656555175781,0.878,1494.0
370,1190.2427673339844,1190.2542114257812,0.902,1500.0
371,1190.2313232421875,1190.2427673339844,0.859,1506.0
372,1190.2198791503906,1190.2313232421875,0.815,1512.0
373,1190.2084350585938,1190.2198791503906,0.934,1518.0
374,1190.1969909667969,1190.2084350585938,0.904,1524.0
375,1190.185546875,1190.1969909667969,0.893,1530.0
376,1190.1741027832031,1190.185546875,0.934,1536.0
377,1190.1626586914062,1190.1741027832031,0.885,1542.0
378,1190.1512145996094,1190.1626586914062,0.911,1548.0
379,1190.1397705078125,1190.1512145996094,0.905,1554.0
380,1190.1054382324219,1190.1168823242188,0.974,1572.0
381,1190.0825500488281,1190.093994140625,0.822,1584.0
382,1190.0711059570312,1190.0825500488281,0.921,1590.0
383,1190.0596618652344,1190.0711059570312,0.908,1596.0
384,1190.0482177734375,1190.0596618652344,0.915,1602.0
385,1190.0367736816406,1190.0482177734375,0.554,1608.0
386,1190.00244140625,1190.0138854980469,0.91,1626.0
387,1189.9909973144531,1190.00244140625,0.895,1632.0
388,1189.9795532226562,1189.9909973144531,0.926,1638.0
389,1189.9566650390625,1189.9681091308594,0.94,1650.0
390,1189.9337768554688,1189.9452209472656,0.665,1662.0
391,1189.9223327636719,1189.9337768554688,0.853,1668.0
392,1189.8880004882812,1189.8994445800781,0.924,1686.0
393,1189.8536682128906,1189.8651123046875,0.933,1704.0
394,1189.8422241210938,1189.8536682128906,0.894,1710.0
395,1189.8193359375,1189.8307800292969,0.927,1722.0
396,1189.7964477539062,1189.8078918457031,0.887,1734.0
397,1189.7621154785156,1189.7735595703125,0.618,1752.0
398,1189.7392272949219,1189.7506713867188,0.947,1764.0
399,1189.727783203125,1189.7392272949219,0.821,1770.0
400,1189.7163391113281,1189.727783203125,0.888,1776.0
401,1189.7048950195312,1189.7163391113281,0.881,1782.0
402,1189.6820068359375,1189.6934509277344,0.556,1794.0
403,1189.6476745605469,1189.6591186523438,0.922,1812.0
404,1189.6133422851562,1189.6247863769531,0.887,1830.0
405,1189.5790100097656,1189.5904541015625,0.932,1848.0
406,1189.5561218261719,1189.5675659179688,0.895,1860.0
407,1189.544677734375,1189.5561218261719,0.58,1866.0
408,1189.5332336425781,1189.544677734375,0.914,1872.0
409,1189.5217895507812,1189.5332336425781,0.716,1878.0
410,1189.5103454589844,1189.5217895507812,0.93,1884.0
411,1189.4989013671875,1189.5103454589844,0.695,1890.0
412,1189.4760131835938,1189.4874572753906,0.685,1902.0
413,1189.4645690917969,1189.4760131835938,0.562,1908.0
414,1189.4302368164062,1189.4416809082031,0.646,1926.0
415,1189.4187927246094,1189.4302368164062,0.841,1932.0
416,1189.3386840820312,1189.3501281738281,0.864,1974.0
417,1189.2929077148438,1189.3043518066406,0.927,1998.0
418,1189.2814636230469,1189.2929077148438,0.811,2004.0
419,1189.2356872558594,1189.2471313476562,0.894,2028.0
420,1189.2242431640625,1189.2356872558594,0.917,2034.0
421,1189.2013549804688,1189.2127990722656,0.59,2046.0
422,1189.1555786132812,1189.1670227050781,0.902,2070.0
423,1189.1212463378906,1189.1326904296875,0.929,2088.0
424,1189.0525817871094,1189.0640258789062,0.918,2124.0
425,1189.0296936035156,1189.0411376953125,0.904,2136.0
426,1188.995361328125,1189.0068054199219,0.893,2154.0
427,1188.9724731445312,1188.9839172363281,0.834,2166.0
428,1188.9610290527344,1188.9724731445312,0.887,2172.0
429,1188.9495849609375,1188.9610290527344,0.873,2178.0
430,1188.9152526855469,1188.9266967773438,0.904,2196.0
431,1188.8580322265625,1188.8694763183594,0.914,2226.0
432,1188.8236999511719,1188.8351440429688,0.72,2244.0
433,1188.7779235839844,1188.7893676757812,0.893,2268.0
434,1188.5604858398438,1188.5719299316406,0.854,2382.0
435,1186.4204406738281,1186.431884765625,0.613,3504.0
436,1185.2302551269531,1185.24169921875,0.842,4128.0
437,1185.0471496582031,1185.05859375,0.97,4224.0
438,1185.0357055664062,1185.0471496582031,0.831,4230.0
439,1185.0242614746094,1185.0357055664062,0.683,4236.0
440,1185.0128173828125,1185.0242614746094,0.963,4242.0
441,1185.0013732910156,1185.0128173828125,0.661,4248.0
442,1184.9441528320312,1184.9555969238281,0.683,4278.0
443,1184.9212646484375,1184.9327087402344,0.904,4290.0
444,1184.8983764648438,1184.9098205566406,0.81,4302.0
445,1184.8640441894531,1184.87548828125,0.907,4320.0
446,1184.8526000976562,1184.8640441894531,0.888,4326.0
447,1184.8411560058594,1184.8526000976562,0.655,4332.0
448,1184.7953796386719,1184.8068237304688,0.927,4356.0
449,1184.7724914550781,1184.783935546875,0.915,4368.0
450,1184.7610473632812,1184.7724914550781,0.941,4374.0
451,1184.7381591796875,1184.7496032714844,0.8,4386.0
452,1184.7267150878906,1184.7381591796875,0.913,4392.0
453,1184.7152709960938,1184.7267150878906,0.919,4398.0
454,1184.7038269042969,1184.7152709960938,0.931,4404.0
455,1184.6923828125,1184.7038269042969,0.691,4410.0
456,1184.6580505371094,1184.6694946289062,0.929,4428.0
457,1184.6466064453125,1184.6580505371094,0.756,4434.0
458,1184.6351623535156,1184.6466064453125,0.789,4440.0
459,1184.6122741699219,1184.6237182617188,0.871,4452.0
460,1184.600830078125,1184.6122741699219,0.932,4458.0
461,1184.5893859863281,1184.600830078125,0.957,4464.0
462,1184.5664978027344,1184.5779418945312,0.912,4476.0
463,1184.5550537109375,1184.5664978027344,0.904,4482.0
464,1184.5436096191406,1184.5550537109375,0.891,4488.0
465,1184.5321655273438,1184.5436096191406,0.956,4494.0
466,1184.5207214355469,1184.5321655273438,0.892,4500.0
467,1184.50927734375,1184.5207214355469,0.923,4506.0
468,1184.4863891601562,1184.4978332519531,0.884,4518.0
469,1184.4749450683594,1184.4863891601562,0.704,4524.0
470,1184.4635009765625,1184.4749450683594,0.525,4530.0
471,1184.4291687011719,1184.4406127929688,0.861,4548.0
472,1184.417724609375,1184.4291687011719,0.641,4554.0
473,1184.4062805175781,1184.417724609375,0.867,4560.0
474,1184.3948364257812,1184.4062805175781,0.669,4566.0
475,1184.3833923339844,1184.3948364257812,0.769,4572.0
476,1184.3605041503906,1184.3719482421875,0.945,4584.0
477,1184.3490600585938,1184.3605041503906,0.889,4590.0
478,1184.3376159667969,1184.3490600585938,0.891,4596.0
479,1184.326171875,1184.3376159667969,0.92,4602.0
480,1184.3147277832031,1184.326171875,0.628,4608.0
481,1184.3032836914062,1184.3147277832031,0.888,4614.0
482,1184.2918395996094,1184.3032836914062,0.924,4620.0
483,1184.2803955078125,1184.2918395996094,0.847,4626.0
484,1184.2689514160156,1184.2803955078125,0.737,4632.0
485,1184.2460632324219,1184.2575073242188,0.838,4644.0
486,1184.234619140625,1184.2460632324219,0.949,4650.0
487,1184.2231750488281,1184.234619140625,0.946,4656.0
488,1184.2117309570312,1184.2231750488281,0.887,4662.0
489,1184.2002868652344,1184.2117309570312,0.854,4668.0
490,1184.1888427734375,1184.2002868652344,0.909,4674.0
491,1184.1773986816406,1184.1888427734375,0.515,4680.0
