,start_freq,end_freq,probability,index
186,1236.2134345577304,1236.2250487797323,0.695,6864.0
187,1228.048636490337,1228.060250712339,0.529,11082.0
188,1227.9789511583251,1227.990565380327,0.723,11118.0
189,1227.9441084923192,1227.9557227143212,0.516,11136.0
190,1227.8744231603073,1227.8860373823093,0.508,11172.0
191,1227.8511947163033,1227.8628089383053,0.651,11184.0
192,1227.8279662722994,1227.8395804943013,0.67,11196.0
193,1227.7931236062934,1227.8047378282954,0.72,11214.0
194,1227.7815093842914,1227.7931236062934,0.53,11220.0
195,1227.7350524962835,1227.7466667182855,0.597,11244.0
196,1227.6885956082756,1227.7002098302776,0.658,11268.0
197,1227.6653671642716,1227.6769813862736,0.594,11280.0
198,1227.6189102762637,1227.6305244982657,0.65,11304.0
199,1227.5840676102578,1227.5956818322597,0.522,11322.0
200,1227.2124125061941,1227.2240267281961,0.582,11514.0
201,1227.1891840621902,1227.2007982841922,0.782,11526.0
202,1227.1078845081763,1227.1194987301783,0.601,11568.0
203,1226.9801280661545,1226.9917422881565,0.787,11634.0
204,1225.9696907519822,1225.9813049739842,0.517,12156.0
205,1220.8245904051041,1220.836204627106,0.52,14814.0
206,1219.9883664209613,1219.9999806429632,0.653,15246.0
207,1214.8548802960852,1214.8664945180872,0.67,17898.0
208,1210.8363594833995,1210.8479737054013,0.508,19974.0
209,1199.7796201375124,1199.7912343595144,0.51,25686.0
210,1198.095557947225,1198.107172169227,0.683,26556.0
211,1302.0638956423438,1302.0755098643458,0.754,1980.0
212,1301.7154689822844,1301.7270832042864,0.728,2160.0
213,1301.4947987642468,1301.5064129862487,0.623,2274.0
214,1300.9140876641477,1300.9257018861497,0.73,2574.0
215,1300.6005036700942,1300.6121178920962,0.727,2736.0
216,1300.3566050080526,1300.3682192300546,0.542,2862.0
217,1299.7062085759414,1299.7178227979434,0.532,3198.0
218,1296.3729268613727,1296.3845410833746,0.847,4920.0
219,1296.3496984173687,1296.3613126393707,0.576,4932.0
220,1295.59477398724,1295.606388209242,0.671,5322.0
221,1295.525088655228,1295.53670287723,0.634,5358.0
222,1295.350875325198,1295.3624895472003,0.701,5448.0
223,1295.1185908851585,1295.1302051071605,0.597,5568.0
224,1294.9676059991327,1294.9792202211347,0.628,5646.0
225,1294.6075651170713,1294.6191793390733,0.524,5832.0
226,1294.4681944530475,1294.4798086750495,0.556,5904.0
227,1293.7713411329287,1293.7829553549307,0.699,6264.0
228,1292.9118887047819,1292.9235029267838,0.508,6708.0
229,1292.818974928766,1292.830589150768,0.523,6756.0
230,1292.249878050669,1292.261492272671,0.517,7050.0
231,1292.0408220546333,1292.0524362766353,0.67,7158.0
232,1292.0175936106293,1292.0292078326313,0.548,7170.0
233,1291.2858976245045,1291.2975118465065,0.733,7548.0
234,1286.7911937097374,1286.8028079317394,0.545,9870.0
235,1285.1303599634539,1285.1419741854559,0.518,10728.0
236,1269.6834447008177,1269.6950589228197,0.644,18708.0
237,1268.4291087246036,1268.4407229466055,0.655,19356.0
238,1266.3733914302527,1266.3850056522547,0.592,20418.0
239,1263.8879479218285,1263.8995621438305,0.815,21702.0
240,1262.285185285555,1262.296799507557,0.65,22530.0
241,1259.9623408851585,1259.9739551071605,0.697,23730.0
242,1259.1261169010158,1259.1377311230178,0.702,24162.0
243,1258.3479640268831,1258.359578248885,0.548,24564.0
244,1256.0367338484887,1256.0483480704906,0.523,25758.0
245,1255.4327943043854,1255.4444085263874,0.603,26070.0
246,1255.04952497832,1255.061139200322,0.514,26268.0
247,1254.399128546209,1254.410742768211,0.52,26604.0
248,1253.81841744611,1253.830031668112,0.508,26904.0
249,1250.0205668514618,1250.0321810734638,0.553,28866.0
250,1249.916038853444,1249.927653075446,0.609,28920.0
251,1357.4731711471754,1357.4847853691774,0.533,2490.0
252,1357.4267142591675,1357.4383284811695,0.552,2514.0
253,1342.5024389866205,1342.5140532086225,0.641,10224.0
254,1342.4095252106044,1342.4211394326067,0.663,10272.0
255,1339.6685688181367,1339.6801830401387,0.556,11688.0
256,1332.7581067269573,1332.7697209489593,0.511,15258.0
257,1328.2982454781961,1328.309859700198,0.621,17562.0
258,1327.9265903741327,1327.9382045961347,0.586,17754.0
259,1327.6130063800792,1327.6246206020812,0.695,17916.0
260,1327.2297370540139,1327.2413512760158,0.539,18114.0
261,1319.2739949826562,1319.2856092046582,0.518,22224.0
262,1312.1196342294352,1312.1312484514372,0.511,25920.0
263,1311.0162831392468,1311.0278973612487,0.552,26490.0
264,1310.9930546952428,1311.0046689172448,0.764,26502.0
265,1308.7863525148662,1308.7979667368681,0.511,27642.0
266,1308.6121391848365,1308.6237534068384,0.765,27732.0
267,1308.5192254088206,1308.5308396308226,0.771,27780.0
268,1308.4263116328048,1308.4379258548067,0.657,27828.0
269,1308.4030831888008,1308.4146974108028,0.89,27840.0
270,1308.3682405227948,1308.3798547447968,0.793,27858.0
271,1308.333397856789,1308.345012078791,0.605,27876.0
272,1308.298555190783,1308.310169412785,0.665,27894.0
273,1308.286940968781,1308.298555190783,0.572,27900.0
274,1308.228869858771,1308.240484080773,0.575,27930.0
275,1307.8339863107037,1307.8456005327057,0.556,28134.0
276,1307.4739454286423,1307.4855596506443,0.548,28320.0
277,1307.2997320986124,1307.3113463206146,0.618,28410.0
278,1306.904848550545,1306.916462772547,0.522,28614.0
279,1306.7770921085232,1306.7887063305252,0.546,28680.0
280,1306.7654778865212,1306.7770921085232,0.577,28686.0
281,1306.6028787784935,1306.6144930004955,0.77,28770.0
282,1306.5912645564915,1306.6028787784935,0.726,28776.0
283,1409.4097942734143,1409.4214084954162,0.548,4794.0
284,1409.1775098333746,1409.1891240553766,0.53,4914.0
285,1405.3796592387264,1405.3912734607284,0.551,6876.0
286,1403.8698103784689,1403.8814246004708,0.685,7656.0
287,1399.9790460078048,1399.9906602298067,0.714,9666.0
288,1390.641211518211,1390.652825740213,0.534,14490.0
289,1382.220900566774,1382.232514788776,0.524,18840.0
290,1381.535661468657,1381.547275690659,0.673,19194.0
291,1377.9933237580526,1378.0049379800546,0.576,21024.0
292,1377.052571775892,1377.064185997894,0.64,21510.0
293,1364.4627551257433,1364.4743693477453,0.503,28014.0
294,1473.6574927217541,1473.669106943756,0.652,738.0
295,1467.6413257247275,1467.6529399467295,0.563,3846.0
296,1466.1895479744796,1466.2011621964816,0.541,4596.0
297,1459.1281009972745,1459.1397152192765,0.668,8244.0
298,1456.4916726028246,1456.5032868248265,0.605,9606.0
299,1450.8355464878593,1450.8471607098613,0.511,12528.0
300,1442.473306646432,1442.484920868434,0.548,16848.0
301,1441.939052434341,1441.950666656343,0.61,17124.0
302,1437.1191503035184,1437.1307645255204,0.711,19614.0
303,1429.62797711224,1429.639591334242,0.512,23484.0
304,1428.187813583994,1428.199427805996,0.515,24228.0
305,1427.4212749318633,1427.4328891538653,0.565,24624.0
306,1427.3167469338455,1427.3283611558475,0.574,24678.0
307,1425.7139842975719,1425.7255985195739,0.595,25506.0
308,1530.5533886428395,1530.5650028648415,0.896,480.0
309,1530.3443326468039,1530.3559468688059,0.692,588.0
310,1529.7171646586967,1529.7287788806987,0.51,912.0
311,1529.6242508826808,1529.6358651046828,0.579,960.0
312,1529.496494440659,1529.508108662661,0.643,1026.0
313,1527.9750313583993,1527.9866455804015,0.737,1812.0
314,1527.9401886923933,1527.9518029143953,0.737,1830.0
315,1527.9285744703914,1527.9401886923933,0.679,1836.0
316,1527.9169602483894,1527.9285744703914,0.626,1842.0
317,1527.9053460263874,1527.9169602483894,0.638,1848.0
318,1527.7311326963577,1527.7427469183597,0.529,1938.0
319,1527.603376254336,1527.6149904763379,0.56,2004.0
320,1527.2317211502725,1527.2433353722745,0.537,2196.0
321,1525.9773851740586,1525.9889993960605,0.564,2844.0
322,1524.943719415882,1524.955333637884,0.507,3378.0
323,1522.7137887915014,1522.7254030135034,0.773,4530.0
324,1521.9124074733647,1521.9240216953667,0.639,4944.0
325,1519.9960608430376,1520.0076750650396,0.525,5934.0
326,1519.8566901790139,1519.8683044010158,0.529,6006.0
327,1516.627936462463,1516.639550684465,0.62,7674.0
328,1516.0356111403617,1516.0472253623636,0.524,7980.0
329,1515.5129711502725,1515.5245853722745,0.656,8250.0
330,1514.3399347280724,1514.3515489500744,0.505,8856.0
331,1503.2251242721754,1503.2367384941774,0.577,14598.0
332,1499.9731421116205,1499.9847563336225,0.588,16278.0
333,1498.1729377013132,1498.1845519233152,0.58,17208.0
334,1490.2171956299553,1490.2288098519573,0.615,21318.0
335,1490.0429822999256,1490.0545965219276,0.696,21408.0
336,1483.9222873048811,1483.9339015268831,0.506,24570.0
337,1477.2789523197473,1477.2905665417493,0.567,28002.0
338,1582.67583932111,1582.687453543112,0.634,2688.0
339,1581.897686446977,1581.909300668979,0.686,3090.0
340,1581.0730766848365,1581.0846909068384,0.512,3516.0
341,1580.9685486868186,1580.9801629088206,0.501,3570.0
342,1580.9220917988107,1580.9337060208127,0.505,3594.0
343,1580.8640206888008,1580.8756349108028,0.533,3624.0
344,1580.178781590684,1580.190395812686,0.67,3978.0
345,1579.9929540386522,1580.0045682606542,0.585,4074.0
346,1579.9697255946483,1579.9813398166502,0.58,4086.0
347,1579.0638162784935,1579.0754305004955,0.621,4554.0
348,1579.0405878344895,1579.0522020564915,0.606,4566.0
349,1579.0057451684836,1579.0173593904856,0.524,4584.0
350,1578.9360598364717,1578.9476740584737,0.56,4620.0
351,1578.785074950446,1578.796689172448,0.589,4698.0
352,1578.773460728444,1578.785074950446,0.677,4704.0
353,1578.3088918483647,1578.3205060703667,0.814,4944.0
354,1578.2624349603568,1578.2740491823588,0.551,4968.0
355,1578.215978072349,1578.2275922943509,0.661,4992.0
356,1578.181135406343,1578.192749628345,0.533,5010.0
357,1578.134678518335,1578.146292740337,0.784,5034.0
358,1578.123064296333,1578.134678518335,0.527,5040.0
359,1578.0185362983152,1578.0301505203172,0.62,5094.0
360,1577.8907798562934,1577.9023940782954,0.622,5160.0
361,1577.7165665262637,1577.7281807482657,0.558,5250.0
362,1577.6584954162538,1577.6701096382558,0.702,5280.0
363,1577.600424306244,1577.6120385282459,0.599,5310.0
364,1577.3100687561941,1577.3216829781961,0.683,5460.0
365,1577.2287692021803,1577.2403834241823,0.611,5502.0
366,1577.1126269821605,1577.1242412041624,0.509,5562.0
367,1577.0661700941525,1577.0777843161545,0.51,5586.0
368,1577.0197132061446,1577.0313274281466,0.531,5610.0
369,1576.822271432111,1576.833885654113,0.574,5712.0
370,1576.5319158820614,1576.5435301040634,0.587,5862.0
371,1576.4622305500495,1576.4738447720515,0.504,5898.0
372,1576.4506163280475,1576.4622305500495,0.705,5904.0
373,1576.3925452180376,1576.4041594400396,0.507,5934.0
374,1576.3693167740337,1576.3809309960357,0.679,5946.0
375,1575.7653772299307,1575.7769914519326,0.504,6258.0
376,1575.6956918979188,1575.7073061199208,0.505,6294.0
377,1575.567935455897,1575.579549677899,0.528,6360.0
378,1575.509864345887,1575.521478567889,0.573,6390.0
379,1575.4517932358772,1575.4634074578792,0.615,6420.0
380,1575.4169505698712,1575.4285647918732,0.514,6438.0
381,1575.3588794598613,1575.3704936818633,0.557,6468.0
382,1575.3124225718534,1575.3240367938554,0.53,6492.0
383,1575.2891941278494,1575.3008083498514,0.516,6504.0
384,1575.2775799058475,1575.2891941278494,0.738,6510.0
385,1575.2659656838455,1575.2775799058475,0.505,6516.0
386,1575.1730519078296,1575.1846661298316,0.832,6564.0
387,1575.0336812438059,1575.0452954658078,0.513,6636.0
388,1574.9407674677898,1574.9523816897918,0.523,6684.0
389,1574.9291532457878,1574.9407674677898,0.514,6690.0
390,1574.6968688057482,1574.7084830277502,0.515,6810.0
391,1574.3832848116947,1574.3948990336967,0.628,6972.0
392,1574.243914147671,1574.255528369673,0.662,7044.0
393,1574.232299925669,1574.243914147671,0.578,7050.0
394,1574.0000154856293,1574.0116297076313,0.557,7170.0
395,1573.8490305996036,1573.8606448216055,0.551,7248.0
396,1573.7561168235877,1573.7677310455897,0.547,7296.0
397,1573.6748172695739,1573.6864314915758,0.623,7338.0
398,1573.4889897175422,1573.5006039395441,0.756,7434.0
399,1573.2567052775025,1573.2683194995045,0.738,7554.0
400,1573.1870199454906,1573.1986341674926,0.636,7590.0
401,1573.1521772794847,1573.1637915014867,0.582,7608.0
402,1572.977963949455,1572.989578171457,0.568,7698.0
403,1572.7340652874134,1572.7456795094154,0.513,7824.0
404,1572.5598519573834,1572.5714661793854,0.552,7914.0
405,1572.5366235133795,1572.5482377353815,0.526,7926.0
406,1572.18819685332,1572.199811075322,0.57,8106.0
407,1571.9442981912784,1571.9559124132804,0.553,8232.0
408,1571.7120137512388,1571.7236279732408,0.704,8352.0
409,1571.1545310951437,1571.1661453171457,0.715,8640.0
410,1571.1080742071358,1571.1196884291378,0.554,8664.0
411,1570.5970484390486,1570.6086626610506,0.638,8928.0
412,1569.9931088949454,1570.0047231169474,0.549,9240.0
413,1569.8421240089197,1569.8537382309216,0.643,9318.0
414,1569.7840528989097,1569.7956671209117,0.713,9348.0
415,1568.9362146927651,1568.9478289147671,0.529,9786.0
416,1568.6923160307235,1568.7039302527255,0.748,9912.0
417,1568.5877880327057,1568.5994022547077,0.715,9966.0
418,1567.716721382557,1567.7283356045589,0.588,10416.0
419,1566.9385685084242,1566.9501827304261,0.651,10818.0
420,1566.2068725222994,1566.2184867443013,0.737,11196.0
421,1561.201142839445,1561.212757061447,0.687,13782.0
422,1560.3184619672943,1560.3300761892963,0.557,14238.0
423,1560.0513348612487,1560.0629490832507,0.566,14376.0
424,1559.9584210852329,1559.9700353072349,0.643,14424.0
425,1559.5983802031715,1559.6099944251735,0.526,14610.0
426,1558.9131411050546,1558.9247553270566,0.876,14964.0
427,1558.9015268830526,1558.9131411050546,0.738,14970.0
428,1558.8666842170467,1558.8782984390486,0.644,14988.0
429,1558.704085109019,1558.715699331021,0.614,15072.0
430,1558.646013999009,1558.657628221011,0.561,15102.0
431,1558.2279020069375,1558.2395162289395,0.731,15318.0
432,1558.1930593409315,1558.2046735629335,0.503,15336.0
433,1558.1814451189296,1558.1930593409315,0.649,15342.0
434,1558.0072317888998,1558.0188460109018,0.546,15432.0
435,1557.856246902874,1557.867861124876,0.56,15510.0
436,1557.2174646927651,1557.2290789147671,0.578,15840.0
437,1557.1593935827552,1557.1710078047572,0.543,15870.0
438,1556.9154949207136,1556.9271091427156,0.534,15996.0
439,1556.752895812686,1556.7645100346879,0.509,16080.0
440,1556.71805314668,1556.729667368682,0.865,16098.0
441,1556.636753592666,1556.648367814668,0.843,16140.0
442,1556.6019109266601,1556.6135251486621,0.575,16158.0
443,1556.5786824826562,1556.5902967046582,0.651,16170.0
444,1556.5554540386522,1556.5670682606542,0.52,16182.0
445,1556.5089971506443,1556.5206113726463,0.816,16206.0
446,1556.4973829286423,1556.5089971506443,0.559,16212.0
447,1556.4741544846383,1556.4857687066403,0.7,16224.0
448,1555.5566309464816,1555.5682451684836,0.561,16698.0
449,1555.5217882804757,1555.5334025024777,0.564,16716.0
450,1554.6042647423192,1554.6158789643212,0.642,17190.0
451,1554.3371376362736,1554.3487518582756,0.597,17328.0
452,1554.3255234142716,1554.3371376362736,0.62,17334.0
453,1554.2558380822597,1554.2674523042617,0.536,17370.0
454,1552.2930345639247,1552.3046487859267,0.699,18384.0
455,1551.2012976957383,1551.2129119177403,0.546,18948.0
456,1551.1896834737363,1551.2012976957383,0.684,18954.0
457,1551.1664550297323,1551.1780692517343,0.658,18966.0
458,1551.1548408077304,1551.1664550297323,0.509,18972.0
459,1551.0503128097125,1551.0619270317145,0.728,19026.0
460,1549.7843626114966,1549.7959768334986,0.514,19680.0
461,1549.6101492814669,1549.6217635034689,0.832,19770.0
462,1548.2977421952428,1548.3093564172448,0.529,20448.0
463,1545.6729280227948,1545.6845422447968,0.505,21804.0
464,1545.626471134787,1545.638085356789,0.536,21828.0
465,1545.1735164767097,1545.1851306987116,0.765,22062.0
466,1545.0922169226958,1545.1038311446978,0.595,22104.0
467,1544.4998916005945,1544.5115058225965,0.504,22410.0
468,1544.4882773785926,1544.4998916005945,0.601,22416.0
469,1544.4766631565906,1544.4882773785926,0.609,22422.0
470,1543.59398228444,1543.605596506442,0.573,22878.0
471,1542.8390578543112,1542.8506720763132,0.571,23268.0
472,1541.9563769821605,1541.9679912041624,0.713,23724.0
473,1541.9447627601585,1541.9563769821605,0.538,23730.0
474,1541.9331485381565,1541.9447627601585,0.624,23736.0
475,1541.8983058721506,1541.9099200941525,0.509,23754.0
476,1541.8518489841426,1541.8634632061446,0.515,23778.0
477,1539.2154205896927,1539.2270348116947,0.523,25140.0
478,1535.138828666997,1535.150442888999,0.526,27246.0
479,1533.9425638007929,1533.9541780227948,0.525,27864.0
480,1533.3386242566899,1533.3502384786918,0.63,28176.0
481,1637.8644446079038,1637.8760588299058,0.531,3312.0
482,1636.528809077676,1636.540423299678,0.538,4002.0
483,1635.5764428735133,1635.5880570955153,0.655,4494.0
484,1634.9492748854063,1634.9608891074083,0.692,4818.0
485,1627.434873250124,1627.446487472126,0.883,8700.0
486,1627.41164480612,1627.423259028122,0.79,8712.0
487,1627.365187918112,1627.376802140114,0.734,8736.0
488,1627.330345252106,1627.341959474108,0.63,8754.0
