,start_freq,end_freq,probability,index
175,1155.9906005859375,1156.0020446777344,0.732,19458.0
176,1153.839111328125,1153.8505554199219,0.55,20586.0
177,1151.9966125488281,1152.008056640625,0.542,21552.0
178,1149.8336791992188,1149.8451232910156,0.598,22686.0
179,1146.1257934570312,1146.1372375488281,0.801,24630.0
180,1144.6151733398438,1144.6266174316406,0.554,25422.0
181,1144.0773010253906,1144.0887451171875,0.596,25704.0
182,1143.6080932617188,1143.6195373535156,0.513,25950.0
183,1142.8070068359375,1142.8184509277344,0.738,26370.0
184,1142.4407958984375,1142.4522399902344,0.524,26562.0
185,1142.1546936035156,1142.1661376953125,0.502,26712.0
186,1141.9944763183594,1142.0059204101562,0.616,26796.0
187,1140.0489807128906,1140.0604248046875,0.512,27816.0
188,1138.8473510742188,1138.8587951660156,0.726,28446.0
189,1138.3781433105469,1138.3895874023438,0.608,28692.0
190,1138.0119323730469,1138.0233764648438,0.649,28884.0
191,1136.7874145507812,1136.7988586425781,0.623,29526.0
192,1247.8065490722656,1247.8179931640625,0.502,888.0
193,1246.1357116699219,1246.1471557617188,0.571,1764.0
194,1246.1128234863281,1246.124267578125,0.777,1776.0
195,1246.0899353027344,1246.1013793945312,0.732,1788.0
196,1246.0784912109375,1246.0899353027344,0.703,1794.0
197,1246.0670471191406,1246.0784912109375,0.544,1800.0
198,1246.0441589355469,1246.0556030273438,0.501,1812.0
199,1246.03271484375,1246.0441589355469,0.697,1818.0
200,1246.0212707519531,1246.03271484375,0.516,1824.0
201,1246.0098266601562,1246.0212707519531,0.541,1830.0
202,1245.9983825683594,1246.0098266601562,0.753,1836.0
203,1245.9640502929688,1245.9754943847656,0.786,1854.0
204,1245.9526062011719,1245.9640502929688,0.598,1860.0
205,1245.9297180175781,1245.941162109375,0.725,1872.0
206,1245.9182739257812,1245.9297180175781,0.609,1878.0
207,1245.9068298339844,1245.9182739257812,0.611,1884.0
208,1245.8724975585938,1245.8839416503906,0.613,1902.0
209,1245.8610534667969,1245.8724975585938,0.65,1908.0
210,1245.849609375,1245.8610534667969,0.864,1914.0
211,1244.3389892578125,1244.3504333496094,0.701,2706.0
212,1242.1531677246094,1242.1646118164062,0.842,3852.0
213,1241.5122985839844,1241.5237426757812,0.708,4188.0
214,1237.6899719238281,1237.701416015625,0.674,6192.0
215,1233.8333129882812,1233.8447570800781,0.562,8214.0
216,1233.0665588378906,1233.0780029296875,0.512,8616.0
217,1232.9750061035156,1232.9864501953125,0.552,8664.0
218,1232.7919006347656,1232.8033447265625,0.535,8760.0
219,1228.5804748535156,1228.5919189453125,0.614,10968.0
220,1227.9624938964844,1227.9739379882812,0.533,11292.0
221,1219.8715209960938,1219.8829650878906,0.581,15534.0
222,1217.9718017578125,1217.9832458496094,0.701,16530.0
223,1202.5108337402344,1202.5222778320312,0.626,24636.0
224,1201.3664245605469,1201.3778686523438,0.53,25236.0
225,1305.8738708496094,1305.8853149414062,0.835,12.0
226,1305.8509826660156,1305.8624267578125,0.877,24.0
227,1305.8052062988281,1305.816650390625,0.759,48.0
228,1305.7708740234375,1305.7823181152344,0.753,66.0
229,1305.6678771972656,1305.6793212890625,0.718,120.0
230,1305.6106567382812,1305.6221008300781,0.752,150.0
231,1305.5763244628906,1305.5877685546875,0.764,168.0
232,1305.5534362792969,1305.5648803710938,0.503,180.0
233,1305.5305480957031,1305.5419921875,0.689,192.0
234,1305.4389953613281,1305.450439453125,0.745,240.0
235,1305.3245544433594,1305.3359985351562,0.779,300.0
236,1305.2902221679688,1305.3016662597656,0.569,318.0
237,1305.2787780761719,1305.2902221679688,0.78,324.0
238,1305.2444458007812,1305.2558898925781,0.56,342.0
239,1305.2215576171875,1305.2330017089844,0.8,354.0
240,1305.1872253417969,1305.1986694335938,0.764,372.0
241,1303.8597106933594,1303.8711547851562,0.672,1068.0
242,1303.4820556640625,1303.4934997558594,0.536,1266.0
243,1303.4477233886719,1303.4591674804688,0.679,1284.0
244,1303.4133911132812,1303.4248352050781,0.561,1302.0
245,1303.2875061035156,1303.2989501953125,0.643,1368.0
246,1303.2417297363281,1303.253173828125,0.566,1392.0
247,1303.1845092773438,1303.1959533691406,0.717,1422.0
248,1303.070068359375,1303.0815124511719,0.682,1482.0
249,1302.978515625,1302.9899597167969,0.685,1530.0
250,1302.9556274414062,1302.9670715332031,0.559,1542.0
251,1302.8182983398438,1302.8297424316406,0.729,1614.0
252,1302.79541015625,1302.8068542480469,0.702,1626.0
253,1302.6809692382812,1302.6924133300781,0.692,1686.0
254,1302.6695251464844,1302.6809692382812,0.648,1692.0
255,1302.6008605957031,1302.6123046875,0.629,1728.0
256,1302.4520874023438,1302.4635314941406,0.76,1806.0
257,1302.4063110351562,1302.4177551269531,0.641,1830.0
258,1302.2804260253906,1302.2918701171875,0.834,1896.0
259,1298.0461120605469,1298.0575561523438,0.794,4116.0
260,1290.3099060058594,1290.3213500976562,0.691,8172.0
261,1281.9900512695312,1282.0014953613281,0.536,12534.0
262,1275.0091552734375,1275.0205993652344,0.613,16194.0
263,1273.956298828125,1273.9677429199219,0.743,16746.0
264,1271.5530395507812,1271.5644836425781,0.525,18006.0
265,1271.5415954589844,1271.5530395507812,0.546,18012.0
266,1267.2386169433594,1267.2500610351562,0.516,20268.0
267,1266.9525146484375,1266.9639587402344,0.542,20418.0
268,1265.7051086425781,1265.716552734375,0.587,21072.0
269,1265.625,1265.6364440917969,0.816,21114.0
270,1264.5606994628906,1264.5721435546875,0.517,21672.0
271,1264.4920349121094,1264.5034790039062,0.551,21708.0
272,1264.2631530761719,1264.2745971679688,0.622,21828.0
273,1250.0495910644531,1250.06103515625,0.672,29280.0
274,1250.0267028808594,1250.0381469726562,0.67,29292.0
275,1250.0152587890625,1250.0267028808594,0.724,29298.0
276,1250.0038146972656,1250.0152587890625,0.748,29304.0
277,1249.8550415039062,1249.8664855957031,0.508,29382.0
278,1353.973388671875,1353.9848327636719,0.524,4362.0
279,1352.6687622070312,1352.6802062988281,0.8,5046.0
280,1352.4971008300781,1352.508544921875,0.743,5136.0
281,1350.8262634277344,1350.8377075195312,0.577,6012.0
282,1348.7892150878906,1348.8006591796875,0.574,7080.0
283,1346.7864990234375,1346.7979431152344,0.547,8130.0
284,1346.7063903808594,1346.7178344726562,0.563,8172.0
285,1340.4006958007812,1340.4121398925781,0.603,11478.0
286,1338.226318359375,1338.2377624511719,0.564,12618.0
287,1336.1434936523438,1336.1549377441406,0.684,13710.0
288,1332.733154296875,1332.7445983886719,0.78,15498.0
289,1327.4574279785156,1327.4688720703125,0.674,18264.0
290,1327.0912170410156,1327.1026611328125,0.611,18456.0
291,1326.9882202148438,1326.9996643066406,0.555,18510.0
292,1325.86669921875,1325.8781433105469,0.697,19098.0
293,1325.6607055664062,1325.6721496582031,0.516,19206.0
294,1325.3059387207031,1325.3173828125,0.522,19392.0
295,1324.9053955078125,1324.9168395996094,0.522,19602.0
296,1324.8825073242188,1324.8939514160156,0.619,19614.0
297,1323.5435485839844,1323.5549926757812,0.522,20316.0
298,1323.1658935546875,1323.1773376464844,0.833,20514.0
299,1319.6525573730469,1319.6640014648438,0.583,22356.0
300,1318.3937072753906,1318.4051513671875,0.66,23016.0
301,1318.2449340820312,1318.2563781738281,0.674,23094.0
302,1317.7986145019531,1317.81005859375,0.612,23328.0
303,1315.3152465820312,1315.3266906738281,0.507,24630.0
304,1313.9190673828125,1313.9305114746094,0.622,25362.0
305,1313.690185546875,1313.7016296386719,0.767,25482.0
306,1312.5114440917969,1312.5228881835938,0.503,26100.0
307,1311.8476867675781,1311.859130859375,0.779,26448.0
308,1310.9092712402344,1310.9207153320312,0.684,26940.0
309,1310.8863830566406,1310.8978271484375,0.831,26952.0
310,1310.211181640625,1310.2226257324219,0.647,27306.0
311,1309.9021911621094,1309.9136352539062,0.722,27468.0
312,1309.5016479492188,1309.5130920410156,0.84,27678.0
313,1309.3986511230469,1309.4100952148438,0.52,27732.0
314,1309.112548828125,1309.1239929199219,0.657,27882.0
315,1309.0782165527344,1309.0896606445312,0.546,27900.0
316,1308.7577819824219,1308.7692260742188,0.799,28068.0
317,1308.6891174316406,1308.7005615234375,0.853,28104.0
318,1308.6090087890625,1308.6204528808594,0.643,28146.0
319,1308.5975646972656,1308.6090087890625,0.506,28152.0
320,1308.5746765136719,1308.5861206054688,0.638,28164.0
321,1308.5289001464844,1308.5403442382812,0.569,28188.0
322,1308.4945678710938,1308.5060119628906,0.679,28206.0
323,1308.380126953125,1308.3915710449219,0.63,28266.0
324,1308.3457946777344,1308.3572387695312,0.518,28284.0
325,1308.3114624023438,1308.3229064941406,0.57,28302.0
326,1308.1855773925781,1308.197021484375,0.514,28368.0
327,1308.1626892089844,1308.1741333007812,0.708,28380.0
328,1308.1398010253906,1308.1512451171875,0.516,28392.0
329,1308.10546875,1308.1169128417969,0.536,28410.0
330,1308.0825805664062,1308.0940246582031,0.527,28422.0
331,1308.0711364746094,1308.0825805664062,0.504,28428.0
332,1308.0596923828125,1308.0711364746094,0.58,28434.0
333,1308.013916015625,1308.0253601074219,0.659,28458.0
334,1307.9338073730469,1307.9452514648438,0.816,28500.0
335,1307.7163696289062,1307.7278137207031,0.689,28614.0
336,1307.7049255371094,1307.7163696289062,0.666,28620.0
337,1307.6820373535156,1307.6934814453125,0.601,28632.0
338,1307.6705932617188,1307.6820373535156,0.669,28638.0
339,1307.6133728027344,1307.6248168945312,0.53,28668.0
340,1307.5675964355469,1307.5790405273438,0.65,28692.0
341,1307.55615234375,1307.5675964355469,0.501,28698.0
342,1307.5447082519531,1307.55615234375,0.618,28704.0
343,1307.5332641601562,1307.5447082519531,0.567,28710.0
344,1307.4760437011719,1307.4874877929688,0.628,28740.0
345,1307.4531555175781,1307.464599609375,0.592,28752.0
346,1307.4417114257812,1307.4531555175781,0.65,28758.0
347,1307.4302673339844,1307.4417114257812,0.515,28764.0
348,1307.4073791503906,1307.4188232421875,0.646,28776.0
349,1307.3844909667969,1307.3959350585938,0.93,28788.0
350,1307.373046875,1307.3844909667969,0.637,28794.0
351,1307.3272705078125,1307.3387145996094,0.94,28818.0
352,1307.2128295898438,1307.2242736816406,0.615,28878.0
353,1307.098388671875,1307.1098327636719,0.555,28938.0
354,1307.0640563964844,1307.0755004882812,0.816,28956.0
355,1307.0068359375,1307.0182800292969,0.508,28986.0
356,1306.9953918457031,1307.0068359375,0.578,28992.0
357,1306.9496154785156,1306.9610595703125,0.753,29016.0
358,1306.8809509277344,1306.8923950195312,0.619,29052.0
359,1306.7779541015625,1306.7893981933594,0.544,29106.0
360,1306.7436218261719,1306.7550659179688,0.502,29124.0
361,1306.732177734375,1306.7436218261719,0.677,29130.0
362,1306.6864013671875,1306.6978454589844,0.674,29154.0
363,1306.640625,1306.6520690917969,0.742,29178.0
364,1306.5948486328125,1306.6062927246094,0.527,29202.0
365,1306.5834045410156,1306.5948486328125,0.677,29208.0
366,1306.5605163574219,1306.5719604492188,0.644,29220.0
367,1306.5376281738281,1306.549072265625,0.551,29232.0
368,1306.5261840820312,1306.5376281738281,0.737,29238.0
369,1306.5147399902344,1306.5261840820312,0.867,29244.0
370,1306.4804077148438,1306.4918518066406,0.875,29262.0
371,1306.4346313476562,1306.4460754394531,0.8,29286.0
372,1306.4231872558594,1306.4346313476562,0.617,29292.0
373,1306.4117431640625,1306.4231872558594,0.75,29298.0
374,1306.365966796875,1306.3774108886719,0.804,29322.0
375,1306.3316345214844,1306.3430786132812,0.597,29340.0
376,1306.2973022460938,1306.3087463378906,0.841,29358.0
377,1306.2858581542969,1306.2973022460938,0.543,29364.0
378,1306.2629699707031,1306.2744140625,0.789,29376.0
379,1306.2400817871094,1306.2515258789062,0.653,29388.0
380,1306.2286376953125,1306.2400817871094,0.858,29394.0
381,1306.2057495117188,1306.2171936035156,0.748,29406.0
382,1306.1714172363281,1306.182861328125,0.558,29424.0
383,1306.1141967773438,1306.1256408691406,0.657,29454.0
384,1306.1027526855469,1306.1141967773438,0.522,29460.0
385,1306.09130859375,1306.1027526855469,0.553,29466.0
386,1306.0798645019531,1306.09130859375,0.788,29472.0
387,1306.0569763183594,1306.0684204101562,0.573,29484.0
388,1306.0455322265625,1306.0569763183594,0.701,29490.0
389,1305.9768676757812,1305.9883117675781,0.569,29526.0
390,1305.9310913085938,1305.9425354003906,0.876,29550.0
391,1416.7098999023438,1416.7213439941406,0.57,1038.0
392,1412.5785827636719,1412.5900268554688,0.585,3204.0
393,1406.3529968261719,1406.3644409179688,0.583,6468.0
394,1398.4451293945312,1398.4565734863281,0.534,10614.0
395,1395.3666687011719,1395.3781127929688,0.607,12228.0
396,1392.2195434570312,1392.2309875488281,0.547,13878.0
397,1386.7034912109375,1386.7149353027344,0.611,16770.0
398,1383.5105895996094,1383.5220336914062,0.744,18444.0
399,1382.6522827148438,1382.6637268066406,0.514,18894.0
400,1382.5607299804688,1382.5721740722656,0.551,18942.0
401,1382.4920654296875,1382.5035095214844,0.705,18978.0
402,1382.3318481445312,1382.3432922363281,0.6,19062.0
403,1381.8740844726562,1381.8855285644531,0.589,19302.0
404,1381.7939758300781,1381.805419921875,0.664,19344.0
405,1381.7596435546875,1381.7710876464844,0.567,19362.0
406,1381.7481994628906,1381.7596435546875,0.503,19368.0
407,1381.6795349121094,1381.6909790039062,0.535,19404.0
408,1381.6680908203125,1381.6795349121094,0.604,19410.0
409,1381.6452026367188,1381.6566467285156,0.65,19422.0
410,1381.5879821777344,1381.5994262695312,0.548,19452.0
411,1381.5765380859375,1381.5879821777344,0.541,19458.0
412,1381.53076171875,1381.5422058105469,0.505,19482.0
413,1381.2446594238281,1381.256103515625,0.536,19632.0
414,1381.2217712402344,1381.2332153320312,0.546,19644.0
415,1380.9127807617188,1380.9242248535156,0.529,19806.0
416,1380.8555603027344,1380.8670043945312,0.511,19836.0
417,1380.6266784667969,1380.6381225585938,0.559,19956.0
418,1380.5580139160156,1380.5694580078125,0.539,19992.0
419,1380.5122375488281,1380.523681640625,0.525,20016.0
420,1380.4779052734375,1380.4893493652344,0.539,20034.0
421,1380.2947998046875,1380.3062438964844,0.565,20130.0
422,1380.2490234375,1380.2604675292969,0.721,20154.0
423,1379.791259765625,1379.8027038574219,0.543,20394.0
424,1379.7683715820312,1379.7798156738281,0.594,20406.0
425,1379.7111511230469,1379.7225952148438,0.758,20436.0
426,1379.6768188476562,1379.6882629394531,0.595,20454.0
427,1379.4479370117188,1379.4593811035156,0.514,20574.0
428,1379.3792724609375,1379.3907165527344,0.638,20610.0
429,1379.2533874511719,1379.2648315429688,0.505,20676.0
430,1378.3035278320312,1378.3149719238281,0.668,21174.0
431,1371.8948364257812,1371.9062805175781,0.632,24534.0
432,1371.4599609375,1371.4714050292969,0.512,24762.0
433,1473.5755920410156,1473.5870361328125,0.519,792.0
434,1461.1473083496094,1461.1587524414062,0.565,7308.0
435,1461.0557556152344,1461.0671997070312,0.636,7356.0
436,1448.8906860351562,1448.9021301269531,0.502,13734.0
437,1445.3659057617188,1445.3773498535156,0.556,15582.0
438,1441.5779113769531,1441.58935546875,0.518,17568.0
439,1439.3577575683594,1439.3692016601562,0.656,18732.0
440,1437.9615783691406,1437.9730224609375,0.514,19464.0
441,1436.6569519042969,1436.6683959960938,0.748,20148.0
442,1435.6727600097656,1435.6842041015625,0.614,20664.0
443,1433.3839416503906,1433.3953857421875,0.504,21864.0
444,1430.3855895996094,1430.3970336914062,0.506,23436.0
445,1427.6504516601562,1427.6618957519531,0.71,24870.0
446,1427.490234375,1427.5016784667969,0.614,24954.0
447,1423.1185913085938,1423.1300354003906,0.718,27246.0
448,1422.9698181152344,1422.9812622070312,0.522,27324.0
449,1420.8183288574219,1420.8297729492188,0.565,28452.0
450,1530.8074951171875,1530.8189392089844,0.659,354.0
451,1530.5671691894531,1530.57861328125,0.519,480.0
452,1530.3611755371094,1530.3726196289062,0.516,588.0
453,1529.6745300292969,1529.6859741210938,0.822,948.0
454,1529.5486450195312,1529.5600891113281,0.851,1014.0
455,1528.3927917480469,1528.4042358398438,0.501,1620.0
456,1527.5917053222656,1527.6031494140625,0.693,2040.0
457,1527.4429321289062,1527.4543762207031,0.864,2118.0
458,1527.3628234863281,1527.374267578125,0.644,2160.0
459,1526.8821716308594,1526.8936157226562,0.545,2412.0
460,1525.7835388183594,1525.7949829101562,0.686,2988.0
461,1514.4882202148438,1514.4996643066406,0.667,8910.0
462,1509.4070434570312,1509.4184875488281,0.538,11574.0
463,1508.1024169921875,1508.1138610839844,0.525,12258.0
464,1504.4403076171875,1504.4517517089844,0.693,14178.0
465,1499.6452331542969,1499.6566772460938,0.515,16692.0
466,1487.3199462890625,1487.3313903808594,0.754,23154.0
467,1483.9210510253906,1483.9324951171875,0.672,24936.0
468,1479.9270629882812,1479.9385070800781,0.676,27030.0
469,1478.4736633300781,1478.485107421875,0.599,27792.0
470,1476.6998291015625,1476.7112731933594,0.616,28722.0
471,1476.4366149902344,1476.4480590820312,0.841,28860.0
472,1475.738525390625,1475.7499694824219,0.826,29226.0
473,1584.7206115722656,1584.7320556640625,0.758,1656.0
474,1581.11572265625,1581.1271667480469,0.63,3546.0
475,1580.0056457519531,1580.01708984375,0.559,4128.0
476,1579.925537109375,1579.9369812011719,0.514,4170.0
477,1579.8225402832031,1579.833984375,0.515,4224.0
478,1578.9985656738281,1579.010009765625,0.518,4656.0
479,1578.9070129394531,1578.91845703125,0.926,4704.0
480,1578.277587890625,1578.2890319824219,0.593,5034.0
481,1578.2318115234375,1578.2432556152344,0.576,5058.0
482,1578.2203674316406,1578.2318115234375,0.791,5064.0
483,1578.0487060546875,1578.0601501464844,0.572,5154.0
484,1577.911376953125,1577.9228210449219,0.549,5226.0
485,1577.7168273925781,1577.728271484375,0.52,5328.0
486,1577.6481628417969,1577.6596069335938,0.641,5364.0
