,start_freq,end_freq,probability,index
91,1183.1932067871094,1183.2046508789062,0.61,5196.0
92,1183.135986328125,1183.1474304199219,0.669,5226.0
93,1182.9986572265625,1183.0101013183594,0.592,5298.0
94,1182.9757690429688,1182.9872131347656,0.597,5310.0
95,1182.952880859375,1182.9643249511719,0.645,5322.0
96,1182.9299926757812,1182.9414367675781,0.739,5334.0
97,1182.9071044921875,1182.9185485839844,0.658,5346.0
98,1182.861328125,1182.8727722167969,0.8,5370.0
99,1182.8498840332031,1182.861328125,0.546,5376.0
100,1182.8269958496094,1182.8384399414062,0.513,5388.0
101,1182.8041076660156,1182.8155517578125,0.705,5400.0
102,1182.7812194824219,1182.7926635742188,0.564,5412.0
103,1182.769775390625,1182.7812194824219,0.683,5418.0
104,1182.7583312988281,1182.769775390625,0.515,5424.0
105,1182.7354431152344,1182.7468872070312,0.51,5436.0
106,1182.7239990234375,1182.7354431152344,0.553,5442.0
107,1182.7011108398438,1182.7125549316406,0.658,5454.0
108,1182.6896667480469,1182.7011108398438,0.613,5460.0
109,1182.67822265625,1182.6896667480469,0.613,5466.0
110,1182.586669921875,1182.5981140136719,0.66,5514.0
111,1182.5523376464844,1182.5637817382812,0.738,5532.0
112,1182.5294494628906,1182.5408935546875,0.664,5544.0
113,1182.3921203613281,1182.403564453125,0.504,5616.0
114,1182.3806762695312,1182.3921203613281,0.503,5622.0
115,1182.3463439941406,1182.3577880859375,0.752,5640.0
116,1182.31201171875,1182.3234558105469,0.528,5658.0
117,1182.2090148925781,1182.220458984375,0.708,5712.0
118,1182.1632385253906,1182.1746826171875,0.721,5736.0
119,1182.1517944335938,1182.1632385253906,0.512,5742.0
120,1182.1403503417969,1182.1517944335938,0.513,5748.0
121,1182.0259094238281,1182.037353515625,0.678,5808.0
122,1182.0144653320312,1182.0259094238281,0.617,5814.0
123,1181.9114685058594,1181.9229125976562,0.566,5868.0
124,1181.8885803222656,1181.9000244140625,0.541,5880.0
125,1181.8199157714844,1181.8313598632812,0.613,5916.0
126,1181.7741394042969,1181.7855834960938,0.543,5940.0
127,1181.7398071289062,1181.7512512207031,0.727,5958.0
128,1181.7169189453125,1181.7283630371094,0.521,5970.0
129,1181.5910339355469,1181.6024780273438,0.6,6036.0
130,1181.5681457519531,1181.57958984375,0.725,6048.0
131,1181.5452575683594,1181.5567016601562,0.601,6060.0
132,1181.5338134765625,1181.5452575683594,0.694,6066.0
133,1181.5109252929688,1181.5223693847656,0.534,6078.0
134,1181.4308166503906,1181.4422607421875,0.568,6120.0
135,1181.3850402832031,1181.396484375,0.621,6144.0
136,1181.3621520996094,1181.3735961914062,0.613,6156.0
137,1181.3278198242188,1181.3392639160156,0.512,6174.0
138,1181.3163757324219,1181.3278198242188,0.802,6180.0
139,1181.304931640625,1181.3163757324219,0.691,6186.0
140,1181.2477111816406,1181.2591552734375,0.726,6216.0
141,1181.2019348144531,1181.21337890625,0.584,6240.0
142,1181.1904907226562,1181.2019348144531,0.63,6246.0
143,1181.1332702636719,1181.1447143554688,0.604,6276.0
144,1181.0531616210938,1181.0646057128906,0.555,6318.0
145,1180.9959411621094,1181.0073852539062,0.654,6348.0
146,1180.9844970703125,1180.9959411621094,0.525,6354.0
147,1180.8815002441406,1180.8929443359375,0.809,6408.0
148,1180.8700561523438,1180.8815002441406,0.568,6414.0
149,1180.8586120605469,1180.8700561523438,0.59,6420.0
150,1180.7899475097656,1180.8013916015625,0.569,6456.0
151,1180.6983947753906,1180.7098388671875,0.537,6504.0
152,1180.6869506835938,1180.6983947753906,0.747,6510.0
153,1180.6755065917969,1180.6869506835938,0.56,6516.0
154,1180.6182861328125,1180.6297302246094,0.565,6546.0
155,1180.5953979492188,1180.6068420410156,0.684,6558.0
156,1180.5038452148438,1180.5152893066406,0.811,6606.0
157,1180.48095703125,1180.4924011230469,0.811,6618.0
158,1180.4580688476562,1180.4695129394531,0.542,6630.0
159,1180.4466247558594,1180.4580688476562,0.682,6636.0
160,1180.4351806640625,1180.4466247558594,0.831,6642.0
161,1180.4008483886719,1180.4122924804688,0.888,6660.0
162,1180.3550720214844,1180.3665161132812,0.531,6684.0
163,1180.3207397460938,1180.3321838378906,0.554,6702.0
164,1180.3092956542969,1180.3207397460938,0.697,6708.0
165,1180.2864074707031,1180.2978515625,0.533,6720.0
166,1180.1261901855469,1180.1376342773438,0.535,6804.0
167,1180.0575256347656,1180.0689697265625,0.511,6840.0
168,1180.0346374511719,1180.0460815429688,0.587,6852.0
169,1180.0117492675781,1180.023193359375,0.661,6864.0
170,1179.8973083496094,1179.9087524414062,0.576,6924.0
171,1179.840087890625,1179.8515319824219,0.555,6954.0
172,1179.6684265136719,1179.6798706054688,0.595,7044.0
173,1179.656982421875,1179.6684265136719,0.535,7050.0
174,1179.3937683105469,1179.4052124023438,0.534,7188.0
175,1179.3022155761719,1179.3136596679688,0.593,7236.0
176,1179.0390014648438,1179.0504455566406,0.65,7374.0
177,1179.0046691894531,1179.01611328125,0.621,7392.0
178,1178.9703369140625,1178.9817810058594,0.711,7410.0
179,1178.9474487304688,1178.9588928222656,0.586,7422.0
180,1178.8330078125,1178.8444519042969,0.735,7482.0
181,1178.7528991699219,1178.7643432617188,0.752,7524.0
182,1178.6384582519531,1178.64990234375,0.531,7584.0
183,1178.6155700683594,1178.6270141601562,0.532,7596.0
184,1178.5240173339844,1178.5354614257812,0.501,7644.0
185,1178.466796875,1178.4782409667969,0.712,7674.0
186,1178.4439086914062,1178.4553527832031,0.539,7686.0
187,1178.3866882324219,1178.3981323242188,0.849,7716.0
188,1178.2951354980469,1178.3065795898438,0.699,7764.0
189,1178.2608032226562,1178.2722473144531,0.569,7782.0
190,1178.2379150390625,1178.2493591308594,0.512,7794.0
191,1178.2150268554688,1178.2264709472656,0.604,7806.0
192,1178.1806945800781,1178.192138671875,0.527,7824.0
193,1178.1578063964844,1178.1692504882812,0.644,7836.0
194,1178.0891418457031,1178.1005859375,0.884,7872.0
195,1178.009033203125,1178.0204772949219,0.503,7914.0
196,1177.9861450195312,1177.9975891113281,0.606,7926.0
197,1177.9518127441406,1177.9632568359375,0.574,7944.0
198,1177.9289245605469,1177.9403686523438,0.595,7956.0
199,1177.8602600097656,1177.8717041015625,0.547,7992.0
200,1177.7229309082031,1177.734375,0.525,8064.0
201,1177.6657104492188,1177.6771545410156,0.548,8094.0
202,1177.6542663574219,1177.6657104492188,0.737,8100.0
203,1177.5627136230469,1177.5741577148438,0.755,8148.0
204,1177.55126953125,1177.5627136230469,0.702,8154.0
205,1177.3109436035156,1177.3223876953125,0.506,8280.0
206,1177.2880554199219,1177.2994995117188,0.636,8292.0
207,1177.2537231445312,1177.2651672363281,0.518,8310.0
208,1177.1278381347656,1177.1392822265625,0.51,8376.0
209,1177.001953125,1177.0133972167969,0.544,8442.0
210,1176.8531799316406,1176.8646240234375,0.671,8520.0
211,1176.81884765625,1176.8302917480469,0.576,8538.0
212,1176.8074035644531,1176.81884765625,0.57,8544.0
213,1176.7959594726562,1176.8074035644531,0.599,8550.0
214,1176.727294921875,1176.7387390136719,0.552,8586.0
215,1176.7158508300781,1176.727294921875,0.928,8592.0
216,1176.6128540039062,1176.6242980957031,0.634,8646.0
217,1176.6014099121094,1176.6128540039062,0.53,8652.0
218,1176.5098571777344,1176.5213012695312,0.551,8700.0
219,1176.4869689941406,1176.4984130859375,0.529,8712.0
220,1176.4183044433594,1176.4297485351562,0.555,8748.0
221,1176.3496398925781,1176.361083984375,0.519,8784.0
222,1176.3381958007812,1176.3496398925781,0.736,8790.0
223,1176.2809753417969,1176.2924194335938,0.578,8820.0
224,1176.2580871582031,1176.26953125,0.577,8832.0
225,1176.2123107910156,1176.2237548828125,0.559,8856.0
226,1176.2008666992188,1176.2123107910156,0.655,8862.0
227,1176.177978515625,1176.1894226074219,0.551,8874.0
228,1176.1665344238281,1176.177978515625,0.779,8880.0
229,1176.0406494140625,1176.0520935058594,0.529,8946.0
230,1175.994873046875,1176.0063171386719,0.825,8970.0
231,1175.9605407714844,1175.9719848632812,0.545,8988.0
232,1175.7659912109375,1175.7774353027344,0.804,9090.0
233,1175.7431030273438,1175.7545471191406,0.504,9102.0
234,1175.5599975585938,1175.5714416503906,0.63,9198.0
235,1175.445556640625,1175.4570007324219,0.714,9258.0
236,1175.3654479980469,1175.3768920898438,0.589,9300.0
237,1175.35400390625,1175.3654479980469,0.721,9306.0
238,1175.3196716308594,1175.3311157226562,0.691,9324.0
239,1175.2510070800781,1175.262451171875,0.829,9360.0
240,1175.2281188964844,1175.2395629882812,0.552,9372.0
241,1175.2052307128906,1175.2166748046875,0.505,9384.0
242,1174.9763488769531,1174.98779296875,0.504,9504.0
243,1174.9191284179688,1174.9305725097656,0.505,9534.0
244,1174.8390197753906,1174.8504638671875,0.542,9576.0
245,1174.8275756835938,1174.8390197753906,0.762,9582.0
246,1174.713134765625,1174.7245788574219,0.563,9642.0
247,1174.6673583984375,1174.6788024902344,0.691,9666.0
248,1174.6444702148438,1174.6559143066406,0.605,9678.0
249,1174.6330261230469,1174.6444702148438,0.694,9684.0
250,1174.62158203125,1174.6330261230469,0.529,9690.0
251,1174.5185852050781,1174.530029296875,0.523,9744.0
252,1174.3698120117188,1174.3812561035156,0.556,9822.0
253,1174.3583679199219,1174.3698120117188,0.81,9828.0
254,1174.3240356445312,1174.3354797363281,0.64,9846.0
255,1174.1867065429688,1174.1981506347656,0.568,9918.0
256,1174.1752624511719,1174.1867065429688,0.505,9924.0
257,1174.163818359375,1174.1752624511719,0.74,9930.0
258,1174.0837097167969,1174.0951538085938,0.532,9972.0
259,1173.9349365234375,1173.9463806152344,0.518,10050.0
260,1173.8777160644531,1173.88916015625,0.797,10080.0
261,1173.8662719726562,1173.8777160644531,0.636,10086.0
262,1173.8548278808594,1173.8662719726562,0.52,10092.0
263,1173.8319396972656,1173.8433837890625,0.569,10104.0
264,1173.7289428710938,1173.7403869628906,0.744,10158.0
265,1173.6946105957031,1173.7060546875,0.522,10176.0
266,1173.6831665039062,1173.6946105957031,0.598,10182.0
267,1173.6602783203125,1173.6717224121094,0.648,10194.0
268,1173.6373901367188,1173.6488342285156,0.824,10206.0
269,1173.6259460449219,1173.6373901367188,0.6,10212.0
270,1173.52294921875,1173.5343933105469,0.693,10266.0
271,1173.4886169433594,1173.5000610351562,0.598,10284.0
272,1173.4428405761719,1173.4542846679688,0.538,10308.0
273,1173.4085083007812,1173.4199523925781,0.545,10326.0
274,1173.3283996582031,1173.33984375,0.63,10368.0
275,1173.3169555664062,1173.3283996582031,0.655,10374.0
276,1173.2025146484375,1173.2139587402344,0.78,10434.0
277,1173.1910705566406,1173.2025146484375,0.523,10440.0
278,1173.1796264648438,1173.1910705566406,0.549,10446.0
279,1173.1338500976562,1173.1452941894531,0.518,10470.0
280,1173.0995178222656,1173.1109619140625,0.595,10488.0
281,1173.065185546875,1173.0766296386719,0.613,10506.0
282,1173.0537414550781,1173.065185546875,0.559,10512.0
283,1172.9965209960938,1173.0079650878906,0.576,10542.0
284,1172.9736328125,1172.9850769042969,0.518,10554.0
285,1172.8248596191406,1172.8363037109375,0.642,10632.0
286,1172.7561950683594,1172.7676391601562,0.545,10668.0
287,1172.698974609375,1172.7104187011719,0.656,10698.0
288,1172.6188659667969,1172.6303100585938,0.703,10740.0
289,1172.5616455078125,1172.5730895996094,0.62,10770.0
290,1172.5387573242188,1172.5502014160156,0.59,10782.0
291,1172.4929809570312,1172.5044250488281,0.755,10806.0
292,1172.4815368652344,1172.4929809570312,0.526,10812.0
293,1172.4014282226562,1172.4128723144531,0.529,10854.0
294,1172.3556518554688,1172.3670959472656,0.646,10878.0
295,1172.2526550292969,1172.2640991210938,0.55,10932.0
296,1172.2183227539062,1172.2297668457031,0.66,10950.0
297,1172.1725463867188,1172.1839904785156,0.549,10974.0
298,1172.1038818359375,1172.1153259277344,0.589,11010.0
299,1172.0352172851562,1172.0466613769531,0.59,11046.0
300,1171.966552734375,1171.9779968261719,0.604,11082.0
301,1171.9436645507812,1171.9551086425781,0.581,11094.0
302,1171.8292236328125,1171.8406677246094,0.908,11154.0
303,1171.8177795410156,1171.8292236328125,0.593,11160.0
304,1171.7491149902344,1171.7605590820312,0.509,11196.0
305,1171.7376708984375,1171.7491149902344,0.742,11202.0
306,1171.6690063476562,1171.6804504394531,0.762,11238.0
307,1171.6461181640625,1171.6575622558594,0.582,11250.0
308,1171.6346740722656,1171.6461181640625,0.552,11256.0
309,1171.4744567871094,1171.4859008789062,0.513,11340.0
310,1171.4630126953125,1171.4744567871094,0.798,11346.0
311,1171.4401245117188,1171.4515686035156,0.908,11358.0
312,1171.3485717773438,1171.3600158691406,0.74,11406.0
313,1171.3142395019531,1171.32568359375,0.598,11424.0
314,1171.3027954101562,1171.3142395019531,0.581,11430.0
315,1171.2799072265625,1171.2913513183594,0.549,11442.0
316,1171.2570190429688,1171.2684631347656,0.692,11454.0
317,1171.1769104003906,1171.1883544921875,0.535,11496.0
318,1171.1540222167969,1171.1654663085938,0.54,11508.0
319,1171.0968017578125,1171.1082458496094,0.767,11538.0
320,1171.0739135742188,1171.0853576660156,0.727,11550.0
321,1171.051025390625,1171.0624694824219,0.516,11562.0
322,1170.9823608398438,1170.9938049316406,0.636,11598.0
323,1170.9709167480469,1170.9823608398438,0.759,11604.0
324,1170.9136962890625,1170.9251403808594,0.56,11634.0
325,1170.8793640136719,1170.8908081054688,0.85,11652.0
326,1170.8450317382812,1170.8564758300781,0.829,11670.0
327,1170.8335876464844,1170.8450317382812,0.552,11676.0
328,1170.8106994628906,1170.8221435546875,0.578,11688.0
329,1170.7992553710938,1170.8106994628906,0.631,11694.0
330,1170.7878112792969,1170.7992553710938,0.789,11700.0
331,1170.7191467285156,1170.7305908203125,0.57,11736.0
332,1170.7077026367188,1170.7191467285156,0.642,11742.0
333,1170.6962585449219,1170.7077026367188,0.611,11748.0
334,1170.6047058105469,1170.6161499023438,0.538,11796.0
335,1170.59326171875,1170.6047058105469,0.529,11802.0
336,1170.5474853515625,1170.5589294433594,0.742,11826.0
337,1170.5245971679688,1170.5360412597656,0.585,11838.0
338,1170.4788208007812,1170.4902648925781,0.607,11862.0
339,1170.3643798828125,1170.3758239746094,0.777,11922.0
340,1170.3529357910156,1170.3643798828125,0.507,11928.0
341,1170.2499389648438,1170.2613830566406,0.516,11982.0
342,1170.2384948730469,1170.2499389648438,0.575,11988.0
343,1170.1927185058594,1170.2041625976562,0.562,12012.0
344,1170.135498046875,1170.1469421386719,0.515,12042.0
345,1170.0553894042969,1170.0668334960938,0.764,12084.0
346,1170.0439453125,1170.0553894042969,0.556,12090.0
347,1170.0096130371094,1170.0210571289062,0.562,12108.0
348,1169.9066162109375,1169.9180603027344,0.634,12162.0
349,1169.8951721191406,1169.9066162109375,0.871,12168.0
350,1169.86083984375,1169.8722839355469,0.66,12186.0
351,1169.8493957519531,1169.86083984375,0.512,12192.0
352,1169.8265075683594,1169.8379516601562,0.956,12204.0
353,1169.7578430175781,1169.769287109375,0.839,12240.0
354,1169.7463989257812,1169.7578430175781,0.797,12246.0
355,1169.7006225585938,1169.7120666503906,0.657,12270.0
356,1169.6891784667969,1169.7006225585938,0.67,12276.0
357,1169.6090698242188,1169.6205139160156,0.68,12318.0
358,1169.5632934570312,1169.5747375488281,0.629,12342.0
359,1169.5060729980469,1169.5175170898438,0.881,12372.0
360,1169.4831848144531,1169.49462890625,0.649,12384.0
361,1169.2085266113281,1169.219970703125,0.643,12528.0
362,1169.1970825195312,1169.2085266113281,0.598,12534.0
363,1169.1741943359375,1169.1856384277344,0.576,12546.0
364,1169.1169738769531,1169.12841796875,0.562,12576.0
365,1169.1055297851562,1169.1169738769531,0.591,12582.0
366,1169.0597534179688,1169.0711975097656,0.587,12606.0
367,1168.853759765625,1168.8652038574219,0.519,12714.0
368,1168.6363220214844,1168.6477661132812,0.508,12828.0
369,1166.2673950195312,1166.2788391113281,0.537,14070.0
370,1165.8668518066406,1165.8782958984375,0.656,14280.0
371,1162.4336242675781,1162.445068359375,0.521,16080.0
372,1162.4221801757812,1162.4336242675781,0.754,16086.0
373,1160.1219177246094,1160.1333618164062,0.516,17292.0
374,1159.9845886230469,1159.9960327148438,0.798,17364.0
375,1157.9360961914062,1157.9475402832031,0.65,18438.0
376,1155.2238464355469,1155.2352905273438,0.727,19860.0
377,1151.9966125488281,1152.008056640625,0.593,21552.0
378,1151.7906188964844,1151.8020629882812,0.561,21660.0
379,1148.529052734375,1148.5404968261719,0.616,23370.0
380,1143.0816650390625,1143.0931091308594,0.619,26226.0
381,1143.0130004882812,1143.0244445800781,0.67,26262.0
382,1141.9830322265625,1141.9944763183594,0.675,26802.0
383,1248.0239868164062,1248.0354309082031,0.564,774.0
384,1247.9667663574219,1247.9782104492188,0.748,804.0
385,1247.955322265625,1247.9667663574219,0.609,810.0
386,1247.9209899902344,1247.9324340820312,0.608,828.0
387,1247.8981018066406,1247.9095458984375,0.532,840.0
388,1247.8523254394531,1247.86376953125,0.7,864.0
389,1247.7264404296875,1247.7378845214844,0.606,930.0
390,1247.5318908691406,1247.5433349609375,0.54,1032.0
391,1247.4746704101562,1247.4861145019531,0.624,1062.0
392,1247.4403381347656,1247.4517822265625,0.671,1080.0
393,1246.2387084960938,1246.2501525878906,0.549,1710.0
394,1245.9526062011719,1245.9640502929688,0.753,1860.0
395,1245.5062866210938,1245.5177307128906,0.59,2094.0
396,1244.6365356445312,1244.6479797363281,0.674,2550.0
397,1243.5035705566406,1243.5150146484375,0.569,3144.0
398,1243.4577941894531,1243.46923828125,0.575,3168.0
399,1243.3547973632812,1243.3662414550781,0.672,3222.0
400,1243.3433532714844,1243.3547973632812,0.541,3228.0
401,1243.2174682617188,1243.2289123535156,0.832,3294.0
402,1243.0686950683594,1243.0801391601562,0.793,3372.0
403,1243.011474609375,1243.0229187011719,0.66,3402.0
404,1242.9771423339844,1242.9885864257812,0.698,3420.0
405,1242.9656982421875,1242.9771423339844,0.557,3426.0
406,1242.8970336914062,1242.9084777832031,0.745,3462.0
407,1242.7825927734375,1242.7940368652344,0.719,3522.0
408,1242.7597045898438,1242.7711486816406,0.539,3534.0
409,1242.095947265625,1242.1073913574219,0.666,3882.0
410,1241.8785095214844,1241.8899536132812,0.523,3996.0
411,1241.8327331542969,1241.8441772460938,0.673,4020.0
412,1241.8098449707031,1241.8212890625,0.586,4032.0
413,1241.7182922363281,1241.729736328125,0.681,4080.0
414,1241.5122985839844,1241.5237426757812,0.539,4188.0
415,1241.0659790039062,1241.0774230957031,0.505,4422.0
416,1241.0545349121094,1241.0659790039062,0.759,4428.0
417,1241.0316467285156,1241.0430908203125,0.589,4440.0
418,1240.9172058105469,1240.9286499023438,0.631,4500.0
419,1240.8485412597656,1240.8599853515625,0.758,4536.0
420,1236.9117736816406,1236.9232177734375,0.595,6600.0
421,1236.4997863769531,1236.51123046875,0.511,6816.0
422,1236.053466796875,1236.0649108886719,0.83,7050.0
423,1235.7444763183594,1235.7559204101562,0.736,7212.0
424,1235.5842590332031,1235.595703125,0.789,7296.0
425,1234.8060607910156,1234.8175048828125,0.507,7704.0
426,1233.673095703125,1233.6845397949219,0.65,8298.0
427,1233.6502075195312,1233.6616516113281,0.701,8310.0
428,1228.3287048339844,1228.3401489257812,0.689,11100.0
429,1228.2485961914062,1228.2600402832031,0.602,11142.0
430,1228.2142639160156,1228.2257080078125,0.567,11160.0
431,1228.1227111816406,1228.1341552734375,0.53,11208.0
432,1228.0654907226562,1228.0769348144531,0.517,11238.0
433,1227.9853820800781,1227.996826171875,0.718,11280.0
434,1227.9167175292969,1227.9281616210938,0.568,11316.0
435,1227.9052734375,1227.9167175292969,0.506,11322.0
436,1227.8709411621094,1227.8823852539062,0.69,11340.0
437,1227.7679443359375,1227.7793884277344,0.517,11394.0
438,1227.7107238769531,1227.72216796875,0.545,11424.0
439,1227.5962829589844,1227.6077270507812,0.536,11484.0
440,1227.4017333984375,1227.4131774902344,0.533,11586.0
441,1227.35595703125,1227.3674011230469,0.552,11610.0
442,1227.2071838378906,1227.2186279296875,0.622,11688.0
443,1227.1614074707031,1227.1728515625,0.69,11712.0
444,1227.1499633789062,1227.1614074707031,0.664,11718.0
445,1227.1385192871094,1227.1499633789062,0.547,11724.0
446,1227.1041870117188,1227.1156311035156,0.62,11742.0
447,1227.0469665527344,1227.0584106445312,0.518,11772.0
448,1227.0011901855469,1227.0126342773438,0.564,11796.0
449,1226.9554138183594,1226.9668579101562,0.543,11820.0
450,1226.1543273925781,1226.165771484375,0.505,12240.0
451,1224.9412536621094,1224.9526977539062,0.59,12876.0
452,1224.1287231445312,1224.1401672363281,0.728,13302.0
453,1222.1832275390625,1222.1946716308594,0.601,14322.0
454,1220.9930419921875,1221.0044860839844,0.656,14946.0
455,1217.7314758300781,1217.742919921875,0.584,16656.0
456,1217.5025939941406,1217.5140380859375,0.566,16776.0
457,1216.0835266113281,1216.094970703125,0.527,17520.0
458,1214.2982482910156,1214.3096923828125,0.543,18456.0
459,1214.0922546386719,1214.1036987304688,0.614,18564.0
460,1213.714599609375,1213.7260437011719,0.579,18762.0
461,1213.2568359375,1213.2682800292969,0.503,19002.0
462,1213.2453918457031,1213.2568359375,0.514,19008.0
463,1213.1195068359375,1213.1309509277344,0.58,19074.0
464,1213.0279541015625,1213.0393981933594,0.602,19122.0
465,1212.7647399902344,1212.7761840820312,0.636,19260.0
466,1212.6388549804688,1212.6502990722656,0.651,19326.0
467,1212.3069763183594,1212.3184204101562,0.55,19500.0
468,1212.2955322265625,1212.3069763183594,0.69,19506.0
469,1212.1353149414062,1212.1467590332031,0.522,19590.0
470,1211.7805480957031,1211.7919921875,0.503,19776.0
471,1211.7118835449219,1211.7233276367188,0.562,19812.0
472,1211.6889953613281,1211.700439453125,0.737,19824.0
473,1211.3571166992188,1211.3685607910156,0.546,19998.0
474,1211.3227844238281,1211.334228515625,0.509,20016.0
475,1211.2197875976562,1211.2312316894531,0.602,20070.0
476,1211.1968994140625,1211.2083435058594,0.544,20082.0
477,1211.1625671386719,1211.1740112304688,0.73,20100.0
478,1211.1282348632812,1211.1396789550781,0.507,20118.0
479,1211.1167907714844,1211.1282348632812,0.607,20124.0
480,1211.0366821289062,1211.0481262207031,0.613,20166.0
481,1210.9909057617188,1211.0023498535156,0.543,20190.0
482,1210.9451293945312,1210.9565734863281,0.517,20214.0
483,1210.9222412109375,1210.9336853027344,0.654,20226.0
484,1210.8879089355469,1210.8993530273438,0.569,20244.0
485,1210.8192443847656,1210.8306884765625,0.875,20280.0
