,start_freq,end_freq,probability,index
134,1031.0783386230469,1031.0897827148438,0.92,25812.0
135,1030.9638977050781,1030.975341796875,0.549,25872.0
136,1030.9410095214844,1030.9524536132812,0.557,25884.0
137,1030.8380126953125,1030.8494567871094,0.58,25938.0
138,1030.609130859375,1030.6205749511719,0.839,26058.0
139,1030.5747985839844,1030.5862426757812,0.928,26076.0
140,1030.5404663085938,1030.5519104003906,0.851,26094.0
141,1030.5290222167969,1030.5404663085938,0.869,26100.0
142,1030.4603576660156,1030.4718017578125,0.826,26136.0
143,1030.3916931152344,1030.4031372070312,0.868,26172.0
144,1030.3459167480469,1030.3573608398438,0.804,26196.0
145,1030.3001403808594,1030.3115844726562,0.813,26220.0
146,1030.1628112792969,1030.1742553710938,0.723,26292.0
147,1030.1513671875,1030.1628112792969,0.681,26298.0
148,1030.0827026367188,1030.0941467285156,0.633,26334.0
149,1029.9339294433594,1029.9453735351562,0.52,26412.0
150,1029.7622680664062,1029.7737121582031,0.691,26502.0
151,1029.7164916992188,1029.7279357910156,0.866,26526.0
152,1029.6821594238281,1029.693603515625,0.632,26544.0
153,1029.6249389648438,1029.6363830566406,0.701,26574.0
154,1029.6134948730469,1029.6249389648438,0.787,26580.0
155,1029.60205078125,1029.6134948730469,0.836,26586.0
156,1029.5677185058594,1029.5791625976562,0.538,26604.0
157,1029.5448303222656,1029.5562744140625,0.689,26616.0
158,1029.4761657714844,1029.4876098632812,0.739,26652.0
159,1029.4303894042969,1029.4418334960938,0.692,26676.0
160,1029.3159484863281,1029.327392578125,0.616,26736.0
161,1029.3045043945312,1029.3159484863281,0.668,26742.0
162,1029.2930603027344,1029.3045043945312,0.567,26748.0
163,1029.2701721191406,1029.2816162109375,0.878,26760.0
164,1029.2243957519531,1029.23583984375,0.685,26784.0
165,1029.1900634765625,1029.2015075683594,0.651,26802.0
166,1029.0756225585938,1029.0870666503906,0.616,26862.0
167,1029.0412902832031,1029.052734375,0.786,26880.0
168,1029.0069580078125,1029.0184020996094,0.702,26898.0
169,1028.9955139160156,1029.0069580078125,0.818,26904.0
170,1028.9726257324219,1028.9840698242188,0.571,26916.0
171,1028.961181640625,1028.9726257324219,0.508,26922.0
172,1028.9497375488281,1028.961181640625,0.744,26928.0
173,1028.9268493652344,1028.9382934570312,0.548,26940.0
174,1028.9039611816406,1028.9154052734375,0.798,26952.0
175,1028.8925170898438,1028.9039611816406,0.887,26958.0
176,1028.8238525390625,1028.8352966308594,0.57,26994.0
177,1028.7895202636719,1028.8009643554688,0.763,27012.0
178,1028.7551879882812,1028.7666320800781,0.817,27030.0
179,1028.7094116210938,1028.7208557128906,0.732,27054.0
180,1028.6979675292969,1028.7094116210938,0.705,27060.0
181,1028.6521911621094,1028.6636352539062,0.685,27084.0
182,1028.6407470703125,1028.6521911621094,0.785,27090.0
183,1028.5835266113281,1028.594970703125,0.543,27120.0
184,1028.5720825195312,1028.5835266113281,0.817,27126.0
185,1028.5606384277344,1028.5720825195312,0.887,27132.0
186,1028.5377502441406,1028.5491943359375,0.756,27144.0
187,1028.5263061523438,1028.5377502441406,0.592,27150.0
188,1028.4690856933594,1028.4805297851562,0.553,27180.0
189,1028.4004211425781,1028.411865234375,0.527,27216.0
190,1028.3889770507812,1028.4004211425781,0.606,27222.0
191,1028.3660888671875,1028.3775329589844,0.559,27234.0
192,1028.3546447753906,1028.3660888671875,0.629,27240.0
193,1028.2859802246094,1028.2974243164062,0.82,27276.0
194,1028.1944274902344,1028.2058715820312,0.784,27324.0
195,1028.1143188476562,1028.1257629394531,0.594,27366.0
196,1028.0342102050781,1028.045654296875,0.732,27408.0
197,1028.0227661132812,1028.0342102050781,0.736,27414.0
198,1027.9769897460938,1027.9884338378906,0.783,27438.0
199,1027.9541015625,1027.9655456542969,0.735,27450.0
200,1027.9197692871094,1027.9312133789062,0.86,27468.0
201,1027.9083251953125,1027.9197692871094,0.53,27474.0
202,1027.8739929199219,1027.8854370117188,0.735,27492.0
203,1027.8167724609375,1027.8282165527344,0.708,27522.0
204,1027.7824401855469,1027.7938842773438,0.831,27540.0
205,1027.7595520019531,1027.77099609375,0.755,27552.0
206,1027.7366638183594,1027.7481079101562,0.585,27564.0
207,1027.7137756347656,1027.7252197265625,0.642,27576.0
208,1027.7023315429688,1027.7137756347656,0.72,27582.0
209,1027.6908874511719,1027.7023315429688,0.899,27588.0
210,1027.6451110839844,1027.6565551757812,0.717,27612.0
211,1027.6222229003906,1027.6336669921875,0.596,27624.0
212,1027.6107788085938,1027.6222229003906,0.642,27630.0
213,1027.5993347167969,1027.6107788085938,0.603,27636.0
214,1027.5421142578125,1027.5535583496094,0.669,27666.0
215,1027.4734497070312,1027.4848937988281,0.568,27702.0
216,1027.4620056152344,1027.4734497070312,0.69,27708.0
217,1027.4391174316406,1027.4505615234375,0.7,27720.0
218,1027.4276733398438,1027.4391174316406,0.661,27726.0
219,1027.3818969726562,1027.3933410644531,0.641,27750.0
220,1027.3475646972656,1027.3590087890625,0.658,27768.0
221,1027.3361206054688,1027.3475646972656,0.826,27774.0
222,1027.3017883300781,1027.313232421875,0.734,27792.0
223,1027.2903442382812,1027.3017883300781,0.636,27798.0
224,1027.2674560546875,1027.2789001464844,0.71,27810.0
225,1027.2331237792969,1027.2445678710938,0.743,27828.0
226,1027.2216796875,1027.2331237792969,0.623,27834.0
227,1027.2102355957031,1027.2216796875,0.87,27840.0
228,1027.1987915039062,1027.2102355957031,0.818,27846.0
229,1027.1873474121094,1027.1987915039062,0.513,27852.0
230,1027.1415710449219,1027.1530151367188,0.819,27876.0
231,1027.130126953125,1027.1415710449219,0.747,27882.0
232,1027.1186828613281,1027.130126953125,0.671,27888.0
233,1027.0957946777344,1027.1072387695312,0.801,27900.0
234,1027.0843505859375,1027.0957946777344,0.615,27906.0
235,1027.0729064941406,1027.0843505859375,0.768,27912.0
236,1027.0614624023438,1027.0729064941406,0.594,27918.0
237,1027.0500183105469,1027.0614624023438,0.731,27924.0
238,1027.03857421875,1027.0500183105469,0.526,27930.0
239,1027.0271301269531,1027.03857421875,0.769,27936.0
240,1027.0156860351562,1027.0271301269531,0.736,27942.0
241,1027.0042419433594,1027.0156860351562,0.695,27948.0
242,1026.9927978515625,1027.0042419433594,0.729,27954.0
243,1026.9699096679688,1026.9813537597656,0.552,27966.0
244,1026.947021484375,1026.9584655761719,0.57,27978.0
245,1026.9355773925781,1026.947021484375,0.605,27984.0
246,1026.9241333007812,1026.9355773925781,0.61,27990.0
247,1026.8898010253906,1026.9012451171875,0.689,28008.0
248,1026.8669128417969,1026.8783569335938,0.722,28020.0
249,1026.85546875,1026.8669128417969,0.517,28026.0
250,1026.7410278320312,1026.7524719238281,0.944,28086.0
251,1025.7682800292969,1025.7797241210938,0.757,28596.0
252,1025.665283203125,1025.6767272949219,0.638,28650.0
253,1025.2761840820312,1025.2876281738281,0.505,28854.0
254,1024.7154235839844,1024.7268676757812,0.522,29148.0
255,1024.566650390625,1024.5780944824219,0.909,29226.0
256,1023.9486694335938,1023.9601135253906,0.854,29550.0
257,1023.92578125,1023.9372253417969,0.547,29562.0
258,1136.4555358886719,1136.4669799804688,0.555,132.0
259,1134.0980529785156,1134.1094970703125,0.855,1368.0
260,1133.0337524414062,1133.0451965332031,0.626,1926.0
261,1130.3901672363281,1130.401611328125,0.691,3312.0
262,1130.1727294921875,1130.1841735839844,0.902,3426.0
263,1129.8637390136719,1129.8751831054688,0.752,3588.0
264,1129.7721862792969,1129.7836303710938,0.621,3636.0
265,1129.0855407714844,1129.0969848632812,0.501,3996.0
266,1128.0097961425781,1128.021240234375,0.783,4560.0
267,1127.9067993164062,1127.9182434082031,0.864,4614.0
268,1127.7694702148438,1127.7809143066406,0.822,4686.0
269,1127.3460388183594,1127.3574829101562,0.912,4908.0
270,1127.1171569824219,1127.1286010742188,0.609,5028.0
271,1126.9454956054688,1126.9569396972656,0.513,5118.0
272,1125.9384155273438,1125.9498596191406,0.526,5646.0
273,1125.5950927734375,1125.6065368652344,0.512,5826.0
274,1125.4234313964844,1125.4348754882812,0.771,5916.0
275,1123.4893798828125,1123.5008239746094,0.893,6930.0
276,1122.0817565917969,1122.0932006835938,0.898,7668.0
277,1121.52099609375,1121.5324401855469,0.872,7962.0
278,1120.4109191894531,1120.42236328125,0.662,8544.0
279,1119.9874877929688,1119.9989318847656,0.609,8766.0
280,1119.3923950195312,1119.4038391113281,0.565,9078.0
281,1117.5270080566406,1117.5384521484375,0.788,10056.0
282,1116.6343688964844,1116.6458129882812,0.633,10524.0
283,1115.6845092773438,1115.6959533691406,0.719,11022.0
284,1115.4670715332031,1115.478515625,0.51,11136.0
285,1112.6518249511719,1112.6632690429688,0.892,12612.0
286,1112.4000549316406,1112.4114990234375,0.707,12744.0
287,1111.724853515625,1111.7362976074219,0.675,13098.0
288,1110.4888916015625,1110.5003356933594,0.762,13746.0
289,1110.4202270507812,1110.4316711425781,0.738,13782.0
290,1109.5962524414062,1109.6076965332031,0.583,14214.0
291,1109.2071533203125,1109.2185974121094,0.723,14418.0
292,1108.4403991699219,1108.4518432617188,0.511,14820.0
293,1107.1014404296875,1107.1128845214844,0.612,15522.0
294,1105.3962707519531,1105.40771484375,0.692,16416.0
295,1102.9472351074219,1102.9586791992188,0.742,17700.0
296,1102.4665832519531,1102.47802734375,0.523,17952.0
297,1101.9630432128906,1101.9744873046875,0.504,18216.0
298,1100.7843017578125,1100.7957458496094,0.743,18834.0
299,1100.0747680664062,1100.0862121582031,0.56,19206.0
300,1100.0518798828125,1100.0633239746094,0.502,19218.0
301,1099.9717712402344,1099.9832153320312,0.662,19260.0
302,1099.9603271484375,1099.9717712402344,0.938,19266.0
303,1099.6284484863281,1099.639892578125,0.825,19440.0
304,1099.5025634765625,1099.5140075683594,0.768,19506.0
305,1099.4110107421875,1099.4224548339844,0.666,19554.0
306,1098.9418029785156,1098.9532470703125,0.638,19800.0
307,1098.7815856933594,1098.7930297851562,0.878,19884.0
308,1098.7586975097656,1098.7701416015625,0.811,19896.0
309,1098.4268188476562,1098.4382629394531,0.628,20070.0
310,1098.1864929199219,1098.1979370117188,0.72,20196.0
311,1097.9118347167969,1097.9232788085938,0.636,20340.0
312,1097.6486206054688,1097.6600646972656,0.522,20478.0
313,1097.2709655761719,1097.2824096679688,0.501,20676.0
314,1097.0878601074219,1097.0993041992188,0.972,20772.0
315,1097.076416015625,1097.0878601074219,0.717,20778.0
316,1097.0649719238281,1097.076416015625,0.581,20784.0
317,1096.9963073730469,1097.0077514648438,0.554,20820.0
318,1096.98486328125,1096.9963073730469,0.562,20826.0
319,1096.9734191894531,1096.98486328125,0.788,20832.0
320,1096.9619750976562,1096.9734191894531,0.618,20838.0
321,1096.9276428222656,1096.9390869140625,0.833,20856.0
322,1096.8246459960938,1096.8360900878906,0.909,20910.0
323,1096.3668823242188,1096.3783264160156,0.78,21150.0
324,1096.1952209472656,1096.2066650390625,0.855,21240.0
325,1096.1151123046875,1096.1265563964844,0.921,21282.0
326,1096.0006713867188,1096.0121154785156,0.651,21342.0
327,1095.6573486328125,1095.6687927246094,0.751,21522.0
328,1095.6230163574219,1095.6344604492188,0.75,21540.0
329,1095.4170227050781,1095.428466796875,0.751,21648.0
330,1095.3598022460938,1095.3712463378906,0.539,21678.0
331,1095.3369140625,1095.3483581542969,0.83,21690.0
332,1095.1194763183594,1095.1309204101562,0.909,21804.0
333,1094.9249267578125,1094.9363708496094,0.63,21906.0
334,1094.6159362792969,1094.6273803710938,0.828,22068.0
335,1094.4442749023438,1094.4557189941406,0.84,22158.0
336,1094.3756103515625,1094.3870544433594,0.599,22194.0
337,1094.2840576171875,1094.2955017089844,0.612,22242.0
338,1094.2497253417969,1094.2611694335938,0.794,22260.0
339,1094.1352844238281,1094.146728515625,0.732,22320.0
340,1094.1238403320312,1094.1352844238281,0.853,22326.0
341,1094.1123962402344,1094.1238403320312,0.764,22332.0
342,1094.1009521484375,1094.1123962402344,0.821,22338.0
343,1094.0780639648438,1094.0895080566406,0.875,22350.0
344,1094.05517578125,1094.0666198730469,0.893,22362.0
345,1094.0322875976562,1094.0437316894531,0.611,22374.0
346,1094.0093994140625,1094.0208435058594,0.7,22386.0
347,1093.9750671386719,1093.9865112304688,0.845,22404.0
348,1093.963623046875,1093.9750671386719,0.736,22410.0
349,1093.9521789550781,1093.963623046875,0.683,22416.0
350,1093.9407348632812,1093.9521789550781,0.878,22422.0
351,1093.9292907714844,1093.9407348632812,0.826,22428.0
352,1093.8491821289062,1093.8606262207031,0.631,22470.0
353,1093.8262939453125,1093.8377380371094,0.804,22482.0
354,1093.7919616699219,1093.8034057617188,0.667,22500.0
355,1093.780517578125,1093.7919616699219,0.807,22506.0
356,1093.5173034667969,1093.5287475585938,0.735,22644.0
357,1093.4715270996094,1093.4829711914062,0.882,22668.0
358,1093.4600830078125,1093.4715270996094,0.621,22674.0
359,1093.1282043457031,1093.1396484375,0.699,22848.0
360,1093.0824279785156,1093.0938720703125,0.694,22872.0
361,1092.9336547851562,1092.9450988769531,0.524,22950.0
362,1092.9222106933594,1092.9336547851562,0.504,22956.0
363,1092.9107666015625,1092.9222106933594,0.514,22962.0
364,1092.6704406738281,1092.681884765625,0.814,23088.0
365,1092.498779296875,1092.5102233886719,0.748,23178.0
366,1092.1440124511719,1092.1554565429688,0.755,23364.0
367,1091.8006896972656,1091.8121337890625,0.733,23544.0
368,1091.7549133300781,1091.766357421875,0.682,23568.0
369,1091.6290283203125,1091.6404724121094,0.554,23634.0
370,1091.5718078613281,1091.583251953125,0.569,23664.0
371,1091.5489196777344,1091.5603637695312,0.508,23676.0
372,1091.400146484375,1091.4115905761719,0.573,23754.0
373,1091.3887023925781,1091.400146484375,0.932,23760.0
374,1091.3772583007812,1091.3887023925781,0.75,23766.0
375,1091.3658142089844,1091.3772583007812,0.885,23772.0
376,1091.3200378417969,1091.3314819335938,0.529,23796.0
377,1091.2857055664062,1091.2971496582031,0.677,23814.0
378,1091.2284851074219,1091.2399291992188,0.677,23844.0
379,1091.12548828125,1091.1369323730469,0.817,23898.0
380,1090.2900695800781,1090.301513671875,0.819,24336.0
381,1090.2328491210938,1090.2442932128906,0.6,24366.0
382,1090.1870727539062,1090.1985168457031,0.702,24390.0
383,1090.1756286621094,1090.1870727539062,0.554,24396.0
384,1090.1527404785156,1090.1641845703125,0.604,24408.0
385,1090.118408203125,1090.1298522949219,0.827,24426.0
386,1089.9696350097656,1089.9810791015625,0.551,24504.0
387,1089.9467468261719,1089.9581909179688,0.567,24516.0
388,1089.8666381835938,1089.8780822753906,0.828,24558.0
389,1089.7750854492188,1089.7865295410156,0.521,24606.0
390,1089.7178649902344,1089.7293090820312,0.666,24636.0
391,1089.6377563476562,1089.6492004394531,0.865,24678.0
392,1089.5805358886719,1089.5919799804688,0.521,24708.0
393,1089.569091796875,1089.5805358886719,0.7,24714.0
394,1089.4546508789062,1089.4660949707031,0.664,24774.0
395,1089.2143249511719,1089.2257690429688,0.832,24900.0
396,1089.111328125,1089.1227722167969,0.944,24954.0
397,1089.0426635742188,1089.0541076660156,0.655,24990.0
398,1089.019775390625,1089.0312194824219,0.722,25002.0
399,1088.4132385253906,1088.4246826171875,0.68,25320.0
400,1088.4017944335938,1088.4132385253906,0.71,25326.0
401,1088.3560180664062,1088.3674621582031,0.617,25350.0
402,1088.2987976074219,1088.3102416992188,0.816,25380.0
403,1088.2759094238281,1088.287353515625,0.899,25392.0
404,1088.2072448730469,1088.2186889648438,0.763,25428.0
405,1088.19580078125,1088.2072448730469,0.57,25434.0
406,1088.1843566894531,1088.19580078125,0.666,25440.0
407,1088.1729125976562,1088.1843566894531,0.693,25446.0
408,1088.1271362304688,1088.1385803222656,0.847,25470.0
409,1087.9669189453125,1087.9783630371094,0.673,25554.0
410,1087.7952575683594,1087.8067016601562,0.859,25644.0
411,1087.6579284667969,1087.6693725585938,0.503,25716.0
412,1087.646484375,1087.6579284667969,0.748,25722.0
413,1087.2459411621094,1087.2573852539062,0.908,25932.0
414,1087.2001647949219,1087.2116088867188,0.613,25956.0
415,1087.1086120605469,1087.1200561523438,0.674,26004.0
416,1086.8339538574219,1086.8453979492188,0.637,26148.0
417,1086.6279602050781,1086.639404296875,0.524,26256.0
418,1086.5364074707031,1086.5478515625,0.741,26304.0
419,1086.4677429199219,1086.4791870117188,0.863,26340.0
420,1086.3075256347656,1086.3189697265625,0.887,26424.0
421,1086.1244201660156,1086.1358642578125,0.815,26520.0
422,1086.1015319824219,1086.1129760742188,0.859,26532.0
423,1086.0099792480469,1086.0214233398438,0.827,26580.0
424,1085.9642028808594,1085.9756469726562,0.79,26604.0
425,1085.8039855957031,1085.8154296875,0.932,26688.0
426,1085.7009887695312,1085.7124328613281,0.85,26742.0
427,1085.6895446777344,1085.7009887695312,0.88,26748.0
428,1085.6552124023438,1085.6666564941406,0.72,26766.0
429,1085.6437683105469,1085.6552124023438,0.542,26772.0
430,1085.6094360351562,1085.6208801269531,0.873,26790.0
431,1085.5865478515625,1085.5979919433594,0.749,26802.0
432,1085.5751037597656,1085.5865478515625,0.822,26808.0
433,1085.540771484375,1085.5522155761719,0.646,26826.0
434,1085.5064392089844,1085.5178833007812,0.658,26844.0
435,1085.3691101074219,1085.3805541992188,0.882,26916.0
436,1085.3462219238281,1085.357666015625,0.614,26928.0
437,1085.3118896484375,1085.3233337402344,0.539,26946.0
438,1085.0601196289062,1085.0715637207031,0.888,27078.0
439,1084.9571228027344,1084.9685668945312,0.839,27132.0
440,1084.9342346191406,1084.9456787109375,0.87,27144.0
441,1084.9113464355469,1084.9227905273438,0.759,27156.0
442,1084.7969055175781,1084.808349609375,0.637,27216.0
443,1084.6824645996094,1084.6939086914062,0.7,27276.0
444,1084.6481323242188,1084.6595764160156,0.579,27294.0
445,1084.4879150390625,1084.4993591308594,0.812,27378.0
446,1084.3734741210938,1084.3849182128906,0.535,27438.0
447,1083.9271545410156,1083.9385986328125,0.521,27672.0
448,1083.9157104492188,1083.9271545410156,0.696,27678.0
449,1083.2633972167969,1083.2748413085938,0.624,28020.0
450,1082.6339721679688,1082.6454162597656,0.752,28350.0
451,1082.4165344238281,1082.427978515625,0.583,28464.0
452,1082.3707580566406,1082.3822021484375,0.604,28488.0
453,1081.5925598144531,1081.60400390625,0.857,28896.0
454,1081.4437866210938,1081.4552307128906,0.574,28974.0
455,1192.7604675292969,1192.7719116210938,0.727,180.0
456,1191.3871765136719,1191.3986206054688,0.583,900.0
457,1190.6661987304688,1190.6776428222656,0.741,1278.0
458,1190.3457641601562,1190.3572082519531,0.553,1446.0
459,1190.2084350585938,1190.2198791503906,0.631,1518.0
460,1187.9997253417969,1188.0111694335938,0.734,2676.0
461,1187.2901916503906,1187.3016357421875,0.877,3048.0
462,1186.6264343261719,1186.6378784179688,0.625,3396.0
463,1186.4662170410156,1186.4776611328125,0.538,3480.0
464,1185.4934692382812,1185.5049133300781,0.796,3990.0
465,1184.8983764648438,1184.9098205566406,0.519,4302.0
466,1184.7953796386719,1184.8068237304688,0.769,4356.0
467,1184.4291687011719,1184.4406127929688,0.695,4548.0
468,1184.3833923339844,1184.3948364257812,0.637,4572.0
469,1184.1545104980469,1184.1659545898438,0.883,4692.0
470,1183.8912963867188,1183.9027404785156,0.591,4830.0
471,1183.7196350097656,1183.7310791015625,0.535,4920.0
472,1183.502197265625,1183.5136413574219,0.729,5034.0
473,1183.1703186035156,1183.1817626953125,0.614,5208.0
474,1182.9643249511719,1182.9757690429688,0.711,5316.0
475,1182.7468872070312,1182.7583312988281,0.635,5430.0
476,1182.6324462890625,1182.6438903808594,0.604,5490.0
477,1182.5752258300781,1182.586669921875,0.686,5520.0
478,1182.3463439941406,1182.3577880859375,0.617,5640.0
479,1182.31201171875,1182.3234558105469,0.698,5658.0
480,1182.1060180664062,1182.1174621582031,0.787,5766.0
481,1182.0945739746094,1182.1060180664062,0.584,5772.0
482,1181.9343566894531,1181.94580078125,0.554,5856.0
483,1181.9229125976562,1181.9343566894531,0.656,5862.0
484,1181.8313598632812,1181.8428039550781,0.689,5910.0
485,1181.7855834960938,1181.7970275878906,0.533,5934.0
