,start_freq,end_freq,probability
192,1845.6710815429688,1845.6825256347656,0.516
193,1845.6367492675781,1845.648193359375,0.514
194,1845.5337524414062,1845.5451965332031,0.772
195,1845.4879760742188,1845.4994201660156,0.638
196,1845.3964233398438,1845.4078674316406,0.558
197,1845.3163146972656,1845.3277587890625,0.77
198,1845.2590942382812,1845.2705383300781,0.613
199,1845.0874328613281,1845.098876953125,0.803
200,1845.0645446777344,1845.0759887695312,0.633
201,1845.0531005859375,1845.0645446777344,0.641
202,1844.5381164550781,1844.549560546875,0.669
203,1844.4808959960938,1844.4923400878906,0.593
204,1844.4007873535156,1844.4122314453125,0.552
205,1844.366455078125,1844.3778991699219,0.749
206,1844.3206787109375,1844.3321228027344,0.729
207,1844.2520141601562,1844.2634582519531,0.707
208,1844.2291259765625,1844.2405700683594,0.679
209,1844.0231323242188,1844.0345764160156,0.618
210,1843.9888000488281,1844.000244140625,0.584
211,1843.9201354980469,1843.9315795898438,0.564
212,1843.8743591308594,1843.8858032226562,0.512
213,1843.8285827636719,1843.8400268554688,0.637
214,1843.7026977539062,1843.7141418457031,0.665
215,1843.6912536621094,1843.7026977539062,0.848
216,1843.5882568359375,1843.5997009277344,0.575
217,1843.5539245605469,1843.5653686523438,0.631
218,1843.4967041015625,1843.5081481933594,0.769
219,1843.4623718261719,1843.4738159179688,0.781
220,1843.4165954589844,1843.4280395507812,0.521
221,1843.3479309082031,1843.359375,0.544
222,1843.3135986328125,1843.3250427246094,0.621
223,1843.3021545410156,1843.3135986328125,0.67
224,1843.2563781738281,1843.267822265625,0.551
225,1843.2449340820312,1843.2563781738281,0.532
226,1843.0274963378906,1843.0389404296875,0.53
227,1842.9588317871094,1842.9702758789062,0.611
228,1842.7986145019531,1842.81005859375,0.505
229,1842.7757263183594,1842.7871704101562,0.626
230,1842.4095153808594,1842.4209594726562,0.556
231,1842.3637390136719,1842.3751831054688,0.58
232,1842.3179626464844,1842.3294067382812,0.66
233,1842.2264099121094,1842.2378540039062,0.872
234,1842.0318603515625,1842.0433044433594,0.578
235,1841.9174194335938,1841.9288635253906,0.539
236,1841.6084289550781,1841.619873046875,0.953
237,1841.5397644042969,1841.5512084960938,0.549
238,1841.4825439453125,1841.4939880371094,0.646
239,1841.2994384765625,1841.3108825683594,0.58
240,1841.2193298339844,1841.2307739257812,0.82
241,1841.1392211914062,1841.1506652832031,0.537
242,1841.0476684570312,1841.0591125488281,0.57
243,1840.8645629882812,1840.8760070800781,0.528
244,1840.8531188964844,1840.8645629882812,0.729
245,1840.8187866210938,1840.8302307128906,0.821
246,1840.7958984375,1840.8073425292969,0.716
247,1840.7844543457031,1840.7958984375,0.616
248,1840.7501220703125,1840.7615661621094,0.521
249,1840.6356811523438,1840.6471252441406,0.576
250,1840.3495788574219,1840.3610229492188,0.771
251,1840.3152465820312,1840.3266906738281,0.648
252,1840.3038024902344,1840.3152465820312,0.937
253,1840.2809143066406,1840.2923583984375,0.537
254,1840.2694702148438,1840.2809143066406,0.576
255,1840.1321411132812,1840.1435852050781,0.813
256,1840.1092529296875,1840.1206970214844,0.595
257,1840.0863647460938,1840.0978088378906,0.684
258,1840.0520324707031,1840.0634765625,0.575
259,1839.9490356445312,1839.9604797363281,0.554
260,1839.9032592773438,1839.9147033691406,0.704
261,1839.7659301757812,1839.7773742675781,0.544
262,1839.7315979003906,1839.7430419921875,0.996
263,1839.6743774414062,1839.6858215332031,0.591
264,1839.6514892578125,1839.6629333496094,0.769
265,1839.4912719726562,1839.5027160644531,0.591
266,1839.3997192382812,1839.4111633300781,0.553
267,1839.3768310546875,1839.3882751464844,0.997
268,1839.3653869628906,1839.3768310546875,0.527
269,1839.3196105957031,1839.3310546875,0.502
270,1839.2967224121094,1839.3081665039062,0.567
271,1839.2852783203125,1839.2967224121094,0.522
272,1839.2738342285156,1839.2852783203125,0.536
273,1839.2509460449219,1839.2623901367188,0.528
274,1839.0678405761719,1839.0792846679688,0.659
275,1839.056396484375,1839.0678405761719,0.642
276,1839.0449523925781,1839.056396484375,0.597
277,1838.9533996582031,1838.96484375,0.519
278,1838.9419555664062,1838.9533996582031,0.677
279,1838.8961791992188,1838.9076232910156,0.581
280,1838.8847351074219,1838.8961791992188,0.662
281,1838.6444091796875,1838.6558532714844,0.682
282,1838.6215209960938,1838.6329650878906,0.587
283,1838.5986328125,1838.6100769042969,0.588
284,1838.5643005371094,1838.5757446289062,0.503
285,1838.2553100585938,1838.2667541503906,0.617
286,1838.1065368652344,1838.1179809570312,0.651
287,1838.04931640625,1838.0607604980469,0.541
288,1837.9692077636719,1837.9806518554688,0.721
289,1837.9348754882812,1837.9463195800781,0.63
290,1837.774658203125,1837.7861022949219,0.531
291,1837.7517700195312,1837.7632141113281,0.559
292,1837.6029968261719,1837.6144409179688,0.587
293,1837.5572204589844,1837.5686645507812,0.542
294,1837.5343322753906,1837.5457763671875,0.504
295,1837.5228881835938,1837.5343322753906,0.702
296,1837.5114440917969,1837.5228881835938,0.615
297,1837.5,1837.5114440917969,0.837
298,1837.4771118164062,1837.4885559082031,0.553
299,1837.4313354492188,1837.4427795410156,0.584
300,1837.408447265625,1837.4198913574219,0.549
301,1837.3741149902344,1837.3855590820312,0.594
302,1837.31689453125,1837.3283386230469,0.54
303,1837.0651245117188,1837.0765686035156,0.572
304,1837.0193481445312,1837.0307922363281,0.516
305,1836.9735717773438,1836.9850158691406,0.534
306,1836.9277954101562,1836.9392395019531,0.58
307,1836.9163513183594,1836.9277954101562,0.655
308,1836.9049072265625,1836.9163513183594,0.613
309,1836.6302490234375,1836.6416931152344,0.549
310,1836.5730285644531,1836.58447265625,0.65
311,1836.4700317382812,1836.4814758300781,0.559
312,1836.4013671875,1836.4128112792969,0.604
313,1836.1152648925781,1836.126708984375,0.613
314,1836.1038208007812,1836.1152648925781,0.51
315,1836.03515625,1836.0466003417969,0.636
316,1836.0237121582031,1836.03515625,0.549
317,1836.0122680664062,1836.0237121582031,0.745
318,1835.9207153320312,1835.9321594238281,0.644
319,1835.9092712402344,1835.9207153320312,0.553
320,1835.8291625976562,1835.8406066894531,0.729
321,1835.8177185058594,1835.8291625976562,0.619
322,1835.6689453125,1835.6803894042969,0.544
323,1835.4743957519531,1835.48583984375,0.541
324,1835.302734375,1835.3141784667969,0.928
325,1835.2912902832031,1835.302734375,0.593
326,1835.2569580078125,1835.2684020996094,0.916
327,1835.2226257324219,1835.2340698242188,0.939
328,1835.1768493652344,1835.1882934570312,0.55
329,1835.1654052734375,1835.1768493652344,0.722
330,1835.1425170898438,1835.1539611816406,0.77
331,1835.11962890625,1835.1310729980469,0.52
332,1835.0509643554688,1835.0624084472656,0.697
333,1835.0166320800781,1835.028076171875,0.705
334,1834.9937438964844,1835.0051879882812,0.614
335,1834.9250793457031,1834.9365234375,0.619
336,1834.8335266113281,1834.844970703125,0.551
337,1834.8220825195312,1834.8335266113281,0.538
338,1834.7763061523438,1834.7877502441406,0.611
339,1834.7305297851562,1834.7419738769531,0.703
340,1834.6275329589844,1834.6389770507812,0.537
341,1834.6046447753906,1834.6160888671875,0.513
342,1834.5588684082031,1834.5703125,0.57
343,1834.5474243164062,1834.5588684082031,0.593
344,1834.5130920410156,1834.5245361328125,0.834
345,1834.5016479492188,1834.5130920410156,0.543
346,1834.4444274902344,1834.4558715820312,0.751
347,1834.38720703125,1834.3986511230469,0.561
348,1834.1812133789062,1834.1926574707031,0.999
349,1834.1354370117188,1834.1468811035156,0.892
350,1834.1011047363281,1834.112548828125,0.64
351,1834.0324401855469,1834.0438842773438,0.558
352,1833.9179992675781,1833.929443359375,0.666
353,1833.8836669921875,1833.8951110839844,0.611
354,1833.7921142578125,1833.8035583496094,0.519
355,1833.7234497070312,1833.7348937988281,0.534
356,1833.6891174316406,1833.7005615234375,0.575
357,1833.6662292480469,1833.6776733398438,0.888
358,1833.6433410644531,1833.65478515625,0.834
359,1833.5746765136719,1833.5861206054688,0.597
360,1833.3000183105469,1833.3114624023438,0.616
361,1833.2656860351562,1833.2771301269531,0.648
362,1833.2313537597656,1833.2427978515625,0.721
363,1833.1169128417969,1833.1283569335938,0.808
364,1833.0825805664062,1833.0940246582031,0.54
365,1833.0368041992188,1833.0482482910156,0.652
366,1832.9566955566406,1832.9681396484375,0.619
367,1832.8880310058594,1832.8994750976562,0.614
368,1832.7964782714844,1832.8079223632812,0.519
369,1832.7735900878906,1832.7850341796875,0.703
370,1832.6591491699219,1832.6705932617188,0.509
371,1832.4874877929688,1832.4989318847656,0.521
372,1832.3959350585938,1832.4073791503906,0.543
373,1832.3387145996094,1832.3501586914062,0.657
374,1832.2357177734375,1832.2471618652344,0.511
375,1831.8351745605469,1831.8466186523438,0.513
376,1831.8122863769531,1831.82373046875,0.54
377,1831.7779541015625,1831.7893981933594,0.824
378,1831.6291809082031,1831.640625,0.547
379,1831.5948486328125,1831.6062927246094,0.601
380,1831.5147399902344,1831.5261840820312,0.548
381,1831.4231872558594,1831.4346313476562,0.557
382,1831.2744140625,1831.2858581542969,0.669
383,1831.2400817871094,1831.2515258789062,0.514
384,1831.1141967773438,1831.1256408691406,0.606
385,1831.0684204101562,1831.0798645019531,0.741
386,1830.9196472167969,1830.9310913085938,0.509
387,1830.8738708496094,1830.8853149414062,0.546
388,1830.7937622070312,1830.8052062988281,0.604
389,1830.6449890136719,1830.6564331054688,0.518
390,1830.5648803710938,1830.5763244628906,0.67
391,1830.5534362792969,1830.5648803710938,0.641
392,1830.4733276367188,1830.4847717285156,0.555
393,1830.4161071777344,1830.4275512695312,0.683
394,1830.35888671875,1830.3703308105469,0.505
395,1830.3474426269531,1830.35888671875,0.609
396,1830.2558898925781,1830.267333984375,0.919
397,1830.0956726074219,1830.1071166992188,0.546
398,1830.0613403320312,1830.0727844238281,0.635
399,1830.0498962402344,1830.0613403320312,0.818
400,1829.99267578125,1830.0041198730469,0.625
401,1829.9697875976562,1829.9812316894531,0.83
402,1829.901123046875,1829.9125671386719,0.502
403,1829.7752380371094,1829.7866821289062,0.539
404,1829.7637939453125,1829.7752380371094,0.564
405,1829.6836853027344,1829.6951293945312,0.521
406,1829.6722412109375,1829.6836853027344,0.612
407,1829.6493530273438,1829.6607971191406,0.641
408,1829.62646484375,1829.6379089355469,0.652
409,1829.5806884765625,1829.5921325683594,0.552
410,1829.4891357421875,1829.5005798339844,0.567
411,1829.3861389160156,1829.3975830078125,0.525
412,1829.351806640625,1829.3632507324219,0.554
413,1829.1915893554688,1829.2030334472656,0.501
414,1829.1572570800781,1829.168701171875,0.875
415,1829.1343688964844,1829.1458129882812,0.504
416,1828.9970397949219,1829.0084838867188,0.545
417,1828.9627075195312,1828.9741516113281,0.608
418,1828.8482666015625,1828.8597106933594,0.58
419,1828.7910461425781,1828.802490234375,0.86
420,1828.6994934082031,1828.7109375,0.555
421,1828.6079406738281,1828.619384765625,0.542
422,1828.2073974609375,1828.2188415527344,0.536
423,1828.1044006347656,1828.1158447265625,0.707
424,1827.8640747070312,1827.8755187988281,0.714
425,1827.8526306152344,1827.8640747070312,0.689
426,1827.7610778808594,1827.7725219726562,0.854
427,1827.7267456054688,1827.7381896972656,0.837
428,1827.6008605957031,1827.6123046875,0.69
429,1827.4520874023438,1827.4635314941406,0.753
430,1827.3834228515625,1827.3948669433594,0.913
431,1827.1087646484375,1827.1202087402344,0.659
432,1827.0973205566406,1827.1087646484375,0.531
433,1827.0172119140625,1827.0286560058594,0.547
434,1826.9599914550781,1826.971435546875,0.515
435,1826.8569946289062,1826.8684387207031,0.746
436,1826.605224609375,1826.6166687011719,0.522
437,1826.2962341308594,1826.3076782226562,0.562
438,1826.2733459472656,1826.2847900390625,0.598
439,1826.2275695800781,1826.239013671875,0.538
440,1826.0787963867188,1826.0902404785156,0.702
441,1825.96435546875,1825.9757995605469,0.602
442,1825.9529113769531,1825.96435546875,0.705
443,1825.9414672851562,1825.9529113769531,0.999
444,1825.8842468261719,1825.8956909179688,0.553
445,1825.872802734375,1825.8842468261719,0.698
446,1825.8499145507812,1825.8613586425781,0.576
447,1825.78125,1825.7926940917969,0.785
448,1825.7698059082031,1825.78125,0.578
449,1825.7469177246094,1825.7583618164062,0.596
450,1825.7240295410156,1825.7354736328125,0.651
451,1825.7125854492188,1825.7240295410156,0.573
452,1825.6553649902344,1825.6668090820312,0.643
453,1825.6324768066406,1825.6439208984375,0.796
454,1825.5523681640625,1825.5638122558594,0.645
455,1825.506591796875,1825.5180358886719,0.613
456,1825.4951477050781,1825.506591796875,0.621
457,1825.4035949707031,1825.4150390625,0.712
458,1825.3921508789062,1825.4035949707031,0.714
459,1825.3578186035156,1825.3692626953125,0.518
460,1825.1861572265625,1825.1976013183594,0.541
461,1825.1747131347656,1825.1861572265625,0.983
462,1825.1518249511719,1825.1632690429688,0.619
463,1825.1174926757812,1825.1289367675781,0.948
464,1824.774169921875,1824.7856140136719,0.8
465,1824.6368408203125,1824.6482849121094,0.685
466,1824.5796203613281,1824.591064453125,0.859
467,1824.5567321777344,1824.5681762695312,0.887
468,1824.5109558105469,1824.5223999023438,0.529
469,1824.4766235351562,1824.4880676269531,0.528
470,1824.407958984375,1824.4194030761719,0.532
471,1824.2935180664062,1824.3049621582031,0.678
472,1824.1905212402344,1824.2019653320312,0.598
473,1824.1561889648438,1824.1676330566406,0.531
474,1824.1104125976562,1824.1218566894531,0.595
475,1824.0531921386719,1824.0646362304688,0.695
476,1823.9845275878906,1823.9959716796875,0.531
477,1823.9501953125,1823.9616394042969,0.841
478,1823.8929748535156,1823.9044189453125,0.663
479,1823.8471984863281,1823.858642578125,0.533
480,1823.8357543945312,1823.8471984863281,0.51
481,1823.76708984375,1823.7785339355469,0.659
482,1823.7556457519531,1823.76708984375,0.59
483,1823.6412048339844,1823.6526489257812,0.521
484,1823.5725402832031,1823.583984375,0.749
485,1823.5382080078125,1823.5496520996094,0.591
486,1823.5153198242188,1823.5267639160156,0.834
487,1823.2978820800781,1823.309326171875,0.523
488,1823.2406616210938,1823.2521057128906,0.946
489,1823.1491088867188,1823.1605529785156,0.588
490,1822.9774475097656,1822.9888916015625,0.638
491,1822.9316711425781,1822.943115234375,0.595
492,1822.8744506835938,1822.8858947753906,0.726
493,1822.8401184082031,1822.8515625,0.58
494,1822.8172302246094,1822.8286743164062,0.505
495,1822.7027893066406,1822.7142333984375,0.709
496,1822.576904296875,1822.5883483886719,0.641
497,1822.5654602050781,1822.576904296875,0.952
498,1822.5540161132812,1822.5654602050781,0.688
499,1822.5082397460938,1822.5196838378906,0.557
500,1822.393798828125,1822.4052429199219,0.547
501,1822.3480224609375,1822.3594665527344,0.666
502,1822.1534729003906,1822.1649169921875,0.535
503,1822.1076965332031,1822.119140625,0.513
504,1822.0962524414062,1822.1076965332031,0.551
505,1821.9703674316406,1821.9818115234375,0.529
506,1821.8215942382812,1821.8330383300781,0.513
507,1821.7758178710938,1821.7872619628906,0.518
508,1821.6384887695312,1821.6499328613281,0.582
509,1821.5469360351562,1821.5583801269531,0.553
510,1821.4439392089844,1821.4553833007812,0.573
511,1821.3981628417969,1821.4096069335938,0.802
512,1821.38671875,1821.3981628417969,0.503
513,1821.3638305664062,1821.3752746582031,0.649
514,1821.295166015625,1821.3066101074219,0.515
515,1821.2608337402344,1821.2722778320312,0.693
516,1821.20361328125,1821.2150573730469,0.599
517,1821.1349487304688,1821.1463928222656,0.623
518,1821.1006164550781,1821.112060546875,0.505
519,1821.0548400878906,1821.0662841796875,0.668
520,1821.0205078125,1821.0319519042969,0.926
521,1820.9976196289062,1821.0090637207031,0.508
522,1820.9861755371094,1820.9976196289062,0.54
523,1820.9747314453125,1820.9861755371094,0.541
524,1820.9632873535156,1820.9747314453125,0.562
525,1820.8602905273438,1820.8717346191406,0.711
526,1820.745849609375,1820.7572937011719,0.535
527,1820.7229614257812,1820.7344055175781,0.889
528,1820.6428527832031,1820.654296875,0.769
529,1820.5398559570312,1820.5513000488281,0.846
530,1820.3910827636719,1820.4025268554688,0.572
531,1820.379638671875,1820.3910827636719,0.608
532,1820.3109741210938,1820.3224182128906,0.555
533,1820.2880859375,1820.2995300292969,0.518
534,1820.2766418457031,1820.2880859375,0.937
535,1820.2651977539062,1820.2766418457031,0.502
536,1820.2079772949219,1820.2194213867188,0.607
537,1820.196533203125,1820.2079772949219,0.564
538,1820.0820922851562,1820.0935363769531,0.602
539,1820.0019836425781,1820.013427734375,0.711
540,1819.9447631835938,1819.9562072753906,0.727
541,1819.9333190917969,1819.9447631835938,0.884
542,1819.8074340820312,1819.8188781738281,0.536
543,1819.7158813476562,1819.7273254394531,0.648
544,1819.6929931640625,1819.7044372558594,0.518
545,1819.6701049804688,1819.6815490722656,0.719
546,1819.6014404296875,1819.6128845214844,0.533
547,1819.5899963378906,1819.6014404296875,0.54
548,1819.4984436035156,1819.5098876953125,0.621
549,1819.4412231445312,1819.4526672363281,0.681
550,1819.3382263183594,1819.3496704101562,0.579
551,1819.3153381347656,1819.3267822265625,0.531
552,1819.1665649414062,1819.1780090332031,0.601
553,1819.1551208496094,1819.1665649414062,0.519
554,1819.0406799316406,1819.0521240234375,0.613
555,1819.00634765625,1819.0177917480469,0.744
556,1818.9949035644531,1819.00634765625,0.511
557,1818.7545776367188,1818.7660217285156,0.676
558,1818.6515808105469,1818.6630249023438,0.652
559,1818.6172485351562,1818.6286926269531,0.793
560,1818.5600280761719,1818.5714721679688,0.519
561,1818.45703125,1818.4684753417969,0.836
562,1818.4455871582031,1818.45703125,0.618
563,1818.3425903320312,1818.3540344238281,0.526
564,1818.2968139648438,1818.3082580566406,0.583
565,1818.2281494140625,1818.2395935058594,0.606
566,1818.1709289550781,1818.182373046875,0.71
567,1818.1594848632812,1818.1709289550781,0.8
568,1818.1480407714844,1818.1594848632812,0.578
569,1818.1365966796875,1818.1480407714844,0.725
570,1818.1022644042969,1818.1137084960938,0.843
571,1818.0908203125,1818.1022644042969,0.572
572,1818.0564880371094,1818.0679321289062,0.539
573,1817.9763793945312,1817.9878234863281,0.576
574,1817.9534912109375,1817.9649353027344,0.76
575,1817.7932739257812,1817.8047180175781,0.613
576,1817.5529479980469,1817.5643920898438,0.538
577,1817.5300598144531,1817.54150390625,0.575
578,1817.4957275390625,1817.5071716308594,0.662
579,1817.4156188964844,1817.4270629882812,0.696
580,1817.3583984375,1817.3698425292969,0.583
581,1817.266845703125,1817.2782897949219,0.547
582,1817.2096252441406,1817.2210693359375,0.681
583,1817.1981811523438,1817.2096252441406,0.618
584,1817.1409606933594,1817.1524047851562,0.537
585,1817.1295166015625,1817.1409606933594,0.862
586,1817.0951843261719,1817.1066284179688,0.525
587,1816.9807434082031,1816.9921875,0.586
588,1816.9120788574219,1816.9235229492188,0.903
589,1816.7976379394531,1816.80908203125,0.617
