,start_freq,end_freq,probability
65,1034.1682434082031,1034.1796875,0.623
66,1031.2385559082031,1031.25,0.575
67,1030.0254821777344,1030.0369262695312,0.505
68,1029.9110412597656,1029.9224853515625,0.509
69,1029.7050476074219,1029.7164916992188,0.503
70,1029.6249389648438,1029.6363830566406,0.505
71,1029.6134948730469,1029.6249389648438,0.537
72,1029.60205078125,1029.6134948730469,0.512
73,1029.4876098632812,1029.4990539550781,0.595
74,1028.9382934570312,1028.9497375488281,0.512
75,1028.8352966308594,1028.8467407226562,0.507
76,1028.7551879882812,1028.7666320800781,0.522
77,1028.4805297851562,1028.4919738769531,0.507
78,1028.2058715820312,1028.2173156738281,0.513
79,1027.8053283691406,1027.8167724609375,0.514
80,1027.496337890625,1027.5077819824219,0.526
81,1026.9241333007812,1026.9355773925781,0.505
82,1025.3791809082031,1025.390625,0.513
83,1136.7073059082031,1136.71875,0.599
84,1134.0866088867188,1134.0980529785156,0.634
85,1133.9378356933594,1133.9492797851562,0.611
86,1133.7776184082031,1133.7890625,0.571
87,1127.9182434082031,1127.9296875,0.534
88,1127.0027160644531,1127.01416015625,0.801
89,1126.9340515136719,1126.9454956054688,0.536
90,1126.9111633300781,1126.922607421875,0.525
91,1125.7209777832031,1125.732421875,0.925
92,1125.1487731933594,1125.1602172851562,0.705
93,1124.9885559082031,1125.0,0.518
94,1124.3362426757812,1124.3476867675781,0.652
95,1122.0016479492188,1122.0130920410156,0.775
96,1120.0103759765625,1120.0218200683594,0.554
97,1119.9989318847656,1120.0103759765625,0.846
98,1116.1994934082031,1116.2109375,0.596
99,1114.9864196777344,1114.9978637695312,0.531
100,1113.2698059082031,1113.28125,0.554
101,1109.4474792480469,1109.4589233398438,0.584
102,1108.795166015625,1108.8066101074219,0.503
103,1108.4403991699219,1108.4518432617188,0.517
104,1104.9957275390625,1105.0071716308594,0.979
105,1104.4807434082031,1104.4921875,0.512
106,1103.9886474609375,1104.0000915527344,0.502
107,1103.0387878417969,1103.0502319335938,0.509
108,1102.9243469238281,1102.935791015625,0.868
109,1102.020263671875,1102.0317077636719,0.513
110,1101.5510559082031,1101.5625,0.615
111,1101.5052795410156,1101.5167236328125,0.509
112,1099.9946594238281,1100.006103515625,0.87
113,1099.9832153320312,1099.9946594238281,0.597
114,1098.6213684082031,1098.6328125,0.563
115,1098.4954833984375,1098.5069274902344,0.506
116,1097.9690551757812,1097.9804992675781,0.561
117,1096.0006713867188,1096.0121154785156,0.517
118,1095.6916809082031,1095.703125,0.528
119,1094.9935913085938,1095.0050354003906,0.622
120,1092.7619934082031,1092.7734375,0.596
121,1092.498779296875,1092.5102233886719,0.62
122,1092.2355651855469,1092.2470092773438,0.533
123,1090.9423828125,1090.9538269042969,0.665
124,1090.118408203125,1090.1298522949219,0.646
125,1090.02685546875,1090.0382995605469,0.717
126,1090.0039672851562,1090.0154113769531,0.697
127,1089.9925231933594,1090.0039672851562,0.586
128,1089.8323059082031,1089.84375,0.555
129,1089.6949768066406,1089.7064208984375,0.513
130,1088.287353515625,1088.2987976074219,0.567
131,1088.2759094238281,1088.287353515625,0.68
132,1087.3374938964844,1087.3489379882812,0.689
133,1087.1086120605469,1087.1200561523438,0.671
134,1087.0742797851562,1087.0857238769531,0.541
135,1087.0285034179688,1087.0399475097656,0.79
136,1086.9026184082031,1086.9140625,0.58
137,1086.5707397460938,1086.5821838378906,0.552
138,1086.0214233398438,1086.0328674316406,0.642
139,1085.8840942382812,1085.8955383300781,0.711
140,1084.991455078125,1085.0028991699219,0.525
141,1084.8770141601562,1084.8884582519531,0.655
142,1083.9729309082031,1083.984375,0.557
143,1080.4367065429688,1080.4481506347656,0.703
144,1189.4416809082031,1189.453125,0.565
145,1188.2171630859375,1188.2286071777344,0.729
146,1187.9196166992188,1187.9310607910156,0.812
147,1186.5119934082031,1186.5234375,0.562
148,1185.0700378417969,1185.0814819335938,0.533
149,1184.9899291992188,1185.0013732910156,0.651
150,1183.5823059082031,1183.59375,0.546
151,1182.5065612792969,1182.5180053710938,0.747
152,1182.2547912597656,1182.2662353515625,0.51
153,1182.0831298828125,1182.0945739746094,0.64
154,1181.1790466308594,1181.1904907226562,0.67
155,1180.938720703125,1180.9501647949219,0.765
156,1180.6755065917969,1180.6869506835938,0.666
157,1180.6526184082031,1180.6640625,0.532
158,1180.5152893066406,1180.5267333984375,0.693
159,1179.9888610839844,1180.0003051757812,0.513
160,1179.3708801269531,1179.38232421875,0.586
161,1179.19921875,1179.2106628417969,0.555
162,1179.1534423828125,1179.1648864746094,0.705
163,1179.0847778320312,1179.0962219238281,0.719
164,1178.7643432617188,1178.7757873535156,0.513
165,1178.741455078125,1178.7528991699219,0.667
166,1178.7071228027344,1178.7185668945312,0.726
167,1178.6155700683594,1178.6270141601562,0.519
168,1178.5697937011719,1178.5812377929688,0.528
169,1178.2722473144531,1178.28369140625,0.561
170,1177.9747009277344,1177.9861450195312,0.616
171,1177.8717041015625,1177.8831481933594,0.544
172,1177.8488159179688,1177.8602600097656,0.652
173,1177.8144836425781,1177.825927734375,0.545
174,1177.7229309082031,1177.734375,0.582
175,1177.6542663574219,1177.6657104492188,0.64
176,1177.5054931640625,1177.5169372558594,0.51
177,1177.2651672363281,1177.276611328125,0.585
178,1177.2537231445312,1177.2651672363281,0.502
179,1176.9676208496094,1176.9790649414062,0.551
180,1176.9332885742188,1176.9447326660156,0.554
181,1176.4755249023438,1176.4869689941406,0.537
182,1176.2580871582031,1176.26953125,0.553
183,1175.9147644042969,1175.9262084960938,0.992
184,1175.811767578125,1175.8232116699219,0.524
185,1175.6629943847656,1175.6744384765625,0.654
186,1175.6401062011719,1175.6515502929688,0.575
187,1175.537109375,1175.5485534667969,0.596
188,1175.5256652832031,1175.537109375,0.512
189,1175.4684448242188,1175.4798889160156,0.51
190,1174.98779296875,1174.9992370605469,0.576
191,1174.5986938476562,1174.6101379394531,0.544
192,1174.4041442871094,1174.4155883789062,0.542
193,1174.346923828125,1174.3583679199219,0.562
194,1173.5000610351562,1173.5115051269531,0.521
195,1173.0880737304688,1173.0995178222656,0.787
196,1172.9278564453125,1172.9393005371094,0.666
197,1172.9049682617188,1172.9164123535156,0.501
198,1172.8363037109375,1172.8477478027344,0.798
199,1172.2984313964844,1172.3098754882812,0.513
200,1172.2068786621094,1172.2183227539062,0.508
201,1170.95947265625,1170.9709167480469,0.602
202,1170.8106994628906,1170.8221435546875,0.973
203,1170.7077026367188,1170.7191467285156,0.795
204,1170.1469421386719,1170.1583862304688,0.619
205,1168.9338684082031,1168.9453125,0.568
206,1166.7137145996094,1166.7251586914062,0.714
207,1166.3246154785156,1166.3360595703125,0.517
208,1166.0041809082031,1166.015625,0.508
209,1163.2347106933594,1163.2461547851562,0.522
210,1163.0744934082031,1163.0859375,0.539
211,1162.4221801757812,1162.4336242675781,0.756
212,1161.6554260253906,1161.6668701171875,0.569
213,1161.2091064453125,1161.2205505371094,0.62
214,1160.1448059082031,1160.15625,0.562
215,1159.0805053710938,1159.0919494628906,0.701
216,1159.0232849121094,1159.0347290039062,0.586
217,1156.5628051757812,1156.5742492675781,0.611
218,1155.0178527832031,1155.029296875,0.552
219,1154.9949645996094,1155.0064086914062,0.642
220,1152.008056640625,1152.0195007324219,0.584
221,1151.3557434082031,1151.3671875,0.553
222,1149.993896484375,1150.0053405761719,0.538
223,1148.4260559082031,1148.4375,0.55
224,1147.4990844726562,1147.5105285644531,0.555
225,1147.064208984375,1147.0756530761719,0.553
226,1146.9383239746094,1146.9497680664062,0.526
227,1145.4963684082031,1145.5078125,0.561
228,1142.5666809082031,1142.578125,0.549
229,1140.6898498535156,1140.7012939453125,0.507
230,1139.9917602539062,1140.0032043457031,0.503
231,1139.9803161621094,1139.9917602539062,0.586
232,1139.6369934082031,1139.6484375,0.608
233,1137.9776000976562,1137.9890441894531,0.535
234,1137.4969482421875,1137.5083923339844,0.543
235,1136.8789672851562,1136.8904113769531,0.559
236,1249.3743896484375,1249.3858337402344,0.507
237,1247.8408813476562,1247.8523254394531,0.522
238,1247.0626831054688,1247.0741271972656,0.529
239,1246.6964721679688,1246.7079162597656,0.503
240,1246.5705871582031,1246.58203125,0.646
241,1246.5591430664062,1246.5705871582031,0.658
242,1246.5476989746094,1246.5591430664062,0.604
243,1246.5362548828125,1246.5476989746094,0.633
244,1246.5248107910156,1246.5362548828125,0.62
245,1246.5133666992188,1246.5248107910156,0.522
246,1246.5019226074219,1246.5133666992188,0.618
247,1246.490478515625,1246.5019226074219,0.662
248,1246.4790344238281,1246.490478515625,0.682
249,1246.4675903320312,1246.4790344238281,0.621
250,1246.4561462402344,1246.4675903320312,0.54
251,1246.4447021484375,1246.4561462402344,0.563
252,1246.4332580566406,1246.4447021484375,0.641
253,1246.4218139648438,1246.4332580566406,0.615
254,1246.4103698730469,1246.4218139648438,0.537
255,1246.39892578125,1246.4103698730469,0.569
256,1246.3874816894531,1246.39892578125,0.593
257,1246.3531494140625,1246.3645935058594,0.539
258,1246.3417053222656,1246.3531494140625,0.534
259,1246.2730407714844,1246.2844848632812,0.503
260,1246.2158203125,1246.2272644042969,0.53
261,1246.1814880371094,1246.1929321289062,0.506
262,1246.1357116699219,1246.1471557617188,0.567
263,1246.124267578125,1246.1357116699219,0.534
264,1246.0899353027344,1246.1013793945312,0.546
265,1246.0556030273438,1246.0670471191406,0.513
266,1246.0441589355469,1246.0556030273438,0.534
267,1246.03271484375,1246.0441589355469,0.572
268,1246.0098266601562,1246.0212707519531,0.616
269,1245.9869384765625,1245.9983825683594,0.619
270,1245.9297180175781,1245.941162109375,0.536
271,1245.9182739257812,1245.9297180175781,0.535
272,1245.9068298339844,1245.9182739257812,0.551
273,1245.8267211914062,1245.8381652832031,0.527
274,1245.6550598144531,1245.66650390625,0.529
275,1245.6207275390625,1245.6321716308594,0.514
276,1245.6092834472656,1245.6207275390625,0.57
277,1245.5978393554688,1245.6092834472656,0.586
278,1245.5863952636719,1245.5978393554688,0.595
279,1245.574951171875,1245.5863952636719,0.628
280,1245.5635070800781,1245.574951171875,0.563
281,1245.5520629882812,1245.5635070800781,0.571
282,1245.5406188964844,1245.5520629882812,0.595
283,1245.5291748046875,1245.5406188964844,0.518
284,1245.5177307128906,1245.5291748046875,0.603
285,1245.5062866210938,1245.5177307128906,0.526
286,1245.4948425292969,1245.5062866210938,0.596
287,1245.4833984375,1245.4948425292969,0.579
288,1245.4719543457031,1245.4833984375,0.62
289,1245.4605102539062,1245.4719543457031,0.579
290,1245.4490661621094,1245.4605102539062,0.606
291,1245.4376220703125,1245.4490661621094,0.654
292,1245.4261779785156,1245.4376220703125,0.538
293,1245.4032897949219,1245.4147338867188,0.594
294,1245.391845703125,1245.4032897949219,0.588
295,1245.3804016113281,1245.391845703125,0.611
296,1245.3689575195312,1245.3804016113281,0.65
297,1245.3460693359375,1245.3575134277344,0.52
298,1245.3346252441406,1245.3460693359375,0.569
299,1245.3231811523438,1245.3346252441406,0.623
300,1245.3117370605469,1245.3231811523438,0.583
301,1245.30029296875,1245.3117370605469,0.644
302,1245.2888488769531,1245.30029296875,0.568
303,1245.2774047851562,1245.2888488769531,0.624
304,1245.2659606933594,1245.2774047851562,0.63
305,1245.2545166015625,1245.2659606933594,0.636
306,1245.2430725097656,1245.2545166015625,0.671
307,1245.2316284179688,1245.2430725097656,0.632
308,1245.2201843261719,1245.2316284179688,0.609
309,1245.208740234375,1245.2201843261719,0.64
310,1245.1972961425781,1245.208740234375,0.577
311,1245.1858520507812,1245.1972961425781,0.554
312,1245.1744079589844,1245.1858520507812,0.541
313,1245.1629638671875,1245.1744079589844,0.593
314,1245.1515197753906,1245.1629638671875,0.601
315,1245.1400756835938,1245.1515197753906,0.649
316,1245.1286315917969,1245.1400756835938,0.565
317,1245.1171875,1245.1286315917969,0.545
318,1245.0942993164062,1245.1057434082031,0.537
319,1245.0828552246094,1245.0942993164062,0.615
320,1245.0714111328125,1245.0828552246094,0.617
321,1245.0599670410156,1245.0714111328125,0.592
322,1245.0485229492188,1245.0599670410156,0.613
323,1245.0370788574219,1245.0485229492188,0.647
324,1245.0141906738281,1245.025634765625,0.615
325,1245.0027465820312,1245.0141906738281,0.579
326,1244.9913024902344,1245.0027465820312,0.592
327,1244.9798583984375,1244.9913024902344,0.607
328,1244.9684143066406,1244.9798583984375,0.506
329,1244.9569702148438,1244.9684143066406,0.595
330,1244.9455261230469,1244.9569702148438,0.551
331,1244.93408203125,1244.9455261230469,0.534
332,1244.9226379394531,1244.93408203125,0.522
333,1244.8997497558594,1244.9111938476562,0.604
334,1244.8883056640625,1244.8997497558594,0.509
335,1244.8654174804688,1244.8768615722656,0.542
336,1244.8539733886719,1244.8654174804688,0.587
337,1244.842529296875,1244.8539733886719,0.515
338,1244.8310852050781,1244.842529296875,0.705
339,1244.8196411132812,1244.8310852050781,0.615
340,1244.7967529296875,1244.8081970214844,0.54
341,1244.7853088378906,1244.7967529296875,0.598
342,1244.7738647460938,1244.7853088378906,0.541
343,1244.7624206542969,1244.7738647460938,0.553
344,1244.7509765625,1244.7624206542969,0.556
345,1244.7395324707031,1244.7509765625,0.559
346,1244.7280883789062,1244.7395324707031,0.572
347,1244.7166442871094,1244.7280883789062,0.67
348,1244.7052001953125,1244.7166442871094,0.584
349,1244.6937561035156,1244.7052001953125,0.676
350,1244.6823120117188,1244.6937561035156,0.562
351,1244.6708679199219,1244.6823120117188,0.558
352,1244.659423828125,1244.6708679199219,0.636
353,1244.6479797363281,1244.659423828125,0.622
354,1244.6365356445312,1244.6479797363281,0.56
355,1244.6250915527344,1244.6365356445312,0.555
356,1244.6022033691406,1244.6136474609375,0.591
357,1244.5907592773438,1244.6022033691406,0.598
358,1244.5793151855469,1244.5907592773438,0.617
359,1244.56787109375,1244.5793151855469,0.519
360,1244.5564270019531,1244.56787109375,0.643
361,1244.5449829101562,1244.5564270019531,0.512
362,1244.5335388183594,1244.5449829101562,0.62
363,1244.5220947265625,1244.5335388183594,0.556
364,1244.5106506347656,1244.5220947265625,0.641
365,1244.4992065429688,1244.5106506347656,0.595
366,1244.4877624511719,1244.4992065429688,0.531
367,1244.476318359375,1244.4877624511719,0.626
368,1244.4648742675781,1244.476318359375,0.552
369,1244.4534301757812,1244.4648742675781,0.526
370,1244.4419860839844,1244.4534301757812,0.53
371,1244.4305419921875,1244.4419860839844,0.582
372,1244.4190979003906,1244.4305419921875,0.571
373,1244.4076538085938,1244.4190979003906,0.635
374,1244.3962097167969,1244.4076538085938,0.549
375,1244.384765625,1244.3962097167969,0.506
376,1244.3733215332031,1244.384765625,0.599
377,1244.3618774414062,1244.3733215332031,0.521
378,1244.3504333496094,1244.3618774414062,0.592
379,1244.3389892578125,1244.3504333496094,0.606
380,1244.3275451660156,1244.3389892578125,0.599
381,1244.3046569824219,1244.3161010742188,0.693
382,1244.2817687988281,1244.293212890625,0.526
383,1244.2703247070312,1244.2817687988281,0.599
384,1244.2588806152344,1244.2703247070312,0.557
385,1244.2474365234375,1244.2588806152344,0.777
386,1244.20166015625,1244.2131042480469,0.543
387,1244.1902160644531,1244.20166015625,0.742
388,1244.1787719726562,1244.1902160644531,0.637
389,1244.1673278808594,1244.1787719726562,0.676
390,1244.1558837890625,1244.1673278808594,0.587
391,1244.1444396972656,1244.1558837890625,0.628
392,1244.1215515136719,1244.1329956054688,0.511
393,1244.0986633300781,1244.110107421875,0.572
394,1244.0872192382812,1244.0986633300781,0.568
395,1244.0299987792969,1244.0414428710938,0.524
396,1244.0071105957031,1244.0185546875,0.628
397,1243.9956665039062,1244.0071105957031,0.659
398,1243.9727783203125,1243.9842224121094,0.556
399,1243.9613342285156,1243.9727783203125,0.628
400,1243.9498901367188,1243.9613342285156,0.601
401,1243.9384460449219,1243.9498901367188,0.525
402,1243.9041137695312,1243.9155578613281,0.532
403,1243.8926696777344,1243.9041137695312,0.538
404,1243.8812255859375,1243.8926696777344,0.608
405,1243.8697814941406,1243.8812255859375,0.626
406,1243.8468933105469,1243.8583374023438,0.55
407,1243.83544921875,1243.8468933105469,0.538
408,1243.8125610351562,1243.8240051269531,0.595
409,1243.8011169433594,1243.8125610351562,0.602
410,1243.7896728515625,1243.8011169433594,0.508
411,1243.7782287597656,1243.7896728515625,0.543
412,1243.7210083007812,1243.7324523925781,0.536
413,1243.7095642089844,1243.7210083007812,0.555
414,1243.6981201171875,1243.7095642089844,0.568
415,1243.6866760253906,1243.6981201171875,0.51
416,1243.6752319335938,1243.6866760253906,0.577
417,1243.6637878417969,1243.6752319335938,0.665
418,1243.65234375,1243.6637878417969,0.594
419,1243.6294555664062,1243.6408996582031,0.566
420,1243.5836791992188,1243.5951232910156,0.65
421,1243.5264587402344,1243.5379028320312,0.505
422,1243.4806823730469,1243.4921264648438,0.521
423,1240.7455444335938,1240.7569885253906,0.562
424,1239.990234375,1240.0016784667969,0.511
425,1236.3166809082031,1236.328125,0.6
426,1234.6115112304688,1234.6229553222656,0.524
427,1234.0278625488281,1234.039306640625,0.52
428,1233.3869934082031,1233.3984375,0.587
429,1232.7117919921875,1232.7232360839844,0.707
430,1231.8534851074219,1231.8649291992188,0.523
431,1231.842041015625,1231.8534851074219,0.514
432,1231.7848205566406,1231.7962646484375,0.547
433,1231.7619323730469,1231.7733764648438,0.507
434,1230.3886413574219,1230.4000854492188,0.641
435,1229.6791076660156,1229.6905517578125,0.508
436,1229.1984558105469,1229.2098999023438,0.505
437,1228.7750244140625,1228.7864685058594,0.539
438,1228.5919189453125,1228.6033630371094,0.552
439,1228.3287048339844,1228.3401489257812,0.517
440,1228.2943725585938,1228.3058166503906,0.585
441,1228.2600402832031,1228.271484375,0.71
442,1228.1570434570312,1228.1684875488281,0.688
443,1228.0540466308594,1228.0654907226562,0.524
444,1228.0197143554688,1228.0311584472656,0.534
445,1228.0082702636719,1228.0197143554688,0.543
446,1227.996826171875,1228.0082702636719,0.511
447,1227.8938293457031,1227.9052734375,0.723
448,1227.8709411621094,1227.8823852539062,0.599
449,1227.7793884277344,1227.7908325195312,0.691
450,1227.7450561523438,1227.7565002441406,0.56
451,1227.7336120605469,1227.7450561523438,0.529
452,1227.7107238769531,1227.72216796875,0.523
453,1227.6992797851562,1227.7107238769531,0.535
454,1227.6420593261719,1227.6535034179688,0.509
455,1227.630615234375,1227.6420593261719,0.507
456,1227.6191711425781,1227.630615234375,0.758
457,1227.5962829589844,1227.6077270507812,0.589
458,1227.5276184082031,1227.5390625,0.647
459,1227.5047302246094,1227.5161743164062,0.581
460,1227.4360656738281,1227.447509765625,0.573
461,1227.4246215820312,1227.4360656738281,0.504
462,1227.4131774902344,1227.4246215820312,0.566
463,1227.3788452148438,1227.3902893066406,0.531
464,1227.3216247558594,1227.3330688476562,0.511
465,1227.3101806640625,1227.3216247558594,0.51
466,1227.2300720214844,1227.2415161132812,0.569
467,1227.2186279296875,1227.2300720214844,0.859
468,1227.2071838378906,1227.2186279296875,0.542
469,1227.1957397460938,1227.2071838378906,0.592
470,1227.1499633789062,1227.1614074707031,0.52
471,1227.1385192871094,1227.1499633789062,0.641
472,1227.081298828125,1227.0927429199219,0.571
473,1227.0469665527344,1227.0584106445312,0.634
474,1227.0240783691406,1227.0355224609375,0.731
475,1224.5979309082031,1224.609375,0.51
476,1221.6682434082031,1221.6796875,0.701
477,1219.9974060058594,1220.0088500976562,0.682
478,1219.7914123535156,1219.8028564453125,0.718
479,1218.7385559082031,1218.75,0.511
480,1212.982177734375,1212.9936218261719,0.524
481,1212.8791809082031,1212.890625,0.568
482,1211.7805480957031,1211.7919921875,0.553
483,1211.0939025878906,1211.1053466796875,0.551
484,1211.0252380371094,1211.0366821289062,0.527
485,1210.8650207519531,1210.87646484375,0.536
486,1210.6361389160156,1210.6475830078125,0.594
487,1210.6246948242188,1210.6361389160156,0.505
488,1210.3271484375,1210.3385925292969,0.543
489,1210.1097106933594,1210.1211547851562,0.53
490,1210.052490234375,1210.0639343261719,0.552
491,1209.9952697753906,1210.0067138671875,0.514
492,1209.9838256835938,1209.9952697753906,0.507
493,1209.9494934082031,1209.9609375,0.586
494,1209.9380493164062,1209.9494934082031,0.527
495,1209.7434997558594,1209.7549438476562,0.527
496,1209.6748352050781,1209.686279296875,0.508
497,1209.6061706542969,1209.6176147460938,0.543
498,1209.5603942871094,1209.5718383789062,0.665
499,1209.5375061035156,1209.5489501953125,0.551
500,1209.5260620117188,1209.5375061035156,0.524
501,1209.4230651855469,1209.4345092773438,0.578
502,1209.3429565429688,1209.3544006347656,0.625
503,1209.0911865234375,1209.1026306152344,0.554
504,1209.0110778808594,1209.0225219726562,0.513
505,1208.9881896972656,1208.9996337890625,0.555
506,1208.8966369628906,1208.9080810546875,0.553
507,1208.8737487792969,1208.8851928710938,0.518
508,1208.8050842285156,1208.8165283203125,0.552
509,1208.6448669433594,1208.6563110351562,0.521
510,1208.6219787597656,1208.6334228515625,0.552
511,1208.6105346679688,1208.6219787597656,0.574
512,1208.5647583007812,1208.5762023925781,0.584
513,1208.49609375,1208.5075378417969,0.571
514,1208.3816528320312,1208.3930969238281,0.538
515,1208.2672119140625,1208.2786560058594,0.501
516,1208.1527709960938,1208.1642150878906,0.517
517,1207.9353332519531,1207.94677734375,0.539
518,1207.9124450683594,1207.9238891601562,0.522
519,1207.8666687011719,1207.8781127929688,0.525
520,1207.7980041503906,1207.8094482421875,0.582
521,1207.763671875,1207.7751159667969,0.55
522,1207.6606750488281,1207.672119140625,0.548
523,1207.6148986816406,1207.6263427734375,0.547
524,1207.58056640625,1207.5920104980469,0.555
525,1207.5462341308594,1207.5576782226562,0.584
526,1207.4775695800781,1207.489013671875,0.541
527,1207.4661254882812,1207.4775695800781,0.554
528,1207.4317932128906,1207.4432373046875,0.558
529,1207.3860168457031,1207.3974609375,0.665
530,1207.3287963867188,1207.3402404785156,0.755
531,1207.2601318359375,1207.2715759277344,0.529
532,1207.21435546875,1207.2257995605469,0.607
533,1207.1342468261719,1207.1456909179688,0.593
534,1207.122802734375,1207.1342468261719,0.564
535,1207.0999145507812,1207.1113586425781,0.564
536,1207.0541381835938,1207.0655822753906,0.811
537,1206.9511413574219,1206.9625854492188,0.583
538,1206.9282531738281,1206.939697265625,0.619
539,1206.7909240722656,1206.8023681640625,0.525
540,1206.7108154296875,1206.7222595214844,0.524
541,1206.6993713378906,1206.7108154296875,0.558
542,1206.6879272460938,1206.6993713378906,0.562
543,1206.573486328125,1206.5849304199219,0.515
544,1206.48193359375,1206.4933776855469,0.731
545,1206.3674926757812,1206.3789367675781,0.538
546,1206.2187194824219,1206.2301635742188,0.503
547,1206.207275390625,1206.2187194824219,0.512
548,1206.0813903808594,1206.0928344726562,0.509
549,1206.0699462890625,1206.0813903808594,0.515
550,1206.0470581054688,1206.0585021972656,0.563
551,1205.9783935546875,1205.9898376464844,0.638
552,1205.9555053710938,1205.9669494628906,0.547
553,1205.9440612792969,1205.9555053710938,0.746
554,1205.6121826171875,1205.6236267089844,0.55
555,1205.474853515625,1205.4862976074219,0.597
556,1205.4176330566406,1205.4290771484375,0.739
557,1205.38330078125,1205.3947448730469,0.565
558,1205.3260803222656,1205.3375244140625,0.55
559,1205.2574157714844,1205.2688598632812,0.529
560,1205.1429748535156,1205.1544189453125,0.532
561,1205.1315307617188,1205.1429748535156,0.723
562,1205.0514221191406,1205.0628662109375,0.749
563,1205.0399780273438,1205.0514221191406,0.664
564,1204.9942016601562,1205.0056457519531,0.584
565,1204.9827575683594,1204.9942016601562,0.574
566,1204.9713134765625,1204.9827575683594,0.622
567,1204.9484252929688,1204.9598693847656,0.533
568,1204.9369812011719,1204.9484252929688,0.535
569,1204.9140930175781,1204.925537109375,0.577
570,1204.8797607421875,1204.8912048339844,0.786
571,1204.8683166503906,1204.8797607421875,0.545
572,1204.8568725585938,1204.8683166503906,0.691
573,1204.8454284667969,1204.8568725585938,0.655
574,1204.7767639160156,1204.7882080078125,0.569
575,1204.7653198242188,1204.7767639160156,0.693
576,1204.7538757324219,1204.7653198242188,0.626
577,1204.6852111816406,1204.6966552734375,0.729
578,1204.6165466308594,1204.6279907226562,0.575
579,1204.6051025390625,1204.6165466308594,0.515
580,1204.559326171875,1204.5707702636719,0.62
581,1204.5364379882812,1204.5478820800781,0.716
582,1204.5249938964844,1204.5364379882812,0.718
583,1204.4906616210938,1204.5021057128906,0.575
584,1204.4563293457031,1204.4677734375,0.519
585,1204.4219970703125,1204.4334411621094,0.501
586,1204.3533325195312,1204.3647766113281,0.636
587,1204.1816711425781,1204.193115234375,0.775
588,1204.1587829589844,1204.1702270507812,0.688
589,1204.1015625,1204.1130065917969,0.568
590,1204.0786743164062,1204.0901184082031,0.98
591,1204.0672302246094,1204.0786743164062,0.551
592,1204.0557861328125,1204.0672302246094,0.514
