,start_freq,end_freq,probability
97,1866.4878845214844,1866.4993286132812,0.594
98,1866.4764404296875,1866.4878845214844,0.588
99,1866.4421081542969,1866.4535522460938,0.599
100,1866.4077758789062,1866.4192199707031,0.509
101,1866.3276672363281,1866.339111328125,0.585
102,1866.1445617675781,1866.156005859375,0.75
103,1866.0873413085938,1866.0987854003906,0.592
104,1865.9385681152344,1865.9500122070312,0.563
105,1865.9271240234375,1865.9385681152344,0.536
106,1865.8584594726562,1865.8699035644531,0.693
107,1865.8470153808594,1865.8584594726562,0.539
108,1865.8126831054688,1865.8241271972656,0.511
109,1865.4922485351562,1865.5036926269531,0.53
110,1865.4808044433594,1865.4922485351562,0.513
111,1865.4464721679688,1865.4579162597656,0.652
112,1865.3663635253906,1865.3778076171875,0.71
113,1865.3205871582031,1865.33203125,0.688
114,1865.3091430664062,1865.3205871582031,0.598
115,1865.2519226074219,1865.2633666992188,0.568
116,1865.0344848632812,1865.0459289550781,0.999
117,1864.9772644042969,1864.9887084960938,0.584
118,1864.9543762207031,1864.9658203125,0.611
119,1864.8056030273438,1864.8170471191406,0.579
120,1864.7369384765625,1864.7483825683594,0.583
121,1864.6682739257812,1864.6797180175781,0.546
122,1864.6568298339844,1864.6682739257812,0.614
123,1864.4737243652344,1864.4851684570312,0.662
124,1864.4050598144531,1864.41650390625,0.818
125,1864.3592834472656,1864.3707275390625,0.79
126,1864.3478393554688,1864.3592834472656,0.758
127,1864.3020629882812,1864.3135070800781,0.621
128,1864.2906188964844,1864.3020629882812,0.598
129,1864.2219543457031,1864.2333984375,0.583
130,1864.1075134277344,1864.1189575195312,0.604
131,1864.0274047851562,1864.0388488769531,0.6
132,1863.9930725097656,1864.0045166015625,0.86
133,1863.9472961425781,1863.958740234375,0.546
134,1863.9015197753906,1863.9129638671875,0.678
135,1863.8900756835938,1863.9015197753906,0.527
136,1863.8671875,1863.8786315917969,0.502
137,1863.8557434082031,1863.8671875,0.552
138,1863.7069702148438,1863.7184143066406,0.541
139,1863.5581970214844,1863.5696411132812,0.599
140,1863.4780883789062,1863.4895324707031,0.761
141,1863.4552001953125,1863.4666442871094,0.587
142,1863.4437561035156,1863.4552001953125,0.948
143,1863.3865356445312,1863.3979797363281,0.572
144,1863.3522033691406,1863.3636474609375,0.532
145,1863.31787109375,1863.3293151855469,0.514
146,1863.2148742675781,1863.226318359375,0.721
147,1863.1233215332031,1863.134765625,0.51
148,1863.0317687988281,1863.043212890625,0.758
149,1862.9631042480469,1862.9745483398438,0.502
150,1862.95166015625,1862.9631042480469,0.575
151,1862.8829956054688,1862.8944396972656,0.792
152,1862.8715515136719,1862.8829956054688,0.504
153,1862.8486633300781,1862.860107421875,0.513
154,1862.7113342285156,1862.7227783203125,0.633
155,1862.6884460449219,1862.6998901367188,0.641
156,1862.677001953125,1862.6884460449219,0.64
157,1862.58544921875,1862.5968933105469,0.617
158,1862.5396728515625,1862.5511169433594,0.999
159,1862.493896484375,1862.5053405761719,0.692
160,1862.4252319335938,1862.4366760253906,0.553
161,1862.3794555664062,1862.3908996582031,0.58
162,1862.3680114746094,1862.3794555664062,0.619
163,1862.310791015625,1862.3222351074219,0.667
164,1862.2421264648438,1862.2535705566406,0.507
165,1862.2306823730469,1862.2421264648438,0.944
166,1862.21923828125,1862.2306823730469,0.558
167,1862.0933532714844,1862.1047973632812,0.948
168,1862.0819091796875,1862.0933532714844,0.893
169,1862.0704650878906,1862.0819091796875,0.546
170,1862.0246887207031,1862.0361328125,0.539
171,1861.9789123535156,1861.9903564453125,0.654
172,1861.944580078125,1861.9560241699219,0.63
173,1861.8415832519531,1861.85302734375,0.561
174,1861.8186950683594,1861.8301391601562,0.553
175,1861.8072509765625,1861.8186950683594,0.52
176,1861.7271423339844,1861.7385864257812,0.672
177,1861.6241455078125,1861.6355895996094,0.699
178,1861.6012573242188,1861.6127014160156,0.547
179,1861.578369140625,1861.5898132324219,0.617
180,1861.5669250488281,1861.578369140625,0.962
181,1861.5554809570312,1861.5669250488281,0.545
182,1861.5211486816406,1861.5325927734375,0.605
183,1861.4982604980469,1861.5097045898438,0.773
184,1861.4639282226562,1861.4753723144531,0.677
185,1861.4295959472656,1861.4410400390625,0.552
186,1861.4181518554688,1861.4295959472656,0.565
187,1861.4067077636719,1861.4181518554688,0.572
188,1861.2350463867188,1861.2464904785156,0.552
189,1860.9489440917969,1860.9603881835938,0.564
190,1860.9260559082031,1860.9375,0.609
191,1860.9031677246094,1860.9146118164062,0.535
192,1860.7658386230469,1860.7772827148438,0.595
193,1860.6971740722656,1860.7086181640625,0.549
194,1860.6056213378906,1860.6170654296875,0.542
195,1860.5598449707031,1860.5712890625,0.612
196,1860.5255126953125,1860.5369567871094,0.839
197,1860.479736328125,1860.4911804199219,0.511
198,1860.3424072265625,1860.3538513183594,0.514
199,1860.3195190429688,1860.3309631347656,0.531
200,1860.1249694824219,1860.1364135742188,0.998
201,1859.9876403808594,1859.9990844726562,0.681
202,1859.9761962890625,1859.9876403808594,0.58
203,1859.9418640136719,1859.9533081054688,0.525
204,1859.930419921875,1859.9418640136719,0.706
205,1859.8617553710938,1859.8731994628906,0.573
206,1859.8388671875,1859.8503112792969,0.619
207,1859.7358703613281,1859.747314453125,0.84
208,1859.6099853515625,1859.6214294433594,0.524
209,1859.5985412597656,1859.6099853515625,0.61
210,1859.5069885253906,1859.5184326171875,0.78
211,1859.3696594238281,1859.381103515625,0.79
212,1859.3582153320312,1859.3696594238281,0.65
213,1859.3009948730469,1859.3124389648438,0.523
214,1859.1865539550781,1859.197998046875,0.793
215,1859.1293334960938,1859.1407775878906,0.773
216,1859.0034484863281,1859.014892578125,0.507
217,1858.9118957519531,1858.92333984375,0.797
218,1858.7745666503906,1858.7860107421875,0.526
219,1858.6715698242188,1858.6830139160156,0.662
220,1858.6029052734375,1858.6143493652344,0.559
221,1858.5342407226562,1858.5456848144531,0.509
222,1858.4083557128906,1858.4197998046875,0.526
223,1858.3969116210938,1858.4083557128906,0.575
224,1858.3168029785156,1858.3282470703125,0.656
225,1858.282470703125,1858.2939147949219,0.645
226,1858.2366943359375,1858.2481384277344,0.661
227,1857.9963684082031,1858.0078125,0.513
228,1857.9849243164062,1857.9963684082031,0.603
229,1857.916259765625,1857.9277038574219,0.501
230,1857.8590393066406,1857.8704833984375,0.921
231,1857.82470703125,1857.8361511230469,0.967
232,1857.7674865722656,1857.7789306640625,0.962
233,1857.6759338378906,1857.6873779296875,0.534
234,1857.3326110839844,1857.3440551757812,0.73
235,1857.2982788085938,1857.3097229003906,0.939
236,1857.2868347167969,1857.2982788085938,0.57
237,1857.2181701660156,1857.2296142578125,0.582
238,1857.1723937988281,1857.183837890625,0.568
239,1856.7604064941406,1856.7718505859375,0.636
240,1856.451416015625,1856.4628601074219,0.587
241,1856.4285278320312,1856.4399719238281,0.528
242,1856.35986328125,1856.3713073730469,0.678
243,1856.3255310058594,1856.3369750976562,0.87
244,1856.2339782714844,1856.2454223632812,0.52
245,1856.0737609863281,1856.085205078125,0.646
246,1855.7876586914062,1855.7991027832031,0.51
247,1855.7647705078125,1855.7762145996094,0.66
248,1855.5702209472656,1855.5816650390625,0.513
249,1855.5244445800781,1855.535888671875,0.54
250,1855.2955627441406,1855.3070068359375,0.656
251,1855.0666809082031,1855.078125,0.532
252,1854.986572265625,1854.9980163574219,0.592
253,1854.9064636230469,1854.9179077148438,0.53
254,1854.8835754394531,1854.89501953125,0.632
255,1854.8606872558594,1854.8721313476562,0.579
256,1854.8149108886719,1854.8263549804688,0.534
257,1854.803466796875,1854.8149108886719,0.56
258,1854.7805786132812,1854.7920227050781,0.525
259,1854.7233581542969,1854.7348022460938,0.521
260,1854.6661376953125,1854.6775817871094,0.696
261,1854.4601440429688,1854.4715881347656,0.613
262,1854.4029235839844,1854.4143676757812,0.629
263,1854.3571472167969,1854.3685913085938,0.678
264,1854.3113708496094,1854.3228149414062,0.976
265,1854.2655944824219,1854.2770385742188,0.545
266,1854.1740417480469,1854.1854858398438,0.548
267,1854.0939331054688,1854.1053771972656,0.622
268,1854.0252685546875,1854.0367126464844,0.524
269,1854.0138244628906,1854.0252685546875,0.6
270,1853.887939453125,1853.8993835449219,0.565
271,1853.7506103515625,1853.7620544433594,0.617
272,1853.7391662597656,1853.7506103515625,0.644
273,1853.7277221679688,1853.7391662597656,0.806
274,1853.6361694335938,1853.6476135253906,0.525
275,1853.61328125,1853.6247253417969,0.716
276,1853.5446166992188,1853.5560607910156,0.534
277,1853.5102844238281,1853.521728515625,0.581
278,1853.4416198730469,1853.4530639648438,0.734
279,1853.3157348632812,1853.3271789550781,0.723
280,1853.2814025878906,1853.2928466796875,0.577
281,1853.1440734863281,1853.155517578125,0.539
282,1853.0410766601562,1853.0525207519531,0.687
283,1852.9609680175781,1852.972412109375,0.854
284,1852.9037475585938,1852.9151916503906,0.785
285,1852.8121948242188,1852.8236389160156,0.509
286,1852.6405334472656,1852.6519775390625,0.52
287,1852.6290893554688,1852.6405334472656,0.514
288,1852.606201171875,1852.6176452636719,0.528
289,1852.5375366210938,1852.5489807128906,0.509
290,1852.5032043457031,1852.5146484375,0.553
291,1852.4803161621094,1852.4917602539062,0.841
292,1852.4459838867188,1852.4574279785156,0.629
293,1852.1827697753906,1852.1942138671875,0.504
294,1852.1369934082031,1852.1484375,0.574
295,1852.1255493164062,1852.1369934082031,0.535
296,1851.9996643066406,1852.0111083984375,0.569
297,1851.9767761230469,1851.9882202148438,0.604
298,1851.9424438476562,1851.9538879394531,0.716
299,1851.8623352050781,1851.873779296875,0.982
300,1851.8508911132812,1851.8623352050781,0.565
301,1851.8280029296875,1851.8394470214844,0.506
302,1851.7021179199219,1851.7135620117188,0.523
303,1851.59912109375,1851.6105651855469,0.556
304,1851.4846801757812,1851.4961242675781,0.633
305,1851.4617919921875,1851.4732360839844,0.611
306,1851.3816833496094,1851.3931274414062,0.504
307,1851.3587951660156,1851.3702392578125,0.562
308,1851.3473510742188,1851.3587951660156,0.608
309,1851.2901306152344,1851.3015747070312,0.548
310,1851.2557983398438,1851.2672424316406,0.561
311,1851.1871337890625,1851.1985778808594,0.827
312,1851.1756896972656,1851.1871337890625,0.515
313,1851.0269165039062,1851.0383605957031,0.654
314,1850.8438110351562,1850.8552551269531,0.63
315,1850.7522583007812,1850.7637023925781,0.584
316,1850.6607055664062,1850.6721496582031,0.537
317,1850.6263732910156,1850.6378173828125,0.739
318,1850.5805969238281,1850.592041015625,0.717
319,1850.5691528320312,1850.5805969238281,0.514
320,1850.5577087402344,1850.5691528320312,0.773
321,1850.5462646484375,1850.5577087402344,0.714
322,1850.4432678222656,1850.4547119140625,0.516
323,1850.3173828125,1850.3288269042969,0.559
324,1850.225830078125,1850.2372741699219,0.74
325,1850.0083923339844,1850.0198364257812,0.537
326,1849.951171875,1849.9626159667969,0.716
327,1849.8710632324219,1849.8825073242188,0.601
328,1849.7795104980469,1849.7909545898438,0.596
329,1849.7337341308594,1849.7451782226562,0.586
330,1849.6192932128906,1849.6307373046875,0.802
331,1849.5849609375,1849.5964050292969,0.612
332,1849.5620727539062,1849.5735168457031,0.605
333,1849.5506286621094,1849.5620727539062,0.659
334,1849.4132995605469,1849.4247436523438,0.567
335,1849.40185546875,1849.4132995605469,0.512
336,1849.3217468261719,1849.3331909179688,0.63
337,1849.2759704589844,1849.2874145507812,0.741
338,1849.2416381835938,1849.2530822753906,0.677
339,1849.0699768066406,1849.0814208984375,0.631
340,1849.03564453125,1849.0470886230469,0.501
341,1849.0013122558594,1849.0127563476562,0.581
342,1848.9669799804688,1848.9784240722656,0.577
343,1848.8868713378906,1848.8983154296875,0.645
344,1848.7838745117188,1848.7953186035156,0.679
345,1848.5664367675781,1848.577880859375,0.71
346,1848.5206604003906,1848.5321044921875,0.712
347,1848.3146667480469,1848.3261108398438,0.512
348,1848.1773376464844,1848.1887817382812,0.625
349,1847.845458984375,1847.8569030761719,0.548
350,1847.662353515625,1847.6737976074219,0.546
351,1847.6509094238281,1847.662353515625,0.999
352,1847.6394653320312,1847.6509094238281,0.636
353,1847.4220275878906,1847.4334716796875,0.531
354,1847.3876953125,1847.3991394042969,0.672
355,1847.3648071289062,1847.3762512207031,0.643
356,1847.3533630371094,1847.3648071289062,0.663
357,1847.296142578125,1847.3075866699219,0.616
358,1847.0672607421875,1847.0787048339844,0.553
359,1847.0558166503906,1847.0672607421875,0.542
360,1846.8841552734375,1846.8955993652344,0.798
361,1846.8612670898438,1846.8727111816406,0.605
362,1846.7697143554688,1846.7811584472656,0.512
363,1846.6896057128906,1846.7010498046875,0.654
364,1846.563720703125,1846.5751647949219,0.541
365,1846.4263916015625,1846.4378356933594,0.544
366,1846.3920593261719,1846.4035034179688,0.735
367,1846.380615234375,1846.3920593261719,0.664
368,1846.3577270507812,1846.3691711425781,0.677
369,1846.3233947753906,1846.3348388671875,0.568
370,1846.2890625,1846.3005065917969,0.6
371,1846.2776184082031,1846.2890625,0.604
372,1846.2318420410156,1846.2432861328125,0.563
373,1846.1746215820312,1846.1860656738281,0.582
374,1846.1174011230469,1846.1288452148438,0.562
375,1845.9571838378906,1845.9686279296875,0.555
376,1845.9342956542969,1845.9457397460938,0.558
377,1845.9228515625,1845.9342956542969,0.544
378,1845.8541870117188,1845.8656311035156,0.667
379,1845.8427429199219,1845.8541870117188,0.63
380,1845.7969665527344,1845.8084106445312,0.692
381,1845.7168579101562,1845.7283020019531,0.52
382,1845.6825256347656,1845.6939697265625,0.561
383,1845.6710815429688,1845.6825256347656,0.62
384,1845.4536437988281,1845.465087890625,0.527
385,1845.4078674316406,1845.4193115234375,0.52
386,1845.281982421875,1845.2934265136719,0.504
387,1845.1904296875,1845.2018737792969,0.521
388,1845.1675415039062,1845.1789855957031,0.701
389,1845.1217651367188,1845.1332092285156,0.656
390,1845.0187683105469,1845.0302124023438,0.6
391,1844.8928833007812,1844.9043273925781,0.547
392,1844.8356628417969,1844.8471069335938,0.714
393,1844.7784423828125,1844.7898864746094,0.513
394,1844.6983337402344,1844.7097778320312,0.515
395,1844.5953369140625,1844.6067810058594,0.574
396,1844.5838928222656,1844.5953369140625,0.604
397,1844.5724487304688,1844.5838928222656,0.519
398,1844.549560546875,1844.5610046386719,0.623
399,1844.4007873535156,1844.4122314453125,0.531
400,1844.27490234375,1844.2863464355469,0.61
401,1844.2291259765625,1844.2405700683594,0.936
402,1843.8400268554688,1843.8514709472656,0.725
403,1843.8285827636719,1843.8400268554688,0.588
404,1843.7599182128906,1843.7713623046875,0.608
405,1843.6454772949219,1843.6569213867188,0.562
406,1843.5997009277344,1843.6111450195312,0.669
407,1843.5768127441406,1843.5882568359375,0.642
408,1843.54248046875,1843.5539245605469,0.689
409,1843.5310363769531,1843.54248046875,0.547
410,1843.4280395507812,1843.4394836425781,0.508
411,1843.359375,1843.3708190917969,0.537
412,1843.3479309082031,1843.359375,0.505
413,1843.3364868164062,1843.3479309082031,0.543
414,1843.2449340820312,1843.2563781738281,0.631
415,1843.1190490722656,1843.1304931640625,0.626
416,1843.0274963378906,1843.0389404296875,0.528
417,1843.0046081542969,1843.0160522460938,0.672
418,1842.8329467773438,1842.8443908691406,0.526
419,1842.8215026855469,1842.8329467773438,0.569
420,1842.7299499511719,1842.7413940429688,0.637
421,1842.6383972167969,1842.6498413085938,0.914
422,1842.6155090332031,1842.626953125,0.575
423,1842.5811767578125,1842.5926208496094,0.535
424,1842.5582885742188,1842.5697326660156,0.617
425,1842.5468444824219,1842.5582885742188,0.541
426,1842.4552917480469,1842.4667358398438,0.748
427,1842.4324035644531,1842.44384765625,0.558
428,1842.352294921875,1842.3637390136719,0.598
429,1842.2950744628906,1842.3065185546875,0.535
430,1842.2264099121094,1842.2378540039062,0.69
431,1842.2035217285156,1842.2149658203125,0.538
432,1842.1463012695312,1842.1577453613281,0.814
433,1842.1234130859375,1842.1348571777344,0.821
434,1841.9975280761719,1842.0089721679688,0.656
435,1841.9403076171875,1841.9517517089844,0.508
436,1841.9288635253906,1841.9403076171875,0.516
437,1841.8258666992188,1841.8373107910156,0.603
438,1841.6885375976562,1841.6999816894531,0.626
439,1841.6770935058594,1841.6885375976562,0.517
440,1841.6656494140625,1841.6770935058594,0.545
441,1841.6313171386719,1841.6427612304688,0.679
442,1841.5740966796875,1841.5855407714844,0.54
443,1841.5168762207031,1841.5283203125,0.615
444,1841.4596557617188,1841.4710998535156,0.626
445,1841.4253234863281,1841.436767578125,0.907
446,1841.4024353027344,1841.4138793945312,0.559
447,1841.3223266601562,1841.3337707519531,0.505
448,1841.3108825683594,1841.3223266601562,0.657
449,1841.253662109375,1841.2651062011719,0.529
450,1841.0591125488281,1841.070556640625,0.733
451,1841.0476684570312,1841.0591125488281,0.664
452,1840.9904479980469,1841.0018920898438,0.64
453,1840.9446716308594,1840.9561157226562,0.516
454,1840.9332275390625,1840.9446716308594,0.622
455,1840.8416748046875,1840.8531188964844,0.512
456,1840.7501220703125,1840.7615661621094,0.51
457,1840.7272338867188,1840.7386779785156,0.591
458,1840.7157897949219,1840.7272338867188,0.681
459,1840.6814575195312,1840.6929016113281,0.578
460,1840.6585693359375,1840.6700134277344,0.583
461,1840.4983520507812,1840.5097961425781,0.579
462,1840.4182434082031,1840.4296875,0.52
463,1840.3953552246094,1840.4067993164062,0.996
464,1840.1435852050781,1840.155029296875,0.514
465,1839.9948120117188,1840.0062561035156,0.528
466,1839.9833679199219,1839.9948120117188,0.501
467,1839.9032592773438,1839.9147033691406,0.511
468,1839.8918151855469,1839.9032592773438,0.724
469,1839.88037109375,1839.8918151855469,0.579
470,1839.605712890625,1839.6171569824219,0.618
471,1839.5484924316406,1839.5599365234375,0.997
472,1839.4454956054688,1839.4569396972656,0.593
473,1839.3768310546875,1839.3882751464844,0.581
474,1839.3653869628906,1839.3768310546875,0.591
475,1839.3424987792969,1839.3539428710938,0.601
476,1839.0678405761719,1839.0792846679688,0.818
477,1838.9305114746094,1838.9419555664062,0.669
478,1838.8160705566406,1838.8275146484375,0.897
479,1838.7702941894531,1838.78173828125,0.749
480,1838.7130737304688,1838.7245178222656,0.727
481,1838.6672973632812,1838.6787414550781,0.568
482,1838.6558532714844,1838.6672973632812,0.521
483,1838.507080078125,1838.5185241699219,0.608
484,1838.4841918945312,1838.4956359863281,0.501
485,1838.4613037109375,1838.4727478027344,0.953
486,1838.3926391601562,1838.4040832519531,0.746
487,1838.3468627929688,1838.3583068847656,0.518
488,1838.3125305175781,1838.323974609375,0.537
489,1838.3010864257812,1838.3125305175781,0.756
490,1838.2896423339844,1838.3010864257812,0.579
491,1838.2781982421875,1838.2896423339844,0.78
492,1838.232421875,1838.2438659667969,0.586
493,1838.2209777832031,1838.232421875,0.999
494,1838.0035400390625,1838.0149841308594,0.528
495,1837.9920959472656,1838.0035400390625,0.599
496,1837.9348754882812,1837.9463195800781,0.607
497,1837.8204345703125,1837.8318786621094,0.542
498,1837.7861022949219,1837.7975463867188,0.551
499,1837.5686645507812,1837.5801086425781,0.583
500,1837.5343322753906,1837.5457763671875,0.584
501,1837.408447265625,1837.4198913574219,0.709
502,1837.3512268066406,1837.3626708984375,0.535
503,1837.31689453125,1837.3283386230469,0.777
504,1837.2940063476562,1837.3054504394531,0.626
505,1837.2825622558594,1837.2940063476562,0.554
506,1837.2596740722656,1837.2711181640625,0.695
507,1837.2138977050781,1837.225341796875,0.583
508,1837.0994567871094,1837.1109008789062,0.515
509,1837.0536804199219,1837.0651245117188,0.672
510,1837.0193481445312,1837.0307922363281,0.525
511,1836.9735717773438,1836.9850158691406,0.562
512,1836.9392395019531,1836.95068359375,0.571
513,1836.9049072265625,1836.9163513183594,0.545
514,1836.8820190429688,1836.8934631347656,0.602
515,1836.7446899414062,1836.7561340332031,0.59
516,1836.6645812988281,1836.676025390625,0.61
517,1836.492919921875,1836.5043640136719,0.733
518,1836.4128112792969,1836.4242553710938,0.545
519,1836.3784790039062,1836.3899230957031,0.536
520,1836.3441467285156,1836.3555908203125,0.764
521,1836.3327026367188,1836.3441467285156,0.585
522,1836.1839294433594,1836.1953735351562,0.526
523,1836.0466003417969,1836.0580444335938,0.642
524,1836.0122680664062,1836.0237121582031,0.532
525,1836.0008239746094,1836.0122680664062,0.502
526,1835.9092712402344,1835.9207153320312,0.659
527,1835.8406066894531,1835.85205078125,0.502
528,1835.8062744140625,1835.8177185058594,0.699
529,1835.7948303222656,1835.8062744140625,0.58
530,1835.7147216796875,1835.7261657714844,0.519
531,1835.6575012207031,1835.6689453125,0.732
532,1835.4629516601562,1835.4743957519531,0.662
533,1835.4400634765625,1835.4515075683594,0.869
534,1835.4057312011719,1835.4171752929688,0.641
535,1835.3713989257812,1835.3828430175781,0.723
536,1835.3370666503906,1835.3485107421875,0.557
537,1835.2569580078125,1835.2684020996094,0.686
538,1835.1997375488281,1835.211181640625,0.632
539,1835.1882934570312,1835.1997375488281,0.735
540,1835.1654052734375,1835.1768493652344,0.738
541,1835.1425170898438,1835.1539611816406,0.557
542,1835.028076171875,1835.0395202636719,0.626
543,1834.9822998046875,1834.9937438964844,0.761
544,1834.9479675292969,1834.9594116210938,0.504
545,1834.9021911621094,1834.9136352539062,0.656
546,1834.8793029785156,1834.8907470703125,0.956
547,1834.8335266113281,1834.844970703125,0.613
548,1834.7190856933594,1834.7305297851562,0.507
549,1834.5817565917969,1834.5932006835938,0.543
550,1834.5703125,1834.5817565917969,0.589
551,1834.5588684082031,1834.5703125,0.516
552,1834.5359802246094,1834.5474243164062,0.555
553,1834.5245361328125,1834.5359802246094,0.564
554,1834.5130920410156,1834.5245361328125,0.567
555,1834.5016479492188,1834.5130920410156,0.987
556,1834.4902038574219,1834.5016479492188,0.533
557,1834.3757629394531,1834.38720703125,0.697
558,1834.3185424804688,1834.3299865722656,0.552
559,1834.2842102050781,1834.295654296875,0.771
560,1834.2498779296875,1834.2613220214844,0.525
561,1834.1354370117188,1834.1468811035156,0.576
562,1834.0553283691406,1834.0667724609375,0.717
563,1834.0438842773438,1834.0553283691406,0.518
564,1833.8264465332031,1833.837890625,0.522
565,1833.7921142578125,1833.8035583496094,0.561
566,1833.6891174316406,1833.7005615234375,0.642
567,1833.6776733398438,1833.6891174316406,0.546
568,1833.5174560546875,1833.5289001464844,0.95
569,1833.4716796875,1833.4831237792969,0.544
570,1833.2771301269531,1833.28857421875,0.887
571,1833.1283569335938,1833.1398010253906,0.595
572,1833.1169128417969,1833.1283569335938,0.58
573,1833.0825805664062,1833.0940246582031,0.962
574,1833.0596923828125,1833.0711364746094,0.568
575,1833.0253601074219,1833.0368041992188,0.695
576,1832.9795837402344,1832.9910278320312,0.534
577,1832.7850341796875,1832.7964782714844,0.688
578,1832.7278137207031,1832.7392578125,0.753
579,1832.6820373535156,1832.6934814453125,0.549
580,1832.6019287109375,1832.6133728027344,0.64
581,1832.5904846191406,1832.6019287109375,0.907
582,1832.4989318847656,1832.5103759765625,0.672
583,1832.4531555175781,1832.464599609375,0.742
584,1832.3844909667969,1832.3959350585938,0.611
585,1832.2013854980469,1832.2128295898438,0.699
586,1832.0869445800781,1832.098388671875,0.581
587,1832.0411682128906,1832.0526123046875,0.629
588,1831.9953918457031,1832.0068359375,0.684
