,start_freq,end_freq,probability
411,1832.6820373535156,1832.6934814453125,0.569
412,1832.6591491699219,1832.6705932617188,0.715
413,1832.647705078125,1832.6591491699219,0.639
414,1832.55615234375,1832.5675964355469,0.556
415,1832.464599609375,1832.4760437011719,0.565
416,1832.4302673339844,1832.4417114257812,0.613
417,1832.3043823242188,1832.3158264160156,0.517
418,1832.2357177734375,1832.2471618652344,0.676
419,1832.1212768554688,1832.1327209472656,0.501
420,1832.0869445800781,1832.098388671875,0.641
421,1832.0755004882812,1832.0869445800781,0.509
422,1832.0182800292969,1832.0297241210938,0.581
423,1831.8351745605469,1831.8466186523438,0.558
424,1831.7436218261719,1831.7550659179688,0.51
425,1831.5948486328125,1831.6062927246094,0.759
426,1831.5834045410156,1831.5948486328125,0.52
427,1831.5147399902344,1831.5261840820312,0.647
428,1831.3545227050781,1831.365966796875,0.752
429,1831.3430786132812,1831.3545227050781,0.659
430,1831.2858581542969,1831.2973022460938,0.544
431,1831.2744140625,1831.2858581542969,0.641
432,1830.8853149414062,1830.8967590332031,0.589
433,1830.8738708496094,1830.8853149414062,0.582
434,1830.8280944824219,1830.8395385742188,0.526
435,1830.816650390625,1830.8280944824219,0.578
436,1830.7823181152344,1830.7937622070312,0.692
437,1830.72509765625,1830.7365417480469,0.575
438,1830.7136535644531,1830.72509765625,0.518
439,1830.6907653808594,1830.7022094726562,0.568
440,1830.5305480957031,1830.5419921875,0.578
441,1830.450439453125,1830.4618835449219,0.585
442,1830.4389953613281,1830.450439453125,0.554
443,1830.4275512695312,1830.4389953613281,0.739
444,1830.4046630859375,1830.4161071777344,0.907
445,1830.3703308105469,1830.3817749023438,0.611
446,1830.35888671875,1830.3703308105469,0.798
447,1830.3359985351562,1830.3474426269531,0.568
448,1830.2787780761719,1830.2902221679688,0.606
449,1830.267333984375,1830.2787780761719,0.573
450,1830.2330017089844,1830.2444458007812,0.502
451,1830.1528930664062,1830.1643371582031,0.633
452,1829.901123046875,1829.9125671386719,0.882
453,1829.8210144042969,1829.8324584960938,0.573
454,1829.7752380371094,1829.7866821289062,0.518
455,1829.7637939453125,1829.7752380371094,0.629
456,1829.7294616699219,1829.7409057617188,0.524
457,1829.6951293945312,1829.7065734863281,0.78
458,1829.6607971191406,1829.6722412109375,0.557
459,1829.6035766601562,1829.6150207519531,0.606
460,1829.5806884765625,1829.5921325683594,0.794
461,1829.5234680175781,1829.534912109375,0.563
462,1829.4662475585938,1829.4776916503906,0.838
463,1829.3861389160156,1829.3975830078125,0.627
464,1829.3746948242188,1829.3861389160156,0.565
465,1829.2373657226562,1829.2488098144531,0.601
466,1829.1458129882812,1829.1572570800781,0.568
467,1829.0885925292969,1829.1000366210938,0.681
468,1829.0313720703125,1829.0428161621094,0.51
469,1828.9970397949219,1829.0084838867188,0.58
470,1828.9741516113281,1828.985595703125,0.571
471,1828.8253784179688,1828.8368225097656,0.841
472,1828.802490234375,1828.8139343261719,0.739
473,1828.7681579589844,1828.7796020507812,0.717
474,1828.7338256835938,1828.7452697753906,0.503
475,1828.6994934082031,1828.7109375,0.684
476,1828.4248352050781,1828.436279296875,0.587
477,1828.4019470214844,1828.4133911132812,0.526
478,1828.3790588378906,1828.3905029296875,0.549
479,1828.3561706542969,1828.3676147460938,0.83
480,1828.3103942871094,1828.3218383789062,0.836
481,1828.1387329101562,1828.1501770019531,0.57
482,1828.0929565429688,1828.1044006347656,0.658
483,1828.0128479003906,1828.0242919921875,0.923
484,1828.0014038085938,1828.0128479003906,0.518
485,1827.8068542480469,1827.8182983398438,0.518
486,1827.7496337890625,1827.7610778808594,0.579
487,1827.6466369628906,1827.6580810546875,0.652
488,1827.6351928710938,1827.6466369628906,0.509
489,1827.5779724121094,1827.5894165039062,0.528
490,1827.5321960449219,1827.5436401367188,0.564
491,1827.4749755859375,1827.4864196777344,0.719
492,1827.4406433105469,1827.4520874023438,0.745
493,1827.3834228515625,1827.3948669433594,0.651
494,1827.3262023925781,1827.337646484375,0.525
495,1827.3147583007812,1827.3262023925781,0.552
496,1827.3033142089844,1827.3147583007812,0.505
497,1827.2689819335938,1827.2804260253906,0.514
498,1827.2346496582031,1827.24609375,0.774
499,1827.154541015625,1827.1659851074219,0.643
500,1827.0515441894531,1827.06298828125,0.557
501,1826.9599914550781,1826.971435546875,0.575
502,1826.9256591796875,1826.9371032714844,0.67
503,1826.9027709960938,1826.9142150878906,0.669
504,1826.8913269042969,1826.9027709960938,0.801
505,1826.8684387207031,1826.8798828125,0.725
506,1826.7654418945312,1826.7768859863281,0.815
507,1826.5022277832031,1826.513671875,0.712
508,1826.4106750488281,1826.422119140625,0.556
509,1826.3877868652344,1826.3992309570312,0.523
510,1826.3648986816406,1826.3763427734375,0.758
511,1826.2962341308594,1826.3076782226562,0.671
512,1826.2847900390625,1826.2962341308594,0.521
513,1826.1932373046875,1826.2046813964844,0.597
514,1826.1474609375,1826.1589050292969,0.674
515,1826.1360168457031,1826.1474609375,0.9
516,1826.1131286621094,1826.1245727539062,0.672
517,1826.055908203125,1826.0673522949219,0.63
518,1825.9986877441406,1826.0101318359375,0.556
519,1825.9757995605469,1825.9872436523438,0.557
520,1825.96435546875,1825.9757995605469,0.583
521,1825.9185791015625,1825.9300231933594,0.683
522,1825.8842468261719,1825.8956909179688,0.685
523,1825.8499145507812,1825.8613586425781,0.506
524,1825.8270263671875,1825.8384704589844,0.574
525,1825.7698059082031,1825.78125,0.602
526,1825.7583618164062,1825.7698059082031,0.515
527,1825.6668090820312,1825.6782531738281,0.705
528,1825.5523681640625,1825.5638122558594,0.509
529,1825.5409240722656,1825.5523681640625,0.659
530,1825.506591796875,1825.5180358886719,0.908
531,1825.4837036132812,1825.4951477050781,0.963
532,1825.3921508789062,1825.4035949707031,0.575
533,1825.3578186035156,1825.3692626953125,0.504
534,1825.2891540527344,1825.3005981445312,0.553
535,1825.1861572265625,1825.1976013183594,0.61
536,1825.1518249511719,1825.1632690429688,0.89
537,1825.0602722167969,1825.0717163085938,0.542
538,1825.0259399414062,1825.0373840332031,0.596
539,1825.0144958496094,1825.0259399414062,0.809
540,1824.957275390625,1824.9687194824219,0.515
541,1824.9343872070312,1824.9458312988281,0.821
542,1824.9229431152344,1824.9343872070312,0.545
543,1824.8886108398438,1824.9000549316406,0.538
544,1824.774169921875,1824.7856140136719,0.513
545,1824.7398376464844,1824.7512817382812,0.534
546,1824.6711730957031,1824.6826171875,0.589
547,1824.6368408203125,1824.6482849121094,0.502
548,1824.591064453125,1824.6025085449219,0.581
549,1824.5567321777344,1824.5681762695312,0.551
550,1824.4880676269531,1824.49951171875,0.69
551,1824.3850708007812,1824.3965148925781,0.706
552,1824.3621826171875,1824.3736267089844,0.663
553,1824.2477416992188,1824.2591857910156,0.64
554,1824.2019653320312,1824.2134094238281,0.728
555,1824.1447448730469,1824.1561889648438,0.555
556,1824.0875244140625,1824.0989685058594,0.658
557,1824.0646362304688,1824.0760803222656,0.506
558,1824.0188598632812,1824.0303039550781,0.66
559,1824.0074157714844,1824.0188598632812,0.506
560,1823.9959716796875,1824.0074157714844,0.512
561,1823.8128662109375,1823.8243103027344,0.842
562,1823.7556457519531,1823.76708984375,0.517
563,1823.6297607421875,1823.6412048339844,0.788
564,1823.583984375,1823.5954284667969,0.591
565,1823.5038757324219,1823.5153198242188,0.63
566,1823.4123229980469,1823.4237670898438,0.608
567,1823.3436584472656,1823.3551025390625,0.508
568,1823.3322143554688,1823.3436584472656,0.613
569,1823.309326171875,1823.3207702636719,0.554
570,1823.2292175292969,1823.2406616210938,0.551
571,1823.2063293457031,1823.2177734375,0.531
572,1823.1948852539062,1823.2063293457031,0.613
573,1823.1147766113281,1823.126220703125,0.691
574,1823.03466796875,1823.0461120605469,0.806
575,1822.943115234375,1822.9545593261719,0.601
576,1822.9202270507812,1822.9316711425781,0.546
577,1822.8401184082031,1822.8515625,0.545
578,1822.8057861328125,1822.8172302246094,0.949
579,1822.7943420410156,1822.8057861328125,0.774
580,1822.6799011230469,1822.6913452148438,0.749
581,1822.66845703125,1822.6799011230469,0.803
582,1822.2564697265625,1822.2679138183594,0.655
583,1822.1534729003906,1822.1649169921875,0.543
584,1822.0848083496094,1822.0962524414062,0.557
585,1822.0619201660156,1822.0733642578125,0.55
586,1822.0504760742188,1822.0619201660156,0.548
587,1821.9818115234375,1821.9932556152344,0.592
588,1821.8330383300781,1821.844482421875,0.672
589,1821.8215942382812,1821.8330383300781,0.951
