,start_freq,end_freq,probability
52,1855.0666809082031,1855.078125,0.597
53,1854.2884826660156,1854.2999267578125,0.573
54,1854.1168212890625,1854.1282653808594,0.576
55,1854.0596008300781,1854.071044921875,0.527
56,1854.0252685546875,1854.0367126464844,0.609
57,1853.7734985351562,1853.7849426269531,0.512
58,1852.8579711914062,1852.8694152832031,0.611
59,1852.8350830078125,1852.8465270996094,0.754
60,1852.8236389160156,1852.8350830078125,0.707
61,1852.8121948242188,1852.8236389160156,0.768
62,1852.8007507324219,1852.8121948242188,0.574
63,1852.4345397949219,1852.4459838867188,0.507
64,1852.4116516113281,1852.423095703125,0.502
65,1852.3773193359375,1852.3887634277344,0.684
66,1852.3544311523438,1852.3658752441406,0.527
67,1852.2285461425781,1852.239990234375,0.642
68,1852.2171020507812,1852.2285461425781,0.508
69,1852.0912170410156,1852.1026611328125,0.609
70,1851.9081115722656,1851.9195556640625,0.524
71,1851.8852233886719,1851.8966674804688,0.684
72,1851.7593383789062,1851.7707824707031,0.521
73,1851.59912109375,1851.6105651855469,0.509
74,1851.5647888183594,1851.5762329101562,0.539
75,1851.507568359375,1851.5190124511719,0.554
76,1851.4274597167969,1851.4389038085938,0.543
77,1851.3931274414062,1851.4045715332031,0.553
78,1851.3702392578125,1851.3816833496094,0.562
79,1849.5620727539062,1849.5735168457031,0.602
80,1849.4132995605469,1849.4247436523438,0.854
81,1849.2416381835938,1849.2530822753906,0.579
82,1849.21875,1849.2301940917969,0.568
83,1849.2073059082031,1849.21875,0.566
84,1848.6007690429688,1848.6122131347656,0.588
85,1848.4176635742188,1848.4291076660156,0.644
86,1848.2002258300781,1848.211669921875,0.575
87,1847.8797912597656,1847.8912353515625,0.633
88,1847.845458984375,1847.8569030761719,0.561
89,1847.5822448730469,1847.5936889648438,0.601
90,1846.2776184082031,1846.2890625,0.696
91,1846.0945129394531,1846.10595703125,0.531
92,1845.556640625,1845.5680847167969,0.513
93,1843.8056945800781,1843.817138671875,0.872
94,1843.6454772949219,1843.6569213867188,0.74
95,1843.3479309082031,1843.359375,0.583
96,1843.084716796875,1843.0961608886719,0.83
97,1842.9473876953125,1842.9588317871094,0.608
98,1842.6612854003906,1842.6727294921875,0.638
99,1842.5582885742188,1842.5697326660156,0.515
100,1842.44384765625,1842.4552917480469,0.604
101,1842.3408508300781,1842.352294921875,0.557
102,1841.8716430664062,1841.8830871582031,0.807
103,1841.6427612304688,1841.6542053222656,0.524
104,1840.8302307128906,1840.8416748046875,0.62
105,1840.7501220703125,1840.7615661621094,0.707
106,1840.5784606933594,1840.5899047851562,0.599
107,1840.4182434082031,1840.4296875,0.51
108,1840.1664733886719,1840.1779174804688,0.624
109,1839.8460388183594,1839.8574829101562,0.721
110,1839.8345947265625,1839.8460388183594,0.507
111,1839.8231506347656,1839.8345947265625,0.597
112,1838.7359619140625,1838.7474060058594,0.61
113,1838.4956359863281,1838.507080078125,0.641
114,1838.4727478027344,1838.4841918945312,0.54
115,1838.4384155273438,1838.4498596191406,0.925
116,1838.41552734375,1838.4269714355469,0.747
117,1838.2209777832031,1838.232421875,0.672
118,1837.8089904785156,1837.8204345703125,0.523
119,1837.5801086425781,1837.591552734375,0.511
120,1837.5343322753906,1837.5457763671875,0.737
121,1837.5228881835938,1837.5343322753906,0.54
122,1837.5114440917969,1837.5228881835938,0.729
123,1837.5,1837.5114440917969,0.64
124,1836.7561340332031,1836.767578125,0.659
125,1836.4814758300781,1836.492919921875,0.719
126,1836.0694885253906,1836.0809326171875,0.707
127,1835.943603515625,1835.9550476074219,0.674
128,1835.5430603027344,1835.5545043945312,0.797
129,1835.4515075683594,1835.4629516601562,0.565
130,1835.1768493652344,1835.1882934570312,0.651
131,1835.1654052734375,1835.1768493652344,0.645
132,1834.9250793457031,1834.9365234375,0.603
133,1834.6046447753906,1834.6160888671875,0.605
134,1834.5588684082031,1834.5703125,0.52
135,1834.5359802246094,1834.5474243164062,0.567
136,1834.4100952148438,1834.4215393066406,0.816
137,1834.2269897460938,1834.2384338378906,0.609
138,1834.1926574707031,1834.2041015625,0.531
139,1833.563232421875,1833.5746765136719,0.59
140,1832.647705078125,1832.6591491699219,0.561
141,1832.5904846191406,1832.6019287109375,0.719
142,1832.1098327636719,1832.1212768554688,0.555
143,1832.0640563964844,1832.0755004882812,0.806
144,1831.9381713867188,1831.9496154785156,0.774
145,1831.7779541015625,1831.7893981933594,0.843
146,1831.6291809082031,1831.640625,0.6
147,1831.4689636230469,1831.4804077148438,0.589
148,1831.3201904296875,1831.3316345214844,0.541
149,1830.5992126464844,1830.6106567382812,0.618
150,1830.5534362792969,1830.5648803710938,0.617
151,1830.3932189941406,1830.4046630859375,0.555
152,1830.3131103515625,1830.3245544433594,0.622
153,1830.1071166992188,1830.1185607910156,0.618
154,1829.5120239257812,1829.5234680175781,0.62
155,1829.3746948242188,1829.3861389160156,0.744
156,1829.351806640625,1829.3632507324219,0.585
157,1829.0199279785156,1829.0313720703125,0.539
158,1828.6994934082031,1828.7109375,0.503
159,1828.5850524902344,1828.5964965820312,0.506
160,1828.2302856445312,1828.2417297363281,0.53
161,1827.79541015625,1827.8068542480469,0.557
162,1827.1087646484375,1827.1202087402344,0.598
163,1826.7997741699219,1826.8112182617188,0.68
164,1826.6853332519531,1826.69677734375,0.615
165,1826.4450073242188,1826.4564514160156,0.511
166,1825.9414672851562,1825.9529113769531,0.561
167,1825.9300231933594,1825.9414672851562,0.725
168,1825.7698059082031,1825.78125,0.632
169,1825.59814453125,1825.6095886230469,0.777
170,1825.5294799804688,1825.5409240722656,0.62
171,1824.8199462890625,1824.8313903808594,0.673
172,1824.591064453125,1824.6025085449219,0.532
173,1824.5109558105469,1824.5223999023438,0.56
174,1823.9387512207031,1823.9501953125,0.721
175,1823.7327575683594,1823.7442016601562,0.655
176,1823.7213134765625,1823.7327575683594,0.511
177,1823.6640930175781,1823.675537109375,0.624
178,1823.6526489257812,1823.6640930175781,0.565
179,1823.6183166503906,1823.6297607421875,0.803
180,1823.6068725585938,1823.6183166503906,0.582
181,1823.583984375,1823.5954284667969,0.516
182,1823.5610961914062,1823.5725402832031,0.606
183,1823.5153198242188,1823.5267639160156,0.623
184,1823.5038757324219,1823.5153198242188,0.547
185,1823.4580993652344,1823.4695434570312,0.621
186,1823.4466552734375,1823.4580993652344,0.771
187,1823.4123229980469,1823.4237670898438,0.862
188,1823.3894348144531,1823.40087890625,0.604
189,1823.3665466308594,1823.3779907226562,0.744
190,1823.3551025390625,1823.3665466308594,0.547
191,1823.3436584472656,1823.3551025390625,0.559
192,1823.3322143554688,1823.3436584472656,0.517
193,1823.2864379882812,1823.2978820800781,0.539
194,1823.2749938964844,1823.2864379882812,0.677
195,1823.2406616210938,1823.2521057128906,0.537
196,1823.2292175292969,1823.2406616210938,0.506
197,1823.1948852539062,1823.2063293457031,0.544
198,1823.1834411621094,1823.1948852539062,0.518
199,1823.1719970703125,1823.1834411621094,0.636
200,1823.1605529785156,1823.1719970703125,0.615
201,1823.1376647949219,1823.1491088867188,0.622
202,1823.1033325195312,1823.1147766113281,0.522
203,1823.0918884277344,1823.1033325195312,0.525
204,1823.0804443359375,1823.0918884277344,0.604
205,1823.0575561523438,1823.0690002441406,0.513
206,1823.0461120605469,1823.0575561523438,0.593
207,1822.9660034179688,1822.9774475097656,0.844
208,1822.9545593261719,1822.9660034179688,0.612
209,1822.9087829589844,1822.9202270507812,0.633
210,1822.8858947753906,1822.8973388671875,0.542
211,1822.8744506835938,1822.8858947753906,0.527
212,1822.8401184082031,1822.8515625,0.505
213,1822.8172302246094,1822.8286743164062,0.821
214,1822.7943420410156,1822.8057861328125,0.587
215,1822.7714538574219,1822.7828979492188,0.604
216,1822.760009765625,1822.7714538574219,0.583
217,1822.7371215820312,1822.7485656738281,0.696
218,1822.6913452148438,1822.7027893066406,0.638
219,1822.6570129394531,1822.66845703125,0.562
220,1822.6112365722656,1822.6226806640625,0.54
221,1822.5997924804688,1822.6112365722656,0.837
222,1822.5654602050781,1822.576904296875,0.616
223,1822.5311279296875,1822.5425720214844,0.624
224,1822.2679138183594,1822.2793579101562,0.608
225,1822.1878051757812,1822.1992492675781,0.595
226,1822.1649169921875,1822.1763610839844,0.647
227,1822.0848083496094,1822.0962524414062,0.562
228,1821.6957092285156,1821.7071533203125,0.565
229,1821.4897155761719,1821.5011596679688,0.604
230,1821.2379455566406,1821.2493896484375,0.77
231,1821.2150573730469,1821.2265014648438,0.542
232,1821.1006164550781,1821.112060546875,0.664
233,1821.0891723632812,1821.1006164550781,0.559
234,1821.0319519042969,1821.0433959960938,0.501
235,1820.9976196289062,1821.0090637207031,0.519
236,1820.9518432617188,1820.9632873535156,0.655
237,1820.9060668945312,1820.9175109863281,0.612
238,1820.8488464355469,1820.8602905273438,0.534
239,1820.83740234375,1820.8488464355469,0.591
240,1820.8030700683594,1820.8145141601562,0.757
241,1820.745849609375,1820.7572937011719,0.519
242,1820.6886291503906,1820.7000732421875,0.517
243,1820.6771850585938,1820.6886291503906,0.502
244,1820.6199645996094,1820.6314086914062,0.903
245,1820.5398559570312,1820.5513000488281,0.611
246,1820.4025268554688,1820.4139709472656,0.517
247,1820.3338623046875,1820.3453063964844,0.512
248,1820.3224182128906,1820.3338623046875,0.506
249,1820.3109741210938,1820.3224182128906,0.806
250,1820.0248718261719,1820.0363159179688,0.963
251,1819.9104309082031,1819.921875,0.563
252,1819.3496704101562,1819.3611145019531,0.539
253,1819.3267822265625,1819.3382263183594,0.729
254,1819.3038940429688,1819.3153381347656,0.636
255,1819.2237854003906,1819.2352294921875,0.624
256,1818.914794921875,1818.9262390136719,0.668
257,1818.8461303710938,1818.8575744628906,0.503
258,1818.6515808105469,1818.6630249023438,0.526
259,1818.64013671875,1818.6515808105469,0.745
260,1818.5714721679688,1818.5829162597656,0.745
261,1818.5371398925781,1818.548583984375,0.742
262,1818.4684753417969,1818.4799194335938,0.548
263,1818.45703125,1818.4684753417969,0.539
264,1931.2385559082031,1931.25,0.635
265,1929.0985107421875,1929.1099548339844,0.635
266,1929.0756225585938,1929.0870666503906,0.631
267,1929.0184020996094,1929.0298461914062,0.717
268,1928.9840698242188,1928.9955139160156,0.566
269,1928.961181640625,1928.9726257324219,0.575
270,1928.86962890625,1928.8810729980469,0.61
271,1928.7437438964844,1928.7551879882812,0.506
272,1928.7094116210938,1928.7208557128906,0.595
273,1928.594970703125,1928.6064147949219,0.502
274,1928.5606384277344,1928.5720825195312,0.53
275,1928.4919738769531,1928.50341796875,0.601
276,1928.4805297851562,1928.4919738769531,0.642
277,1928.4461975097656,1928.4576416015625,0.596
278,1928.411865234375,1928.4233093261719,0.53
279,1928.2630920410156,1928.2745361328125,0.541
280,1928.1829833984375,1928.1944274902344,0.582
281,1928.0570983886719,1928.0685424804688,0.533
282,1928.045654296875,1928.0570983886719,0.572
283,1928.0227661132812,1928.0342102050781,0.594
284,1927.9655456542969,1927.9769897460938,0.606
285,1927.9083251953125,1927.9197692871094,0.7
286,1927.8854370117188,1927.8968811035156,0.563
287,1927.862548828125,1927.8739929199219,0.524
288,1926.4091491699219,1926.4205932617188,0.578
289,1926.397705078125,1926.4091491699219,0.502
290,1926.3862609863281,1926.397705078125,0.547
291,1926.3633728027344,1926.3748168945312,0.518
292,1925.8827209472656,1925.8941650390625,0.65
293,1925.4135131835938,1925.4249572753906,0.617
294,1925.3791809082031,1925.390625,0.564
295,1925.0930786132812,1925.1045227050781,0.506
296,1925.0129699707031,1925.0244140625,0.533
297,1925.0015258789062,1925.0129699707031,0.502
298,1924.9557495117188,1924.9671936035156,0.595
299,1923.9143371582031,1923.92578125,0.891
300,1923.9028930664062,1923.9143371582031,1.0
301,1923.8914489746094,1923.9028930664062,0.997
302,1923.8800048828125,1923.8914489746094,0.976
303,1923.8571166992188,1923.8685607910156,0.606
304,1923.8456726074219,1923.8571166992188,0.556
305,1923.834228515625,1923.8456726074219,0.506
306,1923.8227844238281,1923.834228515625,0.936
307,1923.8113403320312,1923.8227844238281,0.523
308,1923.7998962402344,1923.8113403320312,0.776
309,1923.7541198730469,1923.7655639648438,0.609
310,1923.6396789550781,1923.651123046875,0.666
311,1923.4909057617188,1923.5023498535156,0.508
312,1923.468017578125,1923.4794616699219,0.516
313,1923.4336853027344,1923.4451293945312,0.543
314,1923.3993530273438,1923.4107971191406,0.788
315,1923.37646484375,1923.3879089355469,0.542
316,1923.2963562011719,1923.3078002929688,0.515
317,1923.2620239257812,1923.2734680175781,0.543
318,1923.2162475585938,1923.2276916503906,0.524
319,1923.2048034667969,1923.2162475585938,0.606
320,1923.193359375,1923.2048034667969,0.601
321,1923.1819152832031,1923.193359375,0.549
322,1923.1704711914062,1923.1819152832031,0.535
323,1923.0789184570312,1923.0903625488281,0.705
324,1923.01025390625,1923.0216979980469,0.624
325,1922.9988098144531,1923.01025390625,0.502
326,1922.7699279785156,1922.7813720703125,0.53
327,1922.7241516113281,1922.735595703125,0.651
328,1922.7127075195312,1922.7241516113281,0.547
329,1922.6898193359375,1922.7012634277344,0.518
330,1922.6554870605469,1922.6669311523438,0.813
331,1922.6325988769531,1922.64404296875,0.504
332,1922.4494934082031,1922.4609375,0.566
333,1922.1061706542969,1922.1176147460938,0.586
334,1922.0947265625,1922.1061706542969,0.508
335,1922.0832824707031,1922.0947265625,0.556
336,1922.0603942871094,1922.0718383789062,0.506
337,1922.0489501953125,1922.0603942871094,0.563
338,1922.0375061035156,1922.0489501953125,0.526
339,1921.9573974609375,1921.9688415527344,0.683
340,1921.9230651855469,1921.9345092773438,0.583
341,1921.9001770019531,1921.91162109375,0.647
342,1921.8887329101562,1921.9001770019531,0.576
343,1921.8658447265625,1921.8772888183594,0.68
344,1921.8429565429688,1921.8544006347656,0.659
345,1921.820068359375,1921.8315124511719,0.688
346,1921.8086242675781,1921.820068359375,0.577
347,1921.7971801757812,1921.8086242675781,0.645
348,1921.7742919921875,1921.7857360839844,0.527
349,1921.7514038085938,1921.7628479003906,0.577
350,1921.728515625,1921.7399597167969,0.519
351,1921.7170715332031,1921.728515625,0.584
352,1921.6941833496094,1921.7056274414062,0.574
353,1921.6484069824219,1921.6598510742188,0.663
354,1921.6140747070312,1921.6255187988281,0.548
355,1921.6026306152344,1921.6140747070312,0.506
356,1921.5797424316406,1921.5911865234375,0.762
357,1921.5682983398438,1921.5797424316406,0.627
358,1921.5568542480469,1921.5682983398438,0.507
359,1921.54541015625,1921.5568542480469,0.891
360,1921.5225219726562,1921.5339660644531,0.548
361,1921.5110778808594,1921.5225219726562,0.689
362,1921.4881896972656,1921.4996337890625,0.58
363,1921.4767456054688,1921.4881896972656,0.603
364,1921.4653015136719,1921.4767456054688,0.702
365,1921.453857421875,1921.4653015136719,0.567
366,1921.4424133300781,1921.453857421875,0.553
367,1921.4309692382812,1921.4424133300781,0.568
368,1921.4195251464844,1921.4309692382812,0.853
369,1921.4080810546875,1921.4195251464844,0.509
370,1921.3966369628906,1921.4080810546875,0.753
371,1921.3851928710938,1921.3966369628906,0.583
372,1921.3737487792969,1921.3851928710938,0.68
373,1921.3623046875,1921.3737487792969,0.851
374,1921.3508605957031,1921.3623046875,0.572
375,1921.3394165039062,1921.3508605957031,0.657
376,1921.3279724121094,1921.3394165039062,0.595
377,1921.3050842285156,1921.3165283203125,0.615
378,1921.2936401367188,1921.3050842285156,0.671
379,1921.2821960449219,1921.2936401367188,0.679
380,1921.270751953125,1921.2821960449219,0.769
381,1921.2593078613281,1921.270751953125,0.569
382,1921.2364196777344,1921.2478637695312,0.679
383,1921.2249755859375,1921.2364196777344,0.532
384,1921.2135314941406,1921.2249755859375,0.525
385,1921.2020874023438,1921.2135314941406,0.75
386,1921.17919921875,1921.1906433105469,0.868
387,1921.1677551269531,1921.17919921875,0.566
388,1921.1563110351562,1921.1677551269531,0.657
389,1921.1334228515625,1921.1448669433594,0.714
390,1921.1219787597656,1921.1334228515625,0.708
391,1921.1105346679688,1921.1219787597656,0.627
392,1921.0990905761719,1921.1105346679688,0.726
393,1921.0647583007812,1921.0762023925781,0.613
394,1921.0533142089844,1921.0647583007812,0.716
395,1921.0418701171875,1921.0533142089844,0.896
396,1921.0304260253906,1921.0418701171875,0.926
397,1921.0075378417969,1921.0189819335938,0.804
398,1920.9846496582031,1920.99609375,0.556
399,1920.9732055664062,1920.9846496582031,0.605
400,1920.9617614746094,1920.9732055664062,0.558
401,1920.9503173828125,1920.9617614746094,0.696
402,1920.9274291992188,1920.9388732910156,0.522
403,1920.9159851074219,1920.9274291992188,0.709
404,1920.8930969238281,1920.904541015625,0.831
405,1919.5198059082031,1919.53125,0.513
406,1918.5585021972656,1918.5699462890625,0.72
407,1918.2723999023438,1918.2838439941406,0.581
408,1918.24951171875,1918.2609558105469,0.96
409,1918.2380676269531,1918.24951171875,0.804
410,1918.2037353515625,1918.2151794433594,0.881
411,1918.1922912597656,1918.2037353515625,0.999
412,1918.1808471679688,1918.1922912597656,0.979
413,1918.1694030761719,1918.1808471679688,0.873
414,1918.1236267089844,1918.1350708007812,0.784
415,1918.1121826171875,1918.1236267089844,0.851
416,1918.1007385253906,1918.1121826171875,0.634
417,1918.0892944335938,1918.1007385253906,0.577
418,1918.0778503417969,1918.0892944335938,0.611
419,1918.06640625,1918.0778503417969,0.702
420,1916.5901184082031,1916.6015625,0.627
421,1916.1094665527344,1916.1209106445312,0.552
422,1915.13671875,1915.1481628417969,0.755
423,1912.2184753417969,1912.2299194335938,0.928
424,1911.7721557617188,1911.7835998535156,0.749
425,1911.6004943847656,1911.6119384765625,0.665
426,1910.9939575195312,1911.0054016113281,0.517
427,1907.8010559082031,1907.8125,0.557
428,1904.8713684082031,1904.8828125,0.525
429,1904.5280456542969,1904.5394897460938,0.524
430,1904.0130615234375,1904.0245056152344,0.625
431,1903.326416015625,1903.3378601074219,0.642
432,1903.23486328125,1903.2463073730469,0.501
433,1903.0517578125,1903.0632019042969,0.692
434,1902.3994445800781,1902.410888671875,0.502
435,1901.9416809082031,1901.953125,0.596
436,1901.4839172363281,1901.495361328125,0.544
437,1901.0719299316406,1901.0833740234375,0.52
438,1900.0762939453125,1900.0877380371094,0.553
439,1897.4098205566406,1897.4212646484375,0.528
440,1896.6545104980469,1896.6659545898438,0.54
441,1896.6087341308594,1896.6201782226562,0.555
442,1892.7978515625,1892.8092956542969,0.503
443,1891.9052124023438,1891.9166564941406,0.536
444,1890.5319213867188,1890.5433654785156,0.706
445,1890.4518127441406,1890.4632568359375,0.527
446,1888.7008666992188,1888.7123107910156,0.533
447,1888.6436462402344,1888.6550903320312,0.632
448,1888.037109375,1888.0485534667969,0.548
449,1887.9798889160156,1887.9913330078125,0.753
450,1887.9570007324219,1887.9684448242188,0.529
451,1887.6708984375,1887.6823425292969,0.566
452,1887.48779296875,1887.4992370605469,0.537
453,1887.2932434082031,1887.3046875,0.526
454,1887.1559143066406,1887.1673583984375,0.558
455,1886.9956970214844,1887.0071411132812,0.664
456,1886.8240356445312,1886.8354797363281,0.577
457,1885.6452941894531,1885.65673828125,0.526
458,1885.6338500976562,1885.6452941894531,0.594
459,1885.6109619140625,1885.6224060058594,0.721
460,1885.3248596191406,1885.3363037109375,0.535
461,1884.6267700195312,1884.6382141113281,0.514
462,1884.0888977050781,1884.100341796875,0.512
463,1883.82568359375,1883.8371276855469,0.577
464,1883.4136962890625,1883.4251403808594,0.707
465,1883.3793640136719,1883.3908081054688,0.593
466,1883.3450317382812,1883.3564758300781,0.833
467,1882.9216003417969,1882.9330444335938,0.552
468,1882.2463989257812,1882.2578430175781,0.619
469,1882.177734375,1882.1891784667969,0.536
470,1881.4338684082031,1881.4453125,0.544
471,1880.5183410644531,1880.52978515625,0.568
472,1880.4954528808594,1880.5068969726562,0.549
473,1879.1679382324219,1879.1793823242188,0.889
474,1878.5041809082031,1878.515625,0.522
475,1878.2752990722656,1878.2867431640625,0.692
476,1877.2224426269531,1877.23388671875,0.756
477,1875.8949279785156,1875.9063720703125,0.608
478,1875.5744934082031,1875.5859375,0.593
479,1875.3799438476562,1875.3913879394531,0.509
480,1875.2540588378906,1875.2655029296875,0.527
481,1875.0709533691406,1875.0823974609375,0.627
482,1987.554931640625,1987.5663757324219,0.537
483,1986.9026184082031,1986.9140625,0.596
484,1985.9870910644531,1985.99853515625,0.604
485,1985.9184265136719,1985.9298706054688,0.523
486,1985.6895446777344,1985.7009887695312,0.578
487,1985.26611328125,1985.2775573730469,0.641
488,1984.1445922851562,1984.1560363769531,0.561
489,1983.9729309082031,1983.984375,0.543
490,1983.0459594726562,1983.0574035644531,0.596
491,1982.8056335449219,1982.8170776367188,0.552
492,1981.5582275390625,1981.5696716308594,0.616
493,1981.0432434082031,1981.0546875,0.603
494,1980.0018310546875,1980.0132751464844,0.584
495,1979.8187255859375,1979.8301696777344,0.55
496,1979.58984375,1979.6012878417969,0.631
497,1979.2121887207031,1979.2236328125,0.579
498,1978.2051086425781,1978.216552734375,0.601
499,1978.1135559082031,1978.125,0.573
500,1976.0650634765625,1976.0765075683594,0.584
501,1975.8934020996094,1975.9048461914062,0.575
502,1975.5043029785156,1975.5157470703125,0.655
503,1975.1838684082031,1975.1953125,0.54
504,1974.9549865722656,1974.9664306640625,0.708
505,1974.7604370117188,1974.7718811035156,0.549
506,1974.5315551757812,1974.5429992675781,0.501
507,1972.8950500488281,1972.906494140625,0.541
508,1972.2541809082031,1972.265625,0.621
509,1971.5560913085938,1971.5675354003906,0.531
510,1969.4046020507812,1969.4160461425781,0.528
511,1969.3244934082031,1969.3359375,0.61
512,1969.244384765625,1969.2558288574219,0.585
513,1968.78662109375,1968.7980651855469,0.519
514,1966.3948059082031,1966.40625,0.572
515,1966.2918090820312,1966.3032531738281,0.583
516,1966.1659240722656,1966.1773681640625,0.668
517,1964.5294189453125,1964.5408630371094,0.528
518,1964.4607543945312,1964.4721984863281,0.58
519,1964.39208984375,1964.4035339355469,0.572
520,1964.2547607421875,1964.2662048339844,0.579
521,1964.2318725585938,1964.2433166503906,0.541
522,1964.1632080078125,1964.1746520996094,0.619
523,1963.6825561523438,1963.6940002441406,0.547
524,1963.6253356933594,1963.6367797851562,0.724
525,1963.5795593261719,1963.5910034179688,0.548
526,1963.1332397460938,1963.1446838378906,0.529
527,1963.0874633789062,1963.0989074707031,0.542
528,1962.9501342773438,1962.9615783691406,0.663
529,1962.4122619628906,1962.4237060546875,0.512
530,1962.3092651367188,1962.3207092285156,0.532
531,1961.6226196289062,1961.6340637207031,0.667
532,1960.5354309082031,1960.546875,0.616
533,1960.3752136230469,1960.3866577148438,0.563
534,1960.1005554199219,1960.1119995117188,0.511
535,1959.6427917480469,1959.6542358398438,0.695
536,1958.8188171386719,1958.8302612304688,0.549
537,1957.9261779785156,1957.9376220703125,0.917
538,1955.6716918945312,1955.6831359863281,0.557
539,1955.6488037109375,1955.6602478027344,0.613
540,1955.0308227539062,1955.0422668457031,0.613
541,1954.7332763671875,1954.7447204589844,0.514
542,1954.6760559082031,1954.6875,0.641
543,1954.4013977050781,1954.412841796875,0.551
544,1954.3785095214844,1954.3899536132812,0.834
545,1954.2182922363281,1954.229736328125,0.665
546,1954.1267395019531,1954.13818359375,0.744
547,1954.1152954101562,1954.1267395019531,0.693
548,1954.1038513183594,1954.1152954101562,0.538
549,1954.0924072265625,1954.1038513183594,0.66
550,1953.7261962890625,1953.7376403808594,0.604
551,1953.7147521972656,1953.7261962890625,0.582
552,1953.6689758300781,1953.680419921875,0.875
553,1953.497314453125,1953.5087585449219,0.504
554,1953.4858703613281,1953.497314453125,0.752
555,1953.4515380859375,1953.4629821777344,0.544
556,1953.2684326171875,1953.2798767089844,0.505
557,1951.8264770507812,1951.8379211425781,0.585
558,1951.8150329589844,1951.8264770507812,0.97
559,1951.8035888671875,1951.8150329589844,0.712
560,1951.7921447753906,1951.8035888671875,0.629
561,1951.7463684082031,1951.7578125,0.513
562,1951.6319274902344,1951.6433715820312,0.634
563,1951.6204833984375,1951.6319274902344,0.539
564,1951.483154296875,1951.4945983886719,0.51
565,1950.933837890625,1950.9452819824219,0.583
566,1950.9223937988281,1950.933837890625,0.647
567,1950.7278442382812,1950.7392883300781,0.516
568,1950.7164001464844,1950.7278442382812,0.677
569,1950.3501892089844,1950.3616333007812,0.557
570,1950.1213073730469,1950.1327514648438,0.563
571,1949.5147705078125,1949.5262145996094,0.702
572,1949.4117736816406,1949.4232177734375,0.519
573,1949.0684509277344,1949.0798950195312,0.554
574,1948.9997863769531,1949.01123046875,0.6
575,1948.8166809082031,1948.828125,0.554
576,1948.7823486328125,1948.7937927246094,0.555
577,1948.6564636230469,1948.6679077148438,0.516
578,1948.1758117675781,1948.187255859375,0.509
579,1947.7981567382812,1947.8096008300781,0.541
580,1946.5164184570312,1946.5278625488281,0.789
581,1946.3676452636719,1946.3790893554688,0.56
582,1946.2303161621094,1946.2417602539062,0.53
583,1946.0128784179688,1946.0243225097656,0.524
584,1945.989990234375,1946.0014343261719,0.533
585,1945.8869934082031,1945.8984375,0.505
586,1945.8755493164062,1945.8869934082031,0.553
587,1945.8526611328125,1945.8641052246094,0.566
588,1945.7382202148438,1945.7496643066406,0.914
589,1945.7267761230469,1945.7382202148438,0.529
590,1945.6924438476562,1945.7038879394531,0.809
591,1944.525146484375,1944.5365905761719,0.548
592,1942.9573059082031,1942.96875,0.587
