,start_freq,end_freq,probability
174,1848.211669921875,1848.2231140136719,0.648
175,1848.1887817382812,1848.2002258300781,0.58
176,1848.1086730957031,1848.1201171875,0.633
177,1847.9255676269531,1847.93701171875,0.851
178,1847.8683471679688,1847.8797912597656,0.619
179,1847.7767944335938,1847.7882385253906,0.616
180,1847.7653503417969,1847.7767944335938,0.576
181,1847.75390625,1847.7653503417969,0.558
182,1847.7424621582031,1847.75390625,0.848
183,1847.7195739746094,1847.7310180664062,0.534
184,1847.6966857910156,1847.7081298828125,0.782
185,1847.6165771484375,1847.6280212402344,0.724
186,1847.5936889648438,1847.6051330566406,0.536
187,1847.5135803222656,1847.5250244140625,0.553
188,1847.5021362304688,1847.5135803222656,0.761
189,1847.4906921386719,1847.5021362304688,0.505
190,1847.4220275878906,1847.4334716796875,0.552
191,1847.3991394042969,1847.4105834960938,0.613
192,1847.3190307617188,1847.3304748535156,0.759
193,1847.2732543945312,1847.2846984863281,0.53
194,1847.2618103027344,1847.2732543945312,0.542
195,1847.2503662109375,1847.2618103027344,0.548
196,1847.0100402832031,1847.021484375,0.573
197,1846.8955993652344,1846.9070434570312,0.573
198,1846.6896057128906,1846.7010498046875,0.54
199,1846.563720703125,1846.5751647949219,0.61
200,1846.5293884277344,1846.5408325195312,0.867
201,1846.2890625,1846.3005065917969,0.514
202,1846.2776184082031,1846.2890625,0.547
203,1846.2203979492188,1846.2318420410156,0.554
204,1846.197509765625,1846.2089538574219,0.623
205,1846.1631774902344,1846.1746215820312,0.949
206,1846.1402893066406,1846.1517333984375,0.503
207,1846.0372924804688,1846.0487365722656,0.753
208,1846.014404296875,1846.0258483886719,0.594
209,1845.9114074707031,1845.9228515625,0.764
210,1845.8427429199219,1845.8541870117188,0.545
211,1845.831298828125,1845.8427429199219,0.51
212,1845.8084106445312,1845.8198547363281,0.54
213,1845.7855224609375,1845.7969665527344,0.596
214,1845.7511901855469,1845.7626342773438,0.65
215,1845.7283020019531,1845.73974609375,0.718
216,1845.5795288085938,1845.5909729003906,0.505
217,1845.5680847167969,1845.5795288085938,0.558
218,1845.5223083496094,1845.5337524414062,0.75
219,1845.4994201660156,1845.5108642578125,0.634
220,1845.4765319824219,1845.4879760742188,0.514
221,1845.37353515625,1845.3849792480469,0.602
222,1845.2362060546875,1845.2476501464844,0.52
223,1845.1560974121094,1845.1675415039062,0.593
224,1845.1217651367188,1845.1332092285156,0.589
225,1845.0759887695312,1845.0874328613281,0.635
226,1844.9958801269531,1845.00732421875,0.516
227,1844.9386596679688,1844.9501037597656,0.558
228,1844.7784423828125,1844.7898864746094,0.501
229,1844.7669982910156,1844.7784423828125,0.814
230,1844.549560546875,1844.5610046386719,0.551
231,1844.4694519042969,1844.4808959960938,0.709
232,1844.4465637207031,1844.4580078125,0.815
233,1844.4122314453125,1844.4236755371094,0.548
234,1844.3778991699219,1844.3893432617188,0.547
235,1844.3550109863281,1844.366455078125,0.732
236,1844.2863464355469,1844.2977905273438,0.94
237,1844.27490234375,1844.2863464355469,0.518
238,1844.2062377929688,1844.2176818847656,0.669
239,1844.1490173339844,1844.1604614257812,0.624
240,1844.0803527832031,1844.091796875,0.523
241,1843.9544677734375,1843.9659118652344,0.919
242,1843.9430236816406,1843.9544677734375,0.639
243,1843.817138671875,1843.8285827636719,0.55
244,1843.7942504882812,1843.8056945800781,0.87
245,1843.6798095703125,1843.6912536621094,0.709
246,1843.5539245605469,1843.5653686523438,0.606
247,1843.5195922851562,1843.5310363769531,0.603
248,1843.4967041015625,1843.5081481933594,0.507
249,1843.4852600097656,1843.4967041015625,0.53
250,1843.4280395507812,1843.4394836425781,0.709
251,1843.4051513671875,1843.4165954589844,0.717
252,1843.359375,1843.3708190917969,0.515
253,1843.3479309082031,1843.359375,0.568
254,1843.2106018066406,1843.2220458984375,0.525
255,1843.1419372558594,1843.1533813476562,0.744
256,1843.1076049804688,1843.1190490722656,0.752
257,1843.084716796875,1843.0961608886719,0.8
258,1843.0732727050781,1843.084716796875,0.55
259,1842.8787231445312,1842.8901672363281,0.523
260,1842.7413940429688,1842.7528381347656,0.706
261,1842.626953125,1842.6383972167969,0.67
262,1842.4095153808594,1842.4209594726562,0.515
263,1842.1577453613281,1842.169189453125,0.765
264,1841.9059753417969,1841.9174194335938,0.562
265,1841.7915344238281,1841.802978515625,0.549
266,1841.7457580566406,1841.7572021484375,0.825
267,1841.7343139648438,1841.7457580566406,0.644
268,1841.7228698730469,1841.7343139648438,0.593
269,1841.4825439453125,1841.4939880371094,0.558
270,1841.3909912109375,1841.4024353027344,0.631
271,1841.2078857421875,1841.2193298339844,0.709
272,1841.1964416503906,1841.2078857421875,0.588
273,1841.1163330078125,1841.1277770996094,0.608
274,1841.0934448242188,1841.1048889160156,0.829
275,1841.0476684570312,1841.0591125488281,0.517
276,1841.0247802734375,1841.0362243652344,0.956
277,1840.9904479980469,1841.0018920898438,0.725
278,1840.9561157226562,1840.9675598144531,0.57
279,1840.8645629882812,1840.8760070800781,0.669
280,1840.8416748046875,1840.8531188964844,0.628
281,1840.7844543457031,1840.7958984375,0.649
282,1840.6929016113281,1840.704345703125,0.646
283,1840.6471252441406,1840.6585693359375,0.931
284,1840.5899047851562,1840.6013488769531,0.51
285,1840.5784606933594,1840.5899047851562,0.601
286,1840.4754638671875,1840.4869079589844,0.598
287,1840.4296875,1840.4411315917969,0.507
288,1840.338134765625,1840.3495788574219,0.791
289,1840.3266906738281,1840.338134765625,0.654
290,1840.2580261230469,1840.2694702148438,0.529
291,1840.2008056640625,1840.2122497558594,0.525
292,1839.9490356445312,1839.9604797363281,0.626
293,1839.8460388183594,1839.8574829101562,0.505
294,1839.3653869628906,1839.3768310546875,0.682
295,1839.3424987792969,1839.3539428710938,0.521
296,1839.3310546875,1839.3424987792969,0.596
297,1839.239501953125,1839.2509460449219,0.511
298,1839.2051696777344,1839.2166137695312,0.512
299,1839.1822814941406,1839.1937255859375,0.654
300,1839.1021728515625,1839.1136169433594,0.533
301,1838.9305114746094,1838.9419555664062,0.627
302,1838.7702941894531,1838.78173828125,0.7
303,1838.7245178222656,1838.7359619140625,0.587
304,1838.6672973632812,1838.6787414550781,0.599
305,1838.6329650878906,1838.6444091796875,0.557
306,1838.4498596191406,1838.4613037109375,0.626
307,1838.2896423339844,1838.3010864257812,0.78
308,1838.2781982421875,1838.2896423339844,0.68
309,1838.2209777832031,1838.232421875,0.547
310,1838.04931640625,1838.0607604980469,0.606
311,1838.0264282226562,1838.0378723144531,0.571
312,1837.9348754882812,1837.9463195800781,0.59
313,1837.9005432128906,1837.9119873046875,0.659
314,1837.8433227539062,1837.8547668457031,1.0
315,1837.8318786621094,1837.8433227539062,0.581
316,1837.7632141113281,1837.774658203125,0.535
317,1837.7403259277344,1837.7517700195312,0.538
318,1837.6258850097656,1837.6373291015625,0.545
319,1837.6144409179688,1837.6258850097656,0.696
320,1837.4771118164062,1837.4885559082031,0.588
321,1837.4542236328125,1837.4656677246094,0.568
322,1837.4313354492188,1837.4427795410156,0.599
323,1837.3626708984375,1837.3741149902344,0.508
324,1837.2482299804688,1837.2596740722656,0.647
325,1837.2138977050781,1837.225341796875,0.632
326,1837.1795654296875,1837.1910095214844,0.763
327,1837.1337890625,1837.1452331542969,0.722
328,1837.0307922363281,1837.042236328125,0.503
329,1836.8476867675781,1836.859130859375,0.656
330,1836.8133544921875,1836.8247985839844,0.615
331,1836.7218017578125,1836.7332458496094,0.606
332,1836.7103576660156,1836.7218017578125,0.526
333,1836.6531372070312,1836.6645812988281,0.568
334,1836.6188049316406,1836.6302490234375,0.503
335,1836.5615844726562,1836.5730285644531,0.512
336,1836.5272521972656,1836.5386962890625,0.508
337,1836.4471435546875,1836.4585876464844,0.947
338,1836.3899230957031,1836.4013671875,0.693
339,1836.2640380859375,1836.2754821777344,0.517
340,1836.1381530761719,1836.1495971679688,0.515
341,1836.03515625,1836.0466003417969,0.539
342,1835.8291625976562,1835.8406066894531,0.542
343,1835.6575012207031,1835.6689453125,0.586
344,1835.5545043945312,1835.5659484863281,0.704
345,1835.48583984375,1835.4972839355469,0.675
346,1835.3256225585938,1835.3370666503906,0.651
347,1835.2455139160156,1835.2569580078125,0.921
348,1835.1768493652344,1835.1882934570312,0.526
349,1835.0166320800781,1835.028076171875,0.819
350,1834.9250793457031,1834.9365234375,0.712
351,1834.9021911621094,1834.9136352539062,0.792
352,1834.6504211425781,1834.661865234375,0.534
353,1834.5588684082031,1834.5703125,0.502
354,1834.3986511230469,1834.4100952148438,0.61
355,1834.3643188476562,1834.3757629394531,0.613
356,1834.3185424804688,1834.3299865722656,0.556
357,1834.0896606445312,1834.1011047363281,0.564
358,1834.0782165527344,1834.0896606445312,0.67
359,1834.0553283691406,1834.0667724609375,0.578
360,1834.0324401855469,1834.0438842773438,0.754
361,1833.9523315429688,1833.9637756347656,0.543
362,1833.7692260742188,1833.7806701660156,0.946
363,1833.6318969726562,1833.6433410644531,0.72
364,1833.5861206054688,1833.5975646972656,0.784
365,1833.5517883300781,1833.563232421875,0.577
366,1833.5403442382812,1833.5517883300781,0.582
367,1833.3572387695312,1833.3686828613281,0.828
368,1833.1283569335938,1833.1398010253906,0.568
369,1832.9795837402344,1832.9910278320312,0.615
370,1832.830810546875,1832.8422546386719,0.572
371,1832.8193664550781,1832.830810546875,0.549
372,1832.5675964355469,1832.5790405273438,0.573
373,1832.5103759765625,1832.5218200683594,0.53
374,1832.4531555175781,1832.464599609375,0.509
375,1832.3272705078125,1832.3387145996094,0.669
376,1832.3043823242188,1832.3158264160156,0.558
377,1832.1670532226562,1832.1784973144531,0.631
378,1832.1441650390625,1832.1556091308594,0.712
379,1832.0755004882812,1832.0869445800781,0.529
380,1831.8008422851562,1831.8122863769531,0.548
381,1831.7550659179688,1831.7665100097656,0.859
382,1831.6864013671875,1831.6978454589844,0.748
383,1831.6291809082031,1831.640625,0.616
384,1831.6177368164062,1831.6291809082031,0.546
385,1831.4804077148438,1831.4918518066406,0.858
386,1831.4117431640625,1831.4231872558594,0.604
387,1831.3888549804688,1831.4002990722656,0.682
388,1831.2286376953125,1831.2400817871094,0.994
389,1831.1714172363281,1831.182861328125,0.722
390,1831.1370849609375,1831.1485290527344,0.542
391,1831.0455322265625,1831.0569763183594,0.53
392,1830.9654235839844,1830.9768676757812,0.562
393,1830.8967590332031,1830.908203125,0.569
394,1830.8509826660156,1830.8624267578125,0.574
395,1830.8052062988281,1830.816650390625,0.517
396,1830.7594299316406,1830.7708740234375,0.733
397,1830.7365417480469,1830.7479858398438,0.549
398,1830.5763244628906,1830.5877685546875,0.581
399,1830.4161071777344,1830.4275512695312,0.746
400,1830.3932189941406,1830.4046630859375,0.628
401,1830.2444458007812,1830.2558898925781,0.543
402,1830.0498962402344,1830.0613403320312,0.897
403,1829.9583435058594,1829.9697875976562,0.569
404,1829.8782348632812,1829.8896789550781,0.532
405,1829.8667907714844,1829.8782348632812,0.576
406,1829.6951293945312,1829.7065734863281,0.633
407,1829.6379089355469,1829.6493530273438,0.503
408,1829.62646484375,1829.6379089355469,0.588
409,1829.6150207519531,1829.62646484375,0.534
410,1829.6035766601562,1829.6150207519531,0.509
411,1829.5463562011719,1829.5578002929688,0.639
412,1829.534912109375,1829.5463562011719,0.714
413,1829.5234680175781,1829.534912109375,0.505
414,1829.4776916503906,1829.4891357421875,0.559
415,1829.4548034667969,1829.4662475585938,0.603
416,1829.3174743652344,1829.3289184570312,0.501
417,1829.2945861816406,1829.3060302734375,0.687
418,1829.26025390625,1829.2716979980469,0.764
419,1829.2144775390625,1829.2259216308594,0.56
420,1829.168701171875,1829.1801452636719,0.669
421,1829.1343688964844,1829.1458129882812,0.633
422,1829.0771484375,1829.0885925292969,0.543
423,1829.0199279785156,1829.0313720703125,0.528
424,1828.9741516113281,1828.985595703125,0.524
425,1828.8825988769531,1828.89404296875,0.501
426,1828.8139343261719,1828.8253784179688,0.522
427,1828.6994934082031,1828.7109375,0.571
428,1828.6880493164062,1828.6994934082031,0.573
429,1828.6537170410156,1828.6651611328125,0.583
430,1828.5850524902344,1828.5964965820312,0.578
431,1828.5163879394531,1828.52783203125,0.502
432,1828.4248352050781,1828.436279296875,0.617
433,1828.2188415527344,1828.2302856445312,0.648
434,1828.16162109375,1828.1730651855469,0.527
435,1828.1387329101562,1828.1501770019531,0.628
436,1828.0929565429688,1828.1044006347656,0.585
437,1828.070068359375,1828.0815124511719,0.521
438,1828.0471801757812,1828.0586242675781,0.599
439,1828.0014038085938,1828.0128479003906,0.589
440,1827.978515625,1827.9899597167969,0.591
441,1827.9441833496094,1827.9556274414062,0.733
442,1827.9327392578125,1827.9441833496094,0.6
443,1827.9212951660156,1827.9327392578125,0.655
444,1827.7381896972656,1827.7496337890625,0.504
445,1827.703857421875,1827.7153015136719,0.556
446,1827.5894165039062,1827.6008605957031,0.755
447,1827.5436401367188,1827.5550842285156,0.662
448,1827.5093078613281,1827.520751953125,0.545
449,1827.4063110351562,1827.4177551269531,0.64
450,1827.2232055664062,1827.2346496582031,0.514
451,1827.0057678222656,1827.0172119140625,0.605
452,1826.9943237304688,1827.0057678222656,0.664
453,1826.971435546875,1826.9828796386719,0.758
454,1826.8455505371094,1826.8569946289062,0.68
455,1826.8341064453125,1826.8455505371094,0.602
456,1826.788330078125,1826.7997741699219,0.508
457,1826.69677734375,1826.7082214355469,0.547
458,1826.6853332519531,1826.69677734375,0.626
459,1826.6395568847656,1826.6510009765625,0.527
460,1826.513671875,1826.5251159667969,0.77
461,1826.3534545898438,1826.3648986816406,0.511
462,1826.2962341308594,1826.3076782226562,0.52
463,1826.1817932128906,1826.1932373046875,0.546
464,1826.1589050292969,1826.1703491210938,0.667
465,1826.1131286621094,1826.1245727539062,0.601
466,1826.1016845703125,1826.1131286621094,0.986
467,1826.0787963867188,1826.0902404785156,0.618
468,1826.0673522949219,1826.0787963867188,0.527
469,1825.872802734375,1825.8842468261719,0.562
470,1825.8155822753906,1825.8270263671875,0.804
471,1825.78125,1825.7926940917969,0.576
472,1825.7698059082031,1825.78125,0.503
473,1825.7583618164062,1825.7698059082031,0.623
474,1825.7125854492188,1825.7240295410156,0.863
475,1825.689697265625,1825.7011413574219,0.546
476,1825.6668090820312,1825.6782531738281,0.597
477,1825.4837036132812,1825.4951477050781,0.511
478,1825.3692626953125,1825.3807067871094,0.86
479,1825.3578186035156,1825.3692626953125,0.517
480,1825.3349304199219,1825.3463745117188,0.513
481,1825.323486328125,1825.3349304199219,0.691
482,1825.2433776855469,1825.2548217773438,0.93
483,1825.0144958496094,1825.0259399414062,0.552
484,1824.9000549316406,1824.9114990234375,0.6
485,1824.7856140136719,1824.7970581054688,0.663
486,1824.7283935546875,1824.7398376464844,0.674
487,1824.591064453125,1824.6025085449219,0.786
488,1824.4766235351562,1824.4880676269531,0.548
489,1824.4422912597656,1824.4537353515625,0.51
490,1824.2820739746094,1824.2935180664062,0.593
491,1824.2591857910156,1824.2706298828125,0.624
492,1824.2477416992188,1824.2591857910156,0.816
493,1824.13330078125,1824.1447448730469,0.746
494,1824.0074157714844,1824.0188598632812,0.512
495,1823.9845275878906,1823.9959716796875,0.503
496,1823.9501953125,1823.9616394042969,0.501
497,1823.6640930175781,1823.675537109375,0.506
498,1823.6297607421875,1823.6412048339844,0.521
499,1823.6183166503906,1823.6297607421875,0.651
500,1823.5725402832031,1823.583984375,0.526
501,1823.5610961914062,1823.5725402832031,0.613
502,1823.5153198242188,1823.5267639160156,0.502
503,1823.5038757324219,1823.5153198242188,0.798
504,1823.4352111816406,1823.4466552734375,0.574
505,1823.2864379882812,1823.2978820800781,0.531
506,1823.2292175292969,1823.2406616210938,0.698
507,1823.1948852539062,1823.2063293457031,0.732
508,1823.0918884277344,1823.1033325195312,0.525
509,1823.0690002441406,1823.0804443359375,0.663
510,1822.9888916015625,1823.0003356933594,0.666
511,1822.9774475097656,1822.9888916015625,0.704
512,1822.9316711425781,1822.943115234375,0.716
513,1822.8515625,1822.8630065917969,0.532
514,1822.8401184082031,1822.8515625,0.552
515,1822.7828979492188,1822.7943420410156,0.791
516,1822.7027893066406,1822.7142333984375,0.701
517,1822.6913452148438,1822.7027893066406,0.892
518,1822.66845703125,1822.6799011230469,0.525
519,1822.576904296875,1822.5883483886719,0.502
520,1822.5540161132812,1822.5654602050781,0.6
521,1822.4052429199219,1822.4166870117188,0.525
522,1822.3709106445312,1822.3823547363281,0.651
523,1822.2335815429688,1822.2450256347656,0.976
524,1822.0161437988281,1822.027587890625,0.664
525,1821.9932556152344,1822.0046997070312,0.628
526,1821.9703674316406,1821.9818115234375,0.52
527,1821.93603515625,1821.9474792480469,0.74
528,1821.8673706054688,1821.8788146972656,0.602
529,1821.8215942382812,1821.8330383300781,0.521
530,1821.7643737792969,1821.7758178710938,0.844
531,1821.6842651367188,1821.6957092285156,0.507
532,1821.6728210449219,1821.6842651367188,0.584
533,1821.5354919433594,1821.5469360351562,0.718
534,1821.5011596679688,1821.5126037597656,0.769
535,1821.2837219238281,1821.295166015625,0.563
536,1821.2608337402344,1821.2722778320312,0.846
537,1821.2265014648438,1821.2379455566406,0.695
538,1821.2150573730469,1821.2265014648438,0.588
539,1821.1807250976562,1821.1921691894531,0.622
540,1821.0891723632812,1821.1006164550781,0.522
541,1820.9518432617188,1820.9632873535156,0.632
542,1820.8717346191406,1820.8831787109375,0.813
543,1820.83740234375,1820.8488464355469,0.682
544,1820.4483032226562,1820.4597473144531,0.558
545,1820.2194213867188,1820.2308654785156,0.544
546,1820.1507568359375,1820.1622009277344,0.596
547,1820.10498046875,1820.1164245605469,0.634
548,1820.0248718261719,1820.0363159179688,0.66
549,1819.921875,1819.9333190917969,0.509
550,1819.8989868164062,1819.9104309082031,0.877
551,1819.8760986328125,1819.8875427246094,0.528
552,1819.5671081542969,1819.5785522460938,0.641
553,1819.5442199707031,1819.5556640625,0.611
554,1819.5327758789062,1819.5442199707031,0.809
555,1819.4755554199219,1819.4869995117188,0.674
556,1819.3382263183594,1819.3496704101562,0.711
557,1819.1780090332031,1819.189453125,0.62
558,1819.1436767578125,1819.1551208496094,0.638
559,1819.097900390625,1819.1093444824219,0.563
560,1819.0406799316406,1819.0521240234375,0.676
561,1818.9605712890625,1818.9720153808594,0.534
562,1818.914794921875,1818.9262390136719,0.666
563,1818.9033508300781,1818.914794921875,0.98
564,1818.8804626464844,1818.8919067382812,0.62
565,1818.8003540039062,1818.8117980957031,0.531
566,1818.4684753417969,1818.4799194335938,0.589
567,1818.4455871582031,1818.45703125,0.588
568,1818.3883666992188,1818.3998107910156,0.502
569,1818.3425903320312,1818.3540344238281,0.565
570,1818.2624816894531,1818.27392578125,0.691
571,1818.2052612304688,1818.2167053222656,0.517
572,1818.1709289550781,1818.182373046875,0.597
573,1818.1365966796875,1818.1480407714844,0.542
574,1818.1022644042969,1818.1137084960938,0.511
575,1818.0107116699219,1818.0221557617188,0.629
576,1817.9534912109375,1817.9649353027344,0.572
577,1817.9306030273438,1817.9420471191406,0.646
578,1817.816162109375,1817.8276062011719,0.543
579,1817.54150390625,1817.5529479980469,0.532
580,1817.5186157226562,1817.5300598144531,0.835
581,1817.4041748046875,1817.4156188964844,0.628
582,1817.3583984375,1817.3698425292969,0.599
583,1817.3469543457031,1817.3583984375,0.812
584,1817.3011779785156,1817.3126220703125,0.584
585,1817.2439575195312,1817.2554016113281,0.539
586,1817.2210693359375,1817.2325134277344,0.504
587,1817.0951843261719,1817.1066284179688,0.98
588,1816.8663024902344,1816.8777465820312,0.8
589,1816.6831970214844,1816.6946411132812,0.693
