,start_freq,end_freq,probability
136,1921.4424133300781,1921.453857421875,0.566
137,1921.4309692382812,1921.4424133300781,0.545
138,1921.4195251464844,1921.4309692382812,0.509
139,1921.3623046875,1921.3737487792969,0.661
140,1921.2936401367188,1921.3050842285156,0.534
141,1921.1334228515625,1921.1448669433594,0.608
142,1921.1105346679688,1921.1219787597656,0.578
143,1921.0990905761719,1921.1105346679688,0.565
144,1921.0647583007812,1921.0762023925781,0.515
145,1920.3781127929688,1920.3895568847656,0.747
146,1919.5198059082031,1919.53125,0.628
147,1917.9862976074219,1917.9977416992188,0.648
148,1917.0936584472656,1917.1051025390625,0.752
149,1913.6604309082031,1913.671875,0.552
150,1910.7307434082031,1910.7421875,0.531
151,1909.1514587402344,1909.1629028320312,0.511
152,1909.1400146484375,1909.1514587402344,0.507
153,1909.0713500976562,1909.0827941894531,0.515
154,1908.7966918945312,1908.8081359863281,0.507
155,1908.7509155273438,1908.7623596191406,0.53
156,1908.7165832519531,1908.72802734375,0.537
157,1908.7051391601562,1908.7165832519531,0.519
158,1908.6479187011719,1908.6593627929688,0.511
159,1908.6250305175781,1908.636474609375,0.517
160,1908.6021423339844,1908.6135864257812,0.511
161,1908.5678100585938,1908.5792541503906,0.529
162,1908.4991455078125,1908.5105895996094,0.52
163,1908.4648132324219,1908.4762573242188,0.514
164,1908.453369140625,1908.4648132324219,0.53
165,1908.4190368652344,1908.4304809570312,0.506
166,1908.3847045898438,1908.3961486816406,0.509
167,1908.36181640625,1908.3732604980469,0.523
168,1908.3274841308594,1908.3389282226562,0.516
169,1908.2817077636719,1908.2931518554688,0.519
170,1908.2588195800781,1908.270263671875,0.502
171,1908.2130432128906,1908.2244873046875,0.509
172,1908.1100463867188,1908.1214904785156,0.503
173,1908.087158203125,1908.0986022949219,0.531
174,1908.0528259277344,1908.0642700195312,0.513
175,1907.9498291015625,1907.9612731933594,0.514
176,1907.7781677246094,1907.7896118164062,0.514
177,1907.7323913574219,1907.7438354492188,0.502
178,1907.720947265625,1907.7323913574219,0.502
179,1907.6751708984375,1907.6866149902344,0.535
180,1907.537841796875,1907.5492858886719,0.51
181,1907.5263977050781,1907.537841796875,0.501
182,1907.5035095214844,1907.5149536132812,0.506
183,1907.4577331542969,1907.4691772460938,0.508
184,1907.4462890625,1907.4577331542969,0.522
185,1907.4005126953125,1907.4119567871094,0.502
186,1907.3776245117188,1907.3890686035156,0.526
187,1907.3318481445312,1907.3432922363281,0.502
188,1907.2746276855469,1907.2860717773438,0.501
189,1907.2288513183594,1907.2402954101562,0.513
190,1907.1945190429688,1907.2059631347656,0.519
191,1907.1487426757812,1907.1601867675781,0.514
192,1907.0571899414062,1907.0686340332031,0.505
193,1906.89697265625,1906.9084167480469,0.513
194,1906.8740844726562,1906.8855285644531,0.528
195,1906.8397521972656,1906.8511962890625,0.505
196,1906.7825317382812,1906.7939758300781,0.507
197,1906.7710876464844,1906.7825317382812,0.513
198,1906.6337585449219,1906.6452026367188,0.504
199,1906.5765380859375,1906.5879821777344,0.524
200,1906.4849853515625,1906.4964294433594,0.531
201,1906.4735412597656,1906.4849853515625,0.515
202,1906.3934326171875,1906.4048767089844,0.503
203,1904.8713684082031,1904.8828125,0.59
204,1902.6969909667969,1902.7084350585938,0.611
205,1901.9416809082031,1901.953125,0.52
206,1899.0119934082031,1899.0234375,0.578
207,1898.7258911132812,1898.7373352050781,0.512
208,1896.0823059082031,1896.09375,0.593
209,1893.1526184082031,1893.1640625,0.547
210,1890.2229309082031,1890.234375,0.597
211,1887.2932434082031,1887.3046875,0.558
212,1878.7673950195312,1878.7788391113281,0.513
213,1875.1167297363281,1875.128173828125,0.68
214,1987.5320434570312,1987.5434875488281,0.597
215,1986.9026184082031,1986.9140625,0.612
216,1986.3304138183594,1986.3418579101562,0.71
217,1983.9729309082031,1983.984375,0.542
218,1979.2808532714844,1979.2922973632812,0.516
219,1979.2694091796875,1979.2808532714844,0.794
220,1979.2465209960938,1979.2579650878906,0.62
221,1979.1091918945312,1979.1206359863281,0.733
222,1979.0977478027344,1979.1091918945312,0.72
223,1978.7086486816406,1978.7200927734375,0.744
224,1978.6972045898438,1978.7086486816406,0.66
225,1978.5369873046875,1978.5484313964844,0.712
226,1978.2966613769531,1978.30810546875,0.802
227,1978.1707763671875,1978.1822204589844,0.685
228,1975.9162902832031,1975.927734375,0.644
229,1975.8476257324219,1975.8590698242188,0.726
230,1972.2541809082031,1972.265625,0.564
231,1969.3244934082031,1969.3359375,0.564
232,1967.2531127929688,1967.2645568847656,0.729
233,1965.6509399414062,1965.6623840332031,0.576
234,1963.4651184082031,1963.4765625,0.523
235,1963.2247924804688,1963.2362365722656,0.633
236,1960.5354309082031,1960.546875,0.521
237,1957.6057434082031,1957.6171875,0.501
238,1956.1408996582031,1956.15234375,0.503
239,1955.9921264648438,1956.0035705566406,0.503
240,1955.9463500976562,1955.9577941894531,0.526
241,1955.9234619140625,1955.9349060058594,0.506
242,1955.9005737304688,1955.9120178222656,0.523
243,1955.8319091796875,1955.8433532714844,0.504
244,1955.3398132324219,1955.3512573242188,0.533
245,1955.3169250488281,1955.328369140625,0.516
246,1955.1681518554688,1955.1795959472656,0.506
247,1955.145263671875,1955.1567077636719,0.512
248,1955.1338195800781,1955.145263671875,0.526
249,1955.0994873046875,1955.1109313964844,0.518
250,1954.8362731933594,1954.8477172851562,0.519
251,1954.8133850097656,1954.8248291015625,0.508
252,1954.7332763671875,1954.7447204589844,0.512
253,1954.7218322753906,1954.7332763671875,0.506
254,1954.5730590820312,1954.5845031738281,0.516
255,1954.4929504394531,1954.50439453125,0.501
256,1954.4471740722656,1954.4586181640625,0.504
257,1954.3899536132812,1954.4013977050781,0.507
258,1954.1610717773438,1954.1725158691406,0.51
259,1954.1496276855469,1954.1610717773438,0.526
260,1954.0809631347656,1954.0924072265625,0.544
261,1953.7605285644531,1953.77197265625,0.514
262,1953.314208984375,1953.3256530761719,0.538
263,1953.2569885253906,1953.2684326171875,0.502
264,1953.2455444335938,1953.2569885253906,0.541
265,1953.22265625,1953.2341003417969,0.501
266,1953.1539916992188,1953.1654357910156,0.557
267,1952.7305603027344,1952.7420043945312,0.554
268,1952.3300170898438,1952.3414611816406,0.691
269,1951.8264770507812,1951.8379211425781,0.837
270,1951.8035888671875,1951.8150329589844,0.831
271,1951.7463684082031,1951.7578125,0.511
272,1951.7120361328125,1951.7234802246094,0.572
273,1951.2886047363281,1951.300048828125,0.8
274,1951.2542724609375,1951.2657165527344,0.71
275,1951.0139465332031,1951.025390625,0.676
276,1950.9796142578125,1950.9910583496094,0.765
277,1950.9567260742188,1950.9681701660156,0.829
278,1950.9223937988281,1950.933837890625,0.677
279,1950.84228515625,1950.8537292480469,0.652
280,1950.6706237792969,1950.6820678710938,0.991
281,1949.1600036621094,1949.1714477539062,0.598
282,1949.1485595703125,1949.1600036621094,0.972
283,1949.0226745605469,1949.0341186523438,0.789
284,1949.01123046875,1949.0226745605469,1.0
285,1948.8166809082031,1948.828125,0.533
286,1948.64501953125,1948.6564636230469,0.708
287,1948.6335754394531,1948.64501953125,0.529
288,1948.6106872558594,1948.6221313476562,0.581
289,1948.5305786132812,1948.5420227050781,0.924
290,1948.4046936035156,1948.4161376953125,0.654
291,1948.3589172363281,1948.370361328125,0.532
292,1948.1986999511719,1948.2101440429688,0.516
293,1948.1529235839844,1948.1643676757812,0.795
294,1946.5507507324219,1946.5621948242188,0.614
295,1946.2875366210938,1946.2989807128906,0.811
296,1946.2760925292969,1946.2875366210938,0.657
297,1946.2646484375,1946.2760925292969,0.731
298,1946.2303161621094,1946.2417602539062,0.589
299,1946.2074279785156,1946.2188720703125,0.588
300,1946.1158752441406,1946.1273193359375,0.775
301,1945.9098815917969,1945.9213256835938,0.718
302,1945.8984375,1945.9098815917969,0.977
303,1945.8869934082031,1945.8984375,0.544
304,1945.8755493164062,1945.8869934082031,0.78
305,1942.9573059082031,1942.96875,0.547
306,1939.1006469726562,1939.1120910644531,0.579
307,1938.9633178710938,1938.9747619628906,0.57
308,1938.4712219238281,1938.482666015625,0.97
309,1938.3796691894531,1938.39111328125,0.91
310,1937.9791259765625,1937.9905700683594,0.66
311,1937.7960205078125,1937.8074645996094,0.736
312,1937.750244140625,1937.7616882324219,0.865
313,1937.200927734375,1937.2123718261719,0.857
314,1937.1551513671875,1937.1665954589844,0.552
315,1937.017822265625,1937.0292663574219,0.938
316,1936.7546081542969,1936.7660522460938,0.946
317,1936.651611328125,1936.6630554199219,0.746
318,1936.3883972167969,1936.3998413085938,0.563
319,1936.2052917480469,1936.2167358398438,0.963
320,1935.9420776367188,1935.9535217285156,0.975
321,1935.8505249023438,1935.8619689941406,0.509
322,1934.1682434082031,1934.1796875,0.55
323,2042.5666809082031,2042.578125,0.663
324,2039.6369934082031,2039.6484375,0.511
325,2039.2364501953125,2039.2478942871094,0.681
326,2037.8974914550781,2037.908935546875,0.508
327,2031.1454772949219,2031.1569213867188,0.661
328,2030.8479309082031,2030.859375,0.53
329,2027.9182434082031,2027.9296875,0.576
330,2023.5923767089844,2023.6038208007812,0.725
331,2021.2005615234375,2021.2120056152344,0.775
332,2016.1994934082031,2016.2109375,0.527
333,2015.2610778808594,2015.2725219726562,0.633
334,2013.2698059082031,2013.28125,0.555
335,2010.3401184082031,2010.3515625,0.559
336,2007.4104309082031,2007.421875,0.636
337,2004.4807434082031,2004.4921875,0.527
338,2002.8785705566406,2002.8900146484375,0.521
339,2002.8213500976562,2002.8327941894531,0.503
340,2002.7297973632812,2002.7412414550781,0.501
341,2002.4894714355469,2002.5009155273438,0.503
342,2001.9401550292969,2001.9515991210938,0.52
343,2000.9101867675781,2000.921630859375,0.533
344,2000.4981994628906,2000.5096435546875,0.503
345,2000.28076171875,2000.2922058105469,0.501
346,2000.2006530761719,2000.2120971679688,0.508
347,2000.1434326171875,2000.1548767089844,0.533
348,1998.6213684082031,1998.6328125,0.506
349,1998.5984802246094,1998.6099243164062,0.503
350,1995.6916809082031,1995.703125,0.503
351,1992.7619934082031,1992.7734375,0.524
352,1989.8323059082031,1989.84375,0.528
353,2099.993133544922,2100.0045776367188,0.587
354,2098.230743408203,2098.2421875,0.541
355,2096.6400146484375,2096.6514587402344,0.516
356,2096.5255737304688,2096.5370178222656,0.515
357,2096.399688720703,2096.4111328125,0.517
358,2096.0220336914062,2096.033477783203,0.522
359,2095.7359313964844,2095.7473754882812,0.523
360,2095.6214904785156,2095.6329345703125,0.503
361,2095.49560546875,2095.507049560547,0.525
362,2095.301055908203,2095.3125,0.506
363,2095.220947265625,2095.232391357422,0.505
364,2095.0149536132812,2095.026397705078,0.502
365,2094.660186767578,2094.671630859375,0.502
366,2094.580078125,2094.591522216797,0.507
367,2094.4427490234375,2094.4541931152344,0.511
368,2094.316864013672,2094.3283081054688,0.51
369,2094.0536499023438,2094.0650939941406,0.503
370,2094.03076171875,2094.042205810547,0.51
371,2093.859100341797,2093.8705444335938,0.525
372,2089.441680908203,2089.453125,0.555
373,2088.434600830078,2088.446044921875,0.513
374,2086.511993408203,2086.5234375,0.507
375,2084.8526000976562,2084.864044189453,0.718
376,2083.582305908203,2083.59375,0.565
377,2080.652618408203,2080.6640625,0.524
378,2080.572509765625,2080.583953857422,0.715
379,2075.537109375,2075.548553466797,0.698
380,2074.793243408203,2074.8046875,0.544
381,2073.1109619140625,2073.1224060058594,0.507
382,2071.863555908203,2071.875,0.706
383,2069.9981689453125,2070.0096130371094,0.519
384,2068.933868408203,2068.9453125,0.588
385,2063.074493408203,2063.0859375,0.568
386,2060.144805908203,2060.15625,0.635
387,2057.215118408203,2057.2265625,0.52
388,2054.285430908203,2054.296875,0.514
389,2051.355743408203,2051.3671875,0.574
390,2050.1541137695312,2050.165557861328,0.664
391,2048.426055908203,2048.4375,0.537
392,2045.4963684082031,2045.5078125,0.554
393,2156.824493408203,2156.8359375,0.564
394,2153.894805908203,2153.90625,0.605
395,2150.965118408203,2150.9765625,0.568
396,2149.2027282714844,2149.2141723632812,0.54
397,2148.035430908203,2148.046875,0.529
398,2145.105743408203,2145.1171875,0.615
399,2142.8054809570312,2142.816925048828,0.509
400,2142.176055908203,2142.1875,0.622
401,2136.316680908203,2136.328125,0.619
402,2128.7521362304688,2128.7635803222656,0.711
403,2128.0197143554688,2128.0311584472656,0.6
404,2125.1358032226562,2125.147247314453,0.525
405,2124.597930908203,2124.609375,0.569
406,2121.668243408203,2121.6796875,0.557
407,2118.738555908203,2118.75,0.538
408,2115.808868408203,2115.8203125,0.55
409,2112.879180908203,2112.890625,0.552
410,2109.949493408203,2109.9609375,0.507
411,2108.038330078125,2108.049774169922,0.509
412,2107.3745727539062,2107.386016845703,0.524
413,2107.019805908203,2107.03125,0.58
414,2106.9969177246094,2107.0083618164062,0.511
415,2105.6350708007812,2105.646514892578,0.519
416,2104.479217529297,2104.4906616210938,0.784
417,2104.090118408203,2104.1015625,0.57
418,2101.7440795898438,2101.7555236816406,0.509
419,2101.732635498047,2101.7440795898438,0.508
420,2101.160430908203,2101.171875,0.533
421,2211.859130859375,2211.870574951172,0.544
422,2211.847686767578,2211.859130859375,0.514
423,2211.1495971679688,2211.1610412597656,0.587
424,2211.0008239746094,2211.0122680664062,0.526
425,2209.558868408203,2209.5703125,0.628
426,2209.0667724609375,2209.0782165527344,0.685
427,2207.0526123046875,2207.0640563964844,0.638
428,2204.889678955078,2204.901123046875,0.525
429,2203.699493408203,2203.7109375,0.583
430,2202.2117614746094,2202.2232055664062,0.507
431,2202.0057678222656,2202.0172119140625,0.506
432,2201.9485473632812,2201.959991455078,0.507
433,2201.9142150878906,2201.9256591796875,0.514
434,2201.891326904297,2201.9027709960938,0.517
435,2201.8455505371094,2201.8569946289062,0.503
436,2201.8226623535156,2201.8341064453125,0.513
437,2201.799774169922,2201.8112182617188,0.502
438,2201.7539978027344,2201.7654418945312,0.525
439,2201.4678955078125,2201.4793395996094,0.507
440,2201.3992309570312,2201.410675048828,0.517
441,2201.3648986816406,2201.3763427734375,0.513
442,2201.2046813964844,2201.2161254882812,0.501
443,2201.136016845703,2201.1474609375,0.508
444,2200.9872436523438,2200.9986877441406,0.513
445,2200.8956909179688,2200.9071350097656,0.505
446,2200.769805908203,2200.78125,0.568
447,2200.0831604003906,2200.0946044921875,0.533
448,2199.2935180664062,2199.304962158203,0.691
449,2199.2820739746094,2199.2935180664062,0.689
450,2199.2591857910156,2199.2706298828125,0.684
451,2199.2477416992188,2199.2591857910156,0.683
452,2199.236297607422,2199.2477416992188,0.666
453,2199.224853515625,2199.236297607422,0.61
454,2199.213409423828,2199.224853515625,0.73
455,2199.2019653320312,2199.213409423828,0.718
456,2199.1905212402344,2199.2019653320312,0.578
457,2199.1790771484375,2199.1905212402344,0.592
458,2199.1676330566406,2199.1790771484375,0.6
459,2199.1561889648438,2199.1676330566406,0.574
460,2199.144744873047,2199.1561889648438,0.694
461,2199.13330078125,2199.144744873047,0.607
462,2199.0875244140625,2199.0989685058594,0.598
463,2199.0760803222656,2199.0875244140625,0.596
464,2199.030303955078,2199.041748046875,0.608
465,2199.0188598632812,2199.030303955078,0.588
466,2198.7442016601562,2198.755645751953,0.96
467,2198.7327575683594,2198.7442016601562,0.637
468,2198.7213134765625,2198.7327575683594,0.943
469,2198.7098693847656,2198.7213134765625,0.666
470,2198.6984252929688,2198.7098693847656,0.708
471,2198.686981201172,2198.6984252929688,0.991
472,2198.675537109375,2198.686981201172,0.894
473,2198.664093017578,2198.675537109375,0.812
474,2198.6526489257812,2198.664093017578,0.772
475,2198.6412048339844,2198.6526489257812,0.887
476,2198.6297607421875,2198.6412048339844,0.633
477,2198.6183166503906,2198.6297607421875,0.923
478,2198.6068725585938,2198.6183166503906,0.696
479,2198.595428466797,2198.6068725585938,0.917
480,2198.583984375,2198.595428466797,0.995
481,2198.572540283203,2198.583984375,0.633
482,2198.5610961914062,2198.572540283203,0.725
483,2198.5496520996094,2198.5610961914062,0.807
484,2198.5382080078125,2198.5496520996094,0.887
485,2198.5267639160156,2198.5382080078125,0.9
486,2198.5153198242188,2198.5267639160156,0.999
487,2198.503875732422,2198.5153198242188,0.997
488,2198.492431640625,2198.503875732422,0.667
489,2198.480987548828,2198.492431640625,0.837
490,2198.4695434570312,2198.480987548828,0.977
491,2198.4580993652344,2198.4695434570312,0.728
492,2198.4466552734375,2198.4580993652344,0.835
493,2198.4352111816406,2198.4466552734375,0.942
494,2198.4237670898438,2198.4352111816406,0.658
495,2198.412322998047,2198.4237670898438,0.705
496,2198.40087890625,2198.412322998047,0.6
497,2198.389434814453,2198.40087890625,0.84
498,2198.3779907226562,2198.389434814453,0.984
499,2198.3665466308594,2198.3779907226562,0.777
500,2198.3551025390625,2198.3665466308594,0.722
501,2198.3436584472656,2198.3551025390625,0.989
502,2198.3322143554688,2198.3436584472656,0.949
503,2198.320770263672,2198.3322143554688,0.93
504,2198.309326171875,2198.320770263672,0.994
505,2198.297882080078,2198.309326171875,0.775
506,2198.2864379882812,2198.297882080078,0.751
507,2198.2749938964844,2198.2864379882812,0.707
508,2198.2635498046875,2198.2749938964844,0.885
509,2198.2521057128906,2198.2635498046875,0.599
510,2198.2406616210938,2198.2521057128906,0.932
511,2198.229217529297,2198.2406616210938,0.749
512,2198.2177734375,2198.229217529297,0.644
513,2198.206329345703,2198.2177734375,0.619
514,2198.1948852539062,2198.206329345703,0.936
515,2198.1834411621094,2198.1948852539062,0.874
516,2198.1719970703125,2198.1834411621094,0.874
517,2198.1605529785156,2198.1719970703125,0.642
518,2198.1491088867188,2198.1605529785156,0.68
519,2198.137664794922,2198.1491088867188,0.768
520,2198.126220703125,2198.137664794922,0.828
521,2198.114776611328,2198.126220703125,0.8
522,2198.1033325195312,2198.114776611328,0.66
523,2198.0918884277344,2198.1033325195312,0.865
524,2198.0804443359375,2198.0918884277344,0.999
525,2198.0690002441406,2198.0804443359375,0.733
526,2198.0575561523438,2198.0690002441406,0.769
527,2198.046112060547,2198.0575561523438,0.9
528,2198.03466796875,2198.046112060547,0.561
529,2198.023223876953,2198.03466796875,1.0
530,2198.0117797851562,2198.023223876953,0.979
531,2198.0003356933594,2198.0117797851562,0.917
532,2197.9888916015625,2198.0003356933594,0.985
533,2197.9774475097656,2197.9888916015625,0.97
534,2197.9660034179688,2197.9774475097656,0.894
535,2197.954559326172,2197.9660034179688,0.804
536,2197.943115234375,2197.954559326172,0.883
537,2197.931671142578,2197.943115234375,0.919
538,2197.9202270507812,2197.931671142578,1.0
539,2197.9087829589844,2197.9202270507812,0.71
540,2197.8973388671875,2197.9087829589844,0.997
541,2197.8858947753906,2197.8973388671875,0.891
542,2197.8744506835938,2197.8858947753906,0.656
543,2197.863006591797,2197.8744506835938,0.697
544,2197.8515625,2197.863006591797,0.938
545,2197.840118408203,2197.8515625,0.778
546,2197.8286743164062,2197.840118408203,0.615
547,2197.8172302246094,2197.8286743164062,0.933
548,2197.8057861328125,2197.8172302246094,0.94
549,2197.7943420410156,2197.8057861328125,0.808
550,2197.7828979492188,2197.7943420410156,0.991
551,2197.771453857422,2197.7828979492188,0.86
552,2197.760009765625,2197.771453857422,0.876
553,2197.748565673828,2197.760009765625,0.905
554,2197.7371215820312,2197.748565673828,0.997
555,2197.7256774902344,2197.7371215820312,0.775
556,2197.7142333984375,2197.7256774902344,0.921
557,2197.7027893066406,2197.7142333984375,0.718
558,2197.6913452148438,2197.7027893066406,0.749
559,2197.679901123047,2197.6913452148438,0.858
560,2197.66845703125,2197.679901123047,0.929
561,2197.657012939453,2197.66845703125,0.855
562,2197.6455688476562,2197.657012939453,0.782
563,2197.6341247558594,2197.6455688476562,0.997
564,2197.6226806640625,2197.6341247558594,0.647
565,2197.6112365722656,2197.6226806640625,0.666
566,2197.5997924804688,2197.6112365722656,0.601
567,2197.588348388672,2197.5997924804688,0.774
568,2197.576904296875,2197.588348388672,0.721
569,2197.565460205078,2197.576904296875,0.897
570,2197.5540161132812,2197.565460205078,0.808
571,2197.5425720214844,2197.5540161132812,0.926
572,2197.5311279296875,2197.5425720214844,0.69
573,2197.5196838378906,2197.5311279296875,0.826
574,2197.496795654297,2197.5082397460938,0.96
575,2197.4853515625,2197.496795654297,0.794
576,2197.473907470703,2197.4853515625,0.9
577,2197.4624633789062,2197.473907470703,0.828
578,2197.4510192871094,2197.4624633789062,0.654
579,2197.4395751953125,2197.4510192871094,0.794
580,2197.4166870117188,2197.4281311035156,0.506
581,2197.393798828125,2197.405242919922,0.502
582,2197.3594665527344,2197.3709106445312,0.591
583,2197.3480224609375,2197.3594665527344,0.545
584,2197.2564697265625,2197.2679138183594,0.572
585,2197.210693359375,2197.222137451172,0.543
586,2197.199249267578,2197.210693359375,0.748
587,2197.1878051757812,2197.199249267578,0.69
588,2197.1763610839844,2197.1878051757812,0.606
589,2197.1649169921875,2197.1763610839844,0.715
590,2197.1534729003906,2197.1649169921875,0.632
591,2196.93603515625,2196.947479248047,0.617
592,2196.924591064453,2196.93603515625,0.549
593,2196.9017028808594,2196.9131469726562,0.528
594,2196.844482421875,2196.855926513672,0.557
595,2196.8215942382812,2196.833038330078,0.577
596,2196.8101501464844,2196.8215942382812,0.646
597,2196.7987060546875,2196.8101501464844,0.669
598,2196.7872619628906,2196.7987060546875,0.624
599,2196.7758178710938,2196.7872619628906,0.591
600,2196.764373779297,2196.7758178710938,0.593
601,2196.7529296875,2196.764373779297,0.535
602,2196.7071533203125,2196.7185974121094,0.616
